"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
1,196711,"p","2020-01-09 04:22:00",59.5333333333333,TRUE,59.45,0.0833333333333002,376.421217594545,1.25473739198232,4.51705461113633,1.87800011389377,-16503.3776999759,6702.97939773946,FALSE
1,196711,"o","2020-01-09 04:25:00",59.5833333333333,TRUE,59.5333333333333,0.0499999999999972,250.457477929693,1.39143043294282,5.00914955859415,1.98249374788843,-16582.0426041469,6941.5784160406,FALSE
1,196711,"p","2020-01-09 04:27:00",59.6166666666667,TRUE,59.5833333333333,0.0333333333334025,178.015337437158,1.48346114530657,5.34046012310365,2.09607438514121,-16638.9836603685,7110.82369201955,FALSE
1,196711,"p","2020-01-09 04:32:00",59.7,TRUE,59.6166666666667,0.0833333333333002,479.600281710965,1.59866760570385,5.75520338053386,2.22107318009925,-16795.8368794441,7565.62659489879,FALSE
1,196711,"p","2020-01-09 04:37:00",59.7833333333333,TRUE,59.7,0.0833333333333002,520.31361026008,1.73437870086762,6.24376332312345,2.35955660213645,-16969.7848316517,8057.72267557225,FALSE
1,196711,"p","2020-01-09 04:42:00",59.8666666666667,TRUE,59.7833333333333,0.0833333333333997,552.1691776373,1.8405639254562,6.62603013164232,2.50858801642586,-17157.1400086449,8578.96710014914,FALSE
1,196711,"p","2020-01-09 04:47:00",59.95,TRUE,59.8666666666667,0.0833333333333002,577.048682550889,1.92349560850373,6.92458419061343,2.66585677437325,-17355.0126737743,9122.9494504981,FALSE
1,196711,"p","2020-01-09 04:52:00",60.0333333333333,TRUE,59.95,0.0833333333333002,596.425708683958,1.98808569561398,7.15710850421034,2.82954165303257,-17561.138913535,9684.61228432961,FALSE
1,196711,"p","2020-01-09 04:57:00",60.1166666666667,TRUE,60.0333333333333,0.0833333333333997,611.449684895879,2.03816561631798,7.33739621874471,2.99820256772434,-17773.7459275365,10259.9502016462,FALSE
1,196711,"p","2020-01-09 05:02:00",60.2,TRUE,60.1166666666667,0.0833333333333002,623.01265751396,2.07670885838069,7.47615189017049,3.17069456310285,-17991.4465412903,10845.7715111152,FALSE
1,196711,"p","2020-01-09 05:07:00",60.2833333333333,TRUE,60.2,0.0833333333333002,631.801609268485,2.10600536422912,7.58161931122484,3.34609903848147,-18213.1566649811,11439.508314692,FALSE
1,196711,"p","2020-01-09 05:12:00",60.3666666666667,TRUE,60.2833333333333,0.0833333333333997,638.338966502755,2.12779655500749,7.66006759802696,3.52366801621288,-18438.0307867488,12039.0637098239,FALSE
1,196711,"p","2020-01-09 05:17:00",60.45,TRUE,60.3666666666667,0.0833333333333002,643.013509507799,2.14337836502685,7.71616211409666,3.70277790217699,-18665.411662115,12642.6870175104,FALSE
1,196711,"p","2020-01-09 05:22:00",60.5333333333333,TRUE,60.45,0.0833333333333002,646.103441247355,2.15367813749204,7.75324129497135,3.8828895843462,-18894.791205915,13248.8696116215,FALSE
1,196711,"p","2020-01-09 05:27:00",60.6166666666667,TRUE,60.5333333333333,0.0833333333333997,647.792955338464,2.15930985112649,7.77351546405538,4.06351184695848,-19125.7802596786,13856.2551511862,FALSE
1,196711,"p","2020-01-09 05:32:00",60.7,TRUE,60.6166666666667,0.0833333333333002,648.183286669195,2.16061095556484,7.77819944003344,4.24416490911707,-19358.0854355217,14463.5588741445,FALSE
1,196711,"p","2020-01-09 05:37:00",60.7833333333333,TRUE,60.7,0.0833333333333002,647.298924540983,2.15766308180413,7.76758709449488,4.42434038648619,-19591.4916586823,15069.4911501978,FALSE
1,196711,"p","2020-01-09 05:42:00",60.8666666666667,TRUE,60.7833333333333,0.0833333333333997,645.089409966338,2.15029803321941,7.74107291958989,4.60345311737745,-19825.8493699336,15672.6807440756,FALSE
1,196711,"p","2020-01-09 05:47:00",60.95,TRUE,60.8666666666667,0.0833333333333002,641.426921751967,2.13808973917407,7.69712306102666,4.78077924119613,-20061.0656263723,16271.5932229909,FALSE
1,196711,"p","2020-01-09 05:52:00",61.0333333333333,TRUE,60.95,0.0833333333333002,636.099685215144,2.12033228405132,7.63319622258476,4.95537422424533,-20297.09857105,16864.4396533769,FALSE
1,196711,"p","2020-01-09 05:57:00",61.1166666666667,TRUE,61.0333333333333,0.0833333333333997,628.801134370284,2.09600378123261,7.5456136124374,5.12596545575255,-20533.954942383,17449.0701540874,FALSE
1,196711,"p","2020-01-09 06:02:00",61.2,TRUE,61.1166666666667,0.0833333333333002,619.114783518362,2.06371594506203,7.4293774022233,5.2908183399495,-20771.690475132,18022.8459719801,FALSE
1,196711,"p","2020-01-09 06:07:00",61.2833333333333,TRUE,61.2,0.0833333333333002,606.495060592451,2.02165020197564,7.27794072711231,5.4475827501345,-21010.4132168227,18582.4824682723,FALSE
1,196711,"p","2020-01-09 06:12:00",61.3666666666667,TRUE,61.2833333333333,0.0833333333333997,590.245259291603,1.96748419763711,7.0829431114936,5.59313336576644,-21250.2899569385,19123.8536725159,FALSE
1,196711,"p","2020-01-09 06:17:00",61.45,TRUE,61.3666666666667,0.0833333333333002,569.496103322794,1.89832034441007,6.83395323987624,5.72341347647843,-21491.5561514551,19641.7467748451,FALSE
1,196711,"p","2020-01-09 06:22:00",61.5333333333333,TRUE,61.45,0.0833333333333002,543.194301738244,1.81064767246154,6.51833162086153,5.83466084442885,-21734.5299332485,20129.5519477285,FALSE
1,196711,"p","2020-01-09 06:27:00",61.6166666666667,TRUE,61.5333333333333,0.0833333333333997,510.125777171401,1.70041925723665,6.12150932605194,5.92804373082666,-21979.6310420577,20578.8690408574,FALSE
2,196711,"p","2020-01-10 07:12:00",86.3666666666667,TRUE,86.2833333333333,0.0833333333333997,438.251161561826,1.46083720520492,5.25901393873772,1.33781985268324,-17135.9410403737,17273.3775384103,TRUE
2,196711,"p","2020-01-10 07:17:00",86.45,TRUE,86.3666666666667,0.0833333333333002,447.307534416157,1.49102511472112,5.36769041299602,1.47982532649649,-16699.0930778377,17167.8688551609,FALSE
2,196711,"p","2020-01-10 07:22:00",86.5333333333333,TRUE,86.45,0.0833333333333002,449.534095370208,1.49844698456796,5.39440914444464,1.62257316960102,-16263.0110474213,17050.3675965916,FALSE
2,196711,"p","2020-01-10 07:27:00",86.6166666666667,TRUE,86.5333333333333,0.0833333333333997,445.44806020703,1.48482686735559,5.34537672248011,1.76395451000258,-15835.6504410859,16917.588852555,FALSE
2,196711,"p","2020-01-10 07:32:00",86.7,TRUE,86.6166666666667,0.0833333333333002,435.519709710082,1.45173236570085,5.22623651652306,1.90201300444581,-15425.4857020291,16765.3386565374,FALSE
2,196711,"p","2020-01-10 07:37:00",86.7833333333333,TRUE,86.7,0.0833333333333002,420.502924303353,1.40167641434507,5.04603509164225,2.03503642051813,-15042.0144802006,16588.2644316095,FALSE
2,196711,"p","2020-01-10 07:42:00",86.8666666666667,TRUE,86.7833333333333,0.0833333333333997,402.094296165199,1.3403143205496,4.82513155397855,2.16186612040392,-14696.3227719155,16379.5364954244,FALSE
2,196711,"p","2020-01-10 07:47:00",86.95,TRUE,86.8666666666667,0.0833333333333002,384.23937974045,1.28079793246868,4.61087255688724,2.2826392719696,-14401.7445712128,16130.4416726439,FALSE
2,196711,"p","2020-01-10 07:52:00",87.0333333333333,TRUE,86.95,0.0833333333333002,375.371579851172,1.2512385995044,4.50445895821585,2.40027362590534,-14174.6552843838,15829.8648334587,FALSE
2,196711,"p","2020-01-10 07:57:00",87.1166666666667,TRUE,87.0333333333333,0.0833333333333997,390.577525922055,1.30192508640581,4.68693031106092,2.52266951904366,-14035.4461184413,15463.6275080788,FALSE
2,196711,"p","2020-01-10 08:02:00",87.2,TRUE,87.1166666666667,0.0833333333333002,449.411448745371,1.49803816248517,5.3929373849466,2.66417888314078,-14009.7374228888,15013.6442223582,FALSE
2,196711,"p","2020-01-10 08:07:00",87.2833333333333,TRUE,87.2,0.0833333333333002,567.92052462446,1.89306841541562,6.81504629549623,2.84441342739155,-14129.9031826749,14456.8463539902,FALSE
2,196711,"o","2020-01-10 08:09:00",87.3166666666667,TRUE,87.2833333333333,0.0333333333334025,275.939440161854,2.29949533467735,8.27818320483845,3.06412133762282,-14227.666622474,14197.8789390501,FALSE
2,196711,"p","2020-01-10 08:12:00",87.3666666666667,TRUE,87.3166666666667,0.0499999999999972,470.873473000492,2.61596373889177,9.41746946001038,3.31378425523863,-14428.3899793183,13770.2398483521,FALSE
2,196711,"p","2020-01-10 08:17:00",87.45,TRUE,87.3666666666667,0.0833333333333002,843.231692989876,2.81077230996737,10.1187803158825,3.58056357349782,-14818.908755095,13019.7380715459,FALSE
2,196711,"o","2020-01-10 08:19:00",87.4833333333333,TRUE,87.45,0.033333333333303,319.680196627159,2.66400163856208,9.5904058988235,3.82945390048462,-14960.6929583402,12732.0507159017,FALSE
2,196711,"p","2020-01-10 08:22:00",87.5333333333333,TRUE,87.4833333333333,0.0499999999999972,429.414809915205,2.38563783286238,8.58829619830458,4.04623671843606,-15129.2455647845,12335.6056926084,FALSE
2,196711,"p","2020-01-10 08:27:00",87.6166666666667,TRUE,87.5333333333333,0.0833333333333997,598.249283576184,1.99416427858569,7.17899140290849,4.21827656523959,-15301.840998818,11760.8796518784,FALSE
2,196711,"p","2020-01-10 08:32:00",87.7,TRUE,87.6166666666667,0.0833333333333002,489.996884774089,1.63332294924761,5.87996261729141,4.35017423527173,-15364.7856679018,11273.4911425049,FALSE
2,196711,"p","2020-01-10 08:37:00",87.7833333333333,TRUE,87.7,0.0833333333333002,418.156919234675,1.39385639744947,5.0178830308181,4.45508119991619,-15342.0491775998,10854.7340112382,FALSE
2,196711,"p","2020-01-10 08:42:00",87.8666666666667,TRUE,87.7833333333333,0.0833333333333997,374.451657038589,1.24817219012764,4.49341988445949,4.54390970089909,-15252.5028337088,10489.9858882568,FALSE
2,196711,"p","2020-01-10 08:47:00",87.95,TRUE,87.8666666666667,0.0833333333333002,350.712818706221,1.1690427290212,4.20855382447633,4.62841323733136,-15111.0425457857,10167.8381089369,FALSE
2,196711,"p","2020-01-10 08:52:00",88.0333333333333,TRUE,87.95,0.0833333333333002,339.64436306353,1.13214787687888,4.07573235676398,4.71316490951599,-14929.475181474,9879.41686170169,FALSE
2,196711,"p","2020-01-10 08:57:00",88.1166666666667,TRUE,88.0333333333333,0.0833333333333997,335.620525474303,1.11873508491345,4.02744630568844,4.8010612742689,-14717.2211126959,9617.8551679473,FALSE
2,196711,"p","2020-01-10 09:02:00",88.2,TRUE,88.1166666666667,0.0833333333333002,334.832288126102,1.11610762708745,4.01798745751482,4.89446785824825,-14481.8747575502,9377.88427495692,FALSE
2,196711,"p","2020-01-10 09:07:00",88.2833333333333,TRUE,88.2,0.0833333333333002,334.913511923483,1.11637837307872,4.01896214308339,4.99145973928165,-14229.6564720197,9155.52014851778,FALSE
2,196711,"p","2020-01-10 09:12:00",88.3666666666667,TRUE,88.2833333333333,0.0833333333333997,334.443166495851,1.11481055498528,4.01331799794702,5.08381695164507,-13965.7826805353,8947.82641039034,FALSE
2,196711,"p","2020-01-10 09:17:00",88.45,TRUE,88.3666666666667,0.0833333333333002,332.539249437242,1.10846416479125,3.99047099324849,5.16576531826399,-13694.7762693743,8752.73961457064,FALSE
2,196711,"p","2020-01-10 09:22:00",88.5333333333333,TRUE,88.45,0.0833333333333002,328.581861871767,1.09527287290632,3.94298234246277,5.23655650673519,-13420.7357123143,8568.94646595729,FALSE
2,196711,"p","2020-01-10 09:27:00",88.6166666666667,TRUE,88.5333333333333,0.0833333333333997,322.035359923222,1.07345119974322,3.86442431907559,5.29139751482088,-13147.5789423857,8395.8056751781,FALSE
2,196711,"p","2020-01-10 09:32:00",88.7,TRUE,88.6166666666667,0.0833333333333002,312.331916238671,1.04110638746265,3.74798299486554,5.32946915421647,-12879.2764808846,8233.30980000161,FALSE
2,196711,"p","2020-01-10 09:37:00",88.7833333333333,TRUE,88.7,0.0833333333333002,298.787918772539,0.995959729242191,3.58545502527189,5.34542180227115,-12620.0876955653,8082.08480258768,FALSE
2,196711,"p","2020-01-10 09:42:00",88.8666666666667,TRUE,88.7833333333333,0.0833333333333997,280.534147262071,0.935113824206159,3.36640976714217,5.33452887171271,-12374.8142461468,7943.42729636616,FALSE
2,196711,"p","2020-01-10 09:47:00",88.95,TRUE,88.8666666666667,0.0833333333333002,256.447153737112,0.854823845790713,3.07736584484657,5.29972334321287,-12149.0857979535,7819.38169869938,FALSE
2,196711,"p","2020-01-10 09:52:00",89.0333333333333,TRUE,88.95,0.0833333333333002,225.073134676022,0.750243782253706,2.70087761611334,5.24263752767929,-11949.6950045886,7712.86188037872,FALSE
2,196711,"p","2020-01-10 09:57:00",89.1166666666667,TRUE,89.0333333333333,0.0833333333333997,184.538352508591,0.615127841694815,2.21446023010133,5.16361000331522,-11785.0016922063,7627.82455035077,FALSE
2,196711,"o","2020-01-10 09:58:00",89.1333333333333,TRUE,89.1166666666667,0.0166666666665947,31.076004453323,0.517933407557621,1.86456026720744,5.06931962355049,-11757.1012376512,7613.82994616434,FALSE
2,196711,"p","2020-01-10 10:02:00",89.2,TRUE,89.1333333333333,0.0666666666667055,103.775034969289,0.432395979038454,1.55662552453844,4.96345670998222,-11663.4045290279,7568.1562569404,FALSE
2,196711,"p","2020-01-10 10:07:00",89.2833333333333,TRUE,89.2,0.0833333333333002,90.8696667672501,0.302898889224287,1.09043600120744,4.84390190044785,-11580.837146603,7529.24888801805,FALSE
2,196711,"p","2020-01-10 10:12:00",89.3666666666667,TRUE,89.2833333333333,0.0833333333333997,57.8852999898377,0.192950999965972,0.694623599877499,4.71471431370889,-11528.8306644998,7503.2532904163,FALSE
2,196711,"p","2020-01-10 10:17:00",89.45,TRUE,89.3666666666667,0.0833333333333002,34.4777195695987,0.114925731898708,0.413732634835349,4.58103365032868,-11500.703074676,7483.06756990736,FALSE
2,196711,"p","2020-01-10 10:22:00",89.5333333333333,TRUE,89.45,0.0833333333333002,23.098730120133,0.0769957670671406,0.277184761441706,4.44856558560089,-11491.1932372234,7461.93553798804,FALSE
2,196711,"p","2020-01-10 10:27:00",89.6166666666667,TRUE,89.5333333333333,0.0833333333333997,29.2259318026506,0.0974197726754243,0.350711181631528,4.32427613081347,-11496.1478259678,7433.04469744222,FALSE
2,196711,"p","2020-01-10 10:32:00",89.7,TRUE,89.6166666666667,0.0833333333333002,46.644242605763,0.155480808685939,0.559730911269379,4.21174441843519,-11512.2741925811,7389.12087738479,FALSE
2,196711,"p","2020-01-10 10:37:00",89.7833333333333,TRUE,89.7,0.0833333333333002,71.2916405574074,0.237638801858119,0.855499686689229,4.11038443867057,-11536.9444438088,7321.99539700774,FALSE
2,196711,"p","2020-01-10 10:42:00",89.8666666666667,TRUE,89.7833333333333,0.0833333333333997,104.283616339033,0.347612054463167,1.2514033960674,4.0149531354763,-11568.0390737736,7222.11900322672,FALSE
2,196711,"p","2020-01-10 10:47:00",89.95,TRUE,89.8666666666667,0.0833333333333002,142.87292755325,0.476243091844358,1.71447513063969,3.91277362841222,-11603.0851915227,7083.16520715189,FALSE
2,196711,"p","2020-01-10 10:52:00",90.0333333333333,TRUE,89.95,0.0833333333333002,168.840174817106,0.56280058272391,2.02608209780607,3.77974684514305,-11636.8936996796,6917.22971392707,FALSE
2,196711,"p","2020-01-10 10:57:00",90.1166666666667,TRUE,90.0333333333333,0.0833333333333997,178.70827754904,0.595694258496327,2.14449933058678,3.60936673752495,-11663.4662037026,6739.97427940286,FALSE
2,196711,"p","2020-01-10 11:02:00",90.2,TRUE,90.1166666666667,0.0833333333333002,173.559273732931,0.578530912443334,2.082711284796,3.4056234548801,-11676.37374399,6566.38708683313,FALSE
2,196711,"p","2020-01-10 11:07:00",90.2833333333333,TRUE,90.2,0.0833333333333002,154.468762531954,0.514895875106717,1.85362515038418,3.17603581139404,-11668.374252493,6411.67459131278,FALSE
2,196711,"o","2020-01-10 11:10:00",90.3333333333333,TRUE,90.2833333333333,0.0499999999999972,78.9551119325524,0.438639510736427,1.57910223865114,2.95349959861147,-11650.0751919654,6334.62494518394,FALSE
2,196711,"p","2020-01-10 11:12:00",90.3666666666667,TRUE,90.3333333333333,0.0333333333334025,46.6210233257732,0.38850852771397,1.39863069977029,2.75378666809663,-11631.2067942132,6291.8287919017,FALSE
2,196711,"p","2020-01-10 11:17:00",90.45,TRUE,90.3666666666667,0.0833333333333002,104.38287035472,0.347942901182537,1.25259444425713,2.58916453035632,-11563.6664127073,6211.73647970696,FALSE
2,196711,"p","2020-01-10 11:22:00",90.5333333333333,TRUE,90.45,0.0833333333333002,102.17967332635,0.340598911087967,1.22615607991668,2.45989212654035,-11474.1675172009,6161.51962463905,FALSE
2,196711,"p","2020-01-10 11:27:00",90.6166666666667,TRUE,90.5333333333333,0.0833333333333997,107.229767458426,0.35743255819447,1.28675720950009,2.35624974261485,-11370.5783063038,6131.93794011272,FALSE
2,196711,"p","2020-01-10 11:32:00",90.7,TRUE,90.6166666666667,0.0833333333333002,111.41061167338,0.371368705578082,1.3369273400811,2.2685693941599,-11259.9285602712,6114.97899701362,FALSE
2,196711,"p","2020-01-10 11:37:00",90.7833333333333,TRUE,90.7,0.0833333333333002,111.17160775095,0.370572025836648,1.33405929301193,2.18872232384144,-11148.8279350875,6103.38145859992,FALSE
2,196711,"o","2020-01-10 11:39:00",90.8166666666667,TRUE,90.7833333333333,0.0333333333334025,43.1481144363809,0.359567620302428,1.29444343308874,2.11146429818379,-11105.728022646,6098.68729797102,FALSE
2,196711,"p","2020-01-10 11:42:00",90.8666666666667,TRUE,90.8166666666667,0.0499999999999972,60.6975329573244,0.337208516429599,1.21395065914656,2.03331164133541,-11045.3179902503,6090.31506036492,FALSE
2,196711,"p","2020-01-10 11:47:00",90.95,TRUE,90.8666666666667,0.0833333333333002,77.0309415197964,0.25676980506609,0.924371298237925,1.94737785913327,-10970.2458823723,6071.50451954937,FALSE
2,196711,"p","2020-01-10 11:52:00",91.0333333333333,TRUE,90.95,0.0833333333333002,51.3280065172191,0.171093355057465,0.615936078206874,1.85284935733115,-10924.6355647383,6047.47378207948,FALSE
2,196711,"p","2020-01-10 11:57:00",91.1166666666667,TRUE,91.0333333333333,0.0833333333333997,35.8290687418458,0.119430229139391,0.429948824901807,1.75331132474656,-10902.1290717563,6019.42788989777,FALSE
2,196711,"p","2020-01-10 12:02:00",91.2,TRUE,91.1166666666667,0.0833333333333002,31.3104132718116,0.104368044239413,0.375724959261888,1.65290171269137,-10897.7431880516,5988.33297018258,FALSE
2,196711,"p","2020-01-10 12:07:00",91.2833333333333,TRUE,91.2,0.0833333333333002,34.6710567823047,0.115570189274395,0.416052681387822,1.55493144432818,-10907.5729311327,5954.97372308469,FALSE
2,196711,"p","2020-01-10 12:12:00",91.3666666666667,TRUE,91.2833333333333,0.0833333333333997,40.6480471053289,0.135493490350989,0.487776565263559,1.46113567338896,-10928.559192452,5920.00011389504,FALSE
2,196711,"p","2020-01-10 12:17:00",91.45,TRUE,91.3666666666667,0.0833333333333002,46.554976906291,0.155183256354365,0.558659722875714,1.37254336027813,-10958.3067107287,5883.96604812977,FALSE
2,196711,"p","2020-01-10 12:22:00",91.5333333333333,TRUE,91.45,0.0833333333333002,51.5880471094485,0.171960157031563,0.619056565313628,1.29014340305707,-10994.941546338,5847.36233065004,FALSE
