"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
12,196713,"p","2020-01-27 15:15:00",502.416666666667,TRUE,502.333333333333,0.0833333333340533,104.216567364237,0.347388557877788,1.25059880836004,1.25060099575738,-4201.86203025757,33953.4138058347,FALSE
12,196713,"p","2020-01-27 15:20:00",502.5,TRUE,502.416666666667,0.0833333333329733,104.216557038084,0.34738852346178,1.25059868446241,1.25060087031278,-4281.03233715042,33885.0054559289,FALSE
12,196713,"p","2020-01-27 15:25:00",502.583333333333,TRUE,502.5,0.0833333333329733,104.216546719174,0.347388489065414,1.25059856063549,1.25060074495255,-4360.20264404279,33816.5971060204,FALSE
12,196713,"p","2020-01-27 15:30:00",502.666666666667,TRUE,502.583333333333,0.0833333333340533,104.216536408654,0.347388454692513,1.25059843689305,1.25060061967965,-4439.37295093557,33748.1887561129,FALSE
12,196713,"p","2020-01-27 15:35:00",502.75,TRUE,502.666666666667,0.0833333333329733,104.216526102759,0.347388420344032,1.25059831323852,1.25060049449486,-4518.54325782829,33679.780406204,FALSE
12,196713,"p","2020-01-27 15:40:00",502.833333333333,TRUE,502.75,0.0833333333329733,104.216515809167,0.347388386032059,1.25059818971541,1.25060036939849,-4597.71356472088,33611.3720562899,FALSE
12,196713,"p","2020-01-27 15:45:00",502.916666666667,TRUE,502.833333333333,0.0833333333340533,104.216505518648,0.347388351725825,1.25059806621297,1.25060024438994,-4676.88387161329,33542.9637063881,FALSE
12,196713,"p","2020-01-27 15:50:00",503,TRUE,502.916666666667,0.0833333333329733,104.216495237175,0.34738831745875,1.2505979428515,1.2506001194694,-4756.054178506,33474.555356475,FALSE
12,196713,"p","2020-01-27 15:55:00",503.083333333333,TRUE,503,0.0833333333329733,104.216484961268,0.347388283205729,1.25059781954062,1.25059999463591,-4835.2244853986,33406.1470065738,FALSE
12,196713,"p","2020-01-27 16:00:00",503.166666666667,TRUE,503.083333333333,0.0833333333340533,104.216474694132,0.347388248977439,1.25059769631878,1.25059986989102,-4914.39479229118,33337.7386566669,FALSE
12,196713,"p","2020-01-27 16:05:00",503.25,TRUE,503.166666666667,0.0833333333329733,104.216464436694,0.34738821479048,1.25059757324573,1.25059974523391,-4993.56509918387,33269.3303067618,FALSE
12,196713,"p","2020-01-27 16:10:00",503.333333333333,TRUE,503.25,0.0833333333329733,104.216454182351,0.347388180609338,1.25059745019362,1.25059962066462,-5072.73540607662,33200.9219568502,FALSE
12,196713,"p","2020-01-27 16:15:00",503.416666666667,TRUE,503.333333333333,0.0833333333340533,104.216443936507,0.347388146452021,1.25059732722728,1.25059949618308,-5151.90571296918,33132.513606941,FALSE
12,196713,"p","2020-01-27 16:20:00",503.5,TRUE,503.416666666667,0.0833333333329733,104.216433699736,0.347388112333956,1.25059720440224,1.25059937178974,-5231.07601986206,33064.1052570271,FALSE
12,196713,"p","2020-01-27 16:25:00",503.583333333333,TRUE,503.5,0.0833333333329733,104.216423468275,0.347388078229083,1.2505970816247,1.25059924748456,-5310.24632675445,32995.6969071232,FALSE
12,196713,"p","2020-01-27 16:30:00",503.666666666667,TRUE,503.583333333333,0.0833333333340533,104.216413246182,0.347388044150938,1.25059695894338,1.25059912326718,-5389.41663364724,32927.2885572099,FALSE
12,196713,"p","2020-01-27 16:35:00",503.75,TRUE,503.666666666667,0.0833333333329733,104.216403028626,0.347388010096922,1.25059683634892,1.25059899913668,-5468.58694053982,32858.8802073111,FALSE
12,196713,"p","2020-01-27 16:40:00",503.833333333333,TRUE,503.75,0.0833333333329733,104.216392822648,0.347387976076993,1.25059671387717,1.25059887509549,-5547.75724743231,32790.4718574,FALSE
12,196713,"p","2020-01-27 16:45:00",503.916666666667,TRUE,503.833333333333,0.0833333333340533,104.216382619017,0.347387942060388,1.2505965914174,1.25059875114176,-5626.92755432486,32722.0635074931,FALSE
12,196713,"p","2020-01-27 16:50:00",504,TRUE,503.916666666667,0.0833333333329733,104.216372426049,0.34738790808833,1.25059646911799,1.25059862727584,-5706.09786121762,32653.6551575899,FALSE
12,196713,"p","2020-01-27 16:55:00",504.083333333333,TRUE,504,0.0833333333329733,104.216362237779,0.347387874127432,1.25059634685876,1.2505985034974,-5785.26816811014,32585.2468076778,FALSE
12,196713,"p","2020-01-27 17:00:00",504.166666666667,TRUE,504.083333333333,0.0833333333340533,104.216352061248,0.347387840201157,1.25059622472417,1.25059837980786,-5864.43847500279,32516.8384577757,FALSE
12,196713,"p","2020-01-27 17:05:00",504.25,TRUE,504.166666666667,0.0833333333329733,104.21634188694,0.347387806291301,1.25059610264868,1.25059825620494,-5943.6087818955,32448.4301078642,FALSE
12,196713,"p","2020-01-27 17:10:00",504.333333333333,TRUE,504.25,0.0833333333329733,104.216331723027,0.347387772411592,1.25059598068173,1.25059813269093,-6022.77908878805,32380.0217579535,FALSE
12,196713,"p","2020-01-27 17:15:00",504.416666666667,TRUE,504.333333333333,0.0833333333340533,104.21632156625,0.347387738551165,1.2505958587842,1.25059800926487,-6101.94939568079,32311.6134080471,FALSE
12,196713,"p","2020-01-27 17:20:00",504.5,TRUE,504.416666666667,0.0833333333329733,104.216311416184,0.347387704722114,1.25059573699961,1.25059788592595,-6181.11970257348,32243.2050581388,FALSE
12,196713,"p","2020-01-27 17:25:00",504.583333333333,TRUE,504.5,0.0833333333329733,104.216301272977,0.347387670911423,1.25059561528112,1.25059776267576,-6260.29000946609,32174.7967082333,FALSE
12,196713,"p","2020-01-27 17:30:00",504.666666666667,TRUE,504.583333333333,0.0833333333340533,104.216291137699,0.347387637122662,1.25059549364158,1.25059763951307,-6339.46031635876,32106.3883583199,FALSE
12,196713,"p","2020-01-27 17:35:00",504.75,TRUE,504.666666666667,0.0833333333329733,104.216281011135,0.347387603371952,1.25059537213903,1.25059751643912,-6418.6306232515,32037.9800084162,FALSE
12,196713,"p","2020-01-27 17:40:00",504.833333333333,TRUE,504.75,0.0833333333329733,104.216270887466,0.347387569626389,1.250595250655,1.2505973934512,-6497.80093014385,31969.5716585081,FALSE
12,196713,"p","2020-01-27 17:45:00",504.916666666667,TRUE,504.833333333333,0.0833333333340533,104.216260776785,0.347387535919614,1.25059512931061,1.2505972705531,-6576.97123703657,31901.1633085986,FALSE
12,196713,"p","2020-01-27 17:50:00",505,TRUE,504.916666666667,0.0833333333329733,104.216250669007,0.347387502231524,1.25059500803349,1.25059714774202,-6656.14154392926,31832.7549586927,FALSE
12,196713,"p","2020-01-27 17:55:00",505.083333333333,TRUE,505,0.0833333333329733,104.216240571808,0.347387468574193,1.2505948868671,1.25059702501862,-6735.31185082187,31764.3466087889,FALSE
12,196713,"p","2020-01-27 18:00:00",505.166666666667,TRUE,505.083333333333,0.0833333333340533,104.216230479654,0.347387434929178,1.25059476574504,1.25059690238363,-6814.48215771439,31695.938258879,FALSE
12,196713,"p","2020-01-27 18:05:00",505.25,TRUE,505.166666666667,0.0833333333329733,104.216220395462,0.347387401319707,1.25059464475094,1.25059677983669,-6893.65246460698,31627.5299089712,FALSE
12,196713,"p","2020-01-27 18:10:00",505.333333333333,TRUE,505.25,0.0833333333329733,104.216210319093,0.347387367731811,1.25059452383452,1.2505966573773,-6972.82277149964,31559.121559067,FALSE
12,196713,"p","2020-01-27 18:15:00",505.416666666667,TRUE,505.333333333333,0.0833333333340533,104.216200247784,0.347387334156278,1.2505944029626,1.25059653500515,-7051.99307839232,31490.713209157,FALSE
12,196713,"p","2020-01-27 18:20:00",505.5,TRUE,505.416666666667,0.0833333333329733,104.216190187999,0.347387300628163,1.25059428226139,1.25059641272179,-7131.16338528502,31422.3048592446,FALSE
12,196713,"p","2020-01-27 18:25:00",505.583333333333,TRUE,505.5,0.0833333333329733,104.216180132216,0.347387267108888,1.250594161592,1.25059629052613,-7210.33369217755,31353.8965093397,FALSE
12,196713,"p","2020-01-27 18:30:00",505.666666666667,TRUE,505.583333333333,0.0833333333340533,104.216170085627,0.347387233615756,1.25059404101672,1.25059616841846,-7289.50399907043,31285.4881594242,FALSE
12,196713,"p","2020-01-27 18:35:00",505.75,TRUE,505.666666666667,0.0833333333329733,104.216160044325,0.347387200149251,1.2505939205373,1.25059604639898,-7368.67430596274,31217.0798095157,FALSE
12,196713,"p","2020-01-27 18:40:00",505.833333333333,TRUE,505.75,0.0833333333329733,104.216150013434,0.347387166712946,1.25059380016661,1.25059592446707,-7447.84461285541,31148.6714596153,FALSE
12,196713,"p","2020-01-27 18:45:00",505.916666666667,TRUE,505.833333333333,0.0833333333340533,104.216139986564,0.347387133285545,1.25059367982796,1.25059580262304,-7527.01491974823,31080.2631097129,FALSE
12,196713,"p","2020-01-27 18:50:00",506,TRUE,505.916666666667,0.0833333333329733,104.216129969114,0.347387099898549,1.25059355963478,1.25059568086702,-7606.18522664079,31011.854759798,FALSE
12,196713,"p","2020-01-27 18:55:00",506.083333333333,TRUE,506,0.0833333333329733,104.216119956905,0.347387066524516,1.25059343948826,1.2505955591989,-7685.35553353333,30943.4464098969,FALSE
12,196713,"p","2020-01-27 19:00:00",506.166666666667,TRUE,506.083333333333,0.0833333333340533,104.216109954553,0.347387033178841,1.25059331944383,1.25059543761904,-7764.52584042599,30875.0380599871,FALSE
12,196713,"p","2020-01-27 19:05:00",506.25,TRUE,506.166666666667,0.0833333333329733,104.216099958087,0.34738699986179,1.25059319950244,1.25059531612617,-7843.6961473186,30806.6297100787,FALSE
12,196713,"p","2020-01-27 19:10:00",506.333333333333,TRUE,506.25,0.0833333333329733,104.216089970565,0.347386966570051,1.25059307965218,1.25059519472224,-7922.86645421134,30738.2213601675,FALSE
12,196713,"p","2020-01-27 19:15:00",506.416666666667,TRUE,506.333333333333,0.0833333333340533,104.216079986028,0.347386933283758,1.25059295982153,1.25059507340542,-8002.03676110385,30669.8130102597,FALSE
12,196713,"p","2020-01-27 19:20:00",506.5,TRUE,506.416666666667,0.0833333333329733,104.2160700152,0.347386900052169,1.25059284018781,1.25059495217724,-8081.2070679965,30601.4046603511,FALSE
12,196713,"p","2020-01-27 19:25:00",506.583333333333,TRUE,506.5,0.0833333333329733,104.216060046587,0.347386866823458,1.25059272056445,1.25059483103667,-8160.37737488911,30532.9963104451,FALSE
12,196713,"p","2020-01-27 19:30:00",506.666666666667,TRUE,506.583333333333,0.0833333333340533,104.216050086794,0.347386833619644,1.25059260103072,1.25059470998355,-8239.54768178169,30464.5879605357,FALSE
12,196713,"p","2020-01-27 19:35:00",506.75,TRUE,506.666666666667,0.0833333333329733,104.216040135968,0.347386800454726,1.25059248163701,1.25059458901933,-8318.71798867442,30396.1796106235,FALSE
12,196713,"p","2020-01-27 19:40:00",506.833333333333,TRUE,506.75,0.0833333333329733,104.216030189995,0.347386767301484,1.25059236228534,1.25059446814177,-8397.88829556697,30327.7712607248,FALSE
12,196713,"p","2020-01-27 19:45:00",506.916666666667,TRUE,506.833333333333,0.0833333333340533,104.216020252219,0.347386734171062,1.25059224301582,1.25059434735284,-8477.05860245969,30259.3629108152,FALSE
12,196713,"p","2020-01-27 19:50:00",507,TRUE,506.916666666667,0.0833333333329733,104.216010322073,0.347386701075079,1.25059212387028,1.25059422665152,-8556.22890935224,30190.9545609122,FALSE
12,196713,"p","2020-01-27 19:55:00",507.083333333333,TRUE,507,0.0833333333329733,104.216000399991,0.347386668001471,1.25059200480529,1.25059410603892,-8635.39921624482,30122.5462110045,FALSE
12,196713,"p","2020-01-27 20:00:00",507.166666666667,TRUE,507.083333333333,0.0833333333340533,104.215990483209,0.347386634941029,1.25059188578771,1.25059398551291,-8714.56952313762,30054.1378610959,FALSE
12,196713,"p","2020-01-27 20:05:00",507.25,TRUE,507.166666666667,0.0833333333329733,104.215980576696,0.347386601923821,1.25059176692575,1.25059386507616,-8793.73983003009,29985.7295111768,FALSE
12,196713,"p","2020-01-27 20:10:00",507.333333333333,TRUE,507.25,0.0833333333329733,104.215970674713,0.347386568917211,1.25059164810196,1.25059374472672,-8872.9101369227,29917.3211612794,FALSE
12,196713,"p","2020-01-27 20:15:00",507.416666666667,TRUE,507.333333333333,0.0833333333340533,104.215960782514,0.347386535938712,1.25059152937936,1.25059362446548,-8952.08044381538,29848.9128113693,FALSE
12,196713,"p","2020-01-27 20:20:00",507.5,TRUE,507.416666666667,0.0833333333329733,104.215950894426,0.347386502982921,1.25059141073852,1.25059350429156,-9031.250750708,29780.5044614574,FALSE
12,196713,"p","2020-01-27 20:25:00",507.583333333333,TRUE,507.5,0.0833333333329733,104.215941016274,0.347386470055748,1.25059129220069,1.25059338420599,-9110.4210576008,29712.0961115515,FALSE
12,196713,"p","2020-01-27 20:30:00",507.666666666667,TRUE,507.583333333333,0.0833333333340533,104.215931144724,0.347386437146079,1.25059117372589,1.25059326420833,-9189.5913644932,29643.6877616395,FALSE
12,196713,"p","2020-01-27 20:35:00",507.75,TRUE,507.666666666667,0.0833333333329733,104.215921279716,0.34738640426722,1.25059105536199,1.25059314429786,-9268.76167138583,29575.2794117319,FALSE
12,196713,"p","2020-01-27 20:40:00",507.833333333333,TRUE,507.75,0.0833333333329733,104.215911423449,0.347386371412997,1.25059093708679,1.25059302447652,-9347.93197827852,29506.8710618277,FALSE
12,196713,"p","2020-01-27 20:45:00",507.916666666667,TRUE,507.833333333333,0.0833333333340533,104.215901573162,0.347386338574204,1.25059081886713,1.25059290474198,-9427.10228517111,29438.4627119197,FALSE
12,196713,"p","2020-01-27 20:50:00",508,TRUE,507.916666666667,0.0833333333329733,104.215891732833,0.347386305777611,1.2505907007994,1.25059278509659,-9506.27259206382,29370.0543620093,FALSE
12,196713,"p","2020-01-27 20:55:00",508.083333333333,TRUE,508,0.0833333333329733,104.215881895726,0.347386272987256,1.25059058275412,1.25059266553789,-9585.4428989565,29301.6460120992,FALSE
12,196713,"p","2020-01-27 21:00:00",508.166666666667,TRUE,508.083333333333,0.0833333333340533,104.215872068302,0.347386240224673,1.25059046480882,1.25059254606744,-9664.61320584905,29233.2376622046,FALSE
12,196713,"p","2020-01-27 21:05:00",508.25,TRUE,508.166666666667,0.0833333333329733,104.215862248227,0.347386207495591,1.25059034698413,1.25059242668503,-9743.78351274179,29164.8293122952,FALSE
12,196713,"p","2020-01-27 21:10:00",508.333333333333,TRUE,508.25,0.0833333333329733,104.215852435713,0.347386174787212,1.25059022923396,1.25059230739057,-9822.95381963423,29096.4209623767,FALSE
12,196713,"p","2020-01-27 21:15:00",508.416666666667,TRUE,508.333333333333,0.0833333333340533,104.215842629636,0.347386142095784,1.25059011154482,1.25059218818452,-9902.12412652687,29028.0126124789,FALSE
12,196713,"p","2020-01-27 21:20:00",508.5,TRUE,508.416666666667,0.0833333333329733,104.215832830492,0.347386109436475,1.25058999397131,1.25059206906535,-9981.29443341946,28959.6042625682,FALSE
12,196713,"p","2020-01-27 21:25:00",508.583333333333,TRUE,508.5,0.0833333333329733,104.215823040275,0.347386076802417,1.2505898764887,1.25059195003471,-10060.4647403121,28891.1959126656,FALSE
12,196713,"p","2020-01-27 21:30:00",508.666666666667,TRUE,508.583333333333,0.0833333333340533,104.215813258066,0.347386044190552,1.25058975908599,1.25059183109218,-10139.6350472048,28822.7875627532,FALSE
12,196713,"p","2020-01-27 21:35:00",508.75,TRUE,508.666666666667,0.0833333333329733,104.215803480962,0.347386011604706,1.25058964177694,1.25059171223773,-10218.8053540975,28754.3792128333,FALSE
12,196713,"p","2020-01-27 21:40:00",508.833333333333,TRUE,508.75,0.0833333333329733,104.215793709888,0.347385979034461,1.25058952452406,1.25059159346988,-10297.97566099,28685.9708629321,FALSE
12,196713,"p","2020-01-27 21:45:00",508.916666666667,TRUE,508.833333333333,0.0833333333340533,104.215783949746,0.347385946496152,1.25058940738615,1.25059147479094,-10377.1459678826,28617.5625130298,FALSE
12,196713,"p","2020-01-27 21:50:00",509,TRUE,508.916666666667,0.0833333333329733,104.215774195787,0.347385913987458,1.25058929035485,1.25059135619983,-10456.3162747752,28549.1541631145,FALSE
12,196713,"p","2020-01-27 21:55:00",509.083333333333,TRUE,509,0.0833333333329733,104.215764449717,0.347385881500558,1.25058917340201,1.25059123769744,-10535.4865816679,28480.7458132121,FALSE
12,196713,"p","2020-01-27 22:00:00",509.166666666667,TRUE,509.083333333333,0.0833333333340533,104.215754707074,0.347385849020578,1.25058905647408,1.25059111928161,-10614.6568885606,28412.3374633048,FALSE
12,196713,"p","2020-01-27 22:05:00",509.25,TRUE,509.166666666667,0.0833333333329733,104.215744976017,0.347385816588223,1.2505889397176,1.25059100095425,-10693.8271954532,28343.929113393,FALSE
12,196713,"p","2020-01-27 22:10:00",509.333333333333,TRUE,509.25,0.0833333333329733,104.215735250383,0.347385784169443,1.25058882300999,1.25059088271419,-10772.9975023459,28275.5207634878,FALSE
12,196713,"p","2020-01-27 22:15:00",509.416666666667,TRUE,509.333333333333,0.0833333333340533,104.215725534214,0.347385751777712,1.25058870639976,1.25059076456359,-10852.1678092384,28207.1124135837,FALSE
12,196713,"p","2020-01-27 22:20:00",509.5,TRUE,509.416666666667,0.0833333333329733,104.21571582192,0.3473857194079,1.25058858986844,1.25059064649916,-10931.3381161311,28138.7040636742,FALSE
12,196713,"p","2020-01-27 22:25:00",509.583333333333,TRUE,509.5,0.0833333333329733,104.215706120022,0.347385687068241,1.25058847344567,1.25059052852364,-11010.5084230236,28070.2957137659,FALSE
12,196713,"p","2020-01-27 22:30:00",509.666666666667,TRUE,509.583333333333,0.0833333333340533,104.215696423566,0.34738565474222,1.25058835707199,1.2505904106359,-11089.6787299162,28001.8873638557,FALSE
12,196713,"p","2020-01-27 22:35:00",509.75,TRUE,509.666666666667,0.0833333333329733,104.215686736102,0.347385622455173,1.25058824083862,1.25059029283594,-11168.8490368089,27933.4790139505,FALSE
12,196713,"p","2020-01-27 22:40:00",509.833333333333,TRUE,509.75,0.0833333333329733,104.215677054581,0.347385590183438,1.25058812466038,1.25059017512414,-11248.0193437014,27865.0706640361,FALSE
12,196713,"p","2020-01-27 22:45:00",509.916666666667,TRUE,509.833333333333,0.0833333333340533,104.215667380503,0.347385557932008,1.25058800855523,1.25059005750023,-11327.1896505942,27796.6623141345,FALSE
12,196713,"p","2020-01-27 22:50:00",510,TRUE,509.916666666667,0.0833333333329733,104.215657713158,0.347385525712026,1.25058789256329,1.25058993996393,-11406.3599574868,27728.2539642248,FALSE
12,196713,"p","2020-01-27 22:55:00",510.083333333333,TRUE,510,0.0833333333329733,104.215648054965,0.347385493518049,1.25058777666498,1.25058982251559,-11485.5302643794,27659.8456143153,FALSE
12,196713,"p","2020-01-27 23:00:00",510.166666666667,TRUE,510.083333333333,0.0833333333340533,104.215638403799,0.347385461342996,1.25058766083479,1.25058970515578,-11564.700571272,27591.4372644141,FALSE
12,196713,"p","2020-01-27 23:05:00",510.25,TRUE,510.166666666667,0.0833333333329733,104.215628757966,0.347385429194721,1.25058754510099,1.25058958788287,-11643.8708781646,27523.0289145025,FALSE
12,196713,"p","2020-01-27 23:10:00",510.333333333333,TRUE,510.25,0.0833333333329733,104.215619122078,0.347385397075093,1.25058742947033,1.25058947069866,-11723.0411850573,27454.6205645956,FALSE
12,196713,"p","2020-01-27 23:15:00",510.416666666667,TRUE,510.333333333333,0.0833333333340533,104.215609492167,0.347385364970888,1.2505873138952,1.25058935360188,-11802.2114919498,27386.2122146888,FALSE
12,196713,"p","2020-01-27 23:20:00",510.5,TRUE,510.416666666667,0.0833333333329733,104.215599867888,0.34738533289446,1.25058719842005,1.25058923659303,-11881.3817988426,27317.8038647809,FALSE
12,196713,"p","2020-01-27 23:25:00",510.583333333333,TRUE,510.5,0.0833333333329733,104.215590254839,0.347385300850965,1.25058708306347,1.25058911967255,-11960.552105735,27249.395514872,FALSE
12,196713,"p","2020-01-27 23:30:00",510.666666666667,TRUE,510.583333333333,0.0833333333340533,104.21558064481,0.347385268813033,1.25058696772692,1.25058900283925,-12039.7224126277,27180.9871649714,FALSE
12,196713,"p","2020-01-27 23:35:00",510.75,TRUE,510.666666666667,0.0833333333329733,104.215571045385,0.347385236819452,1.25058685255003,1.25058888609447,-12118.8927195204,27112.5788150556,FALSE
12,196713,"p","2020-01-27 23:40:00",510.833333333333,TRUE,510.75,0.0833333333329733,104.215561452104,0.347385204841848,1.25058673743065,1.25058876943736,-12198.063026413,27044.1704651533,FALSE
12,196713,"p","2020-01-27 23:45:00",510.916666666667,TRUE,510.833333333333,0.0833333333340533,104.215551867879,0.347385172889928,1.25058662240374,1.25058865286893,-12277.2333333055,26975.7621152445,FALSE
12,196713,"p","2020-01-27 23:50:00",511,TRUE,510.916666666667,0.0833333333329733,104.215542286263,0.347385140955712,1.25058650744056,1.25058853638674,-12356.4036401982,26907.3537653368,FALSE
12,196713,"p","2020-01-27 23:55:00",511.083333333333,TRUE,511,0.0833333333329733,104.215532718178,0.347385109062093,1.25058639262353,1.25058841999422,-12435.5739470908,26838.9454154227,FALSE
12,196713,"p","2020-01-28 00:00:00",511.166666666667,TRUE,511.083333333333,0.0833333333340533,104.21552315349,0.347385077175299,1.25058627783108,1.25058830368929,-12514.7442539834,26770.5370655211,FALSE
12,196713,"p","2020-01-28 00:05:00",511.25,TRUE,511.166666666667,0.0833333333329733,104.215513596034,0.347385045321615,1.25058616315781,1.25058818747189,-12593.9145608759,26702.1287156162,FALSE
12,196713,"p","2020-01-28 00:10:00",511.333333333333,TRUE,511.25,0.0833333333329733,104.215504045815,0.34738501348755,1.25058604855518,1.25058807134192,-12673.0848677686,26633.720365703,FALSE
12,196713,"p","2020-01-28 00:15:00",511.416666666667,TRUE,511.333333333333,0.0833333333340533,104.215494505458,0.347384981681857,1.25058593405469,1.25058795530053,-12752.2551746614,26565.3120157989,FALSE
12,196713,"p","2020-01-28 00:20:00",511.5,TRUE,511.416666666667,0.0833333333329733,104.215484971425,0.347384949906249,1.2505858196625,1.25058783934751,-12831.4254815542,26496.9036658889,FALSE
12,196713,"p","2020-01-28 00:25:00",511.583333333333,TRUE,511.5,0.0833333333329733,104.215475441307,0.347384918139189,1.25058570530108,1.25058772348118,-12910.5957884466,26428.4953159784,FALSE
12,196713,"p","2020-01-28 00:30:00",511.666666666667,TRUE,511.583333333333,0.0833333333340533,104.2154659244,0.347384886411665,1.25058559108199,1.2505876077033,-12989.7660953391,26360.0869660706,FALSE
12,196713,"p","2020-01-28 00:35:00",511.75,TRUE,511.666666666667,0.0833333333329733,104.215456410925,0.347384854704585,1.2505854769365,1.25058749201328,-13068.9364022318,26291.6786161636,FALSE
12,196713,"p","2020-01-28 00:40:00",511.833333333333,TRUE,511.75,0.0833333333329733,104.215446905493,0.347384823019812,1.25058536287132,1.25058737641182,-13148.1067091245,26223.2702662566,FALSE
12,196713,"p","2020-01-28 00:45:00",511.916666666667,TRUE,511.833333333333,0.0833333333340533,104.215437406124,0.347384791350744,1.25058524886268,1.25058726089728,-13227.2770160169,26154.8619163477,FALSE
12,196713,"p","2020-01-28 00:50:00",512,TRUE,511.916666666667,0.0833333333329733,104.215427917077,0.347384759725091,1.25058513501033,1.25058714547104,-13306.4473229096,26086.4535664461,FALSE
12,196713,"p","2020-01-28 00:55:00",512.083333333333,TRUE,512,0.0833333333330302,104.21541843396,0.347384728114462,1.25058502121206,1.25058703013243,-13385.6176298022,26018.0452165322,FALSE
12,196713,"p","2020-01-28 01:00:00",512.166666666667,TRUE,512.083333333333,0.0833333333339397,104.21540895749,0.347384696522438,1.25058490748078,1.25058691488262,-13464.787936695,25949.636866627,FALSE
12,196713,"p","2020-01-28 01:05:00",512.25,TRUE,512.166666666667,0.0833333333330302,104.215399488657,0.347384664963455,1.25058479386844,1.25058679972014,-13543.9582435876,25881.2285167179,FALSE
12,196713,"p","2020-01-28 01:10:00",512.333333333333,TRUE,512.25,0.0833333333330302,104.215390027118,0.34738463342499,1.25058468032997,1.2505866846457,-13623.12855048,25812.820166811,FALSE
12,196713,"p","2020-01-28 01:15:00",512.416666666667,TRUE,512.333333333333,0.0833333333339397,104.215380574083,0.347384601911081,1.25058456687989,1.25058656965903,-13702.2988573727,25744.4118169079,FALSE
12,196713,"p","2020-01-28 01:20:00",512.5,TRUE,512.416666666667,0.0833333333330302,104.215371127,0.347384570424596,1.25058445352855,1.2505864547607,-13781.4691642653,25676.0034669949,FALSE
12,196713,"p","2020-01-28 01:25:00",512.583333333333,TRUE,512.5,0.0833333333330302,104.215361688145,0.347384538961746,1.25058434026229,1.25058633995005,-13860.6394711579,25607.5951170895,FALSE
12,196713,"p","2020-01-28 01:30:00",512.666666666667,TRUE,512.583333333333,0.0833333333339397,104.215352255823,0.347384507516882,1.25058422706078,1.25058622522752,-13939.8097780508,25539.1867671772,FALSE
12,196713,"p","2020-01-28 01:35:00",512.75,TRUE,512.666666666667,0.0833333333330302,104.215342831024,0.347384476104677,1.25058411397684,1.25058611059247,-14018.9800849433,25470.7784172664,FALSE
12,196713,"p","2020-01-28 01:40:00",512.833333333333,TRUE,512.75,0.0833333333330302,104.215333412768,0.347384444710491,1.25058400095777,1.25058599604517,-14098.1503918356,25402.3700673607,FALSE
12,196713,"p","2020-01-28 01:45:00",512.916666666667,TRUE,512.833333333333,0.0833333333339397,104.215324003044,0.347384413340954,1.25058388802743,1.25058588158607,-14177.3206987284,25333.9617174614,FALSE
12,196713,"p","2020-01-28 01:50:00",513,TRUE,512.916666666667,0.0833333333330302,104.215314601143,0.347384382005075,1.25058377521827,1.25058576721537,-14256.491005621,25265.5533675496,FALSE
12,196713,"p","2020-01-28 01:55:00",513.083333333333,TRUE,513,0.0833333333330302,104.215305205656,0.347384350686785,1.25058366247243,1.25058565293225,-14335.6613125138,25197.1450176343,FALSE
12,196713,"p","2020-01-28 02:00:00",513.166666666667,TRUE,513.083333333333,0.0833333333339397,104.21529581616,0.347384319384671,1.25058354978482,1.25058553873642,-14414.8316194062,25128.7366677355,FALSE
12,196713,"p","2020-01-28 02:05:00",513.25,TRUE,513.166666666667,0.0833333333330302,104.215286437056,0.347384288124783,1.25058343724922,1.25058542462942,-14494.0019262988,25060.3283178224,FALSE
12,196713,"p","2020-01-28 02:10:00",513.333333333333,TRUE,513.25,0.0833333333330302,104.215277064095,0.347384256881579,1.25058332477368,1.25058531061007,-14573.1722331915,24991.9199679175,FALSE
12,196713,"p","2020-01-28 02:15:00",513.416666666667,TRUE,513.333333333333,0.0833333333339397,104.215267697566,0.347384225656027,1.2505832123617,1.25058519667858,-14652.3425400842,24923.511618005,FALSE
12,196713,"p","2020-01-28 02:20:00",513.5,TRUE,513.416666666667,0.0833333333330302,104.215258337333,0.34738419445904,1.25058310005254,1.25058508283504,-14731.5128469769,24855.1032680964,FALSE
12,196713,"p","2020-01-28 02:25:00",513.583333333333,TRUE,513.5,0.0833333333330302,104.215248986654,0.34738416329011,1.2505829878444,1.25058496907896,-14810.6831538692,24786.6949181917,FALSE
12,196713,"p","2020-01-28 02:30:00",513.666666666667,TRUE,513.583333333333,0.0833333333339397,104.215239643136,0.347384132141261,1.25058287570854,1.25058485541178,-14889.8534607621,24718.2865682898,FALSE
12,196713,"p","2020-01-28 02:35:00",513.75,TRUE,513.666666666667,0.0833333333330302,104.215230306135,0.347384101021712,1.25058276367817,1.25058474183201,-14969.0237676545,24649.8782183747,FALSE
12,196713,"p","2020-01-28 02:40:00",513.833333333333,TRUE,513.75,0.0833333333330302,104.215220977717,0.347384069926986,1.25058265173715,1.25058462834052,-15048.1940745471,24581.4698684668,FALSE
12,196713,"p","2020-01-28 02:45:00",513.916666666667,TRUE,513.833333333333,0.0833333333339397,104.215211654696,0.34738403884646,1.25058253984726,1.25058451493617,-15127.3643814398,24513.0615185613,FALSE
