"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
26,196706,"p","2020-02-19 08:40:00",1047.83333333333,TRUE,1047.75,0.0833333333300743,1174.91964900854,3.91639883018162,14.0990357886538,10.6364768376408,-3267.16802308106,15230.6317680528,FALSE
26,196706,"p","2020-02-19 08:45:00",1047.91666666667,TRUE,1047.83333333333,0.0833333333398514,1158.05245695545,3.86017485621623,13.8966294823784,10.9434116769891,-4334.10068281442,15694.1459612449,FALSE
26,196706,"p","2020-02-19 08:50:00",1048,TRUE,1047.91666666667,0.0833333333300743,1119.02243097124,3.73007477005002,13.4282691721801,11.2375109188487,-5373.3214388224,16122.6290483078,FALSE
26,196706,"p","2020-02-19 08:55:00",1048.08333333333,TRUE,1048,0.0833333333300743,1029.79102330704,3.43263674449105,12.3574922801678,11.5022727900912,-6347.96279335993,16469.4761754243,FALSE
26,196706,"p","2020-02-19 09:00:00",1048.16666666667,TRUE,1048.08333333333,0.0833333333398514,834.936182515544,2.78312060816746,10.0192341894029,11.7030301528962,-7172.10928742003,16626.0800962346,FALSE
26,196706,"o","2020-02-19 09:02:00",1048.2,TRUE,1048.16666666667,0.0333333333301198,251.002805468875,2.09169004577561,7.5300841647922,11.8368514013699,-7421.25165485287,16586.9396784954,FALSE
26,196706,"p","2020-02-19 09:05:00",1048.25,TRUE,1048.2,0.0499999999999545,328.036633589539,1.82242574216576,6.56073267179675,11.9488882036015,-7674.14519253796,16375.9397805917,FALSE
26,196706,"p","2020-02-19 09:10:00",1048.33333333333,TRUE,1048.25,0.0833333333300743,640.5860188622,2.13528672962418,7.68703222664703,12.104186433629,-7888.34468730188,15770.1123604895,FALSE
26,196706,"p","2020-02-19 09:15:00",1048.41666666667,TRUE,1048.33333333333,0.0833333333398514,742.490067495888,2.47496689145938,8.90988080925375,12.3212592354996,-7975.023023652,15030.5119188617,FALSE
26,196706,"p","2020-02-19 09:20:00",1048.5,TRUE,1048.41666666667,0.0833333333300743,740.791383674275,2.46930461234415,8.88949660443895,12.5327161390158,-8006.05708725616,14288.2179796896,FALSE
26,196706,"p","2020-02-19 09:25:00",1048.58333333333,TRUE,1048.5,0.0833333333300743,614.192072352944,2.04730690792321,7.37030486852357,12.6149746717233,-8011.0620197673,13672.2643595419,FALSE
26,196706,"o","2020-02-19 09:26:00",1048.6,TRUE,1048.58333333333,0.0166666666698347,91.1447907120335,1.51907984491181,5.4686874416825,12.5571972856137,-8010.0358620078,13580.8608586908,FALSE
26,196706,"p","2020-02-19 09:30:00",1048.66666666667,TRUE,1048.6,0.0666666666700166,232.778461999224,0.969910258281361,3.4916769298129,12.3547522529281,-8000.88843616242,13347.5856021363,FALSE
26,196706,"p","2020-02-19 09:35:00",1048.75,TRUE,1048.66666666667,0.0833333333300743,113.086048959646,0.376953496546895,1.35703258756882,12.0379559732473,-7982.6320457362,13235.6448726009,FALSE
26,196706,"p","2020-02-19 09:40:00",1048.83333333333,TRUE,1048.75,0.0833333333300743,29.8301733349601,0.0994339111204222,0.35796208003352,11.6697820027213,-7960.66524049824,13215.2906298168,FALSE
26,196706,"p","2020-02-19 09:45:00",1048.91666666667,TRUE,1048.83333333333,0.0833333333398514,30.399137923932,0.101330459738514,0.364789655058651,11.2916593732638,-7936.55772081495,13234.0127064688,FALSE
26,196706,"p","2020-02-19 09:50:00",1049,TRUE,1048.91666666667,0.0833333333300743,43.5993446801163,0.145331148939405,0.523192136181857,10.9135861959281,-7910.25331755144,13268.9793427803,FALSE
26,196706,"p","2020-02-19 09:55:00",1049.08333333333,TRUE,1049,0.0833333333300743,50.5289707549716,0.168429902523159,0.606347649083372,10.5359558660643,-7880.02733169774,13309.6964984126,FALSE
26,196706,"p","2020-02-19 10:00:00",1049.16666666667,TRUE,1049.08333333333,0.0833333333398514,55.7938007850158,0.185979335935506,0.669525609367822,10.1592791941275,-7841.1766279841,13350.0376440365,FALSE
26,196706,"o","2020-02-19 10:01:00",1049.18333333333,TRUE,1049.16666666667,0.0166666666600577,12.1475614590684,0.202459357731424,0.728853687833126,9.78390656274197,-7831.56683312501,13357.5492275222,FALSE
26,196706,"p","2020-02-19 10:05:00",1049.25,TRUE,1049.18333333333,0.0666666666700166,53.1718682344001,0.221549450965534,0.797578023475924,9.41029522239361,-7785.7188102435,13384.9285335434,FALSE
26,196706,"p","2020-02-19 10:10:00",1049.33333333333,TRUE,1049.25,0.0833333333300743,73.635144605404,0.245450482027613,0.883621735299405,9.03901047910612,-7718.37051233285,13415.5076596188,FALSE
26,196706,"p","2020-02-19 10:15:00",1049.41666666667,TRUE,1049.33333333333,0.0833333333398514,77.5491097190385,0.258497032376576,0.930589316555674,8.6690030275119,-7645.93983122491,13444.1875447594,FALSE
26,196706,"p","2020-02-19 10:20:00",1049.5,TRUE,1049.41666666667,0.0833333333300743,79.1594592586247,0.263864864205735,0.949913511140646,8.29952052179728,-7571.42482854114,13471.958701067,FALSE
26,196706,"p","2020-02-19 10:25:00",1049.58333333333,TRUE,1049.5,0.0833333333300743,79.5753051302168,0.265251017111096,0.954903661599947,7.93017149854414,-7496.24052670455,13499.1214623636,FALSE
26,196706,"p","2020-02-19 10:30:00",1049.66666666667,TRUE,1049.58333333333,0.0833333333398514,79.094400418646,0.263648001374865,0.949132804949515,7.56066001841994,-7421.29361640927,13525.5140873772,FALSE
26,196706,"p","2020-02-19 10:35:00",1049.75,TRUE,1049.66666666667,0.0833333333300743,77.3545619974414,0.257848540001555,0.928254744005599,7.19056795145714,-7347.6710868772,13550.3899174218,FALSE
26,196706,"p","2020-02-19 10:40:00",1049.83333333333,TRUE,1049.75,0.0833333333300743,73.0724794466056,0.243574931498211,0.87686975339356,6.8190490880501,-7277.46579258944,13571.8502902901,FALSE
26,196706,"o","2020-02-19 10:43:00",1049.88333333333,TRUE,1049.83333333333,0.0499999999999545,39.6992432236277,0.220551351242576,0.793984864473275,6.44523024450618,-7238.74146992866,13581.4058154757,FALSE
26,196706,"p","2020-02-19 10:45:00",1049.91666666667,TRUE,1049.88333333333,0.0333333333398969,23.8678024014439,0.198898353306202,0.716034071902327,6.06925228081905,-7215.13469764262,13585.6269373959,FALSE
26,196706,"p","2020-02-19 10:50:00",1050,TRUE,1049.91666666667,0.0833333333300743,53.4873312921779,0.178291104314232,0.641847975531236,5.69122845239441,-7161.64148862709,13590.8090520404,FALSE
26,196706,"p","2020-02-19 10:55:00",1050.08333333333,TRUE,1050,0.0833333333300743,49.1409131244553,0.16380304375459,0.589690957516526,5.31179083232645,-7112.27808923132,13591.9757712129,FALSE
26,196706,"p","2020-02-19 11:00:00",1050.16666666667,TRUE,1050.08333333333,0.0833333333398514,47.366722447585,0.157889074812934,0.568400669326562,4.93184376504194,-7064.68684794572,13591.4194293686,FALSE
26,196706,"p","2020-02-19 11:05:00",1050.25,TRUE,1050.16666666667,0.0833333333300743,46.6245634778913,0.155415211599049,0.559494761756577,4.55184061444772,-7017.85606476213,13590.1236986321,FALSE
26,196706,"p","2020-02-19 11:10:00",1050.33333333333,TRUE,1050.25,0.0833333333300743,46.309835309683,0.15436611770498,0.55571802373793,4.1721786123419,-6971.35160649157,13588.5106863352,FALSE
26,196706,"p","2020-02-19 11:15:00",1050.41666666667,TRUE,1050.33333333333,0.0833333333398514,46.1754837110758,0.153918279024881,0.55410580448957,3.79351113094478,-6924.98718324135,13586.7615249262,FALSE
26,196706,"p","2020-02-19 11:20:00",1050.5,TRUE,1050.41666666667,0.0833333333300743,46.1179525482567,0.153726508500201,0.553415430600724,3.41724389877664,-6878.68286151175,13584.9539418267,FALSE
26,196706,"p","2020-02-19 11:25:00",1050.58333333333,TRUE,1050.5,0.0833333333300743,46.0932646977161,0.153644215665063,0.553119176394225,3.04659083472152,-6832.40435482023,13583.1212932296,FALSE
26,196706,"p","2020-02-19 11:30:00",1050.66666666667,TRUE,1050.58333333333,0.0833333333398514,46.0826176662491,0.153608725542149,0.552991411951736,2.68894423027073,-6786.13698316915,13581.2778981548,FALSE
26,196706,"p","2020-02-19 11:35:00",1050.75,TRUE,1050.66666666667,0.0833333333300743,46.0779155644399,0.153593051887473,0.552934986794903,2.36103986101038,-6739.87452360707,13579.4299136639,FALSE
26,196706,"p","2020-02-19 14:40:00",1053.83333333333,TRUE,1053.75,0.0833333333300743,284.7800640941,0.949266880350792,3.41736076926285,2.22855256213737,-12170.1123941938,14687.0385567039,FALSE
26,196706,"p","2020-02-19 14:45:00",1053.91666666667,TRUE,1053.83333333333,0.0833333333398514,284.78009198228,0.949266973200017,3.41736110352006,2.30812211943256,-12451.4601253476,14739.1371319951,FALSE
26,196706,"p","2020-02-19 14:50:00",1054,TRUE,1053.91666666667,0.0833333333300743,284.780119194291,0.949267064018093,3.41736143046513,2.38769335209158,-12732.8078571177,14791.2357073879,FALSE
26,196706,"p","2020-02-19 14:55:00",1054.08333333333,TRUE,1054,0.0833333333300743,284.780146201306,0.949267154041478,3.41736175454932,2.467268379236,-13014.1555891512,14843.3342828157,FALSE
26,196706,"p","2020-02-19 15:00:00",1054.16666666667,TRUE,1054.08333333333,0.0833333333398514,284.780173203329,0.949267243936848,3.41736207817265,2.54685219501372,-13295.5033212938,14895.432858273,FALSE
26,196706,"p","2020-02-19 15:05:00",1054.25,TRUE,1054.16666666667,0.0833333333300743,284.780200287169,0.949267334327688,3.41736240357968,2.62645646143935,-13576.8510534766,14947.5314337348,FALSE
26,196706,"p","2020-02-19 15:10:00",1054.33333333333,TRUE,1054.25,0.0833333333300743,284.780227482404,0.949267424978469,3.41736272992249,2.70610836431421,-13858.1987856604,14999.6300091993,FALSE
26,196706,"p","2020-02-19 15:15:00",1054.41666666667,TRUE,1054.33333333333,0.0833333333398514,284.780254786623,0.94926751588116,3.41736305717218,2.78587125400542,-14139.546517804,15051.7285846561,FALSE
26,196706,"p","2020-02-19 15:20:00",1054.5,TRUE,1054.41666666667,0.0833333333300743,284.780282174993,0.949267607287102,3.41736338623357,2.86589272186691,-14420.89424984,15103.8271601042,FALSE
26,196706,"p","2020-02-19 15:25:00",1054.58333333333,TRUE,1054.5,0.0833333333300743,284.780309564099,0.949267698584122,3.41736371490284,2.94651647191317,-14702.2419816184,15155.9257355282,FALSE
26,196706,"p","2020-02-19 15:30:00",1054.66666666667,TRUE,1054.58333333333,0.0833333333398514,284.780336756062,0.949267789112626,3.41736404080546,3.02854189723922,-14983.5897127895,15208.0243108995,FALSE
26,196706,"p","2020-02-19 15:35:00",1054.75,TRUE,1054.66666666667,0.0833333333300743,284.780363295857,0.949267877689981,3.41736435968393,3.11381812766585,-15264.9374425468,15260.1228861303,FALSE
26,196706,"p","2020-02-19 15:40:00",1054.83333333333,TRUE,1054.75,0.0833333333300743,284.780388113493,0.949267960415434,3.41736465749556,3.20615026449737,-15546.2851690098,15312.2214610448,FALSE
26,196706,"p","2020-02-19 15:45:00",1054.91666666667,TRUE,1054.83333333333,0.0833333333398514,284.780408713647,0.94926802897124,3.41736490429646,3.28482988617601,-15827.632887792,15364.3200352367,FALSE
26,196706,"p","2020-02-19 15:50:00",1055,TRUE,1054.91666666667,0.0833333333300743,284.780419290909,0.949268064340154,3.41736503162456,3.34428055414918,-16108.9805886777,15416.4186077134,FALSE
26,196706,"p","2020-02-19 15:55:00",1055.08333333333,TRUE,1055,0.0833333333300743,284.78040630937,0.949268021068359,3.41736487584609,3.38428350095187,-16390.3282478584,15468.517176215,FALSE
26,196706,"p","2020-02-19 16:00:00",1055.16666666667,TRUE,1055.08333333333,0.0833333333398514,284.780338221157,0.949267793996275,3.41736405838659,3.40316642164276,-16671.675809847,15520.6157354536,FALSE
26,196706,"p","2020-02-19 16:05:00",1055.25,TRUE,1055.16666666667,0.0833333333300743,284.780141518434,0.949267138431904,3.41736169835485,3.41126966375059,-16953.023145343,15572.7142731069,FALSE
26,196706,"p","2020-02-19 16:10:00",1055.33333333333,TRUE,1055.25,0.0833333333300743,284.77964489291,0.949265483013491,3.41735573884857,3.41474684511271,-17234.3699530245,15624.8127604359,FALSE
26,196706,"p","2020-02-19 16:15:00",1055.41666666667,TRUE,1055.33333333333,0.0833333333398514,284.778449127805,0.949261497018435,3.41734138926637,3.41623855671165,-17515.7155306925,15676.9111305101,FALSE
26,196706,"p","2020-02-19 16:20:00",1055.5,TRUE,1055.41666666667,0.0833333333300743,284.775623899812,0.949252079703162,3.41730748693138,3.41687749540147,-17797.0582419573,15729.0092273375,FALSE
26,196706,"p","2020-02-19 16:25:00",1055.58333333333,TRUE,1055.5,0.0833333333300743,284.769001198341,0.949230004031591,3.41722801451373,3.41714868855153,-18078.3942734004,15781.1066873916,FALSE
26,196706,"p","2020-02-19 16:30:00",1055.66666666667,TRUE,1055.58333333333,0.0833333333398514,284.753528720582,0.949178428994364,3.41704234437971,3.41725786206139,-18359.7147382863,15833.2026635045,FALSE
26,196706,"p","2020-02-19 16:35:00",1055.75,TRUE,1055.66666666667,0.0833333333300743,284.717432678967,0.949058108967005,3.41660919228122,3.41728768717712,-18640.9989271039,15885.2951814876,FALSE
26,196706,"p","2020-02-19 16:40:00",1055.83333333333,TRUE,1055.75,0.0833333333300743,284.633275705083,0.948777585720715,3.41559930859458,3.41726056890137,-18922.1985787208,15937.3796406776,FALSE
26,196706,"p","2020-02-19 16:45:00",1055.91666666667,TRUE,1055.83333333333,0.0833333333398514,284.43711866587,0.948123728812076,3.41324542372347,3.41715566268376,-19203.2012261218,15989.445319787,FALSE
26,196706,"p","2020-02-19 16:50:00",1056,TRUE,1055.91666666667,0.0833333333300743,283.979961514713,0.946599871752729,3.40775953830982,3.41689304403086,-19483.7447778802,16041.4672340752,FALSE
26,196706,"p","2020-02-19 16:55:00",1056.08333333333,TRUE,1056,0.0833333333300743,282.914591792563,0.943048639345425,3.39497510164353,3.41627301160302,-19763.2184600971,16093.3871594759,FALSE
26,196706,"p","2020-02-19 17:00:00",1056.16666666667,TRUE,1056.08333333333,0.0833333333398514,280.431953897127,0.934773179583974,3.36518344650231,3.41482444551629,-20040.1989345143,16145.0694115527,FALSE
26,196706,"p","2020-02-19 17:05:00",1056.25,TRUE,1056.16666666667,0.0833333333300743,274.64710772592,0.915490359122204,3.29576529283994,3.41144716871575,-20311.3692751882,16196.1977932788,FALSE
26,196706,"p","2020-02-19 17:10:00",1056.33333333333,TRUE,1056.25,0.0833333333300743,261.170245773891,0.870567485947015,3.13404294940925,3.40357741580273,-20568.9997680691,16246.0354439188,FALSE
26,196706,"p","2020-02-19 17:15:00",1056.41666666667,TRUE,1056.33333333333,0.0833333333398514,229.791087197724,0.76597029059917,2.75749304615701,3.38524785747148,-20795.0772044481,16292.8651943702,FALSE
26,196706,"o","2020-02-19 17:18:00",1056.46666666667,TRUE,1056.41666666667,0.0500000000001819,107.255225897013,0.595862366092348,2.14510451793245,3.34990746490997,-20899.8590011103,16318.020767643,FALSE
26,196706,"p","2020-02-19 17:20:00",1056.5,TRUE,1056.46666666667,0.0333333333298924,51.7827433397479,0.431522861209111,1.5534823003528,3.2981330989985,-20949.7136839705,16332.8845976781,FALSE
26,196706,"p","2020-02-19 17:25:00",1056.58333333333,TRUE,1056.5,0.0833333333300743,81.0143308120204,0.270047769383963,0.972171969782265,3.23021120913852,-21024.3666523101,16365.2793064217,FALSE
26,196706,"p","2020-02-19 17:30:00",1056.66666666667,TRUE,1056.58333333333,0.0833333333398514,46.9389727470884,0.156463242478057,0.563267672921004,3.15093085524066,-21061.6492878293,16394.1115637204,FALSE
26,196706,"p","2020-02-19 17:35:00",1056.75,TRUE,1056.66666666667,0.0833333333300743,34.4718383920803,0.114906127978095,0.413662060721141,3.06749478000339,-21082.8958027794,16421.4151244319,FALSE
26,196706,"p","2020-02-19 17:40:00",1056.83333333333,TRUE,1056.75,0.0833333333300743,30.1727885929601,0.100575961980467,0.362073463129682,2.98262567888143,-21097.2609992207,16448.0627005346,FALSE
26,196706,"p","2020-02-19 17:45:00",1056.91666666667,TRUE,1056.83333333333,0.0833333333398514,28.6385474168332,0.0954618247153107,0.343662568975119,2.89724515495115,-21108.6733278397,16474.4287846733,FALSE
26,196706,"p","2020-02-19 17:50:00",1057,TRUE,1056.91666666667,0.0833333333300743,28.0498070838505,0.0934993569498248,0.336597685019369,2.81166837524199,-21118.8185405183,16500.6740767755,FALSE
26,196706,"p","2020-02-19 17:55:00",1057.08333333333,TRUE,1057,0.0833333333300743,27.8110461829284,0.0927034872800533,0.333732554208192,2.72601199957631,-21128.4200164286,16526.8675353555,FALSE
26,196706,"p","2020-02-19 18:00:00",1057.16666666667,TRUE,1057.08333333333,0.0833333333398514,27.7112302625663,0.0923707675346628,0.332534763124786,2.64032234289701,-21137.78816746,16553.0387514651,FALSE
26,196706,"p","2020-02-19 18:05:00",1057.25,TRUE,1057.16666666667,0.0833333333300743,27.6688910623788,0.092229636878203,0.332026692761531,2.55461856408698,-21147.0561955972,16579.2004230314,FALSE
26,196706,"p","2020-02-19 18:10:00",1057.33333333333,TRUE,1057.25,0.0833333333300743,27.6508145466768,0.0921693818258607,0.331809774573098,2.46890875068145,-21156.281259632,16605.357998885,FALSE
26,196706,"p","2020-02-19 18:15:00",1057.41666666667,TRUE,1057.33333333333,0.0833333333398514,27.643075091545,0.0921435836312762,0.331716901072594,2.38319634831587,-21165.4878871828,16631.5138172354,FALSE
26,196706,"p","2020-02-19 18:20:00",1057.5,TRUE,1057.41666666667,0.0833333333300743,27.6397576748977,0.0921325255865955,0.331677092111744,2.29748283101612,-21174.6866033869,16657.6688814064,FALSE
26,196706,"p","2020-02-19 18:25:00",1057.58333333333,TRUE,1057.5,0.0833333333300743,27.6383352820171,0.0921277842769933,0.331660023397176,2.21176883053255,-21183.8819247238,16683.8236219452,FALSE
27,196706,"p","2020-02-20 07:50:00",1071,TRUE,1070.91666666667,0.0833333333300743,192.494657139287,0.64164885715605,2.30993588576178,2.30993588576178,-22386.9837239566,19943.5298565387,TRUE
27,196706,"p","2020-02-20 07:55:00",1071.08333333333,TRUE,1071,0.0833333333300743,196.221863483404,0.654072878303594,2.35466236189294,2.33229912382736,-22331.3480752452,19754.7383419136,FALSE
27,196706,"p","2020-02-20 08:00:00",1071.16666666667,TRUE,1071.08333333333,0.0833333333398514,200.342385253212,0.667807950791808,2.40410862285051,2.35623562350174,-22271.2549083325,19562.9784972459,FALSE
27,196706,"p","2020-02-20 08:05:00",1071.25,TRUE,1071.16666666667,0.0833333333300743,208.182983950275,0.69394327986139,2.498195807501,2.39172566950156,-22201.3246315807,19366.2064697807,FALSE
27,196706,"p","2020-02-20 08:10:00",1071.33333333333,TRUE,1071.25,0.0833333333300743,226.629011773945,0.755430039276026,2.71954814139369,2.45729016387998,-22108.7063827746,19158.5716612367,FALSE
27,196706,"p","2020-02-20 08:15:00",1071.41666666667,TRUE,1071.33333333333,0.0833333333398514,273.363425054233,0.911211416776172,3.28036110039422,2.59446865329902,-21963.3178180052,18925.9732069722,FALSE
27,196706,"o","2020-02-20 08:16:00",1071.43333333333,TRUE,1071.41666666667,0.0166666666600577,65.5451404375564,1.09241900772579,3.93270842781286,2.78564576394386,-21922.8790871142,18874.0895034781,FALSE
27,196706,"p","2020-02-20 08:20:00",1071.5,TRUE,1071.43333333333,0.0666666666700166,307.691899754282,1.28204958224509,4.61537849608231,3.01436235546116,-21715.2668963143,18645.4360042971,FALSE
27,196706,"p","2020-02-20 08:25:00",1071.58333333333,TRUE,1071.5,0.0833333333300743,444.932204440789,1.48310734819396,5.33918645349827,3.27267614413195,-21393.5306692025,18335.6166860711,FALSE
27,196706,"p","2020-02-20 08:30:00",1071.66666666667,TRUE,1071.58333333333,0.0833333333398514,467.253253799427,1.55751084587627,5.60703904515456,3.50611243423421,-21040.0390161513,18027.2238250406,FALSE
27,196706,"p","2020-02-20 08:35:00",1071.75,TRUE,1071.66666666667,0.0833333333300743,456.835153669784,1.5227838456255,5.4820218442518,3.68574056241763,-20672.9136001327,17752.2036278996,FALSE
27,196706,"p","2020-02-20 08:40:00",1071.83333333333,TRUE,1071.75,0.0833333333300743,414.232706450308,1.38077568822169,4.97079247759809,3.792828222016,-20299.9212610237,17567.8487909187,FALSE
27,196706,"o","2020-02-20 08:43:00",1071.88333333333,TRUE,1071.83333333333,0.0499999999999545,224.923218085193,1.24957343380776,4.49846436170795,3.84710792506923,-20074.7842203449,17548.1119573568,FALSE
27,196706,"p","2020-02-20 08:45:00",1071.91666666667,TRUE,1071.88333333333,0.0333333333398969,156.924428109392,1.30770356732077,4.70773284235477,3.90858113344677,-19924.0058687001,17594.1616519835,FALSE
27,196706,"p","2020-02-20 08:50:00",1072,TRUE,1071.91666666667,0.0833333333300743,472.153915485165,1.5738463850121,5.66584698604356,4.02573219028655,-19530.8557827526,17859.2012248044,FALSE
27,196706,"p","2020-02-20 08:55:00",1072.08333333333,TRUE,1072,0.0833333333300743,594.724361629032,1.98241453884097,7.13669233982748,4.22016719963286,-19073.4151682269,18242.9943849156,FALSE
27,196706,"p","2020-02-20 09:00:00",1072.16666666667,TRUE,1072.08333333333,0.0833333333398514,763.10417540108,2.54368058447131,9.15725010409671,4.51058384107191,-18454.551937328,18694.8539722888,FALSE
27,196706,"o","2020-02-20 09:02:00",1072.2,TRUE,1072.16666666667,0.0333333333301198,387.66599007624,3.23054991761345,11.6299797034084,4.90610583342394,-18119.6056529144,18893.337216539,FALSE
27,196706,"p","2020-02-20 09:05:00",1072.25,TRUE,1072.2,0.0499999999999545,703.262658704855,3.90701477058608,14.0652531741099,5.38816621977583,-17488.6054925912,19210.8328473761,FALSE
27,196706,"p","2020-02-20 09:10:00",1072.33333333333,TRUE,1072.25,0.0833333333300743,1336.01258866141,4.45337529571221,16.032151064564,5.92036546201524,-16263.0273109225,19757.6068414681,FALSE
27,196706,"p","2020-02-20 09:15:00",1072.41666666667,TRUE,1072.33333333333,0.0833333333398514,1282.88645060604,4.27628816835232,15.3946374060683,6.37152126887491,-15078.6648755088,20265.5136991954,FALSE
27,196706,"o","2020-02-20 09:19:00",1072.48333333333,TRUE,1072.41666666667,0.0666666666600122,758.838516667297,3.16182715309601,11.3825777511456,6.59929656352358,-14383.8198159037,20578.8887801486,FALSE
27,196706,"p","2020-02-20 09:20:00",1072.5,TRUE,1072.48333333333,0.0166666666700621,120.974046558763,2.01623410890195,7.25844279204704,6.62795509519851,-14275.808629873,20634.5448857744,FALSE
27,196706,"p","2020-02-20 09:25:00",1072.58333333333,TRUE,1072.5,0.0833333333300743,266.077205674366,0.88692401894924,3.19292646821726,6.48482890240763,-14065.7112604336,20799.5752664178,FALSE
27,196706,"p","2020-02-20 09:30:00",1072.66666666667,TRUE,1072.58333333333,0.0833333333398514,108.782633726622,0.362608779060379,1.30539160461736,6.27765141049602,-14156.7378995779,20859.9717391892,FALSE
27,196706,"p","2020-02-20 09:35:00",1072.75,TRUE,1072.66666666667,0.0833333333300743,205.756811957083,0.685856039883765,2.46908174358155,6.13116796176854,-14362.7851206354,20876.9133482312,FALSE
27,196706,"p","2020-02-20 09:40:00",1072.83333333333,TRUE,1072.75,0.0833333333300743,221.265501759455,0.737551672560361,2.6551860212173,6.00242788989627,-14585.1074611858,20878.5752319655,FALSE
27,196706,"p","2020-02-20 09:45:00",1072.91666666667,TRUE,1072.83333333333,0.0833333333398514,151.513742715611,0.505045809012534,1.81816491244512,5.85298992641587,-14737.3203883322,20881.5275997876,FALSE
27,196706,"p","2020-02-20 09:50:00",1073,TRUE,1072.91666666667,0.0833333333300743,61.2387798050446,0.204129266024798,0.734865357689274,5.67650287232185,-14679.791371925,20903.3207818389,FALSE
27,196706,"o","2020-02-20 09:51:00",1073.01666666667,TRUE,1073,0.0166666666700621,58.6818467684766,0.978030779275358,3.52091080539129,5.60464980342416,-14621.5152798754,20912.2836159456,FALSE
27,196706,"p","2020-02-20 09:55:00",1073.08333333333,TRUE,1073.01666666667,0.0666666666600122,424.151312287228,1.76729713470652,6.36226968494348,5.62908915444092,-14198.8766172403,20967.0824499899,FALSE
27,196706,"p","2020-02-20 10:00:00",1073.16666666667,TRUE,1073.08333333333,0.0833333333398514,781.375248907117,2.60458416282,9.376502986152,5.74619583668189,-13419.314323366,21060.246450606,FALSE
27,196706,"p","2020-02-20 10:05:00",1073.25,TRUE,1073.16666666667,0.0833333333300743,891.944713488383,2.97314904507755,10.7033365622792,5.89641222230605,-12529.0024588342,21162.8875818853,FALSE
27,196706,"p","2020-02-20 10:10:00",1073.33333333333,TRUE,1073.25,0.0833333333300743,897.163708724872,2.99054569586653,10.7659645051195,6.03963434827115,-11633.0291768634,21262.1449647802,FALSE
27,196706,"p","2020-02-20 10:15:00",1073.41666666667,TRUE,1073.33333333333,0.0833333333398514,801.042178909511,2.67014059615619,9.61250614616228,6.14171639963947,-10832.1827923915,21342.5877682477,FALSE
27,196706,"o","2020-02-20 10:18:00",1073.46666666667,TRUE,1073.41666666667,0.0500000000001819,368.364313422784,2.04646840789691,7.36728626842888,6.17576000710584,-10463.1134764144,21370.5941612903,FALSE
27,196706,"p","2020-02-20 10:20:00",1073.5,TRUE,1073.46666666667,0.0333333333298924,170.80420751252,1.4233683960846,5.12412622590455,6.2539319609987,-10291.570233732,21375.8782818159,FALSE
27,196706,"p","2020-02-20 10:25:00",1073.58333333333,TRUE,1073.5,0.0833333333300743,242.24538024714,0.80748460085538,2.90694456307937,6.26927313325387,-10049.1045776901,21354.5088267136,FALSE
27,196706,"p","2020-02-20 10:30:00",1073.66666666667,TRUE,1073.58333333333,0.0833333333398514,115.859400916627,0.386198003025216,1.39031281089078,6.24111213847721,-9944.5061599049,21303.5006069376,FALSE
27,196706,"p","2020-02-20 10:35:00",1073.75,TRUE,1073.66666666667,0.0833333333300743,88.1192000844996,0.293730666959819,1.05743040105535,6.20109087718706,-9895.24893346774,21230.0645725672,FALSE
27,196706,"o","2020-02-20 10:39:00",1073.81666666667,TRUE,1073.75,0.0666666666700166,85.0440961463964,0.354350400592179,1.27566144213184,6.16098291331867,-9867.92023177992,21149.2541488546,FALSE
27,196706,"p","2020-02-20 10:40:00",1073.83333333333,TRUE,1073.81666666667,0.0166666666600577,25.6627091689001,0.427711819651274,1.53976255074459,6.11263295360618,-9860.88410571643,21124.4939673431,FALSE
27,196706,"p","2020-02-20 10:45:00",1073.91666666667,TRUE,1073.83333333333,0.0833333333398514,150.51226392534,0.501707546378559,1.80614716696281,6.05356180747146,-9822.43387171286,20978.5068489439,FALSE
27,196706,"p","2020-02-20 10:50:00",1074,TRUE,1073.91666666667,0.0833333333300743,171.171524718909,0.570571749085343,2.05405829670724,5.98241402415549,-9780.94027608183,20811.9112546957,FALSE
27,196706,"p","2020-02-20 10:55:00",1074.08333333333,TRUE,1074,0.0833333333300743,180.060499114282,0.600201663737747,2.16072598945589,5.89412345570986,-9738.12218837943,20636.4603324583,FALSE
27,196706,"p","2020-02-20 11:00:00",1074.16666666667,TRUE,1074.08333333333,0.0833333333398514,183.913092193566,0.61304364059727,2.20695710615017,5.79967673518196,-9694.69252836445,20457.181621447,FALSE
27,196706,"p","2020-02-20 11:05:00",1074.25,TRUE,1074.16666666667,0.0833333333300743,185.652831088433,0.618842770318977,2.22783397314832,5.70928262765131,-9650.89972751579,20276.1954608254,FALSE
27,196706,"p","2020-02-20 11:10:00",1074.33333333333,TRUE,1074.25,0.0833333333300743,186.60083865885,0.622002795553825,2.23921006399377,5.63340533838453,-9606.71641237863,20094.3253842953,FALSE
27,196706,"p","2020-02-20 11:15:00",1074.41666666667,TRUE,1074.33333333333,0.0833333333398514,187.478133982468,0.624927113226014,2.24973760761365,5.57094070632635,-9561.81861446595,19911.7235927274,FALSE
