"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
1038.23333333333,"p",196709,NA,1038.23333333333,NA,NA,NA,NA,-24655.5943913151,175.295533309911,34.2143145387606,21822.7756789708,-42.1225418124886,-8.22150951328943,2020-02-18 23:04:00
1038.31666666667,"p",196709,NA,1038.31666666667,NA,NA,NA,NA,-24638.1352373277,175.295533309911,34.2143145387606,21818.5803413603,-42.1225418124886,-8.22150951328943,2020-02-18 23:09:00
1038.4,"p",196709,NA,1038.4,NA,NA,NA,NA,-24620.6760833403,175.295533309911,34.2143145387606,21814.3850037498,-42.1225418124886,-8.22150951328943,2020-02-18 23:14:00
1038.48333333333,"p",196709,NA,1038.48333333333,NA,NA,NA,NA,-24603.216929353,175.295533309911,34.2143145387607,21810.1896661394,-42.1225418124886,-8.22150951328943,2020-02-18 23:19:00
1038.56666666667,"p",196709,NA,1038.56666666667,NA,NA,NA,NA,-24585.7577753656,175.295533309911,34.2143145387607,21805.9943285289,-42.1225418124886,-8.22150951328943,2020-02-18 23:24:00
1038.65,"p",196709,NA,1038.65,NA,NA,NA,NA,-24568.2986213782,175.295533309911,34.2143145387607,21801.7989909184,-42.1225418124886,-8.22150951328943,2020-02-18 23:29:00
1038.73333333333,"p",196709,NA,1038.73333333333,NA,NA,NA,NA,-24550.8394673908,175.295533309911,34.2143145387607,21797.6036533079,-42.1225418124886,-8.22150951328943,2020-02-18 23:34:00
1038.81666666667,"p",196709,NA,1038.81666666667,NA,NA,NA,NA,-24533.3803134034,175.295533309911,34.2143145387607,21793.4083156974,-42.1225418124886,-8.22150951328943,2020-02-18 23:39:00
1038.9,"p",196709,NA,1038.9,NA,NA,NA,NA,-24515.921159416,175.295533309911,34.2143145387607,21789.2129780869,-42.1225418124886,-8.22150951328943,2020-02-18 23:44:00
1038.98333333333,"p",196709,NA,1038.98333333333,NA,NA,NA,NA,-24498.4620054286,175.295533309911,34.2143145387607,21785.0176404765,-42.1225418124886,-8.22150951328943,2020-02-18 23:49:00
1039.06666666667,"p",196709,NA,1039.06666666667,NA,NA,NA,NA,-24481.0028514412,175.295533309911,34.2143145387607,21780.822302866,-42.1225418124886,-8.22150951328943,2020-02-18 23:54:00
1039.15,"p",196709,NA,1039.15,NA,NA,NA,NA,-24463.5436974538,175.295533309911,34.2143145387607,21776.6269652555,-42.1225418124886,-8.22150951328943,2020-02-18 23:59:00
1039.23333333333,"p",196709,NA,1039.23333333333,NA,NA,NA,NA,-24446.0845434664,175.295533309911,34.2143145387607,21772.431627645,-42.1225418124886,-8.22150951328943,2020-02-19 00:04:00
1039.31666666667,"p",196709,NA,1039.31666666667,NA,NA,NA,NA,-24428.6253894791,175.295533309911,34.2143145387607,21768.2362900345,-42.1225418124886,-8.22150951328943,2020-02-19 00:09:00
1039.4,"p",196709,NA,1039.4,NA,NA,NA,NA,-24411.1662354917,175.295533309911,34.2143145387607,21764.0409524241,-42.1225418124886,-8.22150951328943,2020-02-19 00:14:00
1039.48333333333,"p",196709,NA,1039.48333333333,NA,NA,NA,NA,-24393.7070815043,175.295533309911,34.2143145387607,21759.8456148136,-42.1225418124886,-8.22150951328943,2020-02-19 00:19:00
1039.56666666667,"p",196709,NA,1039.56666666667,NA,NA,NA,NA,-24376.2479275169,175.295533309911,34.2143145387607,21755.6502772031,-42.1225418124886,-8.22150951328943,2020-02-19 00:24:00
1039.65,"p",196709,NA,1039.65,NA,NA,NA,NA,-24358.7887735295,175.295533309911,34.2143145387607,21751.4549395926,-42.1225418124886,-8.22150951328943,2020-02-19 00:29:00
1039.73333333333,"p",196709,NA,1039.73333333333,NA,NA,NA,NA,-24341.3296195421,175.295533309911,34.2143145387607,21747.2596019821,-42.1225418124886,-8.22150951328943,2020-02-19 00:34:00
1039.81666666667,"p",196709,NA,1039.81666666667,NA,NA,NA,NA,-24323.8704655547,175.295533309911,34.2143145387607,21743.0642643717,-42.1225418124886,-8.22150951328943,2020-02-19 00:39:00
1039.9,"p",196709,NA,1039.9,NA,NA,NA,NA,-24306.4113115673,175.295533309911,34.2143145387607,21738.8689267612,-42.1225418124885,-8.22150951328943,2020-02-19 00:44:00
1039.98333333333,"p",196709,NA,1039.98333333333,NA,NA,NA,NA,-24288.9521575799,175.295533309911,34.2143145387607,21734.6735891507,-42.1225418124885,-8.22150951328943,2020-02-19 00:49:00
1040.06666666667,"p",196709,NA,1040.06666666667,NA,NA,NA,NA,-24271.4930035926,175.295533309911,34.2143145387607,21730.4782515402,-42.1225418124885,-8.22150951328943,2020-02-19 00:54:00
1040.15,"p",196709,NA,1040.15,NA,NA,NA,NA,-24254.0338496051,175.295533309911,34.2143145387607,21726.2829139297,-42.1225418124885,-8.22150951328942,2020-02-19 00:59:00
1040.23333333333,"p",196709,NA,1040.23333333333,NA,NA,NA,NA,-24236.5746956178,175.295533309911,34.2143145387607,21722.0875763192,-42.1225418124884,-8.22150951328941,2020-02-19 01:04:00
1040.31666666667,"p",196709,NA,1040.31666666667,NA,NA,NA,NA,-24219.1155416304,175.295533309911,34.2143145387607,21717.8922387088,-42.1225418124883,-8.22150951328939,2020-02-19 01:09:00
1040.4,"p",196709,NA,1040.4,NA,NA,NA,NA,-24201.656387643,175.295533309911,34.2143145387607,21713.6969010983,-42.1225418124882,-8.22150951328936,2020-02-19 01:14:00
1040.48333333333,"p",196709,NA,1040.48333333333,NA,NA,NA,NA,-24184.1972336556,175.295533309911,34.2143145387607,21709.5015634878,-42.1225418124879,-8.22150951328929,2020-02-19 01:19:00
1040.56666666667,"p",196709,NA,1040.56666666667,NA,NA,NA,NA,-24166.7380796682,175.295533309911,34.2143145387607,21705.3062258773,-42.1225418124873,-8.22150951328919,2020-02-19 01:24:00
1040.65,"p",196709,NA,1040.65,NA,NA,NA,NA,-24149.2789256808,175.295533309911,34.2143145387606,21701.1108882668,-42.1225418124863,-8.22150951328899,2020-02-19 01:29:00
1040.73333333333,"p",196709,NA,1040.73333333333,NA,NA,NA,NA,-24131.8197716934,175.295533309911,34.2143145387606,21696.9155506564,-42.1225418124845,-8.22150951328863,2020-02-19 01:34:00
1040.81666666667,"p",196709,NA,1040.81666666667,NA,NA,NA,NA,-24114.3606177061,175.295533309911,34.2143145387605,21692.7202130459,-42.1225418124812,-8.221509513288,2020-02-19 01:39:00
1040.9,"p",196709,NA,1040.9,NA,NA,NA,NA,-24096.9014637186,175.29553330991,34.2143145387604,21688.5248754354,-42.1225418124753,-8.22150951328685,2020-02-19 01:44:00
1040.98333333333,"p",196709,NA,1040.98333333333,NA,NA,NA,NA,-24079.4423097313,175.295533309909,34.2143145387603,21684.3295378249,-42.1225418124647,-8.22150951328478,2020-02-19 01:49:00
1041.06666666667,"p",196709,NA,1041.06666666667,NA,NA,NA,NA,-24061.9831557439,175.295533309908,34.21431453876,21680.1342002144,-42.1225418124457,-8.22150951328107,2020-02-19 01:54:00
1041.15,"p",196709,NA,1041.15,NA,NA,NA,NA,-24044.5240017565,175.295533309905,34.2143145387594,21675.938862604,-42.1225418124115,-8.22150951327439,2020-02-19 01:59:00
1041.23333333333,"p",196709,NA,1041.23333333333,NA,NA,NA,NA,-24027.0648477691,175.2955333099,34.2143145387584,21671.7435249935,-42.1225418123499,-8.22150951326237,2020-02-19 02:04:00
1041.31666666667,"p",196709,NA,1041.31666666667,NA,NA,NA,NA,-24009.6056937817,175.29553330989,34.2143145387566,21667.548187383,-42.1225418122391,-8.22150951324075,2020-02-19 02:09:00
1041.4,"p",196709,NA,1041.4,NA,NA,NA,NA,-23992.1465397943,175.295533309874,34.2143145387533,21663.3528497726,-42.12254181204,-8.22150951320187,2020-02-19 02:14:00
1041.48333333333,"p",196709,NA,1041.48333333333,NA,NA,NA,NA,-23974.6873858069,175.295533309844,34.2143145387474,21659.1575121622,-42.1225418116817,-8.22150951313193,2020-02-19 02:19:00
1041.56666666667,"p",196709,NA,1041.56666666667,NA,NA,NA,NA,-23957.2282318196,175.295533309789,34.2143145387368,21654.9621745518,-42.1225418110372,-8.22150951300614,2020-02-19 02:24:00
1041.65,"p",196709,NA,1041.65,NA,NA,NA,NA,-23939.7690778322,175.295533309692,34.2143145387178,21650.7668369415,-42.122541809878,-8.22150951277987,2020-02-19 02:29:00
1041.73333333333,"p",196709,NA,1041.73333333333,NA,NA,NA,NA,-23922.3099238448,175.295533309516,34.2143145386835,21646.5714993314,-42.1225418077931,-8.2215095123729,2020-02-19 02:34:00
1041.81666666667,"p",196709,NA,1041.81666666667,NA,NA,NA,NA,-23904.8507698575,175.2955333092,34.2143145386219,21642.3761617215,-42.1225418040429,-8.22150951164089,2020-02-19 02:39:00
1041.9,"p",196709,NA,1041.9,NA,NA,NA,NA,-23887.3916158702,175.295533308633,34.214314538511,21638.1808241122,-42.1225417972974,-8.22150951032422,2020-02-19 02:44:00
1041.98333333333,"p",196709,NA,1041.98333333333,NA,NA,NA,NA,-23869.932461883,175.295533307611,34.2143145383117,21633.9854865038,-42.1225417851645,-8.22150950795597,2020-02-19 02:49:00
1042.06666666667,"p",196709,NA,1042.06666666667,NA,NA,NA,NA,-23852.4733078959,175.295533305774,34.214314537953,21629.790148897,-42.1225417633412,-8.22150950369623,2020-02-19 02:54:00
1042.15,"p",196709,NA,1042.15,NA,NA,NA,NA,-23835.0141539091,175.295533302469,34.214314537308,21625.5948112932,-42.122541724088,-8.22150949603432,2020-02-19 02:59:00
1042.23333333333,"p",196709,NA,1042.23333333333,NA,NA,NA,NA,-23817.5549999227,175.295533296525,34.2143145361478,21621.3994736947,-42.1225416534839,-8.22150948225299,2020-02-19 03:04:00
1042.31666666667,"p",196709,NA,1042.31666666667,NA,NA,NA,NA,-23800.0958459371,175.295533285833,34.2143145340609,21617.2041361057,-42.1225415264894,-8.22150945746476,2020-02-19 03:09:00
1042.4,"p",196709,NA,1042.4,NA,NA,NA,NA,-23782.636691953,175.295533266602,34.2143145303072,21613.008798534,-42.1225412980666,-8.22150941287865,2020-02-19 03:14:00
1042.48333333333,"p",196709,NA,1042.48333333333,NA,NA,NA,NA,-23765.1775379715,175.295533232012,34.2143145235557,21608.8134609932,-42.1225408872061,-8.22150933268246,2020-02-19 03:19:00
1042.56666666667,"p",196709,NA,1042.56666666667,NA,NA,NA,NA,-23747.7183839947,175.295533169795,34.2143145114117,21604.6181235081,-42.1225401481979,-8.22150918843507,2020-02-19 03:24:00
1042.65,"p",196709,NA,1042.65,NA,NA,NA,NA,-23730.2592300262,175.295533057887,34.2143144895687,21600.4227861232,-42.122538818956,-8.22150892898003,2020-02-19 03:29:00
1042.73333333333,"p",196709,NA,1042.73333333333,NA,NA,NA,NA,-23712.800076073,175.295532856599,34.2143144502799,21596.2274489183,-42.1225364280701,-8.22150846230316,2020-02-19 03:34:00
1042.81666666667,"p",196709,NA,1042.81666666667,NA,NA,NA,NA,-23695.3409221471,175.295532494546,34.214314379612,21592.0321120374,-42.1225321276224,-8.22150762290029,2020-02-19 03:39:00
1042.9,"p",196709,NA,1042.9,NA,NA,NA,NA,-23677.8817682701,175.295531843327,34.214314252503,21587.8367757393,-42.1225243924769,-8.22150611308221,2020-02-19 03:44:00
1042.98333333333,"p",196709,NA,1042.98333333333,NA,NA,NA,NA,-23660.4226144815,175.29553067199,34.2143140238744,21583.6414404893,-42.122510479396,-8.22150339740096,2020-02-19 03:49:00
1043.06666666667,"p",196709,NA,1043.06666666667,NA,NA,NA,NA,-23642.9634608515,175.295528565125,34.2143136126444,21579.4461071246,-42.1224854541632,-8.22149851275642,2020-02-19 03:54:00
1043.15,"p",196709,NA,1043.15,NA,NA,NA,NA,-23625.5043075071,175.295524775541,34.2143128729729,21575.2507771508,-42.1224404416828,-8.22148972683861,2020-02-19 03:59:00
1043.23333333333,"p",196709,NA,1043.23333333333,NA,NA,NA,NA,-23608.0451546761,175.295517959278,34.2143115425396,21571.0554532765,-42.1223594784643,-8.22147392377429,2020-02-19 04:04:00
1043.31666666667,"p",196709,NA,1043.31666666667,NA,NA,NA,NA,-23590.5860027688,175.295505698976,34.2143091495145,21566.8601403729,-42.1222138512364,-8.22144549910119,2020-02-19 04:09:00
1043.4,"p",196709,NA,1043.4,NA,NA,NA,NA,-23573.1268525228,175.295483646569,34.2143048452254,21562.6648472024,-42.1219519139033,-8.22139437217889,2020-02-19 04:14:00
1043.48333333333,"p",196709,NA,1043.48333333333,NA,NA,NA,NA,-23555.6677052649,175.295443981263,34.214297103182,21558.4695895253,-42.1214807714704,-8.22130241115003,2020-02-19 04:19:00
1043.56666666667,"p",196709,NA,1043.56666666667,NA,NA,NA,NA,-23538.2085633819,175.295372635921,34.2142831777148,21554.2743956897,-42.1206333352177,-8.22113700258548,2020-02-19 04:24:00
1043.65,"p",196709,NA,1043.65,NA,NA,NA,NA,-23520.7494311663,175.295244308211,34.2142581302402,21550.0793166846,-42.119109065374,-8.2208394853266,2020-02-19 04:29:00
1043.73333333333,"p",196709,NA,1043.73333333333,NA,NA,NA,NA,-23503.2903163396,175.295013487239,34.2142130778211,21545.8844442234,-42.1163673859274,-8.22030434665607,2020-02-19 04:34:00
1043.81666666667,"p",196709,NA,1043.81666666667,NA,NA,NA,NA,-23485.8312327898,175.294598313302,34.2141320428862,21541.6899432692,-42.1114359715726,-8.2193418028434,2020-02-19 04:39:00
1043.9,"p",196709,NA,1043.9,NA,NA,NA,NA,-23468.3722054973,175.293851546673,34.2139862868805,21537.4961105384,-42.1025659165525,-8.21761049347939,2020-02-19 04:44:00
1043.98333333333,"p",196709,NA,1043.98333333333,NA,NA,NA,NA,-23450.913279394,175.292508349651,34.2137241183076,21533.30347973,-42.0866114924463,-8.21449642004773,2020-02-19 04:49:00
1044.06666666667,"p",196709,NA,1044.06666666667,NA,NA,NA,NA,-23433.4545352979,175.290092362951,34.2132525606506,21529.1130107993,-42.0579145285625,-8.20889519502151,2020-02-19 04:54:00
1044.15,"p",196709,NA,1044.15,NA,NA,NA,NA,-23415.9961185751,175.285746766857,34.2124043788053,21524.926430402,-42.0062977650447,-8.19882037742875,2020-02-19 04:59:00
1044.23333333333,"p",196709,NA,1044.23333333333,NA,NA,NA,NA,-23398.5382906934,175.277930413643,34.2108787701505,21520.7468442449,-41.9134555296491,-8.18069899343653,2020-02-19 05:04:00
1044.31666666667,"p",196709,NA,1044.31666666667,NA,NA,NA,NA,-23381.0815219501,175.263871265884,34.2081346866969,21516.5798385115,-41.7464617065999,-8.14810440253991,2020-02-19 05:09:00
1044.4,"p",196709,NA,1044.4,NA,NA,NA,NA,-23363.6266582614,175.238583304829,34.2031989556513,21512.4354609762,-41.4460926254605,-8.0894771279246,2020-02-19 05:14:00
1044.48333333333,"p",196709,NA,1044.48333333333,NA,NA,NA,NA,-23346.175221163,175.19309825941,34.194321149504,21508.3317844043,-40.9058236307358,-7.98402535711694,2020-02-19 05:19:00
1044.56666666667,"p",196709,NA,1044.56666666667,NA,NA,NA,NA,-23328.7299474152,175.111285045912,34.1783528073754,21504.3013159772,-39.9340505522481,-7.7943512499806,2020-02-19 05:24:00
1044.65,"p",196709,NA,1044.65,NA,NA,NA,NA,-23311.2957595836,174.964128945675,34.1496308521867,21500.4025258206,-38.1861380766154,-7.4531880182724,2020-02-19 05:29:00
1044.73333333333,"p",196709,NA,1044.73333333333,NA,NA,NA,NA,-23293.8815118047,174.699441654823,34.0979692142275,21496.7405831761,-35.0421962551253,-6.8395441613106,2020-02-19 05:34:00
1044.81666666667,"p",196709,NA,1044.81666666667,NA,NA,NA,NA,-23276.5031298667,174.223352917585,34.0050464024241,21493.5046542064,-29.3872390906622,-5.73579455352816,2020-02-19 05:39:00
1044.9,"p",196709,NA,1044.9,NA,NA,NA,NA,-23259.1892592191,173.367019827331,33.8379078970536,21491.0349889381,-19.2157593535237,-3.75050099462902,2020-02-19 05:44:00
1044.98333333333,"p",196709,NA,1044.98333333333,NA,NA,NA,NA,-23241.9914239551,171.826747386286,33.5372790263254,21489.9435894259,-0.920483715965435,-0.179590991858571,2020-02-19 05:49:00
1045.06666666667,"p",196709,NA,1045.06666666667,NA,NA,NA,NA,-23225.0022996029,169.056284327403,32.9965435583665,21491.3312535728,31.9869318523686,6.2433373407062,2020-02-19 05:54:00
1045.15,"p",196709,NA,1045.15,NA,NA,NA,NA,-23208.3885800912,164.07309735598,32.0239328919274,21497.1779682309,91.1769665281984,17.7961371405907,2020-02-19 05:59:00
1045.23333333333,"p",196709,NA,1045.23333333333,NA,NA,NA,NA,-23192.4500950136,155.109919770047,30.274516468336,21511.0451027722,197.641121929012,38.5759397952106,2020-02-19 06:04:00
1045.31666666667,"p",196709,NA,1045.31666666667,NA,NA,NA,NA,-23177.7261428655,138.987997615042,27.1278742108101,21539.3384329668,389.136471565288,75.9521780963478,2020-02-19 06:09:00
1045.4,"p",196709,NA,1045.4,NA,NA,NA,NA,-23165.1867508679,109.989757707257,21.4680682530287,21593.5799209955,733.576051200292,143.180111526112,2020-02-19 06:14:00
1045.48333333333,"p",196709,NA,1045.48333333333,NA,NA,NA,NA,-23156.5766908265,57.8310938916198,11.287882245883,21694.4939283192,1353.11393681377,264.101724792742,2020-02-19 06:19:00
1045.55,"o",196709,2020-02-19 06:23:00,1045.55,"A",783,-23128.0513460537,21763.2865215547,-23154.5551184381,-12.5800168673763,-2.4547485849576,21833.0290257711,2189.45343426552,427.338534947932,2020-02-19 06:23:00
1045.56666666667,"p",196709,NA,1045.56666666667,NA,NA,NA,NA,-23154.9224092379,-19.1336235070387,-3.73381259352779,21879.0627064725,2423.12143448314,472.945849963711,2020-02-19 06:24:00
1045.65,"p",196709,NA,1045.65,NA,NA,NA,NA,-23141.4560792248,426.73014314463,83.2902641113438,22150.0951806151,2810.19176662904,548.494195990604,2020-02-19 06:29:00
1045.73333333333,"p",196709,2020-02-19 06:34:00,1045.73333333333,"1",784,-23550.7452185959,22874.600625196,-23038.5646279439,1827.85908386996,356.763011667079,22397.2410509571,1929.76580473687,376.652541171105,2020-02-19 06:34:00
1045.81666666667,"p",196709,NA,1045.81666666667,NA,NA,NA,NA,-22774.0646464395,3329.15499007874,649.786354967856,22524.0064614902,729.689903983897,142.421481093286,2020-02-19 06:39:00
1045.9,"p",196709,NA,1045.9,NA,NA,NA,NA,-22399.0206307455,4111.04345426637,802.395720817472,22559.4911820265,44.447887395949,8.67558172751831,2020-02-19 06:44:00
1045.98333333333,"p",196709,NA,1045.98333333333,NA,NA,NA,NA,-21969.6694937836,4450.81799468437,868.713108529228,22541.7820952295,-368.978499338802,-72.0173406151322,2020-02-19 06:49:00
1046.06666666667,"p",196709,NA,1046.06666666667,NA,NA,NA,NA,-21522.9883683803,4468.97825040401,872.257583216578,22490.1011355285,-657.209218747255,-128.274548469275,2020-02-19 06:54:00
1046.15,"p",196709,NA,1046.15,NA,NA,NA,NA,-21089.8083836966,4171.96468119742,814.286171638601,22411.6222630504,-922.464106414075,-180.047324300246,2020-02-19 06:59:00
1046.23333333333,"p",196709,NA,1046.23333333333,NA,NA,NA,NA,-20705.7487886719,3454.44265003384,674.239659227127,22304.0156768152,-1258.81471397798,-245.696573563433,2020-02-19 07:04:00
1046.31666666667,"p",196709,NA,1046.31666666667,NA,NA,NA,NA,-20423.8491609346,2061.94592859457,402.451387540213,22154.6215611322,-1785.54639684623,-348.504410065138,2020-02-19 07:09:00
1046.4,"p",196709,2020-02-19 07:14:00,1046.4,"1",785,-19503.4794931528,22227.9771321597,-20333.3796581599,-499.368700843477,-97.4667292530408,21935.9603380222,-2689.46237339559,-524.931018445763,2020-02-19 07:14:00
1046.48333333333,"p",196709,NA,1046.48333333333,NA,NA,NA,NA,-20519.5960443035,-2947.1739223573,-575.229957057811,21621.2880861328,-3520.29615407942,-687.093364536636,2020-02-19 07:19:00
1046.56666666667,"p",196709,NA,1046.56666666667,NA,NA,NA,NA,-20873.3105403953,-3958.88677678978,-772.69646284315,21252.757178382,-3801.86295008439,-742.049678819791,2020-02-19 07:24:00
1046.65,"p",196709,NA,1046.65,NA,NA,NA,NA,-21272.8335905903,-3893.30705428814,-759.896562449353,20878.7201834328,-3634.01926404929,-709.289889631868,2020-02-19 07:29:00
1046.73333333333,"p",196709,NA,1046.73333333333,NA,NA,NA,NA,-21612.7214399171,-2727.17717680724,-532.290847718431,20545.5769605073,-2957.24002513768,-577.195933572488,2020-02-19 07:34:00
1046.81666666667,"p",196709,2020-02-19 07:39:00,1046.81666666667,"B",786,-21871.0328257659,20211.0416303484,-21766.3809734782,-46.933994000558,-9.16031252681669,20314.2301639991,-1531.50826822496,-298.92147877044,2020-02-19 07:39:00
1046.86666666667,"o",196709,2020-02-19 07:42:00,1046.86666666667,"B",787,-21693.3386790004,20323.3797028006,-21712.4885380656,1699.8681812917,331.780992615884,20243.6038432566,-1061.30326533509,-207.146756957418,2020-02-19 07:42:00
1046.9,"p",196709,NA,1046.9,NA,NA,NA,NA,-21628.6347144048,2479.25258910107,483.901604464891,20198.6940674219,-1188.27417662739,-231.928815316642,2020-02-19 07:44:00
1046.98333333333,"p",196709,NA,1046.98333333333,NA,NA,NA,NA,-21310.2605567104,3786.68778512752,739.08766565793,20068.704067367,-1401.28658699748,-273.50441024082,2020-02-19 07:49:00
1047.06666666667,"p",196709,NA,1047.06666666667,NA,NA,NA,NA,-20893.3993916167,4513.40955655735,880.929909711797,19922.6665053192,-1519.72195133488,-296.620566117902,2020-02-19 07:54:00
1047.15,"p",196709,NA,1047.15,NA,NA,NA,NA,-20421.8052082138,4917.14678164294,959.731840560785,19767.7059479077,-1585.58288301395,-309.475289443517,2020-02-19 07:59:00
1047.23333333333,"p",196709,NA,1047.23333333333,NA,NA,NA,NA,-19919.8211730047,5141.08320169887,1003.44009190953,19607.7824609674,-1622.22668975453,-316.627431000699,2020-02-19 08:04:00
1047.31666666667,"p",196709,NA,1047.31666666667,NA,NA,NA,NA,-19401.012826108,5264.63694428198,1027.55553381534,19445.0960293497,-1642.64894644863,-320.613455037921,2020-02-19 08:09:00
1047.4,"p",196709,NA,1047.4,NA,NA,NA,NA,-18872.9790399981,5331.62583449634,1040.63056359029,19280.86677181,-1654.09232218378,-322.846981151911,2020-02-19 08:14:00
1047.48333333333,"p",196709,NA,1047.48333333333,NA,NA,NA,NA,-18340.0469259866,5365.80720590308,1047.3021623827,19115.7676507238,-1660.61516295639,-324.120116027175,2020-02-19 08:19:00
1047.56666666667,"p",196709,NA,1047.56666666667,NA,NA,NA,NA,-17804.8064250793,5379.30334086151,1049.93637282217,18950.1631352095,-1664.53076733745,-324.884369336553,2020-02-19 08:24:00
1047.65,"p",196709,NA,1047.65,NA,NA,NA,NA,-17269.0288190905,5376.90058795825,1049.46740189397,18784.2384584897,-1667.22778826745,-325.410778947582,2020-02-19 08:29:00
1047.73333333333,"p",196709,NA,1047.73333333333,NA,NA,NA,NA,-16734.2949079008,5357.74682078838,1045.72893186189,18618.0653100346,-1669.66271309304,-325.886032881986,2020-02-19 08:34:00
1047.81666666667,"p",196709,NA,1047.81666666667,NA,NA,NA,NA,-16202.5556331246,5315.04923484124,1037.39513667729,18451.6272599122,-1672.69907785868,-326.478677106577,2020-02-19 08:39:00
1047.9,"p",196709,NA,1047.9,NA,NA,NA,NA,-15676.8239709208,5233.66530740311,1021.51048569652,18284.8139319871,-1677.41371680244,-327.39888935284,2020-02-19 08:44:00
1047.98333333333,"p",196709,NA,1047.98333333333,NA,NA,NA,NA,-15162.2434706508,5084.7325643462,992.441582406286,18117.3818595142,-1685.47865717613,-328.973017392965,2020-02-19 08:49:00
1048.06666666667,"p",196709,NA,1048.06666666667,NA,NA,NA,NA,-14667.9123918746,4815.43262274578,939.879314025847,17948.8681407331,-1699.75409681255,-331.759316326394,2020-02-19 08:54:00
1048.15,"p",196709,NA,1048.15,NA,NA,NA,NA,-14210.1103618235,4330.25936926963,845.182786286024,17778.4262728093,-1725.30276148758,-336.745930413653,2020-02-19 08:59:00
1048.23333333333,"p",196709,NA,1048.23333333333,NA,NA,NA,NA,-13818.0718731164,3457.14811108755,674.768441711338,17604.5259433541,-1771.18537973073,-345.701332531253,2020-02-19 09:04:00
1048.3,"o",196709,2020-02-19 09:08:00,1048.3,"B",789,-13541.1990598389,17463.2964236635,-13585.9110832655,2278.32698898175,444.685776591708,17461.1259425868,-1833.09608791351,-357.785092691798,2020-02-19 09:08:00
1048.31666666667,"p",196709,NA,1048.31666666667,NA,NA,NA,NA,-13544.0566984211,1931.27438812838,376.947973752188,17424.4247521,-1851.4982691195,-361.376837463142,2020-02-19 09:09:00
1048.4,"p",196709,NA,1048.4,NA,NA,NA,NA,-13417.6552487297,740.59933077573,144.551620226009,17236.313503413,-1920.49580831676,-374.843818330583,2020-02-19 09:14:00
1048.48333333333,"p",196709,NA,1048.48333333333,NA,NA,NA,NA,-13375.4428137823,192.428512983284,37.5593875921102,17042.5988385623,-1967.23158689037,-383.965753407061,2020-02-19 09:19:00
1048.56666666667,"p",196709,NA,1048.56666666667,NA,NA,NA,NA,-13364.616149184,92.3554156162638,18.0271201354974,16844.6339461964,-2008.28025590998,-391.977682437428,2020-02-19 09:24:00
1048.65,"p",196709,NA,1048.65,NA,NA,NA,NA,-13343.5028350224,404.889527532084,79.0278159650263,16642.2646905949,-2058.19955650319,-401.720988157776,2020-02-19 09:29:00
1048.73333333333,"p",196709,NA,1048.73333333333,NA,NA,NA,NA,-13266.7823366653,1240.86978220547,242.195007199885,16433.7749481199,-2134.69316269021,-416.651075697211,2020-02-19 09:34:00
1048.81666666667,"p",196709,NA,1048.81666666667,NA,NA,NA,NA,-13069.4132778284,2896.77312824049,565.394962813477,16215.2779915627,-2264.88921634205,-442.062811350958,2020-02-19 09:39:00
1048.85,"o",196709,2020-02-19 09:41:00,1048.85,"B",790,-13002.3560245514,16128.5646693296,-12934.7069574026,3906.58088330415,762.489524227277,16123.5805776223,-2341.39231240391,-456.994710884334,2020-02-19 09:41:00
1048.9,"p",196709,NA,1048.9,NA,NA,NA,NA,-12655.7858386308,5343.90704493817,1043.02729232158,15980.2383253256,-2449.58053601918,-478.110926345213,2020-02-19 09:44:00
1048.98333333333,"p",196709,NA,1048.98333333333,NA,NA,NA,NA,-12041.0361497939,6853.09555926374,1337.59150862689,15730.0635021389,-2562.92828053635,-500.234203215012,2020-02-19 09:49:00
1049.06666666667,"p",196709,NA,1049.06666666667,NA,NA,NA,NA,-11312.8236544609,7687.37538253222,1500.42692134863,15471.3917378698,-2625.07691711378,-512.364425648047,2020-02-19 09:54:00
1049.15,"p",196709,NA,1049.15,NA,NA,NA,NA,-10522.1767152548,8142.6204123654,1589.28213619398,15208.1136678473,-2658.06720332846,-518.803504516878,2020-02-19 09:59:00
1049.23333333333,"p",196709,NA,1049.23333333333,NA,NA,NA,NA,-9697.98159573908,8380.28142054327,1635.66912393924,14942.4863214633,-2673.59900808959,-521.835020650094,2020-02-19 10:04:00
1049.31666666667,"p",196709,NA,1049.31666666667,NA,NA,NA,NA,-8857.22684587106,8484.64390318152,1656.03875249157,14675.9335676485,-2677.18062188159,-522.534083122246,2020-02-19 10:09:00
1049.4,"p",196709,NA,1049.4,NA,NA,NA,NA,-8011.02821602749,8492.71958421529,1657.6149888493,14409.5510836855,-2670.08224926033,-521.148610260146,2020-02-19 10:14:00
1049.48333333333,"p",196709,NA,1049.48333333333,NA,NA,NA,NA,-7168.57080866447,8407.37247060814,1640.95683581411,14144.4949323086,-2649.78648165903,-517.187252395484,2020-02-19 10:19:00
1049.56666666667,"p",196709,NA,1049.56666666667,NA,NA,NA,NA,-6340.36653421737,8198.33456060663,1600.15657899294,13882.3915542283,-2609.09550882515,-509.245137642182,2020-02-19 10:24:00
