"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","optional","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
372.6,"p",196707,NA,372.6,NA,NA,TRUE,NA,NA,-2976.59735725929,0.20026192794712,-907.672820475197,26782.5879187391,-0.151737844127499,335.828604694069,2020-01-22 05:26:00
372.683333333333,"p",196707,NA,372.683333333333,NA,NA,TRUE,NA,NA,-3023.4781621651,0.0627406726308575,-635.746069534571,26823.0182620438,0.201005384326762,890.808370147067,2020-01-22 05:31:00
372.7,"o",196707,2020-01-22 05:32:00,372.7,"B",463,TRUE,-3036.00445974311,26840.3950106111,-3036.00445976128,-0.165181045791739,-885.506354101688,26840.3950106278,0.426150853319101,1207.78328454854,2020-01-22 05:32:00
372.766666666667,"p",196707,NA,372.766666666667,NA,NA,TRUE,NA,NA,-3126.32694656494,-0.7843195705328,-1704.31595981481,26958.1935406637,1.02616293763596,2190.13740467961,2020-01-22 05:36:00
372.85,"p",196707,NA,372.85,NA,NA,TRUE,NA,NA,-3285.21351419431,-0.95631869980341,-2010.15090515765,27163.4789466715,1.20078529868516,2636.00784536038,2020-01-22 05:41:00
372.933333333333,"p",196707,NA,372.933333333333,NA,NA,TRUE,NA,NA,-3447.20889761019,-0.895812597565042,-1784.74827820837,27385.1309100211,1.18353304756134,2613.96366302659,2020-01-22 05:46:00
373.016666666667,"p",196707,NA,373.016666666667,NA,NA,TRUE,NA,NA,-3562.15586350442,-0.413200322185032,-791.87251451687,27586.1162618547,0.920344809670088,2100.90122340857,2020-01-22 05:51:00
373.033333333333,"o",196707,2020-01-22 05:52:00,373.033333333333,"B",464,TRUE,-3572.46033629256,27619.5706275543,-3572.46033627618,-0.182463844324261,-431.815221447841,27619.5706275452,0.793176050295012,1904.96621551841,2020-01-22 05:52:00
373.1,"p",196707,NA,373.1,NA,NA,TRUE,NA,NA,-3559.93183554631,0.426652492401765,661.091778351274,27723.9433825208,0.457203641228338,1303.27536658767,2020-01-22 05:56:00
373.183333333333,"p",196707,NA,373.183333333333,NA,NA,TRUE,NA,NA,-3478.49524786083,0.613254267619787,1190.35167499053,27817.3904795894,0.353581202646394,989.758841787071,2020-01-22 06:01:00
373.266666666667,"p",196707,NA,373.266666666667,NA,NA,TRUE,NA,NA,-3373.53317571306,0.644389405817792,1270.31228447006,27894.3426250813,0.332769021240808,876.093586161258,2020-01-22 06:06:00
373.35,"p",196707,NA,373.35,NA,NA,TRUE,NA,NA,-3276.50681572087,0.617622471590729,984.777154113122,27965.6344073106,0.329550382565261,843.151547900589,2020-01-22 06:11:00
373.433333333333,"p",196707,NA,373.433333333333,NA,NA,TRUE,NA,NA,-3227.19415469494,0.449077033531825,34.4882246704313,28036.1662771839,0.333839412615595,856.407481634244,2020-01-22 06:16:00
373.516666666667,"p",196707,NA,373.516666666667,NA,NA,TRUE,NA,NA,-3315.39411775453,-0.389398162226889,-2576.51468709092,28110.0423288461,0.35907614646514,929.75440640227,2020-01-22 06:21:00
373.583333333333,"o",196707,2020-01-22 06:25:00,373.583333333333,"B",465,TRUE,-3632.50275256154,28176.3844830924,-3632.50275263451,-3.10787399618257,-7584.93645056636,28176.3844830946,0.441404787410839,1079.71437026208,2020-01-22 06:25:00
373.6,"p",196707,NA,373.6,NA,NA,TRUE,NA,NA,-3773.11372703804,-4.13801003503979,-9227.14065519891,28194.8135211946,0.472610769351974,1129.23122917765,2020-01-22 06:26:00
373.683333333333,"p",196707,NA,373.683333333333,NA,NA,TRUE,NA,NA,-4770.95462194505,-6.32250696630911,-13943.063762682,28295.8563927955,0.538792997765211,1271.73744070452,2020-01-22 06:31:00
373.766666666667,"p",196707,NA,373.766666666667,NA,NA,TRUE,NA,NA,-6017.35485716214,-6.76420647483469,-15663.5894583058,28404.4499074826,0.552214315190184,1324.75543033526,2020-01-22 06:36:00
373.85,"p",196707,NA,373.85,NA,NA,TRUE,NA,NA,-7350.58710588127,-6.84721098396274,-16191.9325686204,28515.8278149313,0.554931544452923,1343.85125280489,2020-01-22 06:41:00
373.933333333333,"p",196707,NA,373.933333333333,NA,NA,TRUE,NA,NA,-8699.96711577907,-6.83162207862829,-16081.8285783354,28628.1432416886,0.555459351145634,1349.03848320263,2020-01-22 06:46:00
374.016666666667,"p",196707,NA,374.016666666667,NA,NA,TRUE,NA,NA,-10011.7393304032,-6.66859061765231,-15217.8818567736,28740.5321254246,0.555451661768881,1345.75365222705,2020-01-22 06:51:00
374.1,"p",196707,NA,374.1,NA,NA,TRUE,NA,NA,-11192.7200574052,-5.84724385641424,-12694.6240685141,28852.2074287094,0.554884381016258,1330.55405865435,2020-01-22 06:56:00
374.166666666667,"o",196707,2020-01-22 07:00:00,374.166666666667,"2",467,TRUE,-11912.129355729,28940.0479247865,-11897.9640922801,-3.1829619823306,-7817.00230227003,28940.0602713414,0.552976390813479,1299.84885581201,2020-01-22 07:00:00
374.183333333333,"p",196707,NA,374.183333333333,NA,NA,TRUE,NA,NA,-12014.5270654864,-2.17398403982663,-6218.58493910432,28961.6324976464,0.551648535670299,1287.2036271681,2020-01-22 07:01:00
374.266666666667,"p",196707,NA,374.266666666667,NA,NA,TRUE,NA,NA,-12312.8418713106,-0.0632651081595068,-1710.91761724507,29064.5277966481,0.521724046637645,1159.19171756029,2020-01-22 07:06:00
374.35,"p",196707,NA,374.35,NA,NA,TRUE,NA,NA,-12384.1823881155,0.203180739469795,-341.062640563341,29148.8875614386,0.36532954566673,807.217081169318,2020-01-22 07:11:00
374.366666666667,"o",196707,2020-01-22 07:12:00,374.366666666667,"B",469,TRUE,-12389.2967693509,29161.3585185348,-12389.2967693565,0.153936993580444,-283.275229167003,29161.3585185296,0.291434720521508,684.60871674584,2020-01-22 07:12:00
374.433333333333,"p",196707,NA,374.433333333333,NA,NA,TRUE,NA,NA,-12405.3960361158,0.00181531476978198,-210.49274860232,29192.4903430721,0.093509879595202,290.686804729174,2020-01-22 07:16:00
374.516666666667,"p",196707,NA,374.516666666667,NA,NA,TRUE,NA,NA,-12421.4815966243,-0.0477714265565278,-184.368502051944,29203.7576677925,0.0117569151691475,-8.2341609669147,2020-01-22 07:21:00
374.6,"p",196707,NA,374.6,NA,NA,TRUE,NA,NA,-12437.4634794366,-0.0711096074324171,-207.741635963992,29189.2306346887,-0.108482860645924,-377.321834958003,2020-01-22 07:26:00
374.65,"o",196707,2020-01-22 07:29:00,374.65,"B",470,TRUE,-12448.8604888456,29161.1751801457,-12448.8604888465,-0.100477470052971,-253.207004516965,29161.1751801388,-0.327988807676296,-780.255670874439,2020-01-22 07:29:00
374.683333333333,"p",196707,NA,374.683333333333,NA,NA,TRUE,NA,NA,-12457.91777083,-0.122265335285972,-287.776329027511,29130.0404558011,-0.495177505916568,-1068.12130292557,2020-01-22 07:31:00
374.766666666667,"p",196707,NA,374.766666666667,NA,NA,TRUE,NA,NA,-12484.1117481266,-0.141727557698464,-333.624942175847,29022.9253300766,-0.644402138338772,-1440.84676364937,2020-01-22 07:36:00
374.85,"p",196707,NA,374.85,NA,NA,TRUE,NA,NA,-12512.8518251732,-0.145745584484892,-353.710697791259,28896.1662383305,-0.674583969921731,-1576.82741223322,2020-01-22 07:41:00
374.933333333333,"p",196707,NA,374.933333333333,NA,NA,TRUE,NA,NA,-12542.9609460129,-0.146910239281712,-369.08468067894,28762.5448387928,-0.680300299097039,-1618.57917986798,2020-01-22 07:46:00
375.016666666667,"p",196707,NA,375.016666666667,NA,NA,TRUE,NA,NA,-12574.6972694178,-0.148871065490085,-395.859753295171,28627.6480850795,-0.679463722350431,-1609.86044030236,2020-01-22 07:51:00
375.1,"p",196707,NA,375.1,NA,NA,TRUE,NA,NA,-12610.024586354,-0.157772476346566,-462.097808610358,28495.7259303237,-0.669452756343257,-1541.53342797238,2020-01-22 07:56:00
375.183333333333,"p",196707,NA,375.183333333333,NA,NA,TRUE,NA,NA,-12654.6710500524,-0.201507788687258,-637.22032851808,28374.1466701272,-0.618897200196604,-1341.9873078869,2020-01-22 08:01:00
375.266666666667,"p",196707,NA,375.266666666667,NA,NA,TRUE,NA,NA,-12724.1356423946,-0.417125268647797,-1104.76628901987,28281.1229507441,-0.369376982288501,-802.0856961881,2020-01-22 08:06:00
375.283333333333,"o",196707,2020-01-22 08:07:00,375.283333333333,"B",471,TRUE,-12743.8646481629,28269.262793121,-12743.8646481701,-0.518791558782962,-1267.10213039138,28269.2627931293,-0.251720330417123,-614.347280992505,2020-01-22 08:07:00
375.35,"p",196707,NA,375.35,NA,NA,TRUE,NA,NA,-12847.0324359647,-0.787086344498062,-1762.29245662168,28249.8711430948,0.0587732048925061,-41.6273126817126,2020-01-22 08:11:00
375.433333333333,"p",196707,NA,375.433333333333,NA,NA,TRUE,NA,NA,-13006.4988208383,-0.869867708190955,-2021.43096585523,28260.910056928,0.154574749850438,257.960668685141,2020-01-22 08:16:00
375.516666666667,"p",196707,NA,375.516666666667,NA,NA,TRUE,NA,NA,-13179.7188845483,-0.886656606223434,-2118.48525201188,28287.8363733146,0.174003837227069,369.824471584,2020-01-22 08:21:00
375.6,"p",196707,NA,375.6,NA,NA,TRUE,NA,NA,-13358.1025779372,-0.890062457450493,-2155.17406780951,28320.6792077499,0.177943140428959,411.204116582166,2020-01-22 08:26:00
375.683333333333,"p",196707,NA,375.683333333333,NA,NA,TRUE,NA,NA,-13538.4731055196,-0.890757782094431,-2169.94950773467,28355.6702309974,0.17873679614356,425.467970433861,2020-01-22 08:31:00
375.766666666667,"p",196707,NA,375.766666666667,NA,NA,TRUE,NA,NA,-13719.7362901062,-0.890921438193594,-2178.29712507466,28391.2928871126,0.178871791059049,427.565413328196,2020-01-22 08:36:00
375.85,"p",196707,NA,375.85,NA,NA,TRUE,NA,NA,-13901.7335749675,-0.891066255848705,-2188.96572689007,28426.6926765825,0.178771143055371,419.694692076912,2020-01-22 08:41:00
375.933333333333,"p",196707,NA,375.933333333333,NA,NA,TRUE,NA,NA,-14085.0758070621,-0.891646033317432,-2213.13665212924,28460.7815246715,0.178119463178933,393.606815518721,2020-01-22 08:46:00
376.016666666667,"p",196707,NA,376.016666666667,NA,NA,TRUE,NA,NA,-14271.783471578,-0.894477551882016,-2276.14249005451,28491.0973565985,0.174874657927678,321.960113649858,2020-01-22 08:51:00
376.1,"p",196707,NA,376.1,NA,NA,TRUE,NA,NA,-14467.4044763867,-0.908433612239165,-2444.01716355046,28511.2234674981,0.158868858139766,129.664516376269,2020-01-22 08:56:00
376.183333333333,"p",196707,NA,376.183333333333,NA,NA,TRUE,NA,NA,-14686.8296602105,-0.977246699003086,-2892.7034679035,28504.0623197507,0.0799465489313442,-384.817374415898,2020-01-22 09:01:00
376.266666666667,"p",196707,NA,376.266666666667,NA,NA,TRUE,NA,NA,-14969.90405433,-1.31654838592298,-4092.45174493297,28423.9108275789,-0.309201939105643,-1760.69364833775,2020-01-22 09:06:00
376.35,"p",196707,NA,376.35,NA,NA,TRUE,NA,NA,-15423.2103696933,-2.98956894164445,-7300.6706382671,28148.5338243853,-2.22800600296172,-5439.9657256171,2020-01-22 09:11:00
376.35,"o",196707,2020-01-22 09:11:00,376.35,"B",472,TRUE,-15423.2103696531,28148.5338244316,-15423.2103696937,-2.98956894164673,-7300.67063827054,28148.533824385,-2.22800600296433,-5439.96572562104,2020-01-22 09:11:00
376.433333333333,"p",196707,NA,376.433333333333,NA,NA,TRUE,NA,NA,-16187.143119966,-4.66257827420011,-10507.4910709813,27516.9330442385,-4.14679363326395,-9117.21249900649,2020-01-22 09:16:00
376.516666666667,"p",196707,NA,376.516666666667,NA,NA,TRUE,NA,NA,-17121.0352678952,-5.00181112286726,-11701.5782949502,26690.5014321442,-4.53584132469291,-10484.8902204546,2020-01-22 09:21:00
376.6,"p",196707,NA,376.6,NA,NA,TRUE,NA,NA,-18117.7459519901,-5.07028204586035,-12134.4078283436,25792.2824897396,-4.61426261962396,-10976.4077321137,2020-01-22 09:26:00
376.683333333333,"p",196707,NA,376.683333333333,NA,NA,TRUE,NA,NA,-19136.0013641051,-5.08255041808022,-12259.6111594714,24870.0485127279,-4.62779721724332,-11106.9050675125,2020-01-22 09:31:00
376.766666666667,"p",196707,NA,376.766666666667,NA,NA,TRUE,NA,NA,-20157.113701022,-5.07706021193855,-12208.4089400198,23946.3959516284,-4.61885691335864,-11013.1513145022,2020-01-22 09:36:00
376.85,"p",196707,NA,376.85,NA,NA,TRUE,NA,NA,-21165.3898785861,-5.03660740642408,-11927.1381520508,23042.4341634869,-4.55942651657088,-10596.8868784126,2020-01-22 09:41:00
376.933333333333,"p",196707,NA,376.933333333333,NA,NA,TRUE,NA,NA,-22131.6804256648,-4.83442974560715,-11121.0100246489,22199.9145604735,-4.26327589841792,-9421.84149322444,2020-01-22 09:46:00
377.016666666667,"p",196707,NA,377.016666666667,NA,NA,TRUE,NA,NA,-22982.8148783727,-3.83698658730651,-8945.15360057047,21525.0093461221,-2.80239228019381,-6256.49663769676,2020-01-22 09:51:00
377.033333333333,"o",196707,2020-01-22 09:52:00,377.033333333333,"A",474,TRUE,-23126.1318726815,21429.1683745919,-23125.8643908342,-3.3666678789359,-8188.75206830677,21429.5603374622,-2.11355313906075,-5156.3584330199,2020-01-22 09:52:00
377.1,"p",196707,NA,377.1,NA,NA,TRUE,NA,NA,-23584.555567352,-2.12366774034594,-5858.35912907158,21212.1897476788,-0.295464795814764,-1797.38003886143,2020-01-22 09:56:00
377.183333333333,"p",196707,NA,377.183333333333,NA,NA,TRUE,NA,NA,-24010.4600270071,-1.72702175862344,-4531.93902484885,21147.8941397514,0.267335584745058,-26.2828242955356,2020-01-22 10:01:00
377.266666666667,"p",196707,NA,377.266666666667,NA,NA,TRUE,NA,NA,-24354.5268830087,-1.58081154800765,-3738.88425818882,21179.0227694092,0.390678192600946,673.921211563414,2020-01-22 10:06:00
377.35,"p",196707,NA,377.35,NA,NA,TRUE,NA,NA,-24625.8510705227,-1.22687516146228,-2648.02554336481,21251.2077792397,0.461067425290076,1037.08818157811,2020-01-22 10:11:00
377.4,"o",196707,2020-01-22 10:14:00,377.4,"1",475,TRUE,-24730.5818353653,21308.2562076109,-24730.317504138,-0.543665228842508,-1417.09565772834,21308.2938031641,0.55993371235302,1253.75616007426,2020-01-22 10:14:00
377.433333333333,"p",196707,NA,377.433333333333,NA,NA,TRUE,NA,NA,-24761.9483048547,-0.0228890794533118,-540.397757373193,21352.4570140393,0.632686230755155,1383.48831508122,2020-01-22 10:16:00
377.516666666667,"p",196707,NA,377.516666666667,NA,NA,TRUE,NA,NA,-24754.3857981285,0.422608213333605,515.290961876749,21473.3956262769,0.677935628893198,1467.76713676558,2020-01-22 10:21:00
377.6,"p",196707,NA,377.6,NA,NA,TRUE,NA,NA,-24700.6507440669,0.410384775928167,655.290161329675,21588.8036848909,0.58283426959065,1240.26682889836,2020-01-22 10:26:00
377.65,"o",196707,2020-01-22 10:29:00,377.65,"1",477,TRUE,-24673.1819247498,21642.738633036,-24673.2653149781,0.209910205559665,390.896522308833,21642.6538570762,0.366070693780336,873.005517675859,2020-01-22 10:29:00
377.683333333333,"p",196707,NA,377.683333333333,NA,NA,TRUE,NA,NA,-24664.32798269,0.0493909763106768,160.19056071893,21666.8913387805,0.199074583080165,598.640896276344,2020-01-22 10:31:00
377.766666666667,"p",196707,NA,377.766666666667,NA,NA,TRUE,NA,NA,-24665.4797921941,-0.0938956918958213,-139.411594166446,21699.545702811,0.0500063598048422,242.342206684083,2020-01-22 10:36:00
377.85,"p",196707,NA,377.85,NA,NA,TRUE,NA,NA,-24682.5282672397,-0.122955350924183,-251.449958839824,21713.296014003,0.0197741561074141,109.101768101601,2020-01-22 10:41:00
377.933333333333,"p",196707,NA,377.933333333333,NA,NA,TRUE,NA,NA,-24705.5203927539,-0.128848877470756,-293.347505149169,21719.9780819778,0.0136428283145354,59.2755548927476,2020-01-22 10:46:00
378.016666666667,"p",196707,NA,378.016666666667,NA,NA,TRUE,NA,NA,-24730.734981706,-0.130044130832854,-309.015391697305,21724.0171453838,0.012399346996405,40.6426867549441,2020-01-22 10:51:00
378.1,"p",196707,NA,378.1,NA,NA,TRUE,NA,NA,-24756.7806347281,-0.130286537580041,-314.874509724719,21727.0678820563,0.0121471592418476,33.6747926951271,2020-01-22 10:56:00
378.183333333333,"p",196707,NA,378.183333333333,NA,NA,TRUE,NA,NA,-24783.1370615745,-0.130335699567737,-317.065568739202,21729.7490357525,0.0120960135892178,31.0690989677965,2020-01-22 11:01:00
378.266666666667,"p",196707,NA,378.266666666667,NA,NA,TRUE,NA,NA,-24809.6097027835,-0.130345670004048,-317.884930899595,21732.2919830534,0.0120856408501151,30.0946811964652,2020-01-22 11:06:00
378.35,"p",196707,NA,378.35,NA,NA,TRUE,NA,NA,-24836.1258028329,-0.130347692086655,-318.191337228884,21734.7832474507,0.01208353717735,29.7302907145262,2020-01-22 11:11:00
378.433333333333,"p",196707,NA,378.433333333333,NA,NA,TRUE,NA,NA,-24862.6581545547,-0.130348102180852,-318.305920063151,21737.2551847311,0.01208311053603,29.5940242924284,2020-01-22 11:16:00
378.516666666667,"p",196707,NA,378.516666666667,NA,NA,TRUE,NA,NA,-24889.1965836911,-0.130348185351168,-318.34876913203,21739.7198945131,0.0120830240098273,29.5430664910817,2020-01-22 11:21:00
378.6,"p",196707,NA,378.6,NA,NA,TRUE,NA,NA,-24915.7372855171,-0.13034820221876,-318.364792847236,21742.1819015236,0.0120830064616355,29.5240104574813,2020-01-22 11:26:00
378.683333333333,"p",196707,NA,378.683333333333,NA,NA,TRUE,NA,NA,-24942.2788372311,-0.13034820563964,-318.37078502993,21744.642897814,0.0120830029027247,29.5168843176758,2020-01-22 11:31:00
378.766666666667,"p",196707,NA,378.766666666667,NA,NA,TRUE,NA,NA,-24968.8207067665,-0.130348206333421,-318.373025849426,21747.1035161385,0.0120830021809497,29.5142194468221,2020-01-22 11:36:00
378.85,"p",196707,NA,378.85,NA,NA,TRUE,NA,NA,-24995.3626951536,-0.130348206474125,-318.373863819874,21749.56399312,0.012083002034568,29.513222899342,2020-01-22 11:41:00
378.933333333333,"p",196707,NA,378.933333333333,NA,NA,TRUE,NA,NA,-25021.9047279861,-0.130348206502661,-318.374177184906,21752.0244172452,0.0120830020048807,29.5128502332974,2020-01-22 11:46:00
379.016666666667,"p",196707,NA,379.016666666667,NA,NA,TRUE,NA,NA,-25048.4467774393,-0.130348206508448,-318.374294369996,21754.4848216045,0.0120830019988599,29.5127108721696,2020-01-22 11:51:00
379.1,"p",196707,NA,379.1,NA,NA,TRUE,NA,NA,-25074.9888331079,-0.130348206509622,-318.374338192197,21756.9452185722,0.0120830019976388,29.512658757081,2020-01-22 11:56:00
379.183333333333,"p",196707,NA,379.183333333333,NA,NA,TRUE,NA,NA,-25101.5308911008,-0.13034820650986,-318.374354579822,21759.4056127758,0.0120830019973912,29.5126392682715,2020-01-22 12:01:00
379.266666666667,"p",196707,NA,379.266666666667,NA,NA,TRUE,NA,NA,-25128.0729499628,-0.130348206509908,-318.374360708092,21761.8660059456,0.0120830019973409,29.5126319802921,2020-01-22 12:06:00
379.35,"p",196707,NA,379.35,NA,NA,TRUE,NA,NA,-25154.6150091499,-0.130348206509918,-318.374362999802,21764.3263987289,0.0120830019973308,29.5126292549002,2020-01-22 12:11:00
379.433333333333,"p",196707,NA,379.433333333333,NA,NA,TRUE,NA,NA,-25181.1570684586,-0.13034820650992,-318.374363856803,21766.7867913677,0.0120830019973287,29.5126282357204,2020-01-22 12:16:00
379.516666666667,"p",196707,NA,379.516666666667,NA,NA,TRUE,NA,NA,-25207.6991278127,-0.130348206509921,-318.374364177285,21769.2471839524,0.0120830019973283,29.5126278545908,2020-01-22 12:21:00
379.6,"p",196707,NA,379.6,NA,NA,TRUE,NA,NA,-25234.2411871838,-0.130348206509921,-318.374364297131,21771.7075765169,0.0120830019973282,29.5126277120647,2020-01-22 12:26:00
379.683333333333,"p",196707,NA,379.683333333333,NA,NA,TRUE,NA,NA,-25260.7832465613,-0.130348206509921,-318.374364341949,21774.1679690738,0.0120830019973282,29.5126276587661,2020-01-22 12:31:00
379.766666666667,"p",196707,NA,379.766666666667,NA,NA,TRUE,NA,NA,-25287.3253059412,-0.130348206509921,-318.374364358709,21776.6283616279,0.0120830019973282,29.5126276388346,2020-01-22 12:36:00
379.85,"p",196707,NA,379.85,NA,NA,TRUE,NA,NA,-25313.8673653219,-0.130348206509921,-318.374364364976,21779.0887541809,0.0120830019973282,29.5126276313812,2020-01-22 12:41:00
379.933333333333,"p",196707,NA,379.933333333333,NA,NA,TRUE,NA,NA,-25340.409424703,-0.130348206509921,-318.37436436732,21781.5491467336,0.0120830019973282,29.5126276285939,2020-01-22 12:46:00
380.016666666667,"p",196707,NA,380.016666666667,NA,NA,TRUE,NA,NA,-25366.9514840842,-0.130348206509921,-318.374364368196,21784.0095392861,0.0120830019973282,29.5126276275515,2020-01-22 12:51:00
380.1,"p",196707,NA,380.1,NA,NA,TRUE,NA,NA,-25393.4935434654,-0.130348206509921,-318.374364368524,21786.4699318385,0.0120830019973282,29.5126276271618,2020-01-22 12:56:00
380.183333333333,"p",196707,NA,380.183333333333,NA,NA,TRUE,NA,NA,-25420.0356028467,-0.130348206509921,-318.374364368646,21788.9303243909,0.0120830019973282,29.512627627016,2020-01-22 13:01:00
380.266666666667,"p",196707,NA,380.266666666667,NA,NA,TRUE,NA,NA,-25446.5776622279,-0.130348206509921,-318.374364368692,21791.3907169433,0.0120830019973282,29.5126276269615,2020-01-22 13:06:00
