"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
934.016666666667,"p",196701,NA,934.016666666667,NA,NA,NA,NA,-14674.3912077194,-0.000000000000510286745082025,-319.905858543245,17383.3710273014,0.000000000000293758587084051,184.161344403424,2020-02-14 14:51:00
934.1,"p",196701,NA,934.1,NA,NA,NA,NA,-14701.0500292646,-0.000000000000510286745080408,-319.905858542225,17398.7178060018,0.000000000000293758587087386,184.16134440553,2020-02-14 14:56:00
934.183333333333,"p",196701,NA,934.183333333333,NA,NA,NA,NA,-14727.7088508098,-0.000000000000510286745079549,-319.905858541682,17414.0645847023,0.000000000000293758587089159,184.161344406649,2020-02-14 15:01:00
934.266666666667,"p",196701,NA,934.266666666667,NA,NA,NA,NA,-14754.3676723549,-0.000000000000510286745079093,-319.905858541394,17429.4113634028,0.000000000000293758587090101,184.161344407244,2020-02-14 15:06:00
934.35,"p",196701,NA,934.35,NA,NA,NA,NA,-14781.0264939,-0.00000000000051028674507885,-319.905858541241,17444.7581421035,0.000000000000293758587090602,184.16134440756,2020-02-14 15:11:00
934.433333333333,"p",196701,NA,934.433333333333,NA,NA,NA,NA,-14807.6853154451,-0.000000000000510286745078721,-319.905858541159,17460.1049208041,0.000000000000293758587090868,184.161344407728,2020-02-14 15:16:00
934.516666666667,"p",196701,NA,934.516666666667,NA,NA,NA,NA,-14834.3441369902,-0.000000000000510286745078653,-319.905858541116,17475.4516995048,0.000000000000293758587091009,184.161344407818,2020-02-14 15:21:00
934.6,"p",196701,NA,934.6,NA,NA,NA,NA,-14861.0029585353,-0.000000000000510286745078616,-319.905858541093,17490.7984782054,0.000000000000293758587091084,184.161344407865,2020-02-14 15:26:00
934.683333333333,"p",196701,NA,934.683333333333,NA,NA,NA,NA,-14887.6617800804,-0.000000000000510286745078597,-319.905858541081,17506.1452569061,0.000000000000293758587091124,184.16134440789,2020-02-14 15:31:00
934.766666666667,"p",196701,NA,934.766666666667,NA,NA,NA,NA,-14914.3206016255,-0.000000000000510286745078587,-319.905858541074,17521.4920356067,0.000000000000293758587091145,184.161344407904,2020-02-14 15:36:00
934.85,"p",196701,NA,934.85,NA,NA,NA,NA,-14940.9794231706,-0.000000000000510286745078581,-319.905858541071,17536.8388143074,0.000000000000293758587091157,184.161344407911,2020-02-14 15:41:00
934.933333333333,"p",196701,NA,934.933333333333,NA,NA,NA,NA,-14967.6382447157,-0.000000000000510286745078578,-319.905858541069,17552.1855930081,0.000000000000293758587091163,184.161344407915,2020-02-14 15:46:00
935.016666666667,"p",196701,NA,935.016666666667,NA,NA,NA,NA,-14994.2970662608,-0.000000000000510286745078577,-319.905858541068,17567.5323717087,0.000000000000293758587091166,184.161344407917,2020-02-14 15:51:00
935.1,"p",196701,NA,935.1,NA,NA,NA,NA,-15020.9558878059,-0.000000000000510286745078576,-319.905858541068,17582.8791504094,0.000000000000293758587091168,184.161344407918,2020-02-14 15:56:00
935.183333333333,"p",196701,NA,935.183333333333,NA,NA,NA,NA,-15047.614709351,-0.000000000000510286745078575,-319.905858541067,17598.22592911,0.000000000000293758587091168,184.161344407918,2020-02-14 16:01:00
935.266666666667,"p",196701,NA,935.266666666667,NA,NA,NA,NA,-15074.273530896,-0.000000000000510286745078575,-319.905858541067,17613.5727078107,0.000000000000293758587091169,184.161344407919,2020-02-14 16:06:00
935.35,"p",196701,NA,935.35,NA,NA,NA,NA,-15100.9323524411,-0.000000000000510286745078575,-319.905858541067,17628.9194865113,0.000000000000293758587091169,184.161344407919,2020-02-14 16:11:00
935.433333333333,"p",196701,NA,935.433333333333,NA,NA,NA,NA,-15127.5911739862,-0.000000000000510286745078575,-319.905858541067,17644.266265212,0.000000000000293758587091169,184.161344407919,2020-02-14 16:16:00
935.516666666667,"p",196701,NA,935.516666666667,NA,NA,NA,NA,-15154.2499955313,-0.000000000000510286745078575,-319.905858541067,17659.6130439127,0.000000000000293758587091169,184.161344407919,2020-02-14 16:21:00
935.6,"p",196701,NA,935.6,NA,NA,NA,NA,-15180.9088170764,-0.000000000000510286745078575,-319.905858541067,17674.9598226133,0.000000000000293758587091169,184.161344407919,2020-02-14 16:26:00
935.683333333333,"p",196701,NA,935.683333333333,NA,NA,NA,NA,-15207.5676386215,-0.000000000000510286745078575,-319.905858541067,17690.306601314,0.00000000000029375858709117,184.161344407919,2020-02-14 16:31:00
935.766666666667,"p",196701,NA,935.766666666667,NA,NA,NA,NA,-15234.2264601666,-0.000000000000510286745078575,-319.905858541067,17705.6533800146,0.000000000000293758587091169,184.161344407919,2020-02-14 16:36:00
935.85,"p",196701,NA,935.85,NA,NA,NA,NA,-15260.8852817117,-0.000000000000510286745078575,-319.905858541067,17721.0001587153,0.00000000000029375858709117,184.161344407919,2020-02-14 16:41:00
935.933333333333,"p",196701,NA,935.933333333333,NA,NA,NA,NA,-15287.5441032568,-0.000000000000510286745078575,-319.905858541067,17736.346937416,0.00000000000029375858709117,184.161344407919,2020-02-14 16:46:00
936.016666666667,"p",196701,NA,936.016666666667,NA,NA,NA,NA,-15314.2029248018,-0.000000000000510286745078575,-319.905858541067,17751.6937161166,0.000000000000293758587091169,184.161344407919,2020-02-14 16:51:00
936.1,"p",196701,NA,936.1,NA,NA,NA,NA,-15340.8617463469,-0.000000000000510286745078575,-319.905858541067,17767.0404948173,0.00000000000029375858709117,184.161344407919,2020-02-14 16:56:00
936.183333333333,"p",196701,NA,936.183333333333,NA,NA,NA,NA,-15367.520567892,-0.000000000000510286745078575,-319.905858541067,17782.387273518,0.00000000000029375858709117,184.161344407919,2020-02-14 17:01:00
936.266666666667,"p",196701,NA,936.266666666667,NA,NA,NA,NA,-15394.1793894371,-0.000000000000510286745078575,-319.905858541067,17797.7340522186,0.000000000000293758587091169,184.161344407919,2020-02-14 17:06:00
936.35,"p",196701,NA,936.35,NA,NA,NA,NA,-15420.8382109822,-0.000000000000510286745078575,-319.905858541067,17813.0808309193,0.00000000000029375858709117,184.161344407919,2020-02-14 17:11:00
936.433333333333,"p",196701,NA,936.433333333333,NA,NA,NA,NA,-15447.4970325273,-0.000000000000510286745078575,-319.905858541067,17828.4276096199,0.00000000000029375858709117,184.161344407919,2020-02-14 17:16:00
936.516666666667,"p",196701,NA,936.516666666667,NA,NA,NA,NA,-15474.1558540724,-0.000000000000510286745078575,-319.905858541067,17843.7743883206,0.000000000000293758587091169,184.161344407919,2020-02-14 17:21:00
936.6,"p",196701,NA,936.6,NA,NA,NA,NA,-15500.8146756175,-0.000000000000510286745078575,-319.905858541067,17859.1211670212,0.00000000000029375858709117,184.161344407919,2020-02-14 17:26:00
936.683333333333,"p",196701,NA,936.683333333333,NA,NA,NA,NA,-15527.4734971626,-0.000000000000510286745078575,-319.905858541067,17874.4679457219,0.00000000000029375858709117,184.161344407919,2020-02-14 17:31:00
936.766666666667,"p",196701,NA,936.766666666667,NA,NA,NA,NA,-15554.1323187076,-0.000000000000510286745078575,-319.905858541067,17889.8147244226,0.000000000000293758587091169,184.161344407919,2020-02-14 17:36:00
936.85,"p",196701,NA,936.85,NA,NA,NA,NA,-15580.7911402527,-0.000000000000510286745078575,-319.905858541067,17905.1615031232,0.00000000000029375858709117,184.161344407919,2020-02-14 17:41:00
936.933333333333,"p",196701,NA,936.933333333333,NA,NA,NA,NA,-15607.4499617978,-0.000000000000510286745078575,-319.905858541067,17920.5082818239,0.00000000000029375858709117,184.161344407919,2020-02-14 17:46:00
937.016666666667,"p",196701,NA,937.016666666667,NA,NA,NA,NA,-15634.1087833429,-0.000000000000510286745078575,-319.905858541067,17935.8550605245,0.000000000000293758587091169,184.161344407919,2020-02-14 17:51:00
937.1,"p",196701,NA,937.1,NA,NA,NA,NA,-15660.767604888,-0.000000000000510286745078575,-319.905858541067,17951.2018392252,0.00000000000029375858709117,184.161344407919,2020-02-14 17:56:00
937.183333333333,"p",196701,NA,937.183333333333,NA,NA,NA,NA,-15687.4264264331,-0.000000000000510286745078575,-319.905858541067,17966.5486179259,0.00000000000029375858709117,184.161344407919,2020-02-14 18:01:00
937.266666666667,"p",196701,NA,937.266666666667,NA,NA,NA,NA,-15714.0852479782,-0.000000000000510286745078575,-319.905858541067,17981.8953966265,0.000000000000293758587091169,184.161344407919,2020-02-14 18:06:00
937.35,"p",196701,NA,937.35,NA,NA,NA,NA,-15740.7440695233,-0.000000000000510286745078575,-319.905858541067,17997.2421753272,0.00000000000029375858709117,184.161344407919,2020-02-14 18:11:00
937.433333333333,"p",196701,NA,937.433333333333,NA,NA,NA,NA,-15767.4028910684,-0.000000000000510286745078575,-319.905858541067,18012.5889540279,0.00000000000029375858709117,184.161344407919,2020-02-14 18:16:00
937.516666666667,"p",196701,NA,937.516666666667,NA,NA,NA,NA,-15794.0617126134,-0.000000000000510286745078575,-319.905858541067,18027.9357327285,0.000000000000293758587091169,184.161344407919,2020-02-14 18:21:00
937.6,"p",196701,NA,937.6,NA,NA,NA,NA,-15820.7205341585,-0.000000000000510286745078575,-319.905858541067,18043.2825114292,0.00000000000029375858709117,184.161344407919,2020-02-14 18:26:00
937.683333333333,"p",196701,NA,937.683333333333,NA,NA,NA,NA,-15847.3793557036,-0.000000000000510286745078575,-319.905858541067,18058.6292901298,0.00000000000029375858709117,184.161344407919,2020-02-14 18:31:00
937.766666666667,"p",196701,NA,937.766666666667,NA,NA,NA,NA,-15874.0381772487,-0.000000000000510286745078575,-319.905858541067,18073.9760688305,0.000000000000293758587091169,184.161344407919,2020-02-14 18:36:00
937.85,"p",196701,NA,937.85,NA,NA,NA,NA,-15900.6969987938,-0.000000000000510286745078575,-319.905858541067,18089.3228475311,0.00000000000029375858709117,184.161344407919,2020-02-14 18:41:00
937.933333333333,"p",196701,NA,937.933333333333,NA,NA,NA,NA,-15927.3558203389,-0.000000000000510286745078575,-319.905858541067,18104.6696262318,0.00000000000029375858709117,184.161344407919,2020-02-14 18:46:00
938.016666666667,"p",196701,NA,938.016666666667,NA,NA,NA,NA,-15954.014641884,-0.000000000000510286745078575,-319.905858541067,18120.0164049325,0.000000000000293758587091169,184.161344407919,2020-02-14 18:51:00
938.1,"p",196701,NA,938.1,NA,NA,NA,NA,-15980.6734634291,-0.000000000000510286745078575,-319.905858541067,18135.3631836331,0.00000000000029375858709117,184.161344407919,2020-02-14 18:56:00
938.183333333333,"p",196701,NA,938.183333333333,NA,NA,NA,NA,-16007.3322849742,-0.000000000000510286745078575,-319.905858541067,18150.7099623338,0.00000000000029375858709117,184.161344407919,2020-02-14 19:01:00
938.266666666667,"p",196701,NA,938.266666666667,NA,NA,NA,NA,-16033.9911065192,-0.000000000000510286745078575,-319.905858541067,18166.0567410344,0.000000000000293758587091169,184.161344407919,2020-02-14 19:06:00
938.35,"p",196701,NA,938.35,NA,NA,NA,NA,-16060.6499280643,-0.000000000000510286745078575,-319.905858541067,18181.4035197351,0.00000000000029375858709117,184.161344407919,2020-02-14 19:11:00
938.433333333333,"p",196701,NA,938.433333333333,NA,NA,NA,NA,-16087.3087496094,-0.000000000000510286745078575,-319.905858541067,18196.7502984358,0.00000000000029375858709117,184.161344407919,2020-02-14 19:16:00
938.516666666667,"p",196701,NA,938.516666666667,NA,NA,NA,NA,-16113.9675711545,-0.000000000000510286745078575,-319.905858541067,18212.0970771364,0.000000000000293758587091169,184.161344407919,2020-02-14 19:21:00
938.6,"p",196701,NA,938.6,NA,NA,NA,NA,-16140.6263926996,-0.000000000000510286745078575,-319.905858541067,18227.4438558371,0.00000000000029375858709117,184.161344407919,2020-02-14 19:26:00
938.683333333333,"p",196701,NA,938.683333333333,NA,NA,NA,NA,-16167.2852142447,-0.000000000000510286745078575,-319.905858541067,18242.7906345378,0.00000000000029375858709117,184.161344407919,2020-02-14 19:31:00
938.766666666667,"p",196701,NA,938.766666666667,NA,NA,NA,NA,-16193.9440357898,-0.000000000000510286745078575,-319.905858541067,18258.1374132384,0.000000000000293758587091169,184.161344407919,2020-02-14 19:36:00
938.85,"p",196701,NA,938.85,NA,NA,NA,NA,-16220.6028573349,-0.000000000000510286745078575,-319.905858541067,18273.4841919391,0.00000000000029375858709117,184.161344407919,2020-02-14 19:41:00
938.933333333333,"p",196701,NA,938.933333333333,NA,NA,NA,NA,-16247.26167888,-0.000000000000510286745078575,-319.905858541067,18288.8309706397,0.00000000000029375858709117,184.161344407919,2020-02-14 19:46:00
939.016666666667,"p",196701,NA,939.016666666667,NA,NA,NA,NA,-16273.920500425,-0.000000000000510286745078575,-319.905858541067,18304.1777493404,0.000000000000293758587091169,184.161344407919,2020-02-14 19:51:00
939.1,"p",196701,NA,939.1,NA,NA,NA,NA,-16300.5793219701,-0.000000000000510286745078575,-319.905858541067,18319.524528041,0.00000000000029375858709117,184.161344407919,2020-02-14 19:56:00
939.183333333333,"p",196701,NA,939.183333333333,NA,NA,NA,NA,-16327.2381435152,-0.000000000000510286745078575,-319.905858541067,18334.8713067417,0.00000000000029375858709117,184.161344407919,2020-02-14 20:01:00
939.266666666667,"p",196701,NA,939.266666666667,NA,NA,NA,NA,-16353.8969650603,-0.000000000000510286745078575,-319.905858541067,18350.2180854424,0.000000000000293758587091169,184.161344407919,2020-02-14 20:06:00
939.35,"p",196701,NA,939.35,NA,NA,NA,NA,-16380.5557866054,-0.000000000000510286745078575,-319.905858541067,18365.564864143,0.00000000000029375858709117,184.161344407919,2020-02-14 20:11:00
939.433333333333,"p",196701,NA,939.433333333333,NA,NA,NA,NA,-16407.2146081505,-0.000000000000510286745078575,-319.905858541067,18380.9116428437,0.00000000000029375858709117,184.161344407919,2020-02-14 20:16:00
939.516666666667,"p",196701,NA,939.516666666667,NA,NA,NA,NA,-16433.8734296956,-0.000000000000510286745078575,-319.905858541067,18396.2584215443,0.000000000000293758587091169,184.161344407919,2020-02-14 20:21:00
939.6,"p",196701,NA,939.6,NA,NA,NA,NA,-16460.5322512407,-0.000000000000510286745078575,-319.905858541067,18411.605200245,0.00000000000029375858709117,184.161344407919,2020-02-14 20:26:00
939.683333333333,"p",196701,NA,939.683333333333,NA,NA,NA,NA,-16487.1910727858,-0.000000000000510286745078575,-319.905858541067,18426.9519789457,0.00000000000029375858709117,184.161344407919,2020-02-14 20:31:00
939.766666666667,"p",196701,NA,939.766666666667,NA,NA,NA,NA,-16513.8498943308,-0.000000000000510286745078575,-319.905858541067,18442.2987576463,0.000000000000293758587091169,184.161344407919,2020-02-14 20:36:00
939.85,"p",196701,NA,939.85,NA,NA,NA,NA,-16540.5087158759,-0.000000000000510286745078575,-319.905858541067,18457.645536347,0.00000000000029375858709117,184.161344407919,2020-02-14 20:41:00
939.933333333333,"p",196701,NA,939.933333333333,NA,NA,NA,NA,-16567.167537421,-0.000000000000510286745078575,-319.905858541067,18472.9923150476,0.00000000000029375858709117,184.161344407919,2020-02-14 20:46:00
940.016666666667,"p",196701,NA,940.016666666667,NA,NA,NA,NA,-16593.8263589661,-0.000000000000510286745078575,-319.905858541067,18488.3390937483,0.000000000000293758587091169,184.161344407919,2020-02-14 20:51:00
940.1,"p",196701,NA,940.1,NA,NA,NA,NA,-16620.4851805112,-0.000000000000510286745078575,-319.905858541067,18503.685872449,0.00000000000029375858709117,184.161344407919,2020-02-14 20:56:00
940.183333333333,"p",196701,NA,940.183333333333,NA,NA,NA,NA,-16647.1440020563,-0.000000000000510286745078575,-319.905858541067,18519.0326511496,0.00000000000029375858709117,184.161344407919,2020-02-14 21:01:00
940.266666666667,"p",196701,NA,940.266666666667,NA,NA,NA,NA,-16673.8028236014,-0.000000000000510286745078575,-319.905858541067,18534.3794298503,0.000000000000293758587091169,184.161344407919,2020-02-14 21:06:00
940.35,"p",196701,NA,940.35,NA,NA,NA,NA,-16700.4616451465,-0.000000000000510286745078575,-319.905858541067,18549.7262085509,0.00000000000029375858709117,184.161344407919,2020-02-14 21:11:00
940.433333333333,"p",196701,NA,940.433333333333,NA,NA,NA,NA,-16727.1204666916,-0.000000000000510286745078575,-319.905858541067,18565.0729872516,0.00000000000029375858709117,184.161344407919,2020-02-14 21:16:00
940.516666666667,"p",196701,NA,940.516666666667,NA,NA,NA,NA,-16753.7792882366,-0.000000000000510286745078575,-319.905858541067,18580.4197659523,0.000000000000293758587091169,184.161344407919,2020-02-14 21:21:00
940.6,"p",196701,NA,940.6,NA,NA,NA,NA,-16780.4381097817,-0.000000000000510286745078575,-319.905858541067,18595.7665446529,0.00000000000029375858709117,184.161344407919,2020-02-14 21:26:00
940.683333333333,"p",196701,NA,940.683333333333,NA,NA,NA,NA,-16807.0969313268,-0.000000000000510286745078575,-319.905858541067,18611.1133233536,0.00000000000029375858709117,184.161344407919,2020-02-14 21:31:00
940.766666666667,"p",196701,NA,940.766666666667,NA,NA,NA,NA,-16833.7557528719,-0.000000000000510286745078575,-319.905858541067,18626.4601020542,0.000000000000293758587091169,184.161344407919,2020-02-14 21:36:00
940.85,"p",196701,NA,940.85,NA,NA,NA,NA,-16860.414574417,-0.000000000000510286745078575,-319.905858541067,18641.8068807549,0.00000000000029375858709117,184.161344407919,2020-02-14 21:41:00
940.933333333333,"p",196701,NA,940.933333333333,NA,NA,NA,NA,-16887.0733959621,-0.000000000000510286745078575,-319.905858541067,18657.1536594556,0.00000000000029375858709117,184.161344407919,2020-02-14 21:46:00
941.016666666667,"p",196701,NA,941.016666666667,NA,NA,NA,NA,-16913.7322175072,-0.000000000000510286745078575,-319.905858541067,18672.5004381562,0.000000000000293758587091169,184.161344407919,2020-02-14 21:51:00
941.1,"p",196701,NA,941.1,NA,NA,NA,NA,-16940.3910390523,-0.000000000000510286745078575,-319.905858541067,18687.8472168569,0.00000000000029375858709117,184.161344407919,2020-02-14 21:56:00
941.183333333333,"p",196701,NA,941.183333333333,NA,NA,NA,NA,-16967.0498605974,-0.000000000000510286745078575,-319.905858541067,18703.1939955575,0.00000000000029375858709117,184.161344407919,2020-02-14 22:01:00
941.266666666667,"p",196701,NA,941.266666666667,NA,NA,NA,NA,-16993.7086821424,-0.000000000000510286745078575,-319.905858541067,18718.5407742582,0.000000000000293758587091169,184.161344407919,2020-02-14 22:06:00
941.35,"p",196701,NA,941.35,NA,NA,NA,NA,-17020.3675036875,-0.000000000000510286745078575,-319.905858541067,18733.8875529589,0.00000000000029375858709117,184.161344407919,2020-02-14 22:11:00
941.433333333333,"p",196701,NA,941.433333333333,NA,NA,NA,NA,-17047.0263252326,-0.000000000000510286745078575,-319.905858541067,18749.2343316595,0.00000000000029375858709117,184.161344407919,2020-02-14 22:16:00
941.516666666667,"p",196701,NA,941.516666666667,NA,NA,NA,NA,-17073.6851467777,-0.000000000000510286745078575,-319.905858541067,18764.5811103602,0.000000000000293758587091169,184.161344407919,2020-02-14 22:21:00
941.6,"p",196701,NA,941.6,NA,NA,NA,NA,-17100.3439683228,-0.000000000000510286745078575,-319.905858541067,18779.9278890608,0.00000000000029375858709117,184.161344407919,2020-02-14 22:26:00
941.683333333333,"p",196701,NA,941.683333333333,NA,NA,NA,NA,-17127.0027898679,-0.000000000000510286745078575,-319.905858541067,18795.2746677615,0.00000000000029375858709117,184.161344407919,2020-02-14 22:31:00
941.766666666667,"p",196701,NA,941.766666666667,NA,NA,NA,NA,-17153.661611413,-0.000000000000510286745078575,-319.905858541067,18810.6214464622,0.000000000000293758587091169,184.161344407919,2020-02-14 22:36:00
941.85,"p",196701,NA,941.85,NA,NA,NA,NA,-17180.3204329581,-0.000000000000510286745078575,-319.905858541067,18825.9682251628,0.00000000000029375858709117,184.161344407919,2020-02-14 22:41:00
941.933333333333,"p",196701,NA,941.933333333333,NA,NA,NA,NA,-17206.9792545032,-0.000000000000510286745078575,-319.905858541067,18841.3150038635,0.00000000000029375858709117,184.161344407919,2020-02-14 22:46:00
942.016666666667,"p",196701,NA,942.016666666667,NA,NA,NA,NA,-17233.6380760482,-0.000000000000510286745078575,-319.905858541067,18856.6617825641,0.000000000000293758587091169,184.161344407919,2020-02-14 22:51:00
942.1,"p",196701,NA,942.1,NA,NA,NA,NA,-17260.2968975933,-0.000000000000510286745078575,-319.905858541067,18872.0085612648,0.00000000000029375858709117,184.161344407919,2020-02-14 22:56:00
942.183333333333,"p",196701,NA,942.183333333333,NA,NA,NA,NA,-17286.9557191384,-0.000000000000510286745078575,-319.905858541067,18887.3553399655,0.00000000000029375858709117,184.161344407919,2020-02-14 23:01:00
942.266666666667,"p",196701,NA,942.266666666667,NA,NA,NA,NA,-17313.6145406835,-0.000000000000510286745078575,-319.905858541067,18902.7021186661,0.000000000000293758587091169,184.161344407919,2020-02-14 23:06:00
942.35,"p",196701,NA,942.35,NA,NA,NA,NA,-17340.2733622286,-0.000000000000510286745078575,-319.905858541067,18918.0488973668,0.00000000000029375858709117,184.161344407919,2020-02-14 23:11:00
942.433333333333,"p",196701,NA,942.433333333333,NA,NA,NA,NA,-17366.9321837737,-0.000000000000510286745078575,-319.905858541067,18933.3956760674,0.00000000000029375858709117,184.161344407919,2020-02-14 23:16:00
942.516666666667,"p",196701,NA,942.516666666667,NA,NA,NA,NA,-17393.5910053188,-0.000000000000510286745078575,-319.905858541067,18948.7424547681,0.000000000000293758587091169,184.161344407919,2020-02-14 23:21:00
942.6,"p",196701,NA,942.6,NA,NA,NA,NA,-17420.2498268639,-0.000000000000510286745078575,-319.905858541067,18964.0892334688,0.00000000000029375858709117,184.161344407919,2020-02-14 23:26:00
942.683333333333,"p",196701,NA,942.683333333333,NA,NA,NA,NA,-17446.908648409,-0.000000000000510286745078575,-319.905858541067,18979.4360121694,0.00000000000029375858709117,184.161344407919,2020-02-14 23:31:00
942.766666666667,"p",196701,NA,942.766666666667,NA,NA,NA,NA,-17473.567469954,-0.000000000000510286745078575,-319.905858541067,18994.7827908701,0.000000000000293758587091169,184.161344407919,2020-02-14 23:36:00
942.85,"p",196701,NA,942.85,NA,NA,NA,NA,-17500.2262914991,-0.000000000000510286745078575,-319.905858541067,19010.1295695707,0.00000000000029375858709117,184.161344407919,2020-02-14 23:41:00
942.933333333333,"p",196701,NA,942.933333333333,NA,NA,NA,NA,-17526.8851130442,-0.000000000000510286745078575,-319.905858541067,19025.4763482714,0.00000000000029375858709117,184.161344407919,2020-02-14 23:46:00
943.016666666667,"p",196701,NA,943.016666666667,NA,NA,NA,NA,-17553.5439345893,-0.000000000000510286745078575,-319.905858541067,19040.8231269721,0.000000000000293758587091169,184.161344407919,2020-02-14 23:51:00
943.1,"p",196701,NA,943.1,NA,NA,NA,NA,-17580.2027561344,-0.000000000000510286745078575,-319.905858541067,19056.1699056727,0.00000000000029375858709117,184.161344407919,2020-02-14 23:56:00
943.183333333333,"p",196701,NA,943.183333333333,NA,NA,NA,NA,-17606.8615776795,-0.000000000000510286745078575,-319.905858541067,19071.5166843734,0.00000000000029375858709117,184.161344407919,2020-02-15 00:01:00
943.266666666667,"p",196701,NA,943.266666666667,NA,NA,NA,NA,-17633.5203992246,-0.000000000000510286745078575,-319.905858541067,19086.863463074,0.000000000000293758587091169,184.161344407919,2020-02-15 00:06:00
943.35,"p",196701,NA,943.35,NA,NA,NA,NA,-17660.1792207697,-0.000000000000510286745078575,-319.905858541067,19102.2102417747,0.00000000000029375858709117,184.161344407919,2020-02-15 00:11:00
943.433333333333,"p",196701,NA,943.433333333333,NA,NA,NA,NA,-17686.8380423148,-0.000000000000510286745078575,-319.905858541067,19117.5570204754,0.00000000000029375858709117,184.161344407919,2020-02-15 00:16:00
943.516666666667,"p",196701,NA,943.516666666667,NA,NA,NA,NA,-17713.4968638598,-0.000000000000510286745078575,-319.905858541067,19132.903799176,0.000000000000293758587091169,184.161344407919,2020-02-15 00:21:00
943.6,"p",196701,NA,943.6,NA,NA,NA,NA,-17740.1556854049,-0.000000000000510286745078575,-319.905858541067,19148.2505778767,0.00000000000029375858709117,184.161344407919,2020-02-15 00:26:00
943.683333333333,"p",196701,NA,943.683333333333,NA,NA,NA,NA,-17766.81450695,-0.000000000000510286745078575,-319.905858541067,19163.5973565773,0.00000000000029375858709117,184.161344407919,2020-02-15 00:31:00
943.766666666667,"p",196701,NA,943.766666666667,NA,NA,NA,NA,-17793.4733284951,-0.000000000000510286745078575,-319.905858541067,19178.944135278,0.000000000000293758587091169,184.161344407919,2020-02-15 00:36:00
943.85,"p",196701,NA,943.85,NA,NA,NA,NA,-17820.1321500402,-0.000000000000510286745078575,-319.905858541067,19194.2909139787,0.00000000000029375858709117,184.161344407919,2020-02-15 00:41:00
943.933333333333,"p",196701,NA,943.933333333333,NA,NA,NA,NA,-17846.7909715853,-0.000000000000510286745078575,-319.905858541067,19209.6376926793,0.00000000000029375858709117,184.161344407919,2020-02-15 00:46:00
944.016666666667,"p",196701,NA,944.016666666667,NA,NA,NA,NA,-17873.4497931304,-0.000000000000510286745078575,-319.905858541067,19224.98447138,0.000000000000293758587091169,184.161344407919,2020-02-15 00:51:00
944.1,"p",196701,NA,944.1,NA,NA,NA,NA,-17900.1086146755,-0.000000000000510286745078575,-319.905858541067,19240.3312500806,0.00000000000029375858709117,184.161344407919,2020-02-15 00:56:00
944.183333333333,"p",196701,NA,944.183333333333,NA,NA,NA,NA,-17926.7674362206,-0.000000000000510286745078575,-319.905858541067,19255.6780287813,0.00000000000029375858709117,184.161344407919,2020-02-15 01:01:00
944.266666666667,"p",196701,NA,944.266666666667,NA,NA,NA,NA,-17953.4262577656,-0.000000000000510286745078575,-319.905858541067,19271.024807482,0.000000000000293758587091169,184.161344407919,2020-02-15 01:06:00
944.35,"p",196701,NA,944.35,NA,NA,NA,NA,-17980.0850793107,-0.000000000000510286745078575,-319.905858541067,19286.3715861826,0.00000000000029375858709117,184.161344407919,2020-02-15 01:11:00
944.433333333333,"p",196701,NA,944.433333333333,NA,NA,NA,NA,-18006.7439008558,-0.000000000000510286745078575,-319.905858541067,19301.7183648833,0.00000000000029375858709117,184.161344407919,2020-02-15 01:16:00
944.516666666667,"p",196701,NA,944.516666666667,NA,NA,NA,NA,-18033.4027224009,-0.000000000000510286745078575,-319.905858541067,19317.0651435839,0.000000000000293758587091169,184.161344407919,2020-02-15 01:21:00
944.6,"p",196701,NA,944.6,NA,NA,NA,NA,-18060.061543946,-0.000000000000510286745078575,-319.905858541067,19332.4119222846,0.00000000000029375858709117,184.161344407919,2020-02-15 01:26:00
944.683333333333,"p",196701,NA,944.683333333333,NA,NA,NA,NA,-18086.7203654911,-0.000000000000510286745078575,-319.905858541067,19347.7587009853,0.000000000000293758587091169,184.161344407919,2020-02-15 01:31:00
944.766666666667,"p",196701,NA,944.766666666667,NA,NA,NA,NA,-18113.3791870362,-0.000000000000510286745078574,-319.905858541067,19363.1054796859,0.000000000000293758587091169,184.161344407919,2020-02-15 01:36:00
944.85,"p",196701,NA,944.85,NA,NA,NA,NA,-18140.0380085813,-0.000000000000510286745078574,-319.905858541066,19378.4522583866,0.000000000000293758587091169,184.161344407919,2020-02-15 01:41:00
944.933333333333,"p",196701,NA,944.933333333333,NA,NA,NA,NA,-18166.6968301264,-0.000000000000510286745078573,-319.905858541066,19393.7990370872,0.000000000000293758587091169,184.161344407919,2020-02-15 01:46:00
945.016666666667,"p",196701,NA,945.016666666667,NA,NA,NA,NA,-18193.3556516714,-0.000000000000510286745078571,-319.905858541064,19409.1458157879,0.000000000000293758587091169,184.161344407918,2020-02-15 01:51:00
945.1,"p",196701,NA,945.1,NA,NA,NA,NA,-18220.0144732165,-0.000000000000510286745078567,-319.905858541062,19424.4925944886,0.000000000000293758587091168,184.161344407918,2020-02-15 01:56:00
945.183333333333,"p",196701,NA,945.183333333333,NA,NA,NA,NA,-18246.6732947616,-0.000000000000510286745078561,-319.905858541058,19439.8393731892,0.000000000000293758587091167,184.161344407917,2020-02-15 02:01:00
