"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
34,196711,"p","2020-02-24 05:37:00",1164.78333333333,TRUE,1164.7,0.0833333333298469,FALSE,TRUE,185.437629127303,0.618125430450204,2.22525154962073,1.61529328117067,-26009.6129703047,4552.2881305705,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 05:42:00",1164.86666666667,TRUE,1164.78333333333,0.0833333333400788,FALSE,TRUE,277.89358754963,0.926311958423785,3.33472305032563,1.65557131022011,-25910.2211946473,4812.7400679031,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 05:47:00",1164.95,TRUE,1164.86666666667,0.0833333333300743,FALSE,TRUE,396.286747467659,1.32095582494386,4.75544096979789,1.73531985401533,-25779.5803182135,5188.18527232888,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 05:52:00",1165.03333333333,TRUE,1164.95,0.0833333333298469,FALSE,TRUE,547.553111532089,1.82517703851666,6.57063733865996,1.86549833248341,-25609.0814735974,5710.30343468068,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 05:57:00",1165.11666666667,TRUE,1165.03333333333,0.0833333333400788,FALSE,TRUE,724.712573040469,2.41570857660602,8.69655087578169,2.05473992754488,-25391.8678634027,6404.0430825866,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:02:00",1165.2,TRUE,1165.11666666667,0.0833333333300743,FALSE,TRUE,874.318376081744,2.91439458705312,10.4918205133912,2.29386282801327,-25134.8468159102,7242.54707334153,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:07:00",1165.28333333333,TRUE,1165.2,0.0833333333298469,FALSE,TRUE,989.285742632933,3.29761914224774,11.8714289120919,2.57132438518793,-24846.680736141,8192.1135329729,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:12:00",1165.36666666667,TRUE,1165.28333333333,0.0833333333400788,FALSE,TRUE,1076.43842817825,3.58812809363706,12.9172611370934,2.87785749876972,-24534.1788031589,9225.64915023052,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:17:00",1165.45,TRUE,1165.36666666667,0.0833333333300743,FALSE,TRUE,1140.95737972272,3.80319126589115,13.6914885572081,3.20592327947268,-24202.7021377819,10321.057039147,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:22:00",1165.53333333333,TRUE,1165.45,0.0833333333298469,FALSE,TRUE,1186.68223112961,3.9556074372642,14.2401867741511,3.5492642827851,-23856.4828061456,11459.921905233,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:27:00",1165.61666666667,TRUE,1165.53333333333,0.0833333333400788,FALSE,TRUE,1216.3385313943,4.05446177098616,14.5960623755502,3.90253357897319,-23498.8756408744,12626.4142782895,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:32:00",1165.7,TRUE,1165.61666666667,0.0833333333300743,FALSE,TRUE,1231.70094454335,4.10566981530508,14.7804113350983,4.26097834188119,-23132.5578640367,13806.348610142,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:37:00",1165.78333333333,TRUE,1165.7,0.0833333333298469,FALSE,TRUE,1233.70186334491,4.11233954465508,14.8044223607583,4.62015979334246,-22759.6883901265,14986.339191209,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:42:00",1165.86666666667,TRUE,1165.78333333333,0.0833333333400788,FALSE,TRUE,1222.49293538589,4.07497645095645,14.6699152234432,4.9756938497536,-22382.0362880991,16153.0036598678,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:47:00",1165.95,TRUE,1165.86666666667,0.0833333333300743,FALSE,TRUE,1197.46581261995,3.99155270888927,14.3695897520014,5.32299893126101,-22001.0860463621,17292.1667113124,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:52:00",1166.03333333333,TRUE,1165.95,0.0833333333298469,FALSE,TRUE,1157.23935195455,3.85746450667654,13.8868722240356,5.65703981772314,-21618.1259043426,18388.0166236682,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 06:57:00",1166.11666666667,TRUE,1166.03333333333,0.0833333333400788,FALSE,TRUE,1099.62668430356,3.66542228071516,13.1955202105746,5.9720609276301,-21234.324506635,19422.1644122166,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:02:00",1166.2,TRUE,1166.11666666667,0.0833333333300743,FALSE,TRUE,1021.61679061875,3.40538930219569,12.2594014879045,6.26131396456878,-20850.8004408809,20372.5496281138,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:07:00",1166.28333333333,TRUE,1166.2,0.0833333333298469,FALSE,TRUE,919.475766157452,3.06491922065307,11.033709194351,6.51681996584916,-20468.6887971305,21212.1276934183,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:12:00",1166.36666666667,TRUE,1166.28333333333,0.0833333333400788,FALSE,TRUE,789.334815876839,2.63111605270982,9.47201778975535,6.72932817389389,-20089.208709167,21907.2606642398,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:17:00",1166.45,TRUE,1166.36666666667,0.0833333333300743,FALSE,TRUE,629.814773525239,2.09938257849956,7.55777728259844,6.88915079427737,-19713.7358967121,22415.7156673946,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:22:00",1166.53333333333,TRUE,1166.45,0.0833333333298469,FALSE,TRUE,455.110076421337,1.51703358813459,5.46132091728453,6.99136040690941,-19343.884525028,22684.1519108679,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:27:00",1166.61666666667,TRUE,1166.53333333333,0.0833333333400788,FALSE,TRUE,361.46005463659,1.20486684869111,4.33752065528798,7.06314615556281,-18980.958584307,22670.1758169807,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:32:00",1166.7,TRUE,1166.61666666667,0.0833333333300743,FALSE,TRUE,436.437305693819,1.45479101903629,5.23724766853065,7.16093485000525,-18624.0878425062,22415.8044326931,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:37:00",1166.78333333333,TRUE,1166.7,0.0833333333298469,FALSE,TRUE,562.842836965917,1.87614278996488,6.75411404387357,7.30214644130945,-18272.1177023623,21973.9796146773,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:42:00",1166.86666666667,TRUE,1166.78333333333,0.0833333333400788,FALSE,TRUE,680.490137227223,2.26830045724047,8.16588164606569,7.48421415172097,-17924.1851676209,21386.4891582803,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:47:00",1166.95,TRUE,1166.86666666667,0.0833333333300743,FALSE,TRUE,777.686118888066,2.5922870630616,9.33223342702176,7.70076892077921,-17579.6674919604,20686.4533036892,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:52:00",1167.03333333333,TRUE,1166.95,0.0833333333298469,FALSE,TRUE,854.410009681495,2.84803336572414,10.2529201166069,7.9455547801279,-17238.1451235713,19900.2954944017,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 07:57:00",1167.11666666667,TRUE,1167.03333333333,0.0833333333400788,FALSE,TRUE,913.056608471298,3.0435220279913,10.9566793007687,8.21326334414867,-16899.3767404622,19049.314654726,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:02:00",1167.2,TRUE,1167.11666666667,0.0833333333300743,FALSE,TRUE,956.185046176619,3.18728348738005,11.4742205545682,8.49962035212895,-16563.2848909943,18150.9525418312,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:07:00",1167.28333333333,TRUE,1167.2,0.0833333333298469,FALSE,TRUE,985.923367761248,3.28641122600832,11.83108041363,8.80126457154851,-16229.9513852307,17219.8315840994,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:12:00",1167.36666666667,TRUE,1167.28333333333,0.0833333333400788,FALSE,TRUE,1003.82131999397,3.34607106637571,12.0458558389526,9.11550969932061,-15899.6221628518,16268.6249604313,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:17:00",1167.45,TRUE,1167.36666666667,0.0833333333300743,FALSE,TRUE,1010.82977616253,3.36943258734022,12.1299573144248,9.43961886281093,-15572.7219272909,15308.810693018,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:22:00",1167.53333333333,TRUE,1167.45,0.0833333333298469,FALSE,TRUE,1007.30704785947,3.35769015967204,12.0876845748193,9.76582459925933,-15249.8794168764,14351.3546245771,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:27:00",1167.61666666667,TRUE,1167.53333333333,0.0833333333400788,FALSE,TRUE,993.017268350612,3.31005756090077,11.9162072192428,10.0768957807854,-14931.9648166916,13407.3629193975,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:32:00",1167.7,TRUE,1167.61666666667,0.0833333333300743,FALSE,TRUE,967.107379670258,3.2236912656936,11.605288556497,10.3613528100491,-14620.141537266,12488.742913916,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:37:00",1167.78333333333,TRUE,1167.7,0.0833333333298469,FALSE,TRUE,928.057175254009,3.09352391764279,11.136686103514,10.6088926587683,-14315.9354411164,11608.911639913,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:42:00",1167.86666666667,TRUE,1167.78333333333,0.0833333333400788,FALSE,TRUE,873.601532948362,2.91200510959216,10.4832183945318,10.8074619738852,-14021.3256363366,10783.5941793127,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:47:00",1167.95,TRUE,1167.86666666667,0.0833333333300743,FALSE,TRUE,800.632448273988,2.66877482768433,9.60758937966359,10.9422438741592,-13738.8622397378,10031.7593556496,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:52:00",1168.03333333333,TRUE,1167.95,0.0833333333298469,FALSE,TRUE,705.117372698022,2.35039124242507,8.46140847273026,10.9947652945501,-13471.8181168612,9376.74843871758,TRUE,FALSE,TRUE
34,196711,"o","2020-02-24 08:54:00",1168.06666666667,TRUE,1168.03333333333,0.0333333333401242,FALSE,TRUE,249.362760068225,2.07802300014519,7.48088280052269,10.960996736904,-13370.2203651029,9148.14305464687,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 08:57:00",1168.11666666667,TRUE,1168.06666666667,0.0499999999999545,FALSE,TRUE,335.388705315211,1.8632705850862,6.70777410631032,10.8558843367073,-13224.0285830518,8845.07750386642,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:02:00",1168.2,TRUE,1168.11666666667,0.0833333333300743,FALSE,TRUE,470.909312621539,1.56969770879985,5.65091175167946,10.6830921933625,-12995.1392803851,8431.73320805074,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:07:00",1168.28333333333,TRUE,1168.2,0.0833333333298469,FALSE,TRUE,385.656559382664,1.28552186466266,4.62787871278559,10.4528315704651,-12781.8154779627,8108.8379049736,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:12:00",1168.36666666667,TRUE,1168.28333333333,0.0833333333400788,FALSE,TRUE,323.626780867732,1.07875593613845,3.88352137009844,10.1803880374898,-12581.5435042281,7853.13002355398,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:17:00",1168.45,TRUE,1168.36666666667,0.0833333333300743,FALSE,TRUE,279.800794044811,0.932669313519178,3.35760952866904,9.87809422511529,-12392.586311724,7645.34585337241,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:22:00",1168.53333333333,TRUE,1168.45,0.0833333333298469,FALSE,TRUE,250.046555810623,0.833488519403613,3.00055866985301,9.55599689995703,-12213.8801173044,7469.07329321532,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:27:00",1168.61666666667,TRUE,1168.53333333333,0.0833333333400788,FALSE,TRUE,231.272380310468,0.770907934305826,2.77526856350097,9.22252071185711,-12044.9711037573,7309.7752795252,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:32:00",1168.7,TRUE,1168.61666666667,0.0833333333300743,FALSE,TRUE,221.77243053998,0.739241435162178,2.66126916658384,8.88521090090782,-11885.9884163686,7153.9247858652,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:37:00",1168.78333333333,TRUE,1168.7,0.0833333333298469,FALSE,TRUE,221.58394368423,0.738613145645001,2.659007324322,8.55157457037667,-11737.6518476516,6988.19992254843,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:42:00",1168.86666666667,TRUE,1168.78333333333,0.0833333333400788,FALSE,TRUE,232.628487296099,0.775428290924231,2.79154184732723,8.22996212858017,-11601.3146675133,6798.69124274001,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:47:00",1168.95,TRUE,1168.86666666667,0.0833333333300743,FALSE,TRUE,258.399907388033,0.861333024660462,3.10079888877766,7.93034898037856,-11479.0441474073,6570.07408676198,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:52:00",1169.03333333333,TRUE,1168.95,0.0833333333298469,FALSE,TRUE,303.233638461343,1.01077879491343,3.63880366168836,7.66488463179839,-11373.7445699493,6284.6967165515,TRUE,FALSE,TRUE
34,196711,"o","2020-02-24 09:54:00",1169.06666666667,TRUE,1169.03333333333,0.0333333333401242,FALSE,TRUE,139.059604367744,1.15883003616178,4.1717881301824,7.44022870519499,-11337.2145258533,6150.08295784069,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 09:57:00",1169.11666666667,TRUE,1169.06666666667,0.0499999999999545,FALSE,TRUE,231.465879933666,1.2859215551882,4.62931759867753,7.26232893864851,-11287.3156038014,5923.34909822625,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:02:00",1169.2,TRUE,1169.11666666667,0.0833333333300743,FALSE,TRUE,442.626651224686,1.47542217080666,5.31151981490396,7.14675955045819,-11192.5080983235,5489.63722760521,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:07:00",1169.28333333333,TRUE,1169.2,0.0833333333298469,FALSE,TRUE,508.072121288202,1.69357373769819,6.0968654557135,7.10617866637805,-11038.2835876052,5003.89366149411,TRUE,FALSE,TRUE
34,196711,"o","2020-02-24 10:10:00",1169.33333333333,TRUE,1169.28333333333,0.0500000000001819,FALSE,TRUE,339.640081787093,1.88688934325477,6.79280163571716,7.14316424189007,-10894.5208605804,4694.96291394315,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:12:00",1169.36666666667,TRUE,1169.33333333333,0.0333333333398969,FALSE,TRUE,243.512446675295,2.02927038856121,7.30537339882037,7.22560459587708,-10771.0372827298,4484.12316133591,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:17:00",1169.45,TRUE,1169.36666666667,0.0833333333300743,FALSE,TRUE,648.60170380024,2.16200567941869,7.78322044590727,7.29632606191532,-10391.5711080493,3955.26952411461,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:22:00",1169.53333333333,TRUE,1169.45,0.0833333333298469,FALSE,TRUE,650.822140326075,2.16940713451101,7.80986568423964,7.32565249636994,-9973.46440467694,3453.38651085588,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:27:00",1169.61666666667,TRUE,1169.53333333333,0.0833333333400788,FALSE,TRUE,576.684033655169,1.9222801120283,6.92020840330187,7.29105046184872,-9593.28463013292,3016.90800191887,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:32:00",1169.7,TRUE,1169.61666666667,0.0833333333300743,FALSE,TRUE,419.738251779762,1.39912750598726,5.03685902155412,7.17173450614128,-9329.85601517838,2688.15965244475,TRUE,FALSE,TRUE
34,196711,"o","2020-02-24 10:36:00",1169.76666666667,TRUE,1169.7,0.0666666666700166,FALSE,TRUE,167.435886742008,0.697649528056642,2.51153830100391,6.95669612237453,-9260.45166175333,2535.1903262432,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:37:00",1169.78333333333,TRUE,1169.76666666667,0.0166666666598303,FALSE,TRUE,21.1458836991958,0.352431395131158,1.26875302247217,6.68758705908852,-9268.39143022082,2515.51902242845,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:42:00",1169.86666666667,TRUE,1169.78333333333,0.0833333333400788,FALSE,TRUE,123.386028064636,0.411286760182161,1.48063233665578,6.40998738636873,-9387.26695111744,2480.37553745837,TRUE,FALSE,TRUE
34,196711,"o","2020-02-24 10:45:00",1169.91666666667,TRUE,1169.86666666667,0.0499999999999545,FALSE,TRUE,53.398610102934,0.29665894501657,1.06797220205965,6.11101215826956,-9432.43694068788,2451.47120873945,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:47:00",1169.95,TRUE,1169.91666666667,0.0333333333301198,FALSE,TRUE,49.8117987983762,0.41509832335982,1.49435396409535,5.81791488396797,-9414.57718351766,2404.80289295482,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:52:00",1170.03333333333,TRUE,1169.95,0.0833333333298469,FALSE,TRUE,282.151039292099,0.940503464346344,3.38581247164684,5.57502197166858,-9217.2944962257,2201.57822462698,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 10:57:00",1170.11666666667,TRUE,1170.03333333333,0.0833333333400788,FALSE,TRUE,430.897747363201,1.43632582442774,5.17077296793986,5.38288553814415,-8883.14622857145,1926.76368167271,TRUE,FALSE,TRUE
34,196711,"o","2020-02-24 11:01:00",1170.18333333333,TRUE,1170.11666666667,0.0666666666600122,FALSE,TRUE,377.756890139453,1.57398704240483,5.6663533526574,5.20927848629456,-8581.3616439641,1696.97429371484,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:02:00",1170.2,TRUE,1170.18333333333,0.0166666666700621,FALSE,TRUE,91.9005042322501,1.53167507022546,5.51403025281165,5.04007686674774,-8507.16326009909,1642.10725735769,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:07:00",1170.28333333333,TRUE,1170.2,0.0833333333298469,FALSE,TRUE,433.09799147051,1.44365997162876,5.19717589786355,4.87509047214634,-8153.78205953763,1388.6074265313,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:12:00",1170.36666666667,TRUE,1170.28333333333,0.0833333333400788,FALSE,TRUE,395.682011119017,1.31894003695663,4.74818413304386,4.71578396488279,-7825.97227379359,1164.05259306753,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:17:00",1170.45,TRUE,1170.36666666667,0.0833333333300743,FALSE,TRUE,365.38604350443,1.21795347839573,4.38463252222464,4.57070182995393,-7519.75893090363,961.879440622576,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:22:00",1170.53333333333,TRUE,1170.45,0.0833333333298469,FALSE,TRUE,340.280531799412,1.13426843937883,4.08336638176378,4.4490895496493,-7232.45211578303,776.856433467359,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:27:00",1170.61666666667,TRUE,1170.53333333333,0.0833333333400788,FALSE,TRUE,318.787340920524,1.06262446964907,3.82544809073664,4.34754969659969,-6962.48691099952,604.772523272903,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:32:00",1170.7,TRUE,1170.61666666667,0.0833333333300743,FALSE,TRUE,299.593450748996,0.998644835869042,3.59512140912855,4.26108712167797,-6709.3302786011,442.186578360038,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:37:00",1170.78333333333,TRUE,1170.7,0.0833333333298469,FALSE,TRUE,281.587159251284,0.938623864210214,3.37904591115677,4.19797973721901,-6473.44934213602,286.222625410316,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:42:00",1170.86666666667,TRUE,1170.78333333333,0.0833333333400788,FALSE,TRUE,263.823331840815,0.879411106064867,3.16587998183352,4.15736866135923,-6256.33918150745,134.398720008013,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:47:00",1170.95,TRUE,1170.86666666667,0.0833333333300743,FALSE,TRUE,245.536564759938,0.818455215898467,2.94643877723448,4.13133858933523,-6060.61179450791,-15.5207368473542,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:52:00",1171.03333333333,TRUE,1170.95,0.0833333333298469,FALSE,TRUE,226.250153632565,0.75416717880677,2.71500184370437,4.11348837586399,-5890.15151852827,-165.658023847909,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 11:57:00",1171.11666666667,TRUE,1171.03333333333,0.0833333333400788,FALSE,TRUE,206.0991406983,0.686997135605391,2.47318968817941,4.09883923748417,-5750.3461605229,-318.148381661116,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:02:00",1171.2,TRUE,1171.11666666667,0.0833333333300743,FALSE,TRUE,186.641207792658,0.62213735933319,2.23969449359948,4.0839621799869,-5648.40758819691,-475.267066424446,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:07:00",1171.28333333333,TRUE,1171.2,0.0833333333298469,FALSE,TRUE,172.598390701074,0.575327969027651,2.07118068849954,4.06757083337345,-5593.80085865023,-639.564734703838,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:12:00",1171.36666666667,TRUE,1171.28333333333,0.0833333333400788,FALSE,TRUE,174.017858522095,0.580059528360032,2.08821430209612,4.05171547164495,-5598.80741902977,-814.019215651765,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:17:00",1171.45,TRUE,1171.36666666667,0.0833333333300743,FALSE,TRUE,204.011688806686,0.680038962715547,2.44814026577597,4.04217653882409,-5679.2558914895,-1002.21270144728,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:22:00",1171.53333333333,TRUE,1171.45,0.0833333333298469,FALSE,TRUE,270.328253624018,0.901094178784425,3.24393904362393,4.04615265423648,-5855.46392659506,-1208.54489934968,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:27:00",1171.61666666667,TRUE,1171.53333333333,0.0833333333400788,FALSE,TRUE,374.851257466574,1.24950419145411,4.49821508923478,4.07002519389055,-6153.44716859204,-1438.49482856448,TRUE,FALSE,TRUE
34,196711,"o","2020-02-24 12:29:00",1171.65,TRUE,1171.61666666667,0.0333333333301198,FALSE,TRUE,188.300388085702,1.56916990086546,5.64901164311565,4.11105918036092,-6313.90248870485,-1538.57387665525,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:32:00",1171.7,TRUE,1171.65,0.0499999999999545,FALSE,TRUE,326.721332019707,1.81511851122224,6.53442664040008,4.16397887596432,-6601.28882005401,-1696.97967343166,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:37:00",1171.78333333333,TRUE,1171.7,0.0833333333298469,FALSE,TRUE,613.578416063831,2.045261386965,7.36294099307402,4.22096279758016,-7158.17077477849,-1961.05324592088,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:42:00",1171.86666666667,TRUE,1171.78333333333,0.0833333333400788,FALSE,TRUE,611.354788139588,2.03784929363367,7.33625745708122,4.2553903531737,-7729.8904068504,-2185.35770807847,TRUE,FALSE,TRUE
34,196711,"o","2020-02-24 12:43:00",1171.88333333333,TRUE,1171.86666666667,0.0166666666600577,FALSE,TRUE,113.12392258807,1.8853987105488,6.78743535797569,4.25524128990311,-7837.71531257756,-2221.26852693989,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:47:00",1171.95,TRUE,1171.88333333333,0.0666666666700166,FALSE,TRUE,406.505432200399,1.69377263408322,6.09758148269958,4.22169151445531,-8231.93310191947,-2328.00462403294,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:52:00",1172.03333333333,TRUE,1171.95,0.0833333333298469,FALSE,TRUE,422.913888996822,1.40971296338172,5.07496666817419,4.14646224285161,-8652.3412870429,-2389.86482942896,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 12:57:00",1172.11666666667,TRUE,1172.03333333333,0.0833333333400788,FALSE,TRUE,354.574290720725,1.18191430230675,4.25489148830429,4.04771295963119,-9008.62067374942,-2388.30885262114,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:02:00",1172.2,TRUE,1172.11666666667,0.0833333333300743,FALSE,TRUE,308.796268472304,1.02932089494794,3.70555522181257,3.95841703792315,-9314.62235934422,-2337.03386857404,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:07:00",1172.28333333333,TRUE,1172.2,0.0833333333298469,FALSE,TRUE,280.152907563306,0.93384302525009,3.36183489090032,3.91188858984943,-9581.20575875378,-2246.77861650443,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:12:00",1172.36666666667,TRUE,1172.28333333333,0.0833333333400788,FALSE,TRUE,263.676195749383,0.8789206524268,3.16411434873648,3.93001570228645,-9816.88477484607,-2125.96238912827,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:17:00",1172.45,TRUE,1172.36666666667,0.0833333333300743,FALSE,TRUE,255.189719891205,0.850632399670617,3.06227663881422,3.9798358027404,-10028.3344030391,-1981.18600710107,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:22:00",1172.53333333333,TRUE,1172.45,0.0833333333298469,FALSE,TRUE,251.557308539804,0.838524361834428,3.01868770260394,4.02255956290562,-10220.7879148689,-1817.62458873667,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:27:00",1172.61666666667,TRUE,1172.53333333333,0.0833333333400788,FALSE,TRUE,250.656189267767,0.835520630824926,3.00787427096973,4.07644573148646,-10398.3482542766,-1639.33548563177,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:32:00",1172.7,TRUE,1172.61666666667,0.0833333333300743,FALSE,TRUE,251.162515127837,0.837208383792198,3.01395018165191,4.1186567375297,-10564.2321757376,-1449.49970773303,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:37:00",1172.78333333333,TRUE,1172.7,0.0833333333298469,FALSE,TRUE,252.301579929934,0.841005266468299,3.02761895928588,4.10870691774189,-10720.9616512513,-1250.61120324337,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:42:00",1172.86666666667,TRUE,1172.78333333333,0.0833333333400788,FALSE,TRUE,253.644950284965,0.845483167548112,3.0437394031732,4.04962265205393,-10870.5139355447,-1044.62525618215,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:47:00",1172.95,TRUE,1172.86666666667,0.0833333333300743,FALSE,TRUE,254.970681331435,0.849902271138022,3.05964817609688,3.97721417492725,-11014.4392188614,-833.074831760982,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:52:00",1173.03333333333,TRUE,1172.95,0.0833333333298469,FALSE,TRUE,256.174990322122,0.853916634442799,3.07409988399408,3.90943833134898,-11153.9528680588,-617.161792425568,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 13:57:00",1173.11666666667,TRUE,1173.03333333333,0.0833333333400788,FALSE,TRUE,257.21913111407,0.857397103644165,3.08662957311899,3.85081204455052,-11290.007744656,-397.828412338035,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 14:02:00",1173.2,TRUE,1173.11666666667,0.0833333333300743,FALSE,TRUE,258.098439575077,0.860328131950569,3.09718127502205,3.80495085404992,-11423.3509029961,-175.813445448401,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 14:07:00",1173.28333333333,TRUE,1173.2,0.0833333333298469,FALSE,TRUE,258.824753876798,0.862749179625421,3.10589704665152,3.76943042417288,-11554.5680422373,48.3039164018911,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 14:12:00",1173.36666666667,TRUE,1173.28333333333,0.0833333333400788,FALSE,TRUE,259.416703393366,0.864722344574558,3.11300044046841,3.74247581469246,-11684.1183572104,274.069579891433,TRUE,FALSE,TRUE
34,196711,"p","2020-02-24 14:17:00",1173.45,TRUE,1173.36666666667,0.0833333333300743,FALSE,TRUE,259.894545617099,0.866315152090878,3.11873454752716,3.72284488293664,-11812.3618618842,501.127530321261,TRUE,FALSE,TRUE
