"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
1,196708,"p","2020-01-07 02:50:00",10,TRUE,9.91666666666667,0.0833333333333304,FALSE,TRUE,934.248074130616,3.11416024710217,11.2109768895678,7.01716775060449,-8752.39867287078,20344.4901392039,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 02:51:00",10.0166666666667,TRUE,10,0.0166666666666995,FALSE,TRUE,185.270067838634,3.08783446397115,11.1162040702961,7.23736514124465,-8919.04505924911,20261.6729677064,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 02:55:00",10.0833333333333,TRUE,10.0166666666667,0.0666666666666007,FALSE,TRUE,420.440332948385,1.75183472062001,6.30660499423202,7.32121231577862,-9186.27805561952,19935.0940910204,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:00:00",10.1666666666667,TRUE,10.0833333333333,0.0833333333333997,FALSE,TRUE,524.14723841414,1.74715746137908,6.28976686096467,7.40459173656083,-9518.11821942777,19526.8963436289,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:05:00",10.25,TRUE,10.1666666666667,0.0833333333333002,FALSE,TRUE,524.146952198829,1.74715650733013,6.28976342638845,7.48797103406349,-9849.95838323597,19118.6985962317,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 03:08:00",10.3,TRUE,10.25,0.0500000000000007,FALSE,TRUE,313.220093930425,1.74011163294678,6.26440187860841,7.57064581620959,-10048.2701506981,18874.7758315718,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:10:00",10.3333333333333,TRUE,10.3,0.0333333333332995,FALSE,TRUE,63.9948449210713,0.533290374342803,1.91984534763409,7.53269300754024,-10089.970038413,18825.9204680752,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:15:00",10.4166666666667,TRUE,10.3333333333333,0.0833333333333997,FALSE,TRUE,156.818989570265,0.522729965233801,1.88182787484168,7.44806083956523,-10192.238930643,18706.2717687603,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:20:00",10.5,TRUE,10.4166666666667,0.0833333333333002,FALSE,TRUE,156.818964683246,0.522729882277696,1.88182757619971,7.36296205385168,-10294.5078228729,18586.6230694444,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:25:00",10.5833333333333,TRUE,10.5,0.0833333333333002,FALSE,TRUE,156.818939829136,0.52272979943066,1.88182727795038,7.27786318386949,-10396.776715103,18466.9743701241,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:30:00",10.6666666666667,TRUE,10.5833333333333,0.0833333333333997,FALSE,TRUE,156.818914990286,0.522729716633872,1.88182697988194,7.19276422947559,-10499.0456073329,18347.3256708084,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:35:00",10.75,TRUE,10.6666666666667,0.0833333333333002,FALSE,TRUE,156.818890181256,0.522729633937727,1.88182668217582,7.10766519052983,-10601.314499563,18227.6769714848,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:40:00",10.8333333333333,TRUE,10.75,0.0833333333333002,FALSE,TRUE,156.818865396317,0.522729551321266,1.88182638475656,7.02256606689049,-10703.5833917932,18108.0282721653,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:45:00",10.9166666666667,TRUE,10.8333333333333,0.0833333333333997,FALSE,TRUE,156.818840636424,0.522729468787665,1.88182608763559,6.93743817223698,-10805.8522840231,17988.3795728562,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:50:00",11,TRUE,10.9166666666667,0.0833333333333002,FALSE,TRUE,156.818815898974,0.522729386330122,1.88182579078844,6.84100943099034,-10908.1211762532,17868.7308735437,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 03:55:00",11.0833333333333,TRUE,11,0.0833333333333002,FALSE,TRUE,156.818791194082,0.522729303980482,1.88182549432973,6.74430232478764,-11010.3900684831,17749.0821742181,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:00:00",11.1666666666667,TRUE,11.0833333333333,0.0833333333333997,FALSE,TRUE,156.818766505083,0.522729221683193,1.88182519805949,6.64759512931282,-11112.6589607131,17629.4334749055,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:05:00",11.25,TRUE,11.1666666666667,0.0833333333333002,FALSE,TRUE,156.818741848064,0.522729139493754,1.88182490217752,6.55088784438882,-11214.9278529434,17509.7847755794,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:10:00",11.3333333333333,TRUE,11.25,0.0833333333333002,FALSE,TRUE,156.818717209427,0.522729057364964,1.88182460651387,6.45418046982734,-11317.1967451731,17390.1360762638,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:15:00",11.4166666666667,TRUE,11.3333333333333,0.0833333333333997,FALSE,TRUE,156.818692601121,0.522728975336656,1.88182431121196,6.36151921047277,-11419.4656374033,17270.4873769507,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:20:00",11.5,TRUE,11.4166666666667,0.0833333333333002,FALSE,TRUE,156.818668013593,0.522728893378853,1.88182401616387,6.17320558965482,-11521.7345296332,17150.838677633,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 04:25:00",11.5833333333333,TRUE,11.5,0.0833333333333002,FALSE,TRUE,154.316752485134,0.514389174950651,1.85180102982234,5.98278006442405,-11621.5289947523,17032.3863591444,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:30:00",11.6666666666667,TRUE,11.5833333333333,0.0833333333333997,FALSE,TRUE,649.53867492181,2.16512891640431,7.79446409905552,5.9574284747479,-11009.327621302,17258.182682634,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:35:00",11.75,TRUE,11.6666666666667,0.0833333333333002,FALSE,TRUE,652.262307969253,2.17420769323171,7.82714769563415,5.93462956113183,-10394.6518207407,17485.1753869652,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:40:00",11.8333333333333,TRUE,11.75,0.0833333333333002,FALSE,TRUE,652.262484575785,2.17420828192015,7.82714981491254,5.91884721206761,-9779.97602017923,17712.1680912871,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:45:00",11.9166666666667,TRUE,11.8333333333333,0.0833333333333997,FALSE,TRUE,652.262662989972,2.17420887663151,7.82715195587343,5.90142012798551,-9165.30021961824,17939.1607956052,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 04:49:00",11.9833333333333,TRUE,11.9166666666667,0.0666666666666007,FALSE,TRUE,519.934662300735,2.16639442625521,7.79901993451874,5.88321162744252,-8675.4275578461,18120.3730227,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:50:00",12,TRUE,11.9833333333333,0.0166666666666995,FALSE,TRUE,28.7664221974502,0.47944036995656,1.72598533184362,5.69630774908511,-8658.87067879129,18144.0209225287,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 04:55:00",12.0833333333333,TRUE,12,0.0833333333333002,FALSE,TRUE,137.102491199947,0.457008304000005,1.64522989440002,5.51145718549636,-8585.426176903,18260.3507398506,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:00:00",12.1666666666667,TRUE,12.0833333333333,0.0833333333333997,FALSE,TRUE,137.102512642312,0.457008375474009,1.64523015170643,5.2486748913341,-8511.98167501478,18376.6805571682,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:05:00",12.25,TRUE,12.1666666666667,0.0833333333333002,FALSE,TRUE,137.102534104199,0.457008447014179,1.64523040925105,4.98295868508285,-8438.53717312639,18493.0103744941,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 05:09:00",12.3166666666667,TRUE,12.25,0.0666666666667002,FALSE,TRUE,108.717053503085,0.452987722929295,1.63075580254546,4.71684058188416,-8380.31019624899,18585.2627978803,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:10:00",12.3333333333333,TRUE,12.3166666666667,0.0166666666666,FALSE,TRUE,27.5452024048779,0.459086706749802,1.65271214429929,4.45133255076086,-8395.72559015094,18562.3191446517,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:15:00",12.4166666666667,TRUE,12.3333333333333,0.0833333333333997,FALSE,TRUE,142.550969765435,0.475169899217739,1.71061163718386,4.18743301080857,-8475.44568282616,18443.5437262139,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:20:00",12.5,TRUE,12.4166666666667,0.0833333333333002,FALSE,TRUE,142.550947011828,0.47516982337295,1.71061136414262,3.92353363342812,-8555.16577550158,18324.7683077674,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:25:00",12.5833333333333,TRUE,12.5,0.0833333333333002,FALSE,TRUE,142.55092427691,0.47516974758989,1.7106110913236,3.65963441685808,-8634.88586817689,18205.9928893136,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:30:00",12.6666666666667,TRUE,12.5833333333333,0.0833333333333997,FALSE,TRUE,142.550901555025,0.475169671849706,1.71061081865894,3.39573535933283,-8714.60596085218,18087.2174708708,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 05:32:00",12.7,TRUE,12.6666666666667,0.0333333333332995,FALSE,TRUE,57.562124518218,0.479684370985638,1.7268637355483,3.13492035003428,-8748.86737051341,18040.7066775648,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:35:00",12.75,TRUE,12.7,0.0500000000000007,FALSE,TRUE,466.960540769003,2.59422522649442,9.33921081537993,3.21915940062172,-9206.92504477348,18142.1782512883,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:40:00",12.8333333333333,TRUE,12.75,0.0833333333333002,FALSE,TRUE,782.471168828969,2.60823722943093,9.38965402595136,3.30526737742691,-9974.31012285899,18312.9631643089,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:45:00",12.9166666666667,TRUE,12.8333333333333,0.0833333333333997,FALSE,TRUE,782.471391997378,2.60823797332252,9.38965670396106,3.39137552402615,-10741.695200944,18483.7480773181,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:50:00",13,TRUE,12.9166666666667,0.0833333333333002,FALSE,TRUE,782.471618293245,2.60823872764519,9.38965941952268,3.47818823349599,-11509.0802790293,18654.532990326,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 05:55:00",13.0833333333333,TRUE,13,0.0833333333333002,FALSE,TRUE,782.471847716445,2.60823949238919,9.38966217260108,3.68568314530063,-12276.4653571148,18825.3179033398,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:00:00",13.1666666666667,TRUE,13.0833333333333,0.0833333333333997,FALSE,TRUE,782.47208026464,2.60824026754673,9.38966496316821,3.89423417553192,-13043.8504351998,18996.1028163526,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:05:00",13.25,TRUE,13.1666666666667,0.0833333333333002,FALSE,TRUE,782.472315938941,2.60824105313084,9.38966779127103,4.10278529261723,-13811.235513285,19166.8877293528,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 06:07:00",13.2833333333333,TRUE,13.25,0.0333333333332995,FALSE,TRUE,312.610615195447,2.6050884599647,9.37831845587293,4.31102115867064,-14117.8280207277,19235.0763119046,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:10:00",13.3333333333333,TRUE,13.2833333333333,0.0500000000000007,FALSE,TRUE,404.152946780909,2.2452941487828,8.08305893561806,4.48327760188553,-14515.7714827524,19315.8754927329,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:15:00",13.4166666666667,TRUE,13.3333333333333,0.0833333333333997,FALSE,TRUE,672.959221875113,2.24319740624859,8.07551066249493,4.65532437911662,-15178.408046474,19450.3318230224,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:20:00",13.5,TRUE,13.4166666666667,0.0833333333333002,FALSE,TRUE,672.959391193871,2.24319797064713,8.07551269432967,4.8273712210492,-15841.0446101959,19584.7881533192,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:25:00",13.5833333333333,TRUE,13.5,0.0833333333333002,FALSE,TRUE,672.959562500615,2.24319854166961,8.07551475001059,4.9994181283374,-16503.6811739176,19719.2444836068,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 06:29:00",13.65,TRUE,13.5833333333333,0.0666666666667002,FALSE,TRUE,536.0024736675,2.23334364028013,8.04003710500846,5.1704795537324,-17031.5962199513,19825.6730023797,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:30:00",13.6666666666667,TRUE,13.65,0.0166666666666995,FALSE,TRUE,38.4689582957646,0.641149304928148,2.30813749774133,5.18232155382716,-17039.167207945,19787.8398934135,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:35:00",13.75,TRUE,13.6666666666667,0.0833333333333002,FALSE,TRUE,196.119247888696,0.653730826295912,2.35343097466528,5.19542171428844,-17066.0511231949,19592.9916212845,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 06:37:00",13.7833333333333,TRUE,13.75,0.0333333333332995,FALSE,TRUE,77.3192350257437,0.644326958548519,2.31957705077467,5.20758149619391,-17075.3108867685,19516.0012288936,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:40:00",13.8333333333333,TRUE,13.7833333333333,0.0500000000000007,FALSE,TRUE,245.443994649232,1.36357774805127,4.90887989298457,5.29166636526254,-16833.2449174049,19563.1077434608,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:45:00",13.9166666666667,TRUE,13.8333333333333,0.0833333333333997,FALSE,TRUE,411.808477430855,1.37269492476842,4.94170172916633,5.37666296020572,-16427.3119642552,19643.2001285067,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 06:48:00",13.9666666666667,TRUE,13.9166666666667,0.0500000000000007,FALSE,TRUE,244.089890040848,1.35605494467136,4.88179780081689,5.45999556533497,-16186.8502554459,19691.4023291893,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:50:00",14,TRUE,13.9666666666667,0.0333333333332995,FALSE,TRUE,198.73330294093,1.65611085784277,5.96199908823397,5.57416773362418,-16380.434224141,19740.3026303635,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 06:55:00",14.0833333333333,TRUE,14,0.0833333333333002,FALSE,TRUE,504.397964201543,1.68132654733915,6.05277557042093,5.52578749671767,-16872.1393035802,19862.9203074665,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:00:00",14.1666666666667,TRUE,14.0833333333333,0.0833333333333997,FALSE,TRUE,504.398077235454,1.68132692411684,6.05277692682063,5.47649941980618,-17363.8443830198,19985.5379845574,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:05:00",14.25,TRUE,14.1666666666667,0.0833333333333002,FALSE,TRUE,504.398191107144,1.68132730369115,6.05277829328814,5.42721132198328,-17855.5494624592,20108.1556616582,TRUE,FALSE,TRUE
1,196708,"o","2020-01-07 07:10:00",14.3333333333333,TRUE,14.25,0.0833333333333002,FALSE,TRUE,504.145995968259,1.6804866532282,6.04975195162152,5.37783909964295,-18346.9846086433,20230.8077248106,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:15:00",14.4166666666667,TRUE,14.3333333333333,0.0833333333333997,FALSE,TRUE,432.477227838351,1.44159075946002,5.18972673405608,5.30535873296343,-18760.7487037731,20363.354089882,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:20:00",14.5,TRUE,14.4166666666667,0.0833333333333002,FALSE,TRUE,432.23203220551,1.44077344068561,5.18678438646819,5.40149204003634,-19174.2428656475,20495.9348410054,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:25:00",14.5833333333333,TRUE,14.5,0.0833333333333002,FALSE,TRUE,432.232134249693,1.44077378083288,5.18678561099838,5.49986858771962,-19587.737027522,20628.5155921319,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:30:00",14.6666666666667,TRUE,14.5833333333333,0.0833333333333997,FALSE,TRUE,432.232236821879,1.44077412273845,5.18678684185842,5.59824516244607,-20001.2311893965,20761.0963432531,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:35:00",14.75,TRUE,14.6666666666667,0.0833333333333002,FALSE,TRUE,432.232339919932,1.44077446640035,5.18678807904125,5.69662176438468,-20414.7253512708,20893.6770943693,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:40:00",14.8333333333333,TRUE,14.75,0.0833333333333002,FALSE,TRUE,432.232443544445,1.44077481181539,5.1867893225354,5.79540047327329,-20828.2195131452,21026.2578454963,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:45:00",14.9166666666667,TRUE,14.8333333333333,0.0833333333333997,FALSE,TRUE,432.232547694856,1.44077515898171,5.18679057233415,5.89356931849648,-21241.7136750197,21158.8385966183,TRUE,FALSE,TRUE
1,196708,"p","2020-01-07 07:50:00",15,TRUE,14.9166666666667,0.0833333333333002,FALSE,TRUE,432.232652373159,1.4407755079111,5.18679182847997,5.99012987936582,-21655.2078368941,21291.4193477403,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 05:35:00",36.75,TRUE,36.6666666666667,0.0833333333333002,FALSE,TRUE,635.542446610821,2.11847482203691,7.62650935933288,1.21956305056368,-17585.0484248993,19830.4254721784,TRUE,TRUE,TRUE
2,196708,"o","2020-01-08 05:40:00",36.8333333333333,TRUE,36.75,0.0833333333333002,FALSE,TRUE,633.541783207575,2.11180594402609,7.60250139849393,1.42587310196791,-17069.9095044722,19457.1478695791,TRUE,FALSE,TRUE
2,196708,"o","2020-01-08 05:44:00",36.9,TRUE,36.8333333333333,0.0666666666666984,FALSE,TRUE,241.891771623835,1.0078823817655,3.6283765743558,1.52179079714533,-17172.2867097254,19237.124630699,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 05:45:00",36.9166666666667,TRUE,36.9,0.0166666666667012,FALSE,TRUE,32.6884239865124,0.544807066440743,1.96130543918668,1.57140096078988,-17203.4434719473,19226.7476431814,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 05:50:00",37,TRUE,36.9166666666667,0.0833333333333002,FALSE,TRUE,162.664559193984,0.542215197313495,1.95197471032858,1.62075193752118,-17359.6685053545,19178.7908842451,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 05:55:00",37.0833333333333,TRUE,37,0.0833333333333002,FALSE,TRUE,162.664551237544,0.542215170792029,1.9519746148513,1.67010291159981,-17515.8935387618,19130.8341252991,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:00:00",37.1666666666667,TRUE,37.0833333333333,0.0833333333333997,FALSE,TRUE,162.664543309879,0.542215144365833,1.951974519717,1.71945388303519,-17672.1185721693,19082.8773663604,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:05:00",37.25,TRUE,37.1666666666667,0.0833333333333002,FALSE,TRUE,162.664535408511,0.542215118028587,1.95197442490291,1.76880485183643,-17828.3436055764,19034.920607414,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:10:00",37.3333333333333,TRUE,37.25,0.0833333333333002,FALSE,TRUE,162.664527536805,0.542215091789565,1.95197433044243,1.81815581801306,-17984.5686389838,18986.9638484742,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:15:00",37.4166666666667,TRUE,37.3333333333333,0.0833333333333997,FALSE,TRUE,162.664519691871,0.542215065639139,1.9519742363009,1.86750678157416,-18140.7936723912,18939.0070895266,TRUE,FALSE,TRUE
2,196708,"o","2020-01-08 06:20:00",37.5,TRUE,37.4166666666667,0.0833333333333002,FALSE,TRUE,162.415131814917,0.541383772716604,1.94898158177977,1.91677461584248,-18296.6916710952,18890.840709719,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:25:00",37.5833333333333,TRUE,37.5,0.0833333333333002,FALSE,TRUE,124.430213959426,0.414767379864918,1.4931625675137,1.95338081082491,-18358.4881515564,18782.3576663376,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:30:00",37.6666666666667,TRUE,37.5833333333333,0.0833333333333997,FALSE,TRUE,124.451632924182,0.414838776413611,1.493419595089,1.98999414546182,-18419.9575973143,18673.6650020697,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:35:00",37.75,TRUE,37.6666666666667,0.0833333333333002,FALSE,TRUE,124.451615136955,0.414838717123347,1.49341938164405,2.026607474169,-18481.427043072,18564.9723378227,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:40:00",37.8333333333333,TRUE,37.75,0.0833333333333002,FALSE,TRUE,124.451597361157,0.41483865787069,1.49341916833448,2.06322079695036,-18542.8964888299,18456.2796735577,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:45:00",37.9166666666667,TRUE,37.8333333333333,0.0833333333333997,FALSE,TRUE,124.451579595186,0.414838598650291,1.49341895514105,2.09983411380909,-18604.3659345879,18347.5870093071,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:50:00",38,TRUE,37.9166666666667,0.0833333333333002,FALSE,TRUE,124.451561846586,0.414838539488785,1.49341874215963,2.13644742475099,-18665.835380346,18238.8943450635,TRUE,FALSE,TRUE
2,196708,"o","2020-01-08 06:51:00",38.0166666666667,TRUE,38,0.0166666666667012,FALSE,TRUE,23.502446307705,0.391707438460937,1.41014677845937,2.17074762558955,-18672.7121284896,18216.3452029925,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 06:55:00",38.0833333333333,TRUE,38.0166666666667,0.0666666666665989,FALSE,TRUE,1226.15821391157,5.10899255797006,18.3923732086922,2.67677633837833,-17471.6475539376,17942.3078552787,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 07:00:00",38.1666666666667,TRUE,38.0833333333333,0.0833333333333997,FALSE,TRUE,1539.49170739813,5.13163902465635,18.4739004887629,3.18506969783515,-15963.5454094878,17598.7479091281,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 07:05:00",38.25,TRUE,38.1666666666667,0.0833333333333002,FALSE,TRUE,1539.49074014068,5.13163580047099,18.4738888816956,3.69336273487287,-14455.4432650381,17255.18796297,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 07:10:00",38.3333333333333,TRUE,38.25,0.0833333333333002,FALSE,TRUE,1539.48979669286,5.13163265564491,18.4738775603217,4.20165545742717,-12947.3411205884,16911.6280168141,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 07:15:00",38.4166666666667,TRUE,38.3333333333333,0.0833333333333997,FALSE,TRUE,1539.48887705431,5.13162959017694,18.473866524637,4.70994787343423,-11439.2389761386,16568.0680706644,TRUE,FALSE,TRUE
2,196708,"o","2020-01-08 07:18:00",38.4666666666667,TRUE,38.4166666666667,0.0499999999999972,FALSE,TRUE,919.669620586273,5.10927566992403,18.3933924117265,5.21600847030232,-10538.4020662836,16362.4668027958,TRUE,FALSE,TRUE
2,196708,"p","2020-01-08 07:20:00",38.5,TRUE,38.4666666666667,0.033333333333303,FALSE,TRUE,159.34689023805,1.32789075198496,4.78040670714586,5.34267561906321,-10397.5487274302,16286.4780574623,TRUE,FALSE,TRUE
