"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
32,196705,"p","2020-02-26 00:57:00",1208.11666666667,TRUE,1208.03333333333,0.0833333333400788,FALSE,TRUE,205.095796550059,0.683652655111527,2.4611495584015,3.52932905354675,17419.9807970421,-12849.5614487156,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:02:00",1208.2,TRUE,1208.11666666667,0.0833333333300743,FALSE,TRUE,237.438685992965,0.791462286674168,2.849264232027,3.55670894021404,17648.1896497564,-12919.0255201943,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:07:00",1208.28333333333,TRUE,1208.2,0.0833333333298469,FALSE,TRUE,254.028839451539,0.846762798207221,3.048346073546,3.57234244603392,17889.6296920033,-13001.7064079797,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:12:00",1208.36666666667,TRUE,1208.28333333333,0.0833333333400788,FALSE,TRUE,257.360290553188,0.857867635107853,3.08832348638827,3.57732020738709,18127.470501488,-13103.0398159034,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 01:16:00",1208.43333333333,TRUE,1208.36666666667,0.0666666666600122,FALSE,TRUE,201.325581923078,0.838856591429891,3.01988372914761,3.57814964096556,18303.6724809873,-13202.2372495501,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:17:00",1208.45,TRUE,1208.43333333333,0.0166666666700621,FALSE,TRUE,49.287918209254,0.821465303320212,2.95727509195276,3.59335603847088,18344.5734116646,-13230.112014677,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:22:00",1208.53333333333,TRUE,1208.45,0.0833333333298469,FALSE,TRUE,240.615038477097,0.802050128290544,2.88738046184596,3.62352609709839,18529.3966696745,-13385.6924025346,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:27:00",1208.61666666667,TRUE,1208.53333333333,0.0833333333400788,FALSE,TRUE,232.459070219066,0.774863567334167,2.789508842403,3.66780545956895,18684.4367258895,-13560.0723886901,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:32:00",1208.7,TRUE,1208.61666666667,0.0833333333300743,FALSE,TRUE,222.29600507468,0.740986683611246,2.66755206100048,3.71069632830913,18811.6995087072,-13743.2979338356,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:37:00",1208.78333333333,TRUE,1208.7,0.0833333333298469,FALSE,TRUE,207.288988702497,0.690963295703898,2.48746786453403,3.73719318850562,18910.7165101894,-13926.2030056798,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:42:00",1208.86666666667,TRUE,1208.78333333333,0.0833333333400788,FALSE,TRUE,185.577611308932,0.61859203764637,2.22693133552693,3.74549409612125,18978.5031094459,-14099.593024389,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:47:00",1208.95,TRUE,1208.86666666667,0.0833333333300743,FALSE,TRUE,156.412727343574,0.521375757832304,1.87695272819629,3.73616344337511,19009.2927048524,-14253.4258163498,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:52:00",1209.03333333333,TRUE,1208.95,0.0833333333298469,FALSE,TRUE,123.074356437523,0.410247854808907,1.47689227731206,3.71092337181594,18994.023029883,-14375.9170612658,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 01:54:00",1209.06666666667,TRUE,1209.03333333333,0.0333333333401242,FALSE,TRUE,42.8520131066091,0.357100109148992,1.28556039293637,3.67838385212887,18972.2325601642,-14412.9851676172,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 01:57:00",1209.11666666667,TRUE,1209.06666666667,0.0499999999999545,FALSE,TRUE,67.535535494811,0.375197419415958,1.35071070989745,3.64812839499325,18919.246876061,-14455.3042713097,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:02:00",1209.2,TRUE,1209.11666666667,0.0833333333300743,FALSE,TRUE,170.368199718597,0.567893999084199,2.04441839670312,3.63955509714265,18761.6104712944,-14521.9375915804,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 02:06:00",1209.26666666667,TRUE,1209.2,0.0666666666700166,FALSE,TRUE,225.030992105832,0.937629133727185,3.37546488141787,3.67114231612738,18553.0916030017,-14609.228785278,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:07:00",1209.28333333333,TRUE,1209.26666666667,0.0166666666598303,FALSE,TRUE,72.5587871953177,1.209313120418,4.3535272335048,3.73106912100033,18487.0708229533,-14640.1050905118,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 02:09:00",1209.31666666667,TRUE,1209.28333333333,0.0333333333401242,FALSE,TRUE,152.434880787271,1.27029067296847,4.57304642268648,3.79785854741657,18350.2312328532,-14708.7942914301,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:12:00",1209.36666666667,TRUE,1209.31666666667,0.0499999999999545,FALSE,TRUE,209.157000338007,1.16198333521221,4.18314000676394,3.85761749581127,18168.1131607375,-14813.4905922695,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:17:00",1209.45,TRUE,1209.36666666667,0.0833333333300743,FALSE,TRUE,293.56196319082,0.978539877341001,3.5227435584276,3.90607658056839,17928.9900724556,-14985.8853901841,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:22:00",1209.53333333333,TRUE,1209.45,0.0833333333298469,FALSE,TRUE,244.015860979603,0.813386203299374,2.92819033187775,3.93836545036856,17752.4476372291,-15155.7191198883,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:27:00",1209.61666666667,TRUE,1209.53333333333,0.0833333333400788,FALSE,TRUE,210.717593023386,0.702391976687765,2.52861111607596,3.93474459907321,17622.8085146126,-15322.8110283887,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:32:00",1209.7,TRUE,1209.61666666667,0.0833333333300743,FALSE,TRUE,188.439803375127,0.628132677941655,2.26127764058996,3.86950040780073,17528.5734763494,-15486.7361232039,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:37:00",1209.78333333333,TRUE,1209.7,0.0833333333298469,FALSE,TRUE,173.020386406996,0.576734621380782,2.07624463697081,3.72618930415186,17461.3970633818,-15646.7873144474,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:42:00",1209.86666666667,TRUE,1209.78333333333,0.0833333333400788,FALSE,TRUE,161.318362152579,0.537727873798404,1.93582034567426,3.52835426886462,17415.3441786368,-15801.912427831,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:47:00",1209.95,TRUE,1209.86666666667,0.0833333333300743,FALSE,TRUE,151.051869912931,0.503506233062796,1.81262243902607,3.29498266086522,17386.3613930434,-15950.6204777333,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:52:00",1210.03333333333,TRUE,1209.95,0.0833333333298469,FALSE,TRUE,140.554622157596,0.468515407211588,1.68665546596172,3.04815793491324,17371.9158691208,-16090.8488513813,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 02:57:00",1210.11666666667,TRUE,1210.03333333333,0.0833333333400788,FALSE,TRUE,128.557885063966,0.428526283511867,1.54269462064272,2.81166696993832,17370.7697377215,-16219.7795727826,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:02:00",1210.2,TRUE,1210.11666666667,0.0833333333300743,FALSE,TRUE,114.112177194145,0.380373923995358,1.36934612638329,2.6198789754833,17382.8698295777,-16333.5882796186,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:07:00",1210.28333333333,TRUE,1210.2,0.0833333333298469,FALSE,TRUE,96.8916045463336,0.322972015167957,1.16269925460465,2.46606050653944,17409.3429390248,-16427.1035518693,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:12:00",1210.36666666667,TRUE,1210.28333333333,0.0833333333400788,FALSE,TRUE,78.8370130707914,0.262790043548033,0.94604415677292,2.35750385042607,17452.5961979908,-16493.3462456274,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:17:00",1210.45,TRUE,1210.36666666667,0.0833333333300743,FALSE,TRUE,70.1233281879165,0.233744427302196,0.841479938287906,2.31385005349281,17516.5315014997,-16522.9077962218,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:22:00",1210.53333333333,TRUE,1210.45,0.0833333333298469,FALSE,TRUE,92.0681759397344,0.306893919811954,1.10481811132303,2.3220951297634,17606.8930855439,-16503.1121103333,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:27:00",1210.61666666667,TRUE,1210.53333333333,0.0833333333400788,FALSE,TRUE,151.124516215333,0.503748387343666,1.8134941944372,2.34409240021454,17731.7793190166,-16416.8861603088,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 03:28:00",1210.63333333333,TRUE,1210.61666666667,0.0166666666600577,FALSE,TRUE,40.317777449518,0.671962957758426,2.41906664793033,2.35985012142161,17761.8234264509,-16389.7601130421,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:32:00",1210.7,TRUE,1210.63333333333,0.0666666666700166,FALSE,TRUE,194.953141506056,0.812304756234417,2.9242971224439,2.3727153315339,17898.6280228123,-16249.8137516844,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:37:00",1210.78333333333,TRUE,1210.7,0.0833333333298469,FALSE,TRUE,277.128151390786,0.9237605046746,3.32553781682856,2.38594515333395,18089.395230168,-16047.3388464255,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:42:00",1210.86666666667,TRUE,1210.78333333333,0.0833333333400788,FALSE,TRUE,248.295321331598,0.827651071038331,2.97954385573799,2.38403398061706,18275.307072406,-15881.2678374268,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 03:44:00",1210.9,TRUE,1210.86666666667,0.0333333333301198,FALSE,TRUE,77.1158261656733,0.642631884775898,2.31347478519323,2.36251040558386,18341.8332288378,-15841.6105168157,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:47:00",1210.95,TRUE,1210.9,0.0499999999999545,FALSE,TRUE,88.478730340093,0.491548501889852,1.76957460680347,2.32777959662986,18428.6512738998,-15822.4933287061,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:52:00",1211.03333333333,TRUE,1210.95,0.0833333333298469,FALSE,TRUE,129.196279396665,0.430654264673568,1.55035535282484,2.28869849276519,18543.5645977878,-15882.7805812683,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 03:57:00",1211.11666666667,TRUE,1211.03333333333,0.0833333333400788,FALSE,TRUE,171.627851628021,0.572092838713763,2.05953421936955,2.26570276380752,18629.7159123821,-16031.8965242528,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:02:00",1211.2,TRUE,1211.11666666667,0.0833333333300743,FALSE,TRUE,223.410768551998,0.744702561869118,2.68092922272883,2.26268666326101,18694.6172529814,-16246.396210062,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:07:00",1211.28333333333,TRUE,1211.2,0.0833333333298469,FALSE,TRUE,266.051156233561,0.886837187482305,3.1926138749363,2.27727171364812,18743.8877231493,-16508.6590258344,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:12:00",1211.36666666667,TRUE,1211.28333333333,0.0833333333400788,FALSE,TRUE,298.180870713645,0.993936235631695,3.5781704482741,2.3075690076409,18781.7540402702,-16805.3190623968,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:17:00",1211.45,TRUE,1211.36666666667,0.0833333333300743,FALSE,TRUE,321.175157334558,1.07058385782373,3.85410188816543,2.35276818965863,18811.427048355,-17126.0744891193,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:22:00",1211.53333333333,TRUE,1211.45,0.0833333333298469,FALSE,TRUE,336.553644170473,1.12184548061518,4.03864373021465,2.41281516193692,18835.3877376098,-17462.7698745824,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:27:00",1211.61666666667,TRUE,1211.53333333333,0.0833333333400788,FALSE,TRUE,345.471754132816,1.15157251368284,4.14566104925822,2.48694762782431,18855.6082491764,-17808.669706934,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:32:00",1211.7,TRUE,1211.61666666667,0.0833333333300743,FALSE,TRUE,348.630919232862,1.16210306415499,4.18357103095795,2.56744792332491,18873.7275519826,-18157.8583994975,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:37:00",1211.78333333333,TRUE,1211.7,0.0833333333298469,FALSE,TRUE,346.273959532229,1.15424653182238,4.15528751456059,2.64535283456555,18891.1974408601,-18504.7133348044,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:42:00",1211.86666666667,TRUE,1211.78333333333,0.0833333333400788,FALSE,TRUE,338.182929850979,1.12727643274535,4.05819515788326,2.70129107793167,18909.4118613362,-18843.4040060387,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:47:00",1211.95,TRUE,1211.86666666667,0.0833333333300743,FALSE,TRUE,323.656362827943,1.078854542802,3.88387635408721,2.71541361883915,18929.8310812539,-19167.3726398911,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:52:00",1212.03333333333,TRUE,1211.95,0.0833333333298469,FALSE,TRUE,301.462716392877,1.00487572135163,3.61755259686587,2.69496987893251,18954.1117703304,-19468.7500350363,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 04:57:00",1212.11666666667,TRUE,1212.03333333333,0.0833333333400788,FALSE,TRUE,269.787969942377,0.899293233068463,3.23745563904647,2.65787013494251,18984.2545750514,-19737.6545795906,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:02:00",1212.2,TRUE,1212.11666666667,0.0833333333300743,FALSE,TRUE,226.272893227962,0.754242977456038,2.71527471884174,2.6170960991669,19022.7823347539,-19961.3120045674,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:07:00",1212.28333333333,TRUE,1212.2,0.0833333333298469,FALSE,TRUE,168.692575060156,0.562308583557379,2.02431090080657,2.57547296978854,19072.9647912273,-20122.917351716,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 05:08:00",1212.3,TRUE,1212.28333333333,0.0166666666700621,FALSE,TRUE,25.7795793599002,0.429659655910804,1.54677476127889,2.53710031504968,19084.7556014334,-20145.9392577114,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:12:00",1212.36666666667,TRUE,1212.3,0.0666666666700166,FALSE,TRUE,80.0037037518585,0.333348765615993,1.20005555621758,2.5001959939425,19139.9727257486,-20204.2563987206,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:17:00",1212.45,TRUE,1212.36666666667,0.0833333333300743,FALSE,TRUE,97.1054409291384,0.323684803109787,1.16526529119523,2.46975120645931,19237.2242132001,-20212.1747561118,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 05:21:00",1212.51666666667,TRUE,1212.45,0.0666666666700166,FALSE,TRUE,117.544864014218,0.489770266701296,1.76317296012467,2.46105477099137,19349.4950921129,-20175.5587333331,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:22:00",1212.53333333333,TRUE,1212.51666666667,0.0166666666598303,FALSE,TRUE,37.0215977678133,0.617026629716649,2.22129586697994,2.46898464658319,19383.7871329915,-20161.1663790046,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 05:23:00",1212.55,TRUE,1212.53333333333,0.0166666666700621,FALSE,TRUE,40.1436250030166,0.669060416580638,2.4086174996903,2.48554006493497,19420.7295697866,-20144.9991484954,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:27:00",1212.61666666667,TRUE,1212.55,0.0666666666700166,FALSE,TRUE,184.975335015196,0.770730562524589,2.77463002508852,2.51576158046627,19591.6236948114,-20072.0458798288,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:32:00",1212.7,TRUE,1212.61666666667,0.0833333333300743,FALSE,TRUE,251.241457729948,0.837471525799244,3.01489749287728,2.55665610469501,19836.8162524564,-20012.0431337139,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 05:35:00",1212.75,TRUE,1212.7,0.0499999999999545,FALSE,TRUE,151.332018628239,0.840733436824315,3.02664037256753,2.60269205597791,19988.261426525,-20025.7114303164,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:37:00",1212.78333333333,TRUE,1212.75,0.0333333333298924,FALSE,TRUE,106.416834319347,0.886806952752771,3.19250502990998,2.65907554973639,20087.1197144208,-20066.3939891258,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:42:00",1212.86666666667,TRUE,1212.78333333333,0.0833333333400788,FALSE,TRUE,311.256145694267,1.03752048556358,3.73507374802887,2.73654859393794,20325.7549978256,-20268.1840044008,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:47:00",1212.95,TRUE,1212.86666666667,0.0833333333300743,FALSE,TRUE,387.123632430904,1.29041210815348,4.64548358935253,2.84221536202307,20554.52347456,-20582.2078334935,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:52:00",1213.03333333333,TRUE,1212.95,0.0833333333298469,FALSE,TRUE,452.027966200899,1.50675988739937,5.42433559463773,2.96220195878181,20775.5489351593,-20978.2721053382,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 05:57:00",1213.11666666667,TRUE,1213.03333333333,0.0833333333400788,FALSE,TRUE,501.66590616528,1.67221968708224,6.01999087349607,3.07904908875567,20990.2654265352,-21433.4915563181,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:02:00",1213.2,TRUE,1213.11666666667,0.0833333333300743,FALSE,TRUE,537.306085008984,1.79102028343332,6.44767302035997,3.19095482132316,21199.5449973708,-21930.2504216732,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:07:00",1213.28333333333,TRUE,1213.2,0.0833333333298469,FALSE,TRUE,560.956367037884,1.86985455687117,6.73147640473623,3.29670980138684,21403.775379557,-22454.633236394,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:12:00",1213.36666666667,TRUE,1213.28333333333,0.0833333333400788,FALSE,TRUE,574.236823463469,1.91412274472329,6.89084188100385,3.39574602539171,21602.8945270568,-22995.1852561585,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:17:00",1213.45,TRUE,1213.36666666667,0.0833333333300743,FALSE,TRUE,578.110298041955,1.92703432688188,6.93732357677477,3.50568435097606,21796.3850888943,-23541.8920771904,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:22:00",1213.53333333333,TRUE,1213.45,0.0833333333298469,FALSE,TRUE,572.816503330441,1.90938834451469,6.87379804025287,3.63235999694994,21983.2283239174,-24085.2875608319,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:27:00",1213.61666666667,TRUE,1213.53333333333,0.0833333333400788,FALSE,TRUE,557.831475141402,1.85943825032083,6.69397770115499,3.76914897179304,22161.8133521012,-24615.6105969719,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:32:00",1213.7,TRUE,1213.61666666667,0.0833333333300743,FALSE,TRUE,531.793576707562,1.7726452557612,6.38152292074031,3.9033480709018,22329.7936585691,-25121.9355916989,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:37:00",1213.78333333333,TRUE,1213.7,0.0833333333298469,FALSE,TRUE,492.369436779754,1.64123145600118,5.90843324160424,4.01026193263054,22483.878067813,-25591.1992236419,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:42:00",1213.86666666667,TRUE,1213.78333333333,0.0833333333400788,FALSE,TRUE,436.039889468475,1.4534662981106,5.23247867319815,4.08113830625469,22619.5375682519,-26007.0367730972,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 06:47:00",1213.95,TRUE,1213.86666666667,0.0833333333300743,FALSE,TRUE,357.781715641091,1.19260571885028,4.293380587861,4.11171515939149,22730.6001326172,-26348.3230894071,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:52:00",1214.03333333333,TRUE,1213.95,0.0833333333298469,FALSE,TRUE,253.225157987235,0.844083859992763,3.03870189597395,4.09672992182759,22811.2876796708,-26589.1887740361,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 06:54:00",1214.06666666667,TRUE,1214.03333333333,0.0333333333401242,FALSE,TRUE,66.7441507892603,0.556201256463856,2.00232452326988,4.04529166169161,22835.5086493831,-26651.612201246,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 06:57:00",1214.11666666667,TRUE,1214.06666666667,0.0499999999999545,FALSE,TRUE,64.066468804396,0.355924826691413,1.28132937608909,3.96869959629923,22864.4455181391,-26709.0107879003,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 07:02:00",1214.2,TRUE,1214.11666666667,0.0833333333300743,FALSE,TRUE,81.1502338118409,0.270500779383382,0.973802805780175,3.88059242286928,22902.3066472918,-26781.0957348289,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 07:04:00",1214.23333333333,TRUE,1214.2,0.0333333333298924,FALSE,TRUE,49.9985768777278,0.416654807357408,1.49995730648667,3.80604759718953,22917.5300970522,-26828.8844834814,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:07:00",1214.28333333333,TRUE,1214.23333333333,0.0499999999999545,FALSE,TRUE,112.547594509733,0.62526441394353,2.25095189019671,3.75314938540164,22947.0041082704,-26937.8635964253,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:12:00",1214.36666666667,TRUE,1214.28333333333,0.0833333333400788,FALSE,TRUE,261.139896489331,0.870466321560644,3.13367875761832,3.72746837428317,23017.3479847425,-27190.1884852581,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 07:16:00",1214.43333333333,TRUE,1214.36666666667,0.0666666666600122,FALSE,TRUE,242.898092651496,1.01207538614892,3.64347139013612,3.72079045861786,23095.369191733,-27421.0221018836,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:17:00",1214.45,TRUE,1214.43333333333,0.0166666666700621,FALSE,TRUE,62.1126049675244,1.03521008258117,3.72675629729222,3.72382389474082,23118.303205509,-27478.9601088579,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:22:00",1214.53333333333,TRUE,1214.45,0.0833333333298469,FALSE,TRUE,313.045057549857,1.04348352520985,3.75654069075544,3.73824292395495,23251.3208897541,-27763.4770877777,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:27:00",1214.61666666667,TRUE,1214.53333333333,0.0833333333400788,FALSE,TRUE,316.92522273156,1.05641740901969,3.80310267247088,3.76846036711132,23407.6097096838,-28040.4276113401,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:32:00",1214.7,TRUE,1214.61666666667,0.0833333333300743,FALSE,TRUE,318.762346090116,1.06254115367527,3.82514815323099,3.81848362412311,23578.7765604849,-28310.654863328,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:37:00",1214.78333333333,TRUE,1214.7,0.0833333333298469,FALSE,TRUE,317.61375356167,1.05871251191653,3.8113650428995,3.88138890972368,23757.7537058413,-28574.4029946862,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:42:00",1214.86666666667,TRUE,1214.78333333333,0.0833333333400788,FALSE,TRUE,312.832712654214,1.04277570876297,3.7539925515467,3.95233160403838,23938.1691445976,-28831.3390011423,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:47:00",1214.95,TRUE,1214.86666666667,0.0833333333300743,FALSE,TRUE,303.758915275823,1.01252971762568,3.64510698345243,4.02121609548997,24113.7789976943,-29080.5230595092,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:52:00",1215.03333333333,TRUE,1214.95,0.0833333333298469,FALSE,TRUE,289.562968538757,0.96520989516957,3.47475562261045,4.0687600583368,24277.9113081169,-29320.3248088444,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 07:57:00",1215.11666666667,TRUE,1215.03333333333,0.0833333333400788,FALSE,TRUE,269.199209154771,0.897330697109936,3.23039050959577,4.09679046507612,24422.8717079827,-29548.2781191922,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:02:00",1215.2,TRUE,1215.11666666667,0.0833333333300743,FALSE,TRUE,241.538930726507,0.805129769119846,2.89846716883144,4.11039740033004,24539.2580100413,-29760.8614105918,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:07:00",1215.28333333333,TRUE,1215.2,0.0833333333298469,FALSE,TRUE,206.083099502484,0.686943665037021,2.47299719413328,4.10201871058129,24615.1226679066,-29953.183953316,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:12:00",1215.36666666667,TRUE,1215.28333333333,0.0833333333400788,FALSE,TRUE,166.050330144485,0.553501100436814,1.99260396157253,4.07362166804505,24634.908497613,-30118.5502054266,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:17:00",1215.45,TRUE,1215.36666666667,0.0833333333300743,FALSE,TRUE,140.797533340993,0.469325111154997,1.68957040015799,4.03648083547811,24578.0628553718,-30247.8633788625,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:22:00",1215.53333333333,TRUE,1215.45,0.0833333333298469,FALSE,TRUE,179.278853231454,0.597596177463181,2.15134623886745,4.00755975794915,24417.206823521,-30328.8151044572,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 08:26:00",1215.6,TRUE,1215.53333333333,0.0666666666700166,FALSE,TRUE,227.522896505799,0.948012068726527,3.4128434474155,3.99860891626545,24189.3725118319,-30347.75800338,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:27:00",1215.61666666667,TRUE,1215.6,0.0166666666700621,FALSE,TRUE,73.2657302359737,1.22109550368413,4.39594381326285,3.99167725581851,24115.8103726669,-30344.8411426216,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:32:00",1215.7,TRUE,1215.61666666667,0.0833333333300743,FALSE,TRUE,422.205973988285,1.40735324668266,5.06647168805756,3.98173659174684,23693.4475827051,-30304.9591542331,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:37:00",1215.78333333333,TRUE,1215.7,0.0833333333298469,FALSE,TRUE,377.34538293084,1.25781794315542,4.52814459535953,3.94029641735416,23314.8327196981,-30284.4707569365,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 08:38:00",1215.8,TRUE,1215.78333333333,0.0166666666700621,FALSE,TRUE,54.1638936508741,0.902731560663991,3.24983361839037,3.85146754507723,23260.7089407198,-30290.1865146472,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 08:40:00",1215.83333333333,TRUE,1215.8,0.0333333333301198,FALSE,TRUE,78.8716147333217,0.657263456174379,2.36614844222776,3.73020843500755,23185.5479504824,-30315.276398386,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:42:00",1215.86666666667,TRUE,1215.83333333333,0.0333333333398969,FALSE,TRUE,47.4473960575922,0.395394967068746,1.42342188144749,3.57833565724209,23157.9707452756,-30354.0954126877,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:47:00",1215.95,TRUE,1215.86666666667,0.0833333333300743,FALSE,TRUE,169.551309812343,0.565171032729912,2.03461571782768,3.4421493278269,23256.1945617887,-30493.0421897592,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:52:00",1216.03333333333,TRUE,1215.95,0.0833333333298469,FALSE,TRUE,303.501461329095,1.01167153780598,3.64201753610151,3.35237764715603,23507.985155382,-30664.7913380091,TRUE,FALSE,TRUE
32,196705,"o","2020-02-26 08:56:00",1216.1,TRUE,1216.03333333333,0.0666666666700166,FALSE,TRUE,282.884126702077,1.17868386119943,4.24326190031793,3.28430220824389,23755.3883803038,-30804.4993987492,TRUE,FALSE,TRUE
32,196705,"p","2020-02-26 08:57:00",1216.11666666667,TRUE,1216.1,0.0166666666700621,FALSE,TRUE,70.2260181951089,1.1704336363467,4.21356109084812,3.22408104630244,23817.626221543,-30837.6937515418,TRUE,FALSE,TRUE
