"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
9,196702,"p","2020-01-23 20:53:00",412.05,TRUE,412.033333333333,0.0166666666669926,FALSE,TRUE,50.3301278605031,0.838835464325316,3.01980767157114,5.34515489536051,14983.7012862293,10131.4949774862,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 20:58:00",412.133333333333,TRUE,412.05,0.0833333333329733,FALSE,TRUE,315.1766599449,1.05058886648754,3.78211991935514,5.41777582713697,15265.7727085576,10275.1981877475,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:03:00",412.216666666667,TRUE,412.133333333333,0.0833333333339965,FALSE,TRUE,316.524483123792,1.05508161040424,3.79829379745527,5.49084313750643,15549.0139474637,10419.5870017859,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:08:00",412.3,TRUE,412.216666666667,0.0833333333330302,FALSE,TRUE,316.588484599467,1.05529494866873,3.79906181520743,5.56393091247889,15832.2870922883,10564.0544162483,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:13:00",412.383333333333,TRUE,412.3,0.0833333333329733,FALSE,TRUE,316.596218972429,1.05532072991266,3.79915462768556,5.63702100680345,16115.5617992322,10708.535672028,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:18:00",412.466666666667,TRUE,412.383333333333,0.0833333333339965,FALSE,TRUE,316.560114014027,1.05520038003836,3.79872136813809,5.71009899121877,16398.8102614293,10852.9884590016,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:23:00",412.55,TRUE,412.466666666667,0.0833333333330302,FALSE,TRUE,316.420999040135,1.05473666347095,3.79705198849543,5.78313058441698,16681.9617551272,10997.3238648809,TRUE,FALSE,TRUE
9,196702,"o","2020-01-23 21:27:00",412.616666666667,TRUE,412.55,0.0666666666670039,FALSE,TRUE,240.614135921536,1.00255889966799,3.60921203880478,5.85094439832688,16899.7444972239,11102.1177733763,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:28:00",412.633333333333,TRUE,412.616666666667,0.0166666666659694,FALSE,TRUE,25.5469334487291,0.425782224163298,1.53281600698787,5.86108054673343,16921.0757104331,11087.8645634996,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:33:00",412.716666666667,TRUE,412.633333333333,0.0833333333339965,FALSE,TRUE,136.238814365623,0.45412938121513,1.63486577237447,5.87405141418766,16988.923318518,10969.1911673492,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:38:00",412.8,TRUE,412.716666666667,0.0833333333330302,FALSE,TRUE,136.744565506387,0.45581521835628,1.64093478608261,5.88719086843858,17055.8866324747,10849.4372275131,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:43:00",412.883333333333,TRUE,412.8,0.0833333333329733,FALSE,TRUE,136.779491214852,0.455931637384811,1.64135389458532,5.90034196544523,17122.7913026736,10729.6105142992,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:48:00",412.966666666667,TRUE,412.883333333333,0.0833333333339965,FALSE,TRUE,136.789998269415,0.455966660894423,1.64147997921992,5.91349655783288,17189.6835176232,10609.7647875184,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:53:00",413.05,TRUE,412.966666666667,0.0833333333330302,FALSE,TRUE,136.793128077474,0.455977093593239,1.64151753693566,5.92665216043502,17256.5892638214,10489.9229682993,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 21:58:00",413.133333333333,TRUE,413.05,0.0833333333329733,FALSE,TRUE,136.794010945211,0.455980036486005,1.64152813134962,5.93980793760036,17323.556472796,10370.1143151138,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:03:00",413.216666666667,TRUE,413.133333333333,0.0833333333339965,FALSE,TRUE,136.796605989253,0.455988686627216,1.64155927185798,5.95296417214982,17390.8099751436,10250.4625170954,TRUE,FALSE,TRUE
9,196702,"o","2020-01-23 22:05:00",413.25,TRUE,413.216666666667,0.0333333333330188,FALSE,TRUE,56.7048967459176,0.472540806220439,1.70114690239358,5.96777425391801,17429.7413247179,10208.9378915614,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:08:00",413.3,TRUE,413.25,0.0500000000000114,FALSE,TRUE,210.05122191816,1.1669512328784,4.20102443836224,6.05202082342028,17640.0578587027,10226.6200521984,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:13:00",413.383333333333,TRUE,413.3,0.0833333333329733,FALSE,TRUE,371.151865537679,1.23717288513094,4.45382238647139,6.14327427769587,18010.8150757507,10266.802559324,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:18:00",413.466666666667,TRUE,413.383333333333,0.0833333333339965,FALSE,TRUE,369.499518232221,1.23166506076427,4.43399421875136,6.23390579674325,18379.8863185046,10307.1297264715,TRUE,FALSE,TRUE
9,196702,"o","2020-01-23 22:19:00",413.483333333333,TRUE,413.466666666667,0.0166666666660262,FALSE,TRUE,58.0633795212108,0.967722992057366,3.48380277140652,6.27538835609121,18437.5910980736,10315.7163575873,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:23:00",413.55,TRUE,413.483333333333,0.0666666666670039,FALSE,TRUE,61.5268477474517,0.256361865613085,0.922902716207107,5.92672900697572,18393.4457088035,10358.9159547582,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:28:00",413.633333333333,TRUE,413.55,0.0833333333329733,FALSE,TRUE,95.0573551425852,0.316857850476653,1.14068826171595,5.55786527148162,18315.1388556074,10413.5041245558,TRUE,FALSE,TRUE
9,196702,"o","2020-01-23 22:30:00",413.666666666667,TRUE,413.633333333333,0.033333333334042,FALSE,TRUE,56.2087321818191,0.468406101505201,1.68626196541872,5.20392359218057,18260.5309228815,10427.8949592244,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:33:00",413.716666666667,TRUE,413.666666666667,0.0499999999999545,FALSE,TRUE,380.825537530103,2.11569743072472,7.61651075060899,5.01464372104561,17884.857791101,10355.262400813,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:38:00",413.8,TRUE,413.716666666667,0.0833333333330302,FALSE,TRUE,670.818784335036,2.23606261445825,8.04982541204972,4.83738092178505,17223.9509641821,10223.0856254389,TRUE,FALSE,TRUE
9,196702,"o","2020-01-23 22:39:00",413.816666666667,TRUE,413.8,0.0166666666669926,FALSE,TRUE,91.3110236538614,1.52185039420127,5.47866141912456,4.58869341553161,17133.1264509031,10210.1108938295,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:43:00",413.883333333333,TRUE,413.816666666667,0.0666666666659808,FALSE,TRUE,385.116702478855,1.60465292701174,5.77675053724225,4.34829261467062,17476.5038572185,10388.1978324984,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:48:00",413.966666666667,TRUE,413.883333333333,0.0833333333339965,FALSE,TRUE,541.585973176662,1.80528657724117,6.49903167806822,4.12798166543213,17963.9195323848,10629.7446507247,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:53:00",414.05,TRUE,413.966666666667,0.0833333333330302,FALSE,TRUE,542.078584395589,1.80692861465854,6.50494301277073,3.90792406835494,18451.8145272413,10871.438369181,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 22:58:00",414.133333333333,TRUE,414.05,0.0833333333329733,FALSE,TRUE,542.179034788909,1.80726344930417,6.50614841749502,3.69797923251812,18939.8201942348,11113.1356587675,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:03:00",414.216666666667,TRUE,414.133333333333,0.0833333333339965,FALSE,TRUE,542.051226314642,1.80683742103443,6.50461471572394,3.70905663928956,19427.7488295219,11354.6990445741,TRUE,FALSE,TRUE
9,196702,"o","2020-01-23 23:07:00",414.283333333333,TRUE,414.216666666667,0.0666666666660376,FALSE,TRUE,418.222882221388,1.74259534260556,6.27334323338002,3.72277587781322,19807.4894919964,11534.3350173267,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:08:00",414.3,TRUE,414.283333333333,0.0166666666669926,FALSE,TRUE,54.8888589751251,0.914814316234196,3.29333153844311,3.65449059994705,19862.2289586869,11527.6071832527,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:13:00",414.383333333333,TRUE,414.3,0.0833333333329733,FALSE,TRUE,244.236331000027,0.81412110333694,2.93083597201298,3.60769793333404,20088.80061061,11433.4860907432,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:18:00",414.466666666667,TRUE,414.383333333333,0.0833333333339965,FALSE,TRUE,243.590490872553,0.811968302902049,2.92308589044738,3.68889457900556,20314.1778631988,11338.1987942525,TRUE,FALSE,TRUE
9,196702,"o","2020-01-23 23:20:00",414.5,TRUE,414.466666666667,0.0333333333330188,FALSE,TRUE,89.7874207065399,0.748228505894893,2.69362262122161,3.67983388316252,20399.3903439375,11308.6168017073,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:23:00",414.55,TRUE,414.5,0.0500000000000114,FALSE,TRUE,91.2212915214461,0.506784952896808,1.82442583042851,3.62545349180344,20465.1759865655,11372.321194712,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:28:00",414.633333333333,TRUE,414.55,0.0833333333329733,FALSE,TRUE,156.967442658927,0.523224808865349,1.88360931191526,3.57226781164955,20566.5015624039,11492.9601814605,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:33:00",414.716666666667,TRUE,414.633333333333,0.0833333333339965,FALSE,TRUE,157.034042817597,0.523446809387825,1.88440851379617,3.51908299772146,20667.7637247815,11613.7392717651,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:38:00",414.8,TRUE,414.716666666667,0.0833333333330302,FALSE,TRUE,157.132779103955,0.523775930348421,1.88559334925432,3.46592851776504,20769.0587030405,11734.6200301735,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:43:00",414.883333333333,TRUE,414.8,0.0833333333329733,FALSE,TRUE,167.110279754888,0.557034265852034,2.00532335706732,3.41611190634641,20876.789431123,11863.1731764137,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:48:00",414.966666666667,TRUE,414.883333333333,0.0833333333339965,FALSE,TRUE,392.661875921986,1.30887291972954,4.71194251102634,3.44152553197226,21130.2141297515,12164.9958919978,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:53:00",415.05,TRUE,414.966666666667,0.0833333333330302,FALSE,TRUE,402.632063310586,1.34210687770684,4.83158475974461,3.47548032977615,21390.0787090029,12474.4777693097,TRUE,FALSE,TRUE
9,196702,"p","2020-01-23 23:58:00",415.133333333333,TRUE,415.05,0.0833333333329733,FALSE,TRUE,402.703875714117,1.34234625238619,4.83244650859028,3.56713673259844,21649.9910650112,12784.013412642,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:03:00",415.216666666667,TRUE,415.133333333333,0.0833333333339965,FALSE,TRUE,402.678358602991,1.34226119533262,4.83214030319744,3.65594991401019,21909.8925911226,13093.5244865744,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:08:00",415.3,TRUE,415.216666666667,0.0833333333330302,FALSE,TRUE,402.513240936662,1.34171080312709,4.83015889125752,3.74453947248727,22169.7068043096,13402.8922949147,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 00:12:00",415.366666666667,TRUE,415.3,0.0666666666670039,FALSE,TRUE,306.565282147058,1.27735534227295,4.59847923218261,3.82668184297608,22369.3181406015,13637.0573604881,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:13:00",415.383333333333,TRUE,415.366666666667,0.0166666666659694,FALSE,TRUE,20.2346736287686,0.337244560493587,1.21408041777691,3.814809632936,22387.9921437568,13645.0835406723,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:18:00",415.466666666667,TRUE,415.383333333333,0.0833333333339965,FALSE,TRUE,59.6130021368683,0.198710007121313,0.715356025636727,3.78908292428881,22444.7631661122,13626.0134516551,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:23:00",415.55,TRUE,415.466666666667,0.0833333333330302,FALSE,TRUE,59.2732979093072,0.197577659698409,0.711279574914274,3.76324268661005,22500.6980213311,13605.5945001693,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:28:00",415.633333333333,TRUE,415.55,0.0833333333329733,FALSE,TRUE,59.2451174244434,0.197483724748998,0.710941409096392,3.73739219042222,22556.569830771,13585.086044205,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:33:00",415.716666666667,TRUE,415.633333333333,0.0833333333339965,FALSE,TRUE,59.2166748018524,0.197388916004604,0.710600097616574,3.70987700140064,22612.4040837236,13564.5583224849,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:38:00",415.8,TRUE,415.716666666667,0.0833333333330302,FALSE,TRUE,59.1417212616602,0.197139070872918,0.709700655142505,3.61289578520009,22668.1653561115,13544.0503264642,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:43:00",415.883333333333,TRUE,415.8,0.0833333333329733,FALSE,TRUE,58.0317742454497,0.193439247485668,0.696381290948405,3.50852242143556,22722.8932837557,13523.9628950908,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 00:44:00",415.9,TRUE,415.883333333333,0.0166666666669926,FALSE,TRUE,1.81311764323562,0.0302186273866694,0.10878705859201,3.38837777809781,22724.6937995626,13523.6854993204,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:48:00",415.966666666667,TRUE,415.9,0.0666666666670039,FALSE,TRUE,160.837570537312,0.670156543902076,2.41256355804747,3.35862113328228,22575.8024045233,13586.4133410553,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:53:00",416.05,TRUE,415.966666666667,0.0833333333330302,FALSE,TRUE,214.771708668633,0.715905695564714,2.57726050403297,3.40457551627744,22376.9305070801,13670.0520478648,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 00:58:00",416.133333333333,TRUE,416.05,0.0833333333329733,FALSE,TRUE,200.400311217734,0.668001037395333,2.4048037346232,3.43968983496931,22191.9308021782,13749.4185141292,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:03:00",416.216666666667,TRUE,416.133333333333,0.0833333333339965,FALSE,TRUE,131.911185126334,0.439703950417613,1.58293422150341,3.43681961986055,22323.201931905,13731.1163109433,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:08:00",416.3,TRUE,416.216666666667,0.0833333333330302,FALSE,TRUE,146.300091594546,0.487666971983593,1.75560109914093,3.27401657398644,22468.4494346715,13708.5034177696,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:13:00",416.383333333333,TRUE,416.3,0.0833333333329733,FALSE,TRUE,146.417316755957,0.488057722521964,1.75700780107907,3.09921608479281,22613.8129760345,13685.8702006883,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:18:00",416.466666666667,TRUE,416.383333333333,0.0833333333339965,FALSE,TRUE,146.435948989158,0.488119829959975,1.75723138785591,2.99584302836868,22759.2021261615,13663.2796422489,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:23:00",416.55,TRUE,416.466666666667,0.0833333333330302,FALSE,TRUE,146.386378461756,0.487954594874296,1.75663654154746,2.88417319515493,22904.5680329645,13640.8638990494,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:28:00",416.633333333333,TRUE,416.55,0.0833333333329733,FALSE,TRUE,146.176535794368,0.487255119316665,1.75411842953999,2.75237004936248,23050.023572852,13620.4987964838,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 01:29:00",416.65,TRUE,416.633333333333,0.0166666666669926,FALSE,TRUE,33.5695338414179,0.559492230679358,2.01417203044569,2.62762641096456,23081.3304625235,13633.0304305031,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:33:00",416.716666666667,TRUE,416.65,0.0666666666670039,FALSE,TRUE,370.654801909082,1.54439500794669,5.5598220286081,2.60133956682882,23242.8724052237,13967.9703295863,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 01:34:00",416.733333333333,TRUE,416.716666666667,0.0166666666660262,FALSE,TRUE,110.84462436261,1.8474104061145,6.65067746201219,2.60539686533682,23261.913313676,14077.4997490007,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:38:00",416.8,TRUE,416.733333333333,0.0666666666670039,FALSE,TRUE,853.281711350461,3.55534046394227,12.7992256701922,2.78667137747049,22961.0974730351,14878.8629190254,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:43:00",416.883333333333,TRUE,416.8,0.0833333333329733,FALSE,TRUE,1105.65862201632,3.68552874007034,13.2679034642532,3.06374281985411,22554.0233915416,15910.6173429536,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:48:00",416.966666666667,TRUE,416.883333333333,0.0833333333339965,FALSE,TRUE,1105.84958812881,3.68616529373335,13.2701950574401,3.35094723889375,22146.7237668298,16942.4873348072,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:53:00",417.05,TRUE,416.966666666667,0.0833333333330302,FALSE,TRUE,1105.22934417877,3.68409781394263,13.2627521301934,3.63816018999781,21739.4964145616,17973.7155386792,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 01:56:00",417.1,TRUE,417.05,0.0500000000000114,FALSE,TRUE,612.956679423949,3.40531488568783,12.2591335884762,3.9038688279771,21505.5111833886,18542.3622664661,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 01:58:00",417.133333333333,TRUE,417.1,0.033333333332962,FALSE,TRUE,78.6379864975402,0.655316554153469,2.35913959495249,3.91872198810277,21435.49595818,18505.8084009747,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:03:00",417.216666666667,TRUE,417.133333333333,0.0833333333339965,FALSE,TRUE,260.851998771898,0.869506662566073,3.13022398523786,3.95335017347284,21285.9995835348,18290.9294613532,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:08:00",417.3,TRUE,417.216666666667,0.0833333333330302,FALSE,TRUE,261.713257068822,0.872377523565912,3.14055908483728,3.98824324489065,21136.7547663559,18074.8263901125,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:13:00",417.383333333333,TRUE,417.3,0.0833333333329733,FALSE,TRUE,261.905913730804,0.873019712439786,3.14287096478323,4.02316762309979,20987.5659666807,17858.4501014933,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:18:00",417.466666666667,TRUE,417.383333333333,0.0833333333339965,FALSE,TRUE,261.963899404959,0.87321299800958,3.14356679283449,4.05478549631554,20838.3940369898,17641.9915389111,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:23:00",417.55,TRUE,417.466666666667,0.0833333333330302,FALSE,TRUE,261.981293375618,0.873270977921904,3.14377552051885,4.01122530213478,20689.2271894678,17425.5082141173,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:28:00",417.633333333333,TRUE,417.55,0.0833333333329733,FALSE,TRUE,261.98643117414,0.873288103917572,3.14383717410326,3.96434342475585,20540.0618784847,17209.0174798383,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:33:00",417.716666666667,TRUE,417.633333333333,0.0833333333339965,FALSE,TRUE,261.987779255918,0.873292597512775,3.14385335104599,3.91743805926851,20390.897050344,16992.5246722605,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:38:00",417.8,TRUE,417.716666666667,0.0833333333330302,FALSE,TRUE,261.987658507829,0.873292195029274,3.14385190210539,3.87054115923817,20241.7324344176,16776.0317650567,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:43:00",417.883333333333,TRUE,417.8,0.0833333333329733,FALSE,TRUE,261.986007567272,0.87328669189468,3.14383209082085,3.82369874811493,20092.5681042415,16559.5405703966,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:48:00",417.966666666667,TRUE,417.883333333333,0.0833333333339965,FALSE,TRUE,261.980283274378,0.873267610907645,3.14376339926752,3.7832899749784,19943.404596778,16343.0556777686,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:53:00",418.05,TRUE,417.966666666667,0.0833333333330302,FALSE,TRUE,261.961336366245,0.873204454557327,3.14353603640638,3.83688596438478,19794.2437832525,16126.5918972621,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 02:58:00",418.133333333333,TRUE,418.05,0.0833333333329733,FALSE,TRUE,261.898575509742,0.872995251702912,3.14278290613048,3.90431448884294,19645.0919038773,15910.1982782283,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:03:00",418.216666666667,TRUE,418.133333333333,0.0833333333339965,FALSE,TRUE,261.690376939832,0.872301256459164,3.14028452325299,3.97178684851901,19495.9696882428,15694.037657749,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:08:00",418.3,TRUE,418.216666666667,0.0833333333330302,FALSE,TRUE,260.759141216296,0.869197137390815,3.12910969460694,4.03895818978319,19346.9786574703,15478.9212402192,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 03:10:00",418.333333333333,TRUE,418.3,0.033333333332962,FALSE,TRUE,69.6851543835286,0.580709619869208,2.09055463152915,4.07729026016965,19292.4807130691,15435.0420113208,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:13:00",418.383333333333,TRUE,418.333333333333,0.0500000000000114,FALSE,TRUE,465.380013421795,2.58544451900938,9.30760026843378,4.3161208049833,19275.0495917822,15901.4473491745,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:18:00",418.466666666667,TRUE,418.383333333333,0.0833333333339965,FALSE,TRUE,846.389875393592,2.82129958462286,10.1566785046423,4.57890683869702,19254.6575974033,16750.0469567861,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:23:00",418.55,TRUE,418.466666666667,0.0833333333330302,FALSE,TRUE,846.903223217912,2.82301074406998,10.1628386786519,4.85818605036535,19234.5120565509,17599.1664191882,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:28:00",418.633333333333,TRUE,418.55,0.0833333333329733,FALSE,TRUE,846.624466340277,2.82208155447978,10.1594935961272,5.07337855142312,19215.221051099,18448.0250102582,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 03:30:00",418.666666666667,TRUE,418.633333333333,0.033333333334042,FALSE,TRUE,329.30377466409,2.74419812214241,9.87911323971267,5.27620779408089,19249.1134517132,18776.5446920661,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:33:00",418.716666666667,TRUE,418.666666666667,0.0499999999999545,FALSE,TRUE,674.447761869167,3.74693201038767,13.4889552373956,5.58410089138012,19826.2953402661,19130.9976079417,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 03:35:00",418.75,TRUE,418.716666666667,0.0333333333330188,FALSE,TRUE,423.136472713682,3.52613727264729,12.6940941815303,5.89274422360309,20202.4740430642,19328.7526451027,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:38:00",418.8,TRUE,418.75,0.0500000000000114,FALSE,TRUE,139.730343462053,0.77627968590012,2.79460686924043,5.92160549499474,20301.9881678366,19229.8958349592,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:43:00",418.883333333333,TRUE,418.8,0.0833333333329733,FALSE,TRUE,240.567975266814,0.801893250892845,2.88681570321424,5.95298904783183,20405.9411062261,19012.0790649202,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:48:00",418.966666666667,TRUE,418.883333333333,0.0833333333339965,FALSE,TRUE,240.850955177167,0.802836517250836,2.89021146210301,5.98446071656092,20509.513268465,18793.7675440069,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:53:00",419.05,TRUE,418.966666666667,0.0833333333330302,FALSE,TRUE,240.862900977258,0.802876336593782,2.89035481173762,6.01595289073287,20612.9456686531,18575.3766962915,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 03:58:00",419.133333333333,TRUE,419.05,0.0833333333329733,FALSE,TRUE,239.737084512395,0.799123615044768,2.87684501416117,6.04713974030568,20715.8496073238,18357.9853227864,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 03:59:00",419.15,TRUE,419.133333333333,0.0166666666669926,FALSE,TRUE,37.8333395176334,0.630555658614894,2.27000037101362,6.05424608309923,20732.0727773262,18323.6707185268,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:03:00",419.216666666667,TRUE,419.15,0.0666666666670039,FALSE,TRUE,21.2915900305263,0.0887149584600773,0.319373850456278,5.90867807815057,20722.6234500203,18342.8284073481,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:08:00",419.3,TRUE,419.216666666667,0.0833333333330302,FALSE,TRUE,40.8464488663371,0.136154829554952,0.490157386397829,5.73755252049462,20704.6791622725,18379.6707563441,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:13:00",419.383333333333,TRUE,419.3,0.0833333333329733,FALSE,TRUE,40.9703576605525,0.136567858869098,0.491644291928754,5.3956752599873,20686.6800347015,18416.6246686786,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:18:00",419.466666666667,TRUE,419.383333333333,0.0833333333339965,FALSE,TRUE,40.9985446847889,0.136661815614875,0.491982536213552,5.04078856754175,20668.6674438135,18453.6034784355,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:23:00",419.55,TRUE,419.466666666667,0.0833333333330302,FALSE,TRUE,40.9771809483159,0.13659060316155,0.49172617138158,4.68583109848457,20650.6607330863,18490.5613154292,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:28:00",419.633333333333,TRUE,419.55,0.0833333333329733,FALSE,TRUE,40.8716183928629,0.136238727976798,0.490459420716473,4.33104518988799,20632.6887823512,18527.4182961554,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:33:00",419.716666666667,TRUE,419.633333333333,0.0833333333339965,FALSE,TRUE,40.5106811363775,0.13503560378685,0.486128173632661,4.00401726169789,20614.8368451761,18563.9309685712,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:38:00",419.8,TRUE,419.716666666667,0.0833333333330302,FALSE,TRUE,38.8642321493462,0.129547440498292,0.466370785793851,3.95144035033237,20597.5375823563,18598.8749537428,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 04:40:00",419.833333333333,TRUE,419.8,0.033333333332962,FALSE,TRUE,54.3562650957951,0.45296887580334,1.63068795289202,3.9097865716561,20614.4079173053,18547.0266796379,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:43:00",419.883333333333,TRUE,419.833333333333,0.0500000000000114,FALSE,TRUE,962.679870791384,5.34822150439536,19.2535974158233,4.35737096973905,20940.2470787632,17637.977011866,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:48:00",419.966666666667,TRUE,419.883333333333,0.0833333333339965,FALSE,TRUE,1721.72214259661,5.73907380860971,20.6606657109949,4.84397637935604,21523.1743261764,16012.2299493105,TRUE,FALSE,TRUE
9,196702,"o","2020-01-24 04:51:00",420.016666666667,TRUE,419.966666666667,0.0500000000000114,FALSE,TRUE,975.164498859146,5.41758054921625,19.5032899771785,5.2984131344767,21843.1814399136,15087.857911279,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:53:00",420.05,TRUE,420.016666666667,0.0333333333330188,FALSE,TRUE,190.860476909765,1.59050397426305,5.72581430734697,5.37013643411082,21808.1450625118,14899.6658762195,TRUE,FALSE,TRUE
9,196702,"p","2020-01-24 04:58:00",420.133333333333,TRUE,420.05,0.0833333333329733,FALSE,TRUE,378.191715792008,1.26063905264547,4.5383005895237,5.40887152898361,21646.8126628555,14556.2584874676,TRUE,FALSE,TRUE
