"Time","Lon","Lat","Time2"
17.7191666666667,-23560.2809368819,26277.2013037815,2020-01-07 05:57:45
17.8025,-23473.2587524521,26433.4036195178,2020-01-07 06:02:45
17.8858333333333,-23382.1190711397,26595.7699526131,2020-01-07 06:07:45
17.9691666666667,-23286.6926424944,26764.5554960816,2020-01-07 06:12:45
18.0525,-23186.802716457,26940.0268836736,2020-01-07 06:17:45
18.1358333333333,-23082.2705849411,27122.4517277853,2020-01-07 06:22:45
18.2191666666667,-22973.1612183952,27311.6394941189,2020-01-07 06:27:45
18.3025,-22859.8675508095,27506.783880718,2020-01-07 06:32:45
18.3858333333333,-22742.7982330559,27707.0461723744,2020-01-07 06:37:45
18.4691666666667,-22622.3552258409,27911.5969705352,2020-01-07 06:42:45
18.5525,-22498.9346840509,28119.6143843489,2020-01-07 06:47:45
18.6358333333333,-22372.9277726787,28330.2823293839,2020-01-07 06:52:45
18.7191666666667,-22244.7214441389,28542.7888707975,2020-01-07 06:57:45
18.8025,-22114.699201809,28756.3245534397,2020-01-07 07:02:45
18.8858333333333,-21983.2418373053,28970.0807739167,2020-01-07 07:07:45
18.9691666666667,-21850.6702469972,29183.4333927115,2020-01-07 07:12:45
19.0525,-21717.1282669489,29396.3181856599,2020-01-07 07:17:45
19.1358333333333,-21582.7254398142,29608.7748298451,2020-01-07 07:22:45
19.2191666666667,-21447.5702185686,29820.8413350575,2020-01-07 07:27:45
19.3025,-21311.7700434562,30032.5544260288,2020-01-07 07:32:45
19.3858333333333,-21175.4314494529,30243.9498171657,2020-01-07 07:37:45
19.4691666666667,-21038.6601938599,30455.0624148578,2020-01-07 07:42:45
19.5525,-20901.5613971406,30665.9264709404,2020-01-07 07:47:45
19.6358333333333,-20764.239692467,30876.5757031756,2020-01-07 07:52:45
19.7191666666667,-20626.799381018,31087.0433934343,2020-01-07 07:57:45
19.8025,-20489.3445911327,31297.3624707779,2020-01-07 08:02:45
19.8858333333333,-20351.9794401337,31507.5655843032,2020-01-07 08:07:45
19.9691666666667,-20214.8081981115,31717.6851690441,2020-01-07 08:12:45
20.0525,-20077.9354532858,31927.7535071685,2020-01-07 08:17:45
20.1358333333333,-19941.4662787713,32137.802786001,2020-01-07 08:22:45
20.2191666666667,-19805.5064007253,32347.8651539266,2020-01-07 08:27:45
20.3025,-19670.1623679505,32557.9727749117,2020-01-07 08:32:45
20.3858333333333,-19535.5417230943,32768.1578821631,2020-01-07 08:37:45
20.4691666666667,-19401.7531756313,32978.4528313044,2020-01-07 08:42:45
20.5525,-19268.9067768495,33188.8901533488,2020-01-07 08:47:45
20.6358333333333,-19137.1140970808,33399.5026076869,2020-01-07 08:52:45
20.7191666666667,-19006.4884054359,33610.3232352626,2020-01-07 08:57:45
20.8025,-18877.1448523143,33821.3854120815,2020-01-07 09:02:45
20.8858333333333,-18749.2006549728,34032.722903179,2020-01-07 09:07:45
20.9691666666667,-18622.7752864428,34244.369917161,2020-01-07 09:12:45
21.0525,-18497.9906680967,34456.3611614243,2020-01-07 09:17:45
21.1358333333333,-18374.9713661699,34668.7318981566,2020-01-07 09:22:45
21.2191666666667,-18253.8447925546,34881.5180012174,2020-01-07 09:27:45
21.3025,-18134.7414101882,35094.7560139951,2020-01-07 09:32:45
21.3858333333333,-18017.7949433684,35308.48320834,2020-01-07 09:37:45
21.4691666666667,-17903.1425933376,35522.7376446736,2020-01-07 09:42:45
21.5525,-17790.9252594857,35737.5582333721,2020-01-07 09:47:45
21.6358333333333,-17681.2877665383,35952.9847975324,2020-01-07 09:52:45
21.7191666666667,-17574.3790981028,36169.0581372257,2020-01-07 09:57:45
21.8025,-17470.3526369681,36385.8200953539,2020-01-07 10:02:45
21.8858333333333,-17369.3664125649,36603.3136252279,2020-01-07 10:07:45
21.9691666666667,-17271.583356023,36821.5828599992,2020-01-07 10:12:45
22.0525,-17177.1715632866,37040.6731840853,2020-01-07 10:17:45
22.1358333333333,-17086.3045667887,37260.6313067519,2020-01-07 10:22:45
22.2191666666667,-16999.1616162373,37481.5053380385,2020-01-07 10:27:45
22.3025,-16915.9279691362,37703.3448672495,2020-01-07 10:32:45
22.3858333333333,-16836.795191762,37926.201044291,2020-01-07 10:37:45
22.4691666666667,-16761.9614714605,38150.1266642077,2020-01-07 10:42:45
22.5525,-16691.6319413283,38375.1762553918,2020-01-07 10:47:45
22.6358333333333,-16626.0190186401,38601.4061721052,2020-01-07 10:52:45
22.7191666666667,-16565.3427588145,38828.8746922074,2020-01-07 10:57:45
22.8025,-16509.8312273468,39057.6421213527,2020-01-07 11:02:45
22.8858333333333,-16459.7208930734,39287.7709054727,2020-01-07 11:07:45
22.9691666666667,-16415.2570475198,39519.3257541797,2020-01-07 11:12:45
23.0525,-16376.6942571425,39752.3737789437,2020-01-07 11:17:45
23.1358333333333,-16344.2968583254,39986.9846517075,2020-01-07 11:22:45
23.2191666666667,-16318.3395095304,40223.2307922986,2020-01-07 11:27:45
23.3025,-16299.107821744,40461.1875970081,2020-01-07 11:32:45
23.3858333333333,-16286.8990983962,40700.933726673,2020-01-07 11:37:45
23.4691666666667,-16282.0232308568,40942.5514814877,2020-01-07 11:42:45
23.5525,-16284.7126375942,41186.0729709927,2020-01-07 11:47:45
23.6358333333333,-16294.5108779325,41431.1156329083,2020-01-07 11:52:45
23.7191666666667,-16310.6478724699,41677.1056391817,2020-01-07 11:57:45
23.8025,-16332.363440829,41923.4704985458,2020-01-07 12:02:45
23.8858333333333,-16358.9073994067,42169.6389219343,2020-01-07 12:07:45
23.9691666666667,-16389.5380183438,42415.039702449,2020-01-07 12:12:45
24.0525,-16423.5205998665,42659.1006595371,2020-01-07 12:17:45
24.1358333333333,-16460.1261393949,42901.2476239755,2020-01-07 12:22:45
24.2191666666667,-16498.6300424211,43140.9034471352,2020-01-07 12:27:45
24.3025,-16538.310877735,43377.4870224515,2020-01-07 12:32:45
24.3858333333333,-16578.4491523351,43610.4123097801,2020-01-07 12:37:45
24.4691666666667,-16618.3260960583,43839.0873548115,2020-01-07 12:42:45
24.5525,-16657.2224450402,44062.9132961936,2020-01-07 12:47:45
24.6358333333333,-16694.417212739,44281.2833525457,2020-01-07 12:52:45
24.7191666666667,-16729.1864353667,44493.5817800782,2020-01-07 12:57:45
24.8025,-16760.8018748641,44699.1827888082,2020-01-07 13:02:45
24.8858333333333,-16788.5296564359,44897.4494009658,2020-01-07 13:07:45
24.9691666666667,-16811.6288081516,45087.7322284063,2020-01-07 13:12:45
25.0525,-16829.3496556831,45269.3681355969,2020-01-07 13:17:45
25.1358333333333,-16840.9395122069,45441.6839514847,2020-01-07 13:22:45
25.2191666666667,-16846.1179348689,45604.3261132023,2020-01-07 13:27:45
25.3025,-16845.3630892824,45757.4591719628,2020-01-07 13:32:45
25.3858333333333,-16839.2102882382,45901.2785799761,2020-01-07 13:37:45
25.4691666666667,-16828.1847438863,46035.9636883921,2020-01-07 13:42:45
25.5525,-16812.8029063011,46161.678320946,2020-01-07 13:47:45
25.6358333333333,-16793.5736421249,46278.5711934992,2020-01-07 13:52:45
25.7191666666667,-16770.9993108032,46386.7762051314,2020-01-07 13:57:45
25.8025,-16745.5767812747,46486.412609506,2020-01-07 14:02:45
25.8858333333333,-16717.7984239992,46577.5850596413,2020-01-07 14:07:45
25.9691666666667,-16688.1451711944,46660.402598284,2020-01-07 14:12:45
26.0525,-16656.957501718,46735.2911698525,2020-01-07 14:17:45
26.1358333333333,-16624.4570493126,46802.9437925691,2020-01-07 14:22:45
26.2191666666667,-16590.8600527241,46864.0497968178,2020-01-07 14:27:45
26.3025,-16556.3813210902,46919.2873824227,2020-01-07 14:32:45
26.3858333333333,-16521.2345536146,46969.3249588482,2020-01-07 14:37:45
26.4691666666667,-16485.6327074831,47014.8224164784,2020-01-07 14:42:45
26.5525,-16449.7884183801,47056.4323621668,2020-01-07 14:47:45
26.6358333333333,-16413.9144866937,47094.8013486581,2020-01-07 14:52:45
26.7191666666667,-16378.2244532405,47130.5711283736,2020-01-07 14:57:45
26.8025,-16342.9333028276,47164.3799675775,2020-01-07 15:02:45
26.8858333333333,-16308.2534164346,47196.8589213109,2020-01-07 15:07:45
26.9691666666667,-16273.961429032,47228.1807750643,2020-01-07 15:12:45
27.0525,-16239.0653840126,47257.7775383003,2020-01-07 15:17:45
27.1358333333333,-16202.554713243,47285.6168835705,2020-01-07 15:22:45
27.2191666666667,-16163.4484336328,47311.9833509169,2020-01-07 15:27:45
27.3025,-16120.7621658586,47337.1615716286,2020-01-07 15:32:45
27.3858333333333,-16073.5058728389,47361.4343075982,2020-01-07 15:37:45
27.4691666666667,-16020.6818646549,47385.0831400625,2020-01-07 15:42:45
27.5525,-15961.2827451564,47408.3892012595,2020-01-07 15:47:45
27.6358333333333,-15894.3456099426,47431.5937121216,2020-01-07 15:52:45
27.7191666666667,-15819.4185201664,47454.5639653751,2020-01-07 15:57:45
27.8025,-15736.3204268896,47476.9640673684,2020-01-07 16:02:45
27.8858333333333,-15644.858712471,47498.4559317091,2020-01-07 16:07:45
27.9691666666667,-15544.8263468111,47518.7004706612,2020-01-07 16:12:45
28.0525,-15436.0017234595,47537.356821273,2020-01-07 16:17:45
28.1358333333333,-15318.148349978,47554.0816064663,2020-01-07 16:22:45
28.2191666666667,-15191.014399706,47568.5281994584,2020-01-07 16:27:45
28.3025,-15054.3321134362,47580.3459610764,2020-01-07 16:32:45
28.3858333333333,-14907.8170191268,47589.1794159674,2020-01-07 16:37:45
28.4691666666667,-14751.1669123675,47594.6673248313,2020-01-07 16:42:45
28.5525,-14584.0605058261,47596.4415941814,2020-01-07 16:47:45
28.6358333333333,-14406.1556067709,47594.1259402645,2020-01-07 16:52:45
28.7191666666667,-14217.2755279637,47587.4592395371,2020-01-07 16:57:45
28.8025,-14019.3877582577,47577.6053802335,2020-01-07 17:02:45
28.8858333333333,-13815.8253296096,47566.6380875491,2020-01-07 17:07:45
28.9691666666667,-13609.9296116207,47556.6430051395,2020-01-07 17:12:45
29.0525,-13405.0349596383,47549.7083686265,2020-01-07 17:17:45
29.1358333333333,-13204.4754004982,47547.9307891933,2020-01-07 17:22:45
29.2191666666667,-13011.5910056841,47553.4216037542,2020-01-07 17:27:45
29.3025,-12829.817552564,47567.9730679539,2020-01-07 17:32:45
29.3858333333333,-12663.5417182626,47589.5777740758,2020-01-07 17:37:45
29.4691666666667,-12516.8374723952,47613.1921512256,2020-01-07 17:42:45
29.5525,-12391.6732853398,47632.2229776122,2020-01-07 17:47:45
29.6358333333333,-12289.7551740924,47639.8564706861,2020-01-07 17:52:45
29.7191666666667,-12212.8334677189,47629.2553016344,2020-01-07 17:57:45
29.8025,-12162.6719239983,47593.6414562655,2020-01-07 18:02:45
29.8858333333333,-12139.348119531,47531.2648310582,2020-01-07 18:07:45
29.9691666666667,-12140.4816355738,47447.6576616936,2020-01-07 18:12:45
30.0525,-12163.5427292109,47348.8740526438,2020-01-07 18:17:45
30.1358333333333,-12206.0412177407,47240.9343330968,2020-01-07 18:22:45
30.2191666666667,-12265.5203250526,47129.8408593368,2020-01-07 18:27:45
30.3025,-12339.5509151514,47021.5932718068,2020-01-07 18:32:45
30.3858333333333,-12425.9327175831,46921.3809063524,2020-01-07 18:37:45
30.4691666666667,-12523.6364157692,46829.8280359328,2020-01-07 18:42:45
30.5525,-12632.0482125374,46745.9935700801,2020-01-07 18:47:45
30.6358333333333,-12750.5702790241,46668.9551336832,2020-01-07 18:52:45
30.7191666666667,-12878.62003944,46597.8065888249,2020-01-07 18:57:45
30.8025,-13015.6297032305,46531.6548774678,2020-01-07 19:02:45
30.8858333333333,-13161.0457290115,46469.6174613353,2020-01-07 19:07:45
30.9691666666667,-13314.3282803375,46410.8201748185,2020-01-07 19:12:45
31.0525,-13474.9507283502,46354.395371047,2020-01-07 19:17:45
31.1358333333333,-13642.3992604072,46299.4802866642,2020-01-07 19:22:45
31.2191666666667,-13816.1044920204,46245.1909843178,2020-01-07 19:27:45
31.3025,-13994.623744021,46190.3259715326,2020-01-07 19:32:45
31.3858333333333,-14175.9073042329,46133.4612850675,2020-01-07 19:37:45
31.4691666666667,-14358.2806769149,46073.3473507431,2020-01-07 19:42:45
31.5525,-14540.8573520413,46009.1030853609,2020-01-07 19:47:45
31.6358333333333,-14722.8465129836,45939.8859558572,2020-01-07 19:52:45
31.7191666666667,-14903.4553495436,45864.8447441288,2020-01-07 19:57:45
31.8025,-15081.8878836516,45783.1181643341,2020-01-07 20:02:45
31.8858333333333,-15257.3436384683,45693.8333547757,2020-01-07 20:07:45
31.9691666666667,-15429.0161410633,45596.1042226897,2020-01-07 20:12:45
32.0525,-15596.0912229988,45489.0295993972,2020-01-07 20:17:45
32.1358333333333,-15757.9399730152,45371.8761432545,2020-01-07 20:22:45
32.2191666666667,-15914.7098733622,45244.6391651844,2020-01-07 20:27:45
32.3025,-16066.7368852757,45107.4843566879,2020-01-07 20:32:45
32.3858333333333,-16214.3478651359,44960.5599778232,2020-01-07 20:37:45
32.4691666666667,-16357.8615906883,44803.9975301883,2020-01-07 20:42:45
32.5525,-16497.5896199735,44637.9122405623,2020-01-07 20:47:45
32.6358333333333,-16633.8370397871,44462.4033996232,2020-01-07 20:52:45
32.7191666666667,-16766.9031444405,44277.5545808707,2020-01-07 20:57:45
32.8025,-16897.0820759584,44083.4337495636,2020-01-07 21:02:45
32.8858333333333,-17024.6622486256,43880.09569949,2020-01-07 21:07:45
32.9691666666667,-17149.8576657483,43667.7225730988,2020-01-07 21:12:45
33.0525,-17272.7705067851,43446.7008534989,2020-01-07 21:17:45
33.1358333333333,-17393.4903276443,43217.4211076648,2020-01-07 21:22:45
33.2191666666667,-17512.1033247962,42980.2601525515,2020-01-07 21:27:45
33.3025,-17628.6924165352,42735.5818065287,2020-01-07 21:32:45
33.3858333333333,-17743.3373379041,42483.7375725558,2020-01-07 21:37:45
33.4691666666667,-17856.1147432115,42225.0672697344,2020-01-07 21:42:45
33.5525,-17967.0983121275,41959.8996246956,2020-01-07 21:47:45
33.6358333333333,-18076.3588567211,41688.5528307796,2020-01-07 21:52:45
33.7191666666667,-18183.9644277298,41411.3350806159,2020-01-07 21:57:45
33.8025,-18289.980418964,41128.5450761231,2020-01-07 22:02:45
33.8858333333333,-18394.469669167,40840.4725188715,2020-01-07 22:07:45
33.9691666666667,-18497.4925609225,40547.3985830245,2020-01-07 22:12:45
34.0525,-18599.1071163868,40249.5963725776,2020-01-07 22:17:45
34.1358333333333,-18699.3690897426,39947.3313642755,2020-01-07 22:22:45
34.2191666666667,-18798.332056349,39640.8618373518,2020-01-07 22:27:45
34.3025,-18896.0474986183,39330.4392910739,2020-01-07 22:32:45
34.3858333333333,-18992.5648886767,39016.3088509625,2020-01-07 22:37:45
34.4691666666667,-19087.9317678932,38698.7096644674,2020-01-07 22:42:45
34.5525,-19182.1938233663,38377.8752868302,2020-01-07 22:47:45
34.6358333333333,-19275.3949614718,38054.0340578101,2020-01-07 22:52:45
34.7191666666667,-19367.5773785708,37727.4094699226,2020-01-07 22:57:45
34.8025,-19458.7816289842,37398.2205288102,2020-01-07 23:02:45
34.8858333333333,-19549.0466903344,37066.6821063441,2020-01-07 23:07:45
34.9691666666667,-19638.4100263557,36733.0052870375,2020-01-07 23:12:45
35.0525,-19726.9076472698,36397.397708338,2020-01-07 23:17:45
35.1358333333333,-19814.5741678248,36060.0638953521,2020-01-07 23:22:45
35.2191666666667,-19901.4428630853,35721.2055905453,2020-01-07 23:27:45
35.3025,-19987.5457220669,35381.0220789519,2020-01-07 23:32:45
35.3858333333333,-20072.9134992981,35039.7105094202,2020-01-07 23:37:45
35.4691666666667,-20157.5757643935,34697.4662124115,2020-01-07 23:42:45
35.5525,-20241.560949717,34354.4830148676,2020-01-07 23:47:45
35.6358333333333,-20324.8963962129,34010.9535526523,2020-01-07 23:52:45
35.7191666666667,-20407.608397478,33667.0695810733,2020-01-07 23:57:45
35.8025,-20489.7222421446,33323.0222839838,2020-01-08 00:02:45
35.8858333333333,-20571.262254645,32979.0025819624,2020-01-08 00:07:45
35.9691666666667,-20652.251834421,32635.2014400693,2020-01-08 00:12:45
36.0525,-20732.7134936425,32291.810175673,2020-01-08 00:17:45
36.1358333333333,-20812.6688934963,31949.0207668456,2020-01-08 00:22:45
36.2191666666667,-20892.138879103,31607.026161823,2020-01-08 00:27:45
36.3025,-20971.1435131183,31266.0205900284,2020-01-08 00:32:45
36.3858333333333,-21049.7021080734,30926.1998751624,2020-01-08 00:37:45
36.4691666666667,-21127.8332575062,30587.7617508617,2020-01-08 00:42:45
36.5525,-21205.5548659337,30250.9061794379,2020-01-08 00:47:45
36.6358333333333,-21282.8841777144,29915.8356742085,2020-01-08 00:52:45
36.7191666666667,-21359.8378048459,29582.7556259413,2020-01-08 00:57:45
36.8025,-21436.4317537448,29251.8746339376,2020-01-08 01:02:45
36.8858333333333,-21512.6814510508,28923.4048422889,2020-01-08 01:07:45
36.9691666666667,-21588.6017684975,28597.5622818499,2020-01-08 01:12:45
37.0525,-21664.2070468906,28274.5672184798,2020-01-08 01:17:45
37.1358333333333,-21739.5111192331,27954.644508115,2020-01-08 01:22:45
37.2191666666667,-21814.5273330359,27638.0239592474,2020-01-08 01:27:45
37.3025,-21889.268571852,27324.9407033974,2020-01-08 01:32:45
37.3858333333333,-21963.7472760723,27015.6355741812,2020-01-08 01:37:45
37.4691666666667,-22037.97546302,26710.3554955942,2020-01-08 01:42:45
37.5525,-22111.9647463839,26409.3538801453,2020-01-08 01:47:45
37.6358333333333,-22185.7263550309,26112.8910375015,2020-01-08 01:52:45
37.7191666666667,-22259.2711512433,25821.2345943266,2020-01-08 01:57:45
37.8025,-22332.6096484318,25534.6599260274,2020-01-08 02:02:45
37.8858333333333,-22405.7520283862,25253.45060116,2020-01-08 02:07:45
37.9691666666667,-22478.7081581394,24977.8988392927,2020-01-08 02:12:45
38.0525,-22551.4876065458,24708.3059831894,2020-01-08 02:17:45
38.1358333333333,-22624.099660707,24444.9829862547,2020-01-08 02:22:45
38.2191666666667,-22696.5533424343,24188.2509163001,2020-01-08 02:27:45
38.3025,-22768.8574250126,23938.4414768496,2020-01-08 02:32:45
38.3858333333333,-22841.0204506504,23695.8975474269,2020-01-08 02:37:45
38.4691666666667,-22913.0507491758,23460.9737445961,2020-01-08 02:42:45
38.5525,-22984.956458799,23234.0370059987,2020-01-08 02:47:45
38.6358333333333,-23056.7455501545,23015.4672003231,2020-01-08 02:52:45
38.7191666666667,-23128.4258554164,22805.6577671576,2020-01-08 02:57:45
38.8025,-23200.0051051472,22605.0163921834,2020-01-08 03:02:45
38.8858333333333,-23271.4909768319,22413.965725379,2020-01-08 03:07:45
38.9691666666667,-23342.8911609713,22232.9441532005,2020-01-08 03:12:45
39.0525,-23414.213453472,22062.4066405866,2020-01-08 03:17:45
39.1358333333333,-23485.4658873347,21902.8256658906,2020-01-08 03:22:45
39.2191666666667,-23556.6559447025,21754.6916855876,2020-01-08 03:27:45
39.3025,-23627.687675419,21618.4514154599,2020-01-08 03:32:45
39.3858333333333,-23698.2708361008,21494.4536187245,2020-01-08 03:37:45
39.4691666666667,-23768.0160184851,21382.9072730095,2020-01-08 03:42:45
39.5525,-23836.230751669,21283.4663763278,2020-01-08 03:47:45
39.6358333333333,-23902.1505808112,21195.6622435091,2020-01-08 03:52:45
39.7191666666667,-23965.2832598269,21118.6983404156,2020-01-08 03:57:45
39.8025,-24025.5875020777,21051.2214768527,2020-01-08 04:02:45
39.8858333333333,-24083.0591669168,20991.8413878452,2020-01-08 04:07:45
39.9691666666667,-24137.6888217106,20939.1814524052,2020-01-08 04:12:45
40.0525,-24189.46188684,20891.8756030766,2020-01-08 04:17:45
40.1358333333333,-24238.3615228496,20848.5897792168,2020-01-08 04:22:45
40.2191666666667,-24284.4332194252,20808.5775490934,2020-01-08 04:27:45
40.3025,-24327.7861139204,20771.6889915335,2020-01-08 04:32:45
40.3858333333333,-24368.5277396532,20737.8041872801,2020-01-08 04:37:45
40.4691666666667,-24406.7612195928,20706.806949931,2020-01-08 04:42:45
40.5525,-24442.5854986467,20678.5850029479,2020-01-08 04:47:45
40.6358333333333,-24476.0955475148,20653.0300433055,2020-01-08 04:52:45
40.7191666666667,-24507.3825455654,20630.0377311909,2020-01-08 04:57:45
40.8025,-24536.5340478166,20609.5076321297,2020-01-08 05:02:45
40.8858333333333,-24563.6341395037,20591.3431291713,2020-01-08 05:07:45
40.9691666666667,-24588.7635806411,20575.4513168939,2020-01-08 05:12:45
41.0525,-24611.9999422617,20561.7428850523,2020-01-08 05:17:45
41.1358333333333,-24633.4177355253,20550.131997047,2020-01-08 05:22:45
41.2191666666667,-24653.088534559,20540.5361666244,2020-01-08 05:27:45
41.3025,-24671.0810936657,20532.8761350292,2020-01-08 05:32:45
41.3858333333333,-24687.4614593848,20527.0757500358,2020-01-08 05:37:45
41.4691666666667,-24702.2930777832,20523.061847757,2020-01-08 05:42:45
41.5525,-24715.6368972829,20520.7641377702,2020-01-08 05:47:45
41.6358333333333,-24727.5514672805,20520.1150918698,2020-01-08 05:52:45
41.7191666666667,-24738.093032776,20521.0498365965,2020-01-08 05:57:45
41.8025,-24747.3156252058,20523.5060495915,2020-01-08 06:02:45
41.8858333333333,-24755.2711496516,20527.4238597593,2020-01-08 06:07:45
41.9691666666667,-24762.0094685851,20532.7457511762,2020-01-08 06:12:45
42.0525,-24767.5784822946,20539.4164706582,2020-01-08 06:17:45
42.1358333333333,-24772.0242061328,20547.3829388843,2020-01-08 06:22:45
42.2191666666667,-24775.3908447135,20556.5941649615,2020-01-08 06:27:45
42.3025,-24777.7208631839,20567.0011643152,2020-01-08 06:32:45
42.3858333333333,-24779.0550556859,20578.5568797852,2020-01-08 06:37:45
42.4691666666667,-24779.4326111221,20591.2161058104,2020-01-08 06:42:45
42.5525,-24778.8911763303,20604.9354155847,2020-01-08 06:47:45
42.6358333333333,-24777.4669167725,20619.6730910729,2020-01-08 06:52:45
42.7191666666667,-24775.1945748334,20635.3890557748,2020-01-08 06:57:45
42.8025,-24772.1075258254,20652.0448101307,2020-01-08 07:02:45
42.8858333333333,-24768.2378317885,20669.6033694682,2020-01-08 07:07:45
42.9691666666667,-24763.6162931739,20688.0292043875,2020-01-08 07:12:45
43.0525,-24758.2724984934,20707.288183492,2020-01-08 07:17:45
43.1358333333333,-24752.2348720144,20727.347518372,2020-01-08 07:22:45
43.2191666666667,-24745.5307195794,20748.175710752,2020-01-08 07:27:45
43.3025,-24738.1862726215,20769.7425017181,2020-01-08 07:32:45
43.3858333333333,-24730.2267304482,20792.0188229418,2020-01-08 07:37:45
43.4691666666667,-24721.6763008622,20814.9767498242,2020-01-08 07:42:45
43.5525,-24712.5582391826,20838.589456483,2020-01-08 07:47:45
43.6358333333333,-24702.8948857318,20862.8311725099,2020-01-08 07:52:45
43.7191666666667,-24692.7077018471,20887.6771414307,2020-01-08 07:57:45
43.8025,-24682.0173044752,20913.103580799,2020-01-08 08:02:45
43.8858333333333,-24670.8434994059,20939.0876438594,2020-01-08 08:07:45
43.9691666666667,-24659.2053131983,20965.6073827206,2020-01-08 08:12:45
44.0525,-24647.1210238502,20992.6417129755,2020-01-08 08:17:45
44.1358333333333,-24634.608190262,21020.1703797146,2020-01-08 08:22:45
44.2191666666667,-24621.6836805405,21048.1739248763,2020-01-08 08:27:45
44.3025,-24608.3636991896,21076.6336558806,2020-01-08 08:32:45
44.3858333333333,-24594.6638132311,21105.5316154983,2020-01-08 08:37:45
44.4691666666667,-24580.5989772983,21134.8505529043,2020-01-08 08:42:45
44.5525,-24566.1835577418,21164.5738958706,2020-01-08 08:47:45
44.6358333333333,-24551.4313557877,21194.6857240517,2020-01-08 08:52:45
44.7191666666667,-24536.3556297845,21225.1707433229,2020-01-08 08:57:45
44.8025,-24520.9691165747,21256.014261126,2020-01-08 09:02:45
44.8858333333333,-24505.2840520263,21287.2021627858,2020-01-08 09:07:45
44.9691666666667,-24489.3121907562,21318.7208887582,2020-01-08 09:12:45
45.0525,-24473.0648250785,21350.5574127725,2020-01-08 09:17:45
45.1358333333333,-24456.5528032066,21382.6992208338,2020-01-08 09:22:45
45.2191666666667,-24439.7865467406,21415.1342910508,2020-01-08 09:27:45
45.3025,-24422.776067466,21447.8510742576,2020-01-08 09:32:45
45.3858333333333,-24405.5309834925,21480.8384753963,2020-01-08 09:37:45
45.4691666666667,-24388.0605347578,21514.0858356328,2020-01-08 09:42:45
45.5525,-24370.3735979221,21547.582915175,2020-01-08 09:47:45
45.6358333333333,-24352.4787006766,21581.3198767668,2020-01-08 09:52:45
45.7191666666667,-24334.3840354902,21615.2872698308,2020-01-08 09:57:45
45.8025,-24316.0974728149,21649.4760152346,2020-01-08 10:02:45
45.8858333333333,-24297.6265737729,21683.8773906556,2020-01-08 10:07:45
45.9691666666667,-24278.9786023447,21718.4830165207,2020-01-08 10:12:45
46.0525,-24260.1605370781,21753.2848424993,2020-01-08 10:17:45
46.1358333333333,-24241.1790823378,21788.2751345264,2020-01-08 10:22:45
46.2191666666667,-24222.0406791119,21823.4464623354,2020-01-08 10:27:45
46.3025,-24202.7515153951,21858.791687481,2020-01-08 10:32:45
46.3858333333333,-24183.317536163,21894.3039518325,2020-01-08 10:37:45
46.4691666666667,-24163.7444529551,21929.9766665186,2020-01-08 10:42:45
46.5525,-24144.037753082,21965.8035013066,2020-01-08 10:47:45
46.6358333333333,-24124.2027084704,22001.7783743981,2020-01-08 10:52:45
46.7191666666667,-24104.244384161,22037.8954426259,2020-01-08 10:57:45
46.8025,-24084.1676464734,22074.1490920345,2020-01-08 11:02:45
46.8858333333333,-24063.9771708503,22110.5339288313,2020-01-08 11:07:45
46.9691666666667,-24043.6774493943,22147.0447706913,2020-01-08 11:12:45
47.0525,-24023.2727981085,22183.6766384041,2020-01-08 11:17:45
47.1358333333333,-24002.7673638541,22220.4247478474,2020-01-08 11:22:45
47.2191666666667,-23982.1651310346,22257.2845022751,2020-01-08 11:27:45
47.3025,-23961.4699280191,22294.2514849076,2020-01-08 11:32:45
47.3858333333333,-23940.6854333127,22331.3214518124,2020-01-08 11:37:45
47.4691666666667,-23919.8151814864,22368.4903250629,2020-01-08 11:42:45
47.5525,-23898.8625688749,22405.7541861646,2020-01-08 11:47:45
47.6358333333333,-23877.8308590509,22443.1092697395,2020-01-08 11:52:45
47.7191666666667,-23856.7231880863,22480.5519574556,2020-01-08 11:57:45
47.8025,-23835.542569607,22518.0787721952,2020-01-08 12:02:45
47.8858333333333,-23814.2918996507,22555.686372449,2020-01-08 12:07:45
47.9691666666667,-23792.9739613357,22593.3715469304,2020-01-08 12:12:45
48.0525,-23771.5914293466,22631.131209399,2020-01-08 12:17:45
48.1358333333333,-23750.1468742461,22668.9623936855,2020-01-08 12:22:45
48.2191666666667,-23728.6427666183,22706.8622489104,2020-01-08 12:27:45
48.3025,-23707.0814810516,22744.8280348886,2020-01-08 12:32:45
48.3858333333333,-23685.4652999662,22782.8571177124,2020-01-08 12:37:45
48.4691666666667,-23663.796417293,22820.9469655057,2020-01-08 12:42:45
48.5525,-23642.0769420106,22859.0951443427,2020-01-08 12:47:45
48.6358333333333,-23620.3089015447,22897.2993143244,2020-01-08 12:52:45
48.7191666666667,-23598.494245036,22935.5572258072,2020-01-08 12:57:45
48.8025,-23576.6348464823,22973.8667157762,2020-01-08 13:02:45
48.8858333333333,-23554.7325077595,23012.2257043585,2020-01-08 13:07:45
48.9691666666667,-23532.7889615257,23050.6321914708,2020-01-08 13:12:45
49.0525,-23510.8058740145,23089.0842535954,2020-01-08 13:17:45
49.1358333333333,-23488.7848477207,23127.5800406792,2020-01-08 13:22:45
49.2191666666667,-23466.7274239836,23166.1177731516,2020-01-08 13:27:45
49.3025,-23444.6350854716,23204.6957390565,2020-01-08 13:32:45
