"Time","Lon","Lat","Time2"
514.6125,-2489.13069270261,18452.7460342409,2020-01-28 05:08:40
514.695833333333,-2463.04482191266,18580.3257468306,2020-01-28 05:13:40
514.779166666667,-2438.75139339042,18708.3733875431,2020-01-28 05:18:40
514.8625,-2418.2932571187,18834.517941532,2020-01-28 05:23:40
514.945833333333,-2403.73433849668,18956.3779362478,2020-01-28 05:28:40
515.029166666667,-2397.15301532838,19071.5320592005,2020-01-28 05:33:40
515.1125,-2397.78978665164,19174.9081256584,2020-01-28 05:38:40
515.195833333333,-2398.89961511724,19255.9037329259,2020-01-28 05:43:40
515.279166666667,-2392.98440447939,19303.1080325383,2020-01-28 05:48:40
515.3625,-2373.47613918388,19306.4427033361,2020-01-28 05:53:40
515.445833333333,-2340.52261614704,19266.2310910029,2020-01-28 05:58:40
515.529166666667,-2297.10137824224,19187.1080955248,2020-01-28 06:03:40
515.6125,-2246.14340404633,19073.5119669657,2020-01-28 06:08:40
515.695833333333,-2190.53825681659,18929.6915211606,2020-01-28 06:13:40
515.779166666667,-2133.14996300638,18759.7294874965,2020-01-28 06:18:40
515.8625,-2076.83275045271,18567.5649440259,2020-01-28 06:23:40
515.945833333333,-2024.44673271986,18357.0149632009,2020-01-28 06:28:40
516.029166666667,-1978.87362578515,18131.7955871685,2020-01-28 06:33:40
516.1125,-1943.03258343276,17895.5422478919,2020-01-28 06:38:40
516.195833333333,-1919.89623837356,17651.8297443105,2020-01-28 06:43:40
516.279166666667,-1912.50703723786,17404.1918863121,2020-01-28 06:48:40
516.3625,-1923.99395920463,17156.140913464,2020-01-28 06:53:40
516.445833333333,-1957.58971013822,16911.1867952164,2020-01-28 06:58:40
516.529166666667,-2016.64848671603,16672.8565186271,2020-01-28 07:03:40
516.6125,-2104.66440816404,16444.7134696014,2020-01-28 07:08:40
516.695833333333,-2225.29071688379,16230.3770141502,2020-01-28 07:13:40
516.779166666667,-2382.35985348168,16033.5423872632,2020-01-28 07:18:40
516.8625,-2579.90451651595,15858.0009986924,2020-01-28 07:23:40
516.945833333333,-2822.17982268439,15707.6612672297,2020-01-28 07:28:40
517.029166666667,-3113.68668922946,15586.5700979623,2020-01-28 07:33:40
517.1125,-3457.89970561962,15497.9580171191,2020-01-28 07:38:40
517.195833333333,-3852.55301925596,15440.6907504035,2020-01-28 07:43:40
517.279166666667,-4293.90759614671,15412.4874833231,2020-01-28 07:48:40
517.3625,-4778.4808426261,15411.2269693209,2020-01-28 07:53:40
517.445833333333,-5303.02765708549,15434.9360156783,2020-01-28 07:58:40
517.529166666667,-5864.52259773093,15481.7786405705,2020-01-28 08:03:40
517.6125,-6460.14325740014,15550.0459841146,2020-01-28 08:08:40
517.695833333333,-7087.25475407336,15638.146917968,2020-01-28 08:13:40
517.779166666667,-7743.39525186532,15744.5993018769,2020-01-28 08:18:40
517.8625,-8426.26243292836,15868.0218391281,2020-01-28 08:23:40
517.945833333333,-9133.7008459191,16007.1264861488,2020-01-28 08:28:40
518.029166666667,-9863.69006152309,16160.7113745433,2020-01-28 08:33:40
518.1125,-10614.3335699431,16327.6542066759,2020-01-28 08:38:40
518.195833333333,-11383.848359332,16506.9060885015,2020-01-28 08:43:40
518.279166666667,-12170.5551179195,16697.4857657607,2020-01-28 08:48:40
518.3625,-12972.8690059852,16898.4742318645,2020-01-28 08:53:40
518.445833333333,-13789.2909469571,17109.0096778349,2020-01-28 08:58:40
518.529166666667,-14618.3993897991,17328.2827565567,2020-01-28 09:03:40
518.6125,-15458.8424974121,17555.5321353131,2020-01-28 09:08:40
518.695833333333,-16309.3307181108,17790.0403121648,2020-01-28 09:13:40
518.779166666667,-17168.6296993775,18031.1296731863,2020-01-28 09:18:40
518.8625,-18035.5535049425,18278.1587688934,2020-01-28 09:23:40
518.945833333333,-18908.958097907,18530.5187893943,2020-01-28 09:28:40
519.029166666667,-19787.7350541191,18787.6302189038,2020-01-28 09:33:40
519.1125,-20670.8054712464,19048.9396512316,2020-01-28 09:38:40
519.195833333333,-21557.114040064,19313.916748743,2020-01-28 09:43:40
519.279166666667,-22445.6232454004,19582.0513280877,2020-01-28 09:48:40
519.3625,-23335.307664864,19852.8505566786,2020-01-28 09:53:40
519.445833333333,-24225.1483340096,20125.8362445126,2020-01-28 09:58:40
519.529166666667,-25114.127147004,20400.5422164566,2020-01-28 10:03:40
519.6125,-26001.221262009,20676.5117505577,2020-01-28 10:08:40
519.695833333333,-26885.3974805288,20953.2950682957,2020-01-28 10:13:40
519.779166666667,-27765.6065698572,21230.4468629946,2020-01-28 10:18:40
519.8625,-28640.7774974144,21507.5238528069,2020-01-28 10:23:40
519.945833333333,-29509.8115452808,21784.0823448219,2020-01-28 10:28:40
520.029166666667,-30371.5762726059,22059.6757969175,2020-01-28 10:33:40
520.1125,-31224.8992927067,22333.8523639567,2020-01-28 10:38:40
520.195833333333,-32068.5618306471,22606.1524148383,2020-01-28 10:43:40
520.279166666667,-32901.2920259188,22876.1060067675,2020-01-28 10:48:40
520.3625,-33721.7579434105,23143.2303028618,2020-01-28 10:53:40
520.445833333333,-34528.560254249,23407.0269188987,2020-01-28 10:58:40
520.529166666667,-35320.2245463136,23666.9791846327,2020-01-28 11:03:40
520.6125,-36095.1932221575,23922.5493046282,2020-01-28 11:08:40
520.695833333333,-36851.8169398069,24173.1754030029,2020-01-28 11:13:40
520.779166666667,-37588.345549421,24418.2684358499,2020-01-28 11:18:40
520.8625,-38302.9184760004,24657.2089543682,2020-01-28 11:23:40
520.945833333333,-38993.5544952857,24889.343700911,2020-01-28 11:28:40
521.029166666667,-39658.1408466827,25113.982019253,2020-01-28 11:33:40
521.1125,-40294.4216233782,25330.3920593482,2020-01-28 11:38:40
521.195833333333,-40899.9853758411,25537.7967557195,2020-01-28 11:43:40
521.279166666667,-41472.2518606048,25735.3695573863,2020-01-28 11:48:40
521.3625,-42008.4578615051,25922.2298858632,2020-01-28 11:53:40
521.445833333333,-42505.6420054533,26097.4382962681,2020-01-28 11:58:40
521.529166666667,-42960.6325921557,26259.9925780256,2020-01-28 12:03:40
521.6125,-43371.7562346296,26409.3536233735,2020-01-28 12:08:40
521.695833333333,-43741.5049395329,26546.2663646398,2020-01-28 12:13:40
521.779166666667,-44072.8342203817,26671.6200147941,2020-01-28 12:18:40
521.8625,-44368.4884710957,26786.2402681379,2020-01-28 12:23:40
521.945833333333,-44631.0160467881,26890.8938375985,2020-01-28 12:28:40
522.029166666667,-44862.7832673004,26986.292667914,2020-01-28 12:33:40
522.1125,-45065.9874204308,27073.0978478598,2020-01-28 12:38:40
522.195833333333,-45242.6688363061,27151.9232430149,2020-01-28 12:43:40
522.279166666667,-45394.7220992558,27223.3388690308,2020-01-28 12:48:40
522.3625,-45523.9064587926,27287.8740239401,2020-01-28 12:53:40
522.445833333333,-45631.8554969104,27346.0201967159,2020-01-28 12:58:40
522.529166666667,-45720.0861048243,27398.2337680656,2020-01-28 13:03:40
522.6125,-45790.0068184806,27444.9385183015,2020-01-28 13:08:40
522.695833333333,-45842.9255586388,27486.5279560662,2020-01-28 13:13:40
522.779166666667,-45880.0568180627,27523.3674807131,2020-01-28 13:18:40
522.8625,-45902.5283353115,27555.7963902221,2020-01-28 13:23:40
522.945833333333,-45911.3872918056,27584.1297456844,2020-01-28 13:28:40
523.029166666667,-45907.6060662218,27608.6601026036,2020-01-28 13:33:40
523.1125,-45892.0875778362,27629.6591185249,2020-01-28 13:38:40
523.195833333333,-45865.6702481807,27647.379045828,2020-01-28 13:43:40
523.279166666667,-45829.1326082752,27662.0541178854,2020-01-28 13:48:40
523.3625,-45783.1975767536,27673.9018362049,2020-01-28 13:53:40
523.445833333333,-45728.5364323941,27683.1241656276,2020-01-28 13:58:40
523.529166666667,-45665.7725028801,27689.9086441504,2020-01-28 14:03:40
523.6125,-45595.4845900653,27694.4294134708,2020-01-28 14:08:40
523.695833333333,-45518.210150563,27696.8481759181,2020-01-28 14:13:40
523.779166666667,-45434.4482491384,27697.3150830276,2020-01-28 14:18:40
523.8625,-45344.6623011317,27695.9695606424,2020-01-28 14:23:40
523.945833333333,-45249.2826189855,27692.9410750764,2020-01-28 14:28:40
524.029166666667,-45148.7087768652,27688.3498445476,2020-01-28 14:33:40
524.1125,-45043.3118063695,27682.3074997928,2020-01-28 14:38:40
524.195833333333,-44933.4362353966,27674.9176974926,2020-01-28 14:43:40
524.279166666667,-44819.4019813684,27666.2766898775,2020-01-28 14:48:40
524.3625,-44701.5061092165,27656.4738536468,2020-01-28 14:53:40
524.445833333333,-44580.0244637929,27645.5921811043,2020-01-28 14:58:40
524.529166666667,-44455.2131856714,27633.7087362119,2020-01-28 15:03:40
524.6125,-44327.3101186725,27620.8950780655,2020-01-28 15:08:40
524.695833333333,-44196.5361168459,27607.2176541216,2020-01-28 15:13:40
524.779166666667,-44063.0962580912,27592.7381653342,2020-01-28 15:18:40
524.8625,-43927.1809710861,27577.5139052096,2020-01-28 15:23:40
524.945833333333,-43788.9670817175,27561.5980746412,2020-01-28 15:28:40
525.029166666667,-43648.6187847614,27545.0400742554,2020-01-28 15:33:40
525.1125,-43506.2885461534,27527.8857758742,2020-01-28 15:38:40
525.195833333333,-43362.1179408093,27510.1777745865,2020-01-28 15:43:40
525.279166666667,-43216.2384305971,27491.955622814,2020-01-28 15:48:40
525.3625,-43068.7720867354,27473.2560476559,2020-01-28 15:53:40
525.445833333333,-42919.8322605918,27454.1131527099,2020-01-28 15:58:40
525.529166666667,-42769.5242065623,27434.5586054752,2020-01-28 16:03:40
525.6125,-42617.945660457,27414.6218113696,2020-01-28 16:08:40
525.695833333333,-42465.1873765716,27394.3300753159,2020-01-28 16:13:40
525.779166666667,-42311.3336263935,27373.7087517862,2020-01-28 16:18:40
525.8625,-42156.4626616838,27352.7813841274,2020-01-28 16:23:40
525.945833333333,-42000.6471444814,27331.5698339353,2020-01-28 16:28:40
526.029166666667,-41843.9545463896,27310.0944011869,2020-01-28 16:33:40
526.1125,-41686.447519341,27288.3739357909,2020-01-28 16:38:40
526.195833333333,-41528.1842398782,27266.4259411707,2020-01-28 16:43:40
526.279166666667,-41369.2187288414,27244.2666704479,2020-01-28 16:48:40
526.3625,-41209.6011482186,27221.911215755,2020-01-28 16:53:40
526.445833333333,-41049.3780767937,27199.3735911688,2020-01-28 16:58:40
526.529166666667,-40888.5927661018,27176.6668097196,2020-01-28 17:03:40
526.6125,-40727.2853781016,27153.8029548993,2020-01-28 17:08:40
526.695833333333,-40565.4932058716,27130.7932470616,2020-01-28 17:13:40
526.779166666667,-40403.2508785394,27107.6481050796,2020-01-28 17:18:40
526.8625,-40240.5905515729,27084.3772035985,2020-01-28 17:23:40
526.945833333333,-40077.5420834797,27060.9895261993,2020-01-28 17:28:40
527.029166666667,-39914.1331998828,27037.4934147643,2020-01-28 17:33:40
527.1125,-39750.3896458755,27013.8966153172,2020-01-28 17:38:40
527.195833333333,-39586.335327496,26990.2063205884,2020-01-28 17:43:40
527.279166666667,-39421.9924430925,26966.4292095398,2020-01-28 17:48:40
527.3625,-39257.3816053058,26942.5714840666,2020-01-28 17:53:40
527.445833333333,-39092.5219543399,26918.6389030777,2020-01-28 17:58:40
527.529166666667,-38927.4312631385,26894.6368141413,2020-01-28 18:03:40
527.6125,-38762.1260350495,26870.5701828707,2020-01-28 18:08:40
527.695833333333,-38596.6215945141,26846.4436202108,2020-01-28 18:13:40
527.779166666667,-38430.932171276,26822.2614077762,2020-01-28 18:18:40
527.8625,-38265.0709785747,26798.0275213786,2020-01-28 18:23:40
527.945833333333,-38099.0502857554,26773.745652875,2020-01-28 18:28:40
528.029166666667,-37932.8814856902,26749.4192304545,2020-01-28 18:33:40
528.1125,-37766.5751573822,26725.0514374769,2020-01-28 18:38:40
528.195833333333,-37600.1411241003,26700.6452299655,2020-01-28 18:43:40
528.279166666667,-37433.5885073583,26676.2033528509,2020-01-28 18:48:40
528.3625,-37266.9257770381,26651.7283550547,2020-01-28 18:53:40
528.445833333333,-37100.1607979345,26627.222603496,2020-01-28 18:58:40
528.529166666667,-36933.300872972,26602.6882960985,2020-01-28 19:03:40
528.6125,-36766.3527833352,26578.1274738674,2020-01-28 19:08:40
528.695833333333,-36599.322825733,26553.542032106,2020-01-28 19:13:40
528.779166666667,-36432.2168469998,26528.93373083,2020-01-28 19:18:40
528.8625,-36265.0402762234,26504.3042044391,2020-01-28 19:23:40
528.945833333333,-36097.7981545801,26479.6549706984,2020-01-28 19:28:40
529.029166666667,-35930.4951630358,26454.9874390786,2020-01-28 19:33:40
529.1125,-35763.1356480682,26430.3029185012,2020-01-28 19:38:40
529.195833333333,-35595.723645552,26405.6026245313,2020-01-28 19:43:40
529.279166666667,-35428.2629029363,26380.8876860571,2020-01-28 19:48:40
529.3625,-35260.7568998366,26356.1591514935,2020-01-28 19:53:40
529.445833333333,-35093.2088671568,26331.4179945432,2020-01-28 19:58:40
529.529166666667,-34925.621804843,26306.6651195472,2020-01-28 20:03:40
529.6125,-34757.998498368,26281.9013664542,2020-01-28 20:08:40
529.695833333333,-34590.3415340389,26257.1275154368,2020-01-28 20:13:40
529.779166666667,-34422.6533132086,26232.3442911778,2020-01-28 20:18:40
529.8625,-34254.9360654709,26207.5523668532,2020-01-28 20:23:40
529.945833333333,-34087.1918609138,26182.7523678307,2020-01-28 20:28:40
530.029166666667,-33919.4226214941,26157.9448751069,2020-01-28 20:33:40
530.1125,-33751.6301315984,26133.1304284991,2020-01-28 20:38:40
530.195833333333,-33583.8160478493,26108.3095296125,2020-01-28 20:43:40
530.279166666667,-33415.9819082087,26083.4826445962,2020-01-28 20:48:40
530.3625,-33248.1291404282,26058.6502067045,2020-01-28 20:53:40
530.445833333333,-33080.2590698959,26033.8126186781,2020-01-28 20:58:40
530.529166666667,-32912.3729269191,26008.9702549571,2020-01-28 21:03:40
530.6125,-32744.4718534846,25984.1234637385,2020-01-28 21:08:40
530.695833333333,-32576.5569095347,25959.2725688897,2020-01-28 21:13:40
530.779166666667,-32408.6290787919,25934.417871728,2020-01-28 21:18:40
530.8625,-32240.689274163,25909.5596526766,2020-01-28 21:23:40
530.945833333333,-32072.7383427579,25884.6981728054,2020-01-28 21:28:40
531.029166666667,-31904.7770705431,25859.8336752659,2020-01-28 21:33:40
531.1125,-31736.8061866606,25834.9663866269,2020-01-28 21:38:40
531.195833333333,-31568.8263674356,25810.0965181198,2020-01-28 21:43:40
531.279166666667,-31400.8382400926,25785.2242667994,2020-01-28 21:48:40
531.3625,-31232.8423862011,25760.3498166265,2020-01-28 21:53:40
531.445833333333,-31064.8393448731,25735.4733394789,2020-01-28 21:58:40
531.529166666667,-30896.8296157246,25710.5949960963,2020-01-28 22:03:40
531.6125,-30728.8136616206,25685.7149369626,2020-01-28 22:08:40
531.695833333333,-30560.7919112197,25660.8333031339,2020-01-28 22:13:40
531.779166666667,-30392.7647613291,25635.950227013,2020-01-28 22:18:40
531.8625,-30224.7325790848,25611.0658330771,2020-01-28 22:23:40
531.945833333333,-30056.6957039697,25586.1802385618,2020-01-28 22:28:40
532.029166666667,-29888.6544496789,25561.2935541056,2020-01-28 22:33:40
532.1125,-29720.6091058426,25536.4058843572,2020-01-28 22:38:40
532.195833333333,-29552.5599396193,25511.5173285514,2020-01-28 22:43:40
532.279166666667,-29384.5071971628,25486.6279810539,2020-01-28 22:48:40
532.3625,-29216.4511049746,25461.7379318798,2020-01-28 22:53:40
532.445833333333,-29048.3918711495,25436.8472671886,2020-01-28 22:58:40
532.529166666667,-28880.3296865185,25411.9560697573,2020-01-28 23:03:40
532.6125,-28712.2647256972,25387.0644194355,2020-01-28 23:08:40
532.695833333333,-28544.1971480461,25362.1723935841,2020-01-28 23:13:40
532.779166666667,-28376.127098546,25337.2800675004,2020-01-28 23:18:40
532.8625,-28208.0547085939,25312.387514832,2020-01-28 23:23:40
532.945833333333,-28039.9800967262,25287.4948079811,2020-01-28 23:28:40
533.029166666667,-27871.90336927,25262.6020185031,2020-01-28 23:33:40
533.1125,-27703.8246209259,25237.7092174988,2020-01-28 23:38:40
533.195833333333,-27535.7439352903,25212.8164760062,2020-01-28 23:43:40
533.279166666667,-27367.661385314,25187.92386539,2020-01-28 23:48:40
533.3625,-27199.5770337022,25163.031457734,2020-01-28 23:53:40
533.445833333333,-27031.4909332606,25138.1393262377,2020-01-28 23:58:40
533.529166666667,-26863.4031271851,25113.2475456177,2020-01-29 00:03:40
533.6125,-26695.3136492978,25088.356192519,2020-01-29 00:08:40
533.695833333333,-26527.2225242351,25063.4653459358,2020-01-29 00:13:40
533.779166666667,-26359.1297675816,25038.5750876455,2020-01-29 00:18:40
533.8625,-26191.0353859556,25013.6855026585,2020-01-29 00:23:40
533.945833333333,-26022.9393770467,24988.7966796849,2020-01-29 00:28:40
534.029166666667,-25854.8417296024,24963.9087116224,2020-01-29 00:33:40
534.1125,-25686.7424233653,24939.0216960661,2020-01-29 00:38:40
534.195833333333,-25518.6414289636,24914.1357358458,2020-01-29 00:43:40
534.279166666667,-25350.5387077488,24889.2509395901,2020-01-29 00:48:40
534.3625,-25182.4342115828,24864.3674223238,2020-01-29 00:53:40
534.445833333333,-25014.3278825743,24839.4853061001,2020-01-29 00:58:40
534.529166666667,-24846.2196527606,24814.6047206709,2020-01-29 01:03:40
534.6125,-24678.1094437328,24789.7258042001,2020-01-29 01:08:40
534.695833333333,-24509.9971662071,24764.8487040227,2020-01-29 01:13:40
534.779166666667,-24341.8827195326,24739.9735774546,2020-01-29 01:18:40
534.8625,-24173.7659911383,24715.1005926566,2020-01-29 01:23:40
534.945833333333,-24005.6468559153,24690.2299295591,2020-01-29 01:28:40
535.029166666667,-23837.5251755292,24665.3617808506,2020-01-29 01:33:40
535.1125,-23669.4007976584,24640.4963530361,2020-01-29 01:38:40
535.195833333333,-23501.2735551596,24615.6338675727,2020-01-29 01:43:40
535.279166666667,-23333.1432651475,24590.7745620858,2020-01-29 01:48:40
535.3625,-23165.0097279898,24565.9186916752,2020-01-29 01:53:40
535.445833333333,-22996.8727262116,24541.0665303171,2020-01-29 01:58:40
535.529166666667,-22828.7320232992,24516.2183723691,2020-01-29 02:03:40
535.6125,-22660.5873624,24491.3745341882,2020-01-29 02:08:40
535.695833333333,-22492.4384649128,24466.5353558692,2020-01-29 02:13:40
535.779166666667,-22324.2850289555,24441.7012031132,2020-01-29 02:18:40
535.8625,-22156.1267277058,24416.8724692375,2020-01-29 02:23:40
535.945833333333,-21987.963207607,24392.0495773368,2020-01-29 02:28:40
536.029166666667,-21819.7940864239,24367.2329826083,2020-01-29 02:33:40
536.1125,-21651.618951142,24342.4231748528,2020-01-29 02:38:40
536.195833333333,-21483.4373556993,24317.6206811665,2020-01-29 02:43:40
536.279166666667,-21315.2488185344,24292.8260688374,2020-01-29 02:48:40
536.3625,-21147.0528199396,24268.0399484623,2020-01-29 02:53:40
536.445833333333,-20978.8487992062,24243.2629773025,2020-01-29 02:58:40
536.529166666667,-20810.636151543,24218.4958628955,2020-01-29 03:03:40
536.6125,-20642.4142247521,24193.7393669428,2020-01-29 03:08:40
536.695833333333,-20474.1823156462,24168.9943094956,2020-01-29 03:13:40
536.779166666667,-20305.9396661838,24144.2615734613,2020-01-29 03:18:40
536.8625,-20137.6854593034,24119.5421094548,2020-01-29 03:23:40
536.945833333333,-19969.4188144344,24094.8369410227,2020-01-29 03:28:40
537.029166666667,-19801.1387826581,24070.1471702674,2020-01-29 03:33:40
537.1125,-19632.8443414923,24045.4739839035,2020-01-29 03:38:40
537.195833333333,-19464.5343892739,24020.8186597792,2020-01-29 03:43:40
537.279166666667,-19296.2077391049,23996.1825738976,2020-01-29 03:48:40
537.3625,-19127.8631123291,23971.5672079787,2020-01-29 03:53:40
537.445833333333,-18959.4991315072,23946.9741576009,2020-01-29 03:58:40
537.529166666667,-18791.1143128471,23922.4051409698,2020-01-29 04:03:40
537.6125,-18622.7070580494,23897.8620083592,2020-01-29 04:08:40
537.695833333333,-18454.2756455259,23873.3467522789,2020-01-29 04:13:40
537.779166666667,-18285.8182209388,23848.8615184238,2020-01-29 04:18:40
537.8625,-18117.3327870098,23824.4086174648,2020-01-29 04:23:40
537.945833333333,-17948.8171925466,23799.9905377459,2020-01-29 04:28:40
538.029166666667,-17780.269120621,23775.6099589585,2020-01-29 04:33:40
538.1125,-17611.6860758361,23751.2697668663,2020-01-29 04:38:40
538.195833333333,-17443.0653706155,23726.9730691629,2020-01-29 04:43:40
538.279166666667,-17274.4041104342,23702.7232125491,2020-01-29 04:48:40
538.3625,-17105.6991779114,23678.5238011235,2020-01-29 04:53:40
538.445833333333,-16936.9472156824,23654.3787161874,2020-01-29 04:58:40
538.529166666667,-16768.144607948,23630.2921375728,2020-01-29 05:03:40
538.6125,-16599.2874606049,23606.2685666117,2020-01-29 05:08:40
538.695833333333,-16430.3715798486,23582.3128508708,2020-01-29 05:13:40
538.779166666667,-16261.3924491269,23558.43021079,2020-01-29 05:18:40
538.8625,-16092.3452043204,23534.6262683692,2020-01-29 05:23:40
538.945833333333,-15923.2246070149,23510.9070780619,2020-01-29 05:28:40
539.029166666667,-15754.0250157149,23487.2791600452,2020-01-29 05:33:40
539.1125,-15584.7403548421,23463.7495360487,2020-01-29 05:38:40
539.195833333333,-15415.3640813512,23440.3257679406,2020-01-29 05:43:40
539.279166666667,-15245.8891487735,23417.0159992802,2020-01-29 05:48:40
539.3625,-15076.3079684958,23393.8290000683,2020-01-29 05:53:40
539.445833333333,-14906.6123680607,23370.7742149395,2020-01-29 05:58:40
539.529166666667,-14736.7935462579,23347.8618150613,2020-01-29 06:03:40
539.6125,-14566.8420247592,23325.1027540263,2020-01-29 06:08:40
539.695833333333,-14396.7475960355,23302.5088280434,2020-01-29 06:13:40
539.779166666667,-14226.4992672645,23280.0927407595,2020-01-29 06:18:40
539.8625,-14056.0851999227,23257.8681730677,2020-01-29 06:23:40
539.945833333333,-13885.4926447333,23235.8498582856,2020-01-29 06:28:40
540.029166666667,-13714.7078716058,23214.0536631164,2020-01-29 06:33:40
540.1125,-13543.7160941873,23192.4966748387,2020-01-29 06:38:40
540.195833333333,-13372.5013886108,23171.1972952036,2020-01-29 06:43:40
540.279166666667,-13201.0466059908,23150.1753415539,2020-01-29 06:48:40
540.3625,-13029.3332781875,23129.4521557235,2020-01-29 06:53:40
540.445833333333,-12857.3415163231,23109.0507213131,2020-01-29 06:58:40
540.529166666667,-12685.0499014896,23088.9957899884,2020-01-29 07:03:40
540.6125,-12512.4353670481,23069.3140174932,2020-01-29 07:08:40
540.695833333333,-12339.4730718764,23050.0341101264,2020-01-29 07:13:40
540.779166666667,-12166.1362638631,23031.1869824868,2020-01-29 07:18:40
540.8625,-11992.3961329005,23012.8059273522,2020-01-29 07:23:40
540.945833333333,-11818.2216525712,22994.9267986281,2020-01-29 07:28:40
541.029166666667,-11643.5794096527,22977.588208369,2020-01-29 07:33:40
541.1125,-11468.4334205075,22960.8317389567,2020-01-29 07:38:40
541.195833333333,-11292.7449333495,22944.7021716008,2020-01-29 07:43:40
541.279166666667,-11116.4722152971,22929.247732417,2020-01-29 07:48:40
541.3625,-10939.5703230455,22914.5203574356,2020-01-29 07:53:40
541.445833333333,-10761.9908558988,22900.5759779969,2020-01-29 07:58:40
541.529166666667,-10583.6816898012,22887.4748281007,2020-01-29 08:03:40
541.6125,-10404.5866909082,22875.2817753999,2020-01-29 08:08:40
541.695833333333,-10224.6454071252,22864.0666776564,2020-01-29 08:13:40
541.779166666667,-10043.7927359151,22853.9047666183,2020-01-29 08:18:40
541.8625,-9861.9585665509,22844.8770614281,2020-01-29 08:23:40
541.945833333333,-9679.06739484967,22837.0708138327,2020-01-29 08:28:40
542.029166666667,-9495.03790826694,22830.5799876433,2020-01-29 08:33:40
542.1125,-9309.78253907309,22825.505775078,2020-01-29 08:38:40
542.195833333333,-9123.20698315919,22821.9571528263,2020-01-29 08:43:40
542.279166666667,-8935.20968182325,22820.0514808894,2020-01-29 08:48:40
542.3625,-8745.68126369143,22819.9151474883,2020-01-29 08:53:40
542.445833333333,-8554.50394371012,22821.6842635834,2020-01-29 08:58:40
542.529166666667,-8361.55087590138,22825.5054108209,2020-01-29 09:03:40
542.6125,-8166.68545632744,22831.5364470182,2020-01-29 09:08:40
542.695833333333,-7969.76057243636,22839.947373612,2020-01-29 09:13:40
542.779166666667,-7770.61779465912,22850.9212698379,2020-01-29 09:18:40
542.8625,-7569.08650581833,22864.655298774,2020-01-29 09:23:40
542.945833333333,-7364.98296356684,22881.3617907771,2020-01-29 09:28:40
543.029166666667,-7158.10929069947,22901.2694102645,2020-01-29 09:33:40
543.1125,-6948.25238779189,22924.6244122542,2020-01-29 09:38:40
543.195833333333,-6735.18276219401,22951.6919955676,2020-01-29 09:43:40
543.279166666667,-6518.653266938,22982.7577601298,2020-01-29 09:48:40
543.3625,-6298.39774263347,23018.1292763785,2020-01-29 09:53:40
543.445833333333,-6074.1295548898,23058.1377754012,2020-01-29 09:58:40
543.529166666667,-5845.5400192229,23103.139969093,2020-01-29 10:03:40
543.6125,-5612.29670479408,23153.520010333,2020-01-29 10:08:40
543.695833333333,-5374.0416076623,23209.6916039532,2020-01-29 10:13:40
543.779166666667,-5130.38918350634,23272.1002800989,2020-01-29 10:18:40
543.8625,-4880.92422900891,23341.2258424732,2020-01-29 10:23:40
543.945833333333,-4625.1996002639,23417.5850049192,2020-01-29 10:28:40
544.029166666667,-4362.73375566302,23501.7342308274,2020-01-29 10:33:40
544.1125,-4093.0081097627,23594.2727909736,2020-01-29 10:38:40
544.195833333333,-3815.46418359348,23695.8460565863,2020-01-29 10:43:40
544.279166666667,-3529.50053574645,23807.1490457441,2020-01-29 10:48:40
544.3625,-3234.65953190544,23928.7783192636,2020-01-29 10:53:40
544.445833333333,-2932.59259279555,24059.6624597627,2020-01-29 10:58:40
544.529166666667,-2626.27887297025,24197.6879340891,2020-01-29 11:03:40
544.6125,-2318.69589273098,24340.7631053093,2020-01-29 11:08:40
544.695833333333,-2012.81419763385,24486.8240852127,2020-01-29 11:13:40
544.779166666667,-1711.61368201209,24633.8233929851,2020-01-29 11:18:40
544.8625,-1418.09996387136,24779.7187040437,2020-01-29 11:23:40
544.945833333333,-1135.32090114353,24922.4616272029,2020-01-29 11:28:40
545.029166666667,-866.383340050393,25059.9864485071,2020-01-29 11:33:40
545.1125,-614.458320871982,25190.2057979268,2020-01-29 11:38:40
545.195833333333,-381.325300364796,25311.8704390439,2020-01-29 11:43:40
545.279166666667,-165.95585191069,25425.4057946113,2020-01-29 11:48:40
545.3625,32.9189201177221,25531.3925594837,2020-01-29 11:53:40
545.445833333333,216.477271012492,25630.3699480538,2020-01-29 11:58:40
545.529166666667,385.813290393262,25722.8386573046,2020-01-29 12:03:40
545.6125,541.942914368785,25809.263618203,2020-01-29 12:08:40
545.695833333333,685.809508233027,25890.0765505533,2020-01-29 12:13:40
545.779166666667,818.289050377618,25965.6783353528,2020-01-29 12:18:40
545.8625,940.194945904436,26036.441217684,2020-01-29 12:23:40
545.945833333333,1052.2824963885,26102.7108522473,2020-01-29 12:28:40
546.029166666667,1155.25305035632,26164.8082027782,2020-01-29 12:33:40
546.1125,1249.75785728515,26223.0313057836,2020-01-29 12:38:40
546.195833333333,1336.40164630049,26277.6569082899,2020-01-29 12:43:40
546.279166666667,1415.74594923956,26328.9419886026,2020-01-29 12:48:40
546.3625,1488.31218634015,26377.1251684355,2020-01-29 12:53:40
546.445833333333,1554.58453151014,26422.4280241665,2020-01-29 12:58:40
546.529166666667,1615.01257292477,26465.0563044278,2020-01-29 13:03:40
546.6125,1670.01378357074,26505.2010607213,2020-01-29 13:08:40
546.695833333333,1719.97581531267,26543.0396972703,2020-01-29 13:13:40
546.779166666667,1765.25862908937,26578.736945878,2020-01-29 13:18:40
