"Time","Lon","Lat","Time2"
657.121666666667,-6039.87971180061,18115.5932961165,2020-02-03 01:59:46
657.205,-6034.3202145537,18138.4540480972,2020-02-03 02:04:46
657.288333333333,-6028.75938013965,18161.3145089577,2020-02-03 02:09:46
657.371666666667,-6023.19721430393,18184.174605915,2020-02-03 02:14:46
657.455,-6017.63371952859,18207.0342652942,2020-02-03 02:19:46
657.538333333333,-6012.06889503836,18229.8934123479,2020-02-03 02:24:46
657.621666666667,-6006.50273679877,18252.7519710727,2020-02-03 02:29:46
657.705,-6000.9352375062,18275.6098640236,2020-02-03 02:34:46
657.788333333333,-5995.36638657004,18298.4670121234,2020-02-03 02:39:46
657.871666666667,-5989.79617008672,18321.3233344692,2020-02-03 02:44:46
657.955,-5984.22457080559,18344.1787481345,2020-02-03 02:49:46
658.038333333333,-5978.65156808668,18367.0331679651,2020-02-03 02:54:46
658.121666666667,-5973.07713785011,18389.8865063711,2020-02-03 02:59:46
658.205,-5967.50125251704,18412.7386731119,2020-02-03 03:04:46
658.288333333333,-5961.92388094207,18435.589575075,2020-02-03 03:09:46
658.371666666667,-5956.34498833697,18458.4391160479,2020-02-03 03:14:46
658.455,-5950.7645361853,18481.2871964822,2020-02-03 03:19:46
658.538333333333,-5945.18248214808,18504.1337132496,2020-02-03 03:24:46
658.621666666667,-5939.59877996003,18526.9785593891,2020-02-03 03:29:46
658.705,-5934.01337931608,18549.821623845,2020-02-03 03:34:46
658.788333333333,-5928.42622574815,18572.6627911945,2020-02-03 03:39:46
658.871666666667,-5922.83726049164,18595.5019413646,2020-02-03 03:44:46
658.955,-5917.24642034132,18618.3389493385,2020-02-03 03:49:46
659.038333333333,-5911.6536374965,18641.1736848483,2020-02-03 03:54:46
659.121666666667,-5906.0588393948,18664.0060120565,2020-02-03 03:59:46
659.205,-5900.46194853428,18686.8357892222,2020-02-03 04:04:46
659.288333333333,-5894.86288228352,18709.6628683547,2020-02-03 04:09:46
659.371666666667,-5889.26155267904,18732.4870948497,2020-02-03 04:14:46
659.455,-5883.65786620971,18755.3083071113,2020-02-03 04:19:46
659.538333333333,-5878.05172358758,18778.1263361551,2020-02-03 04:24:46
659.621666666667,-5872.44301950446,18800.9410051947,2020-02-03 04:29:46
659.705,-5866.83164237383,18823.7521292079,2020-02-03 04:34:46
659.788333333333,-5861.21747405734,18846.5595144834,2020-02-03 04:39:46
659.871666666667,-5855.60038957525,18869.362958146,2020-02-03 04:44:46
659.955,-5849.98025680004,18892.1622476593,2020-02-03 04:49:46
660.038333333333,-5844.35693613261,18914.9571603048,2020-02-03 04:54:46
660.121666666667,-5838.73028016012,18937.7474626357,2020-02-03 04:59:46
660.205,-5833.10013329461,18960.5329099053,2020-02-03 05:04:46
660.288333333333,-5827.46633139169,18983.3132454666,2020-02-03 05:09:46
660.371666666667,-5821.82870134821,19006.0882001434,2020-02-03 05:14:46
660.455,-5816.1870606779,19028.8574915706,2020-02-03 05:19:46
660.538333333333,-5810.5412170642,19051.620823502,2020-02-03 05:24:46
660.621666666667,-5804.89096788877,19074.3778850841,2020-02-03 05:29:46
660.705,-5799.23609973491,19097.1283500944,2020-02-03 05:34:46
660.788333333333,-5793.57638786445,19119.8718761416,2020-02-03 05:39:46
660.871666666667,-5787.91159566688,19142.6081038265,2020-02-03 05:44:46
660.955,-5782.24147407942,19165.3366558612,2020-02-03 05:49:46
661.038333333333,-5776.56576097653,19188.0571361438,2020-02-03 05:54:46
661.121666666667,-5770.88418052744,19210.7691287881,2020-02-03 05:59:46
661.205,-5765.19644252003,19233.472197104,2020-02-03 06:04:46
661.288333333333,-5759.50224164954,19256.1658825273,2020-02-03 06:09:46
661.371666666667,-5753.80125677021,19278.8497034952,2020-02-03 06:14:46
661.455,-5748.09315010811,19301.5231542667,2020-02-03 06:19:46
661.538333333333,-5742.37756643329,19324.1857036824,2020-02-03 06:24:46
661.621666666667,-5736.65413218904,19346.8367938628,2020-02-03 06:29:46
661.705,-5730.92245457624,19369.475838841,2020-02-03 06:34:46
661.788333333333,-5725.18212059064,19392.1022231262,2020-02-03 06:39:46
661.871666666667,-5719.43269601051,19414.7153001952,2020-02-03 06:44:46
661.955,-5713.67372433233,19437.3143909078,2020-02-03 06:49:46
662.038333333333,-5707.90472565189,19459.8987818421,2020-02-03 06:54:46
662.121666666667,-5702.12519548796,19482.4677235456,2020-02-03 06:59:46
662.205,-5696.33460354578,19505.0204286989,2020-02-03 07:04:46
662.288333333333,-5690.53239241729,19527.5560701851,2020-02-03 07:09:46
662.371666666667,-5684.71797621483,19550.0737790628,2020-02-03 07:14:46
662.455,-5678.8907391351,19572.5726424365,2020-02-03 07:19:46
662.538333333333,-5673.05003394977,19595.0517012188,2020-02-03 07:24:46
662.621666666667,-5667.1951804191,19617.5099477794,2020-02-03 07:29:46
662.705,-5661.32546362452,19639.9463234755,2020-02-03 07:34:46
662.788333333333,-5655.44013221642,19662.3597160572,2020-02-03 07:39:46
662.871666666667,-5649.53839657246,19684.7489569408,2020-02-03 07:44:46
662.955,-5643.6194268621,19707.1128183449,2020-02-03 07:49:46
663.038333333333,-5637.68235101271,19729.4500102807,2020-02-03 07:54:46
663.121666666667,-5631.72625257197,19751.7591773903,2020-02-03 07:59:46
663.205,-5625.75016846159,19774.0388956247,2020-02-03 08:04:46
663.288333333333,-5619.7530866167,19796.2876687531,2020-02-03 08:09:46
663.371666666667,-5613.73394350523,19818.5039246954,2020-02-03 08:14:46
663.455,-5607.69162152104,19840.6860116694,2020-02-03 08:19:46
663.538333333333,-5601.62494624462,19862.8321941415,2020-02-03 08:24:46
663.621666666667,-5595.53268356446,19884.9406485733,2020-02-03 08:29:46
663.705,-5589.41353665211,19907.0094589517,2020-02-03 08:34:46
663.788333333333,-5583.2661427836,19929.0366120925,2020-02-03 08:39:46
663.871666666667,-5577.08906999921,19951.0199927058,2020-02-03 08:44:46
663.955,-5570.88081359364,19972.9573782117,2020-02-03 08:49:46
664.038333333333,-5564.63979242785,19994.8464332922,2020-02-03 08:54:46
664.121666666667,-5558.36434505353,20016.6847041671,2020-02-03 08:59:46
664.205,-5552.05272564071,20038.4696125798,2020-02-03 09:04:46
664.288333333333,-5545.70309969866,20060.1984494773,2020-02-03 09:09:46
664.371666666667,-5539.3135395793,20081.8683683707,2020-02-03 09:14:46
664.455,-5532.88201975235,20103.4763783577,2020-02-03 09:19:46
664.538333333333,-5526.40641184066,20125.0193367918,2020-02-03 09:24:46
664.621666666667,-5519.88447940328,20146.4939415792,2020-02-03 09:29:46
664.705,-5513.31387245377,20167.8967230855,2020-02-03 09:34:46
664.788333333333,-5506.69212170014,20189.2240356308,2020-02-03 09:39:46
664.871666666667,-5500.01663249243,20210.4720485541,2020-02-03 09:44:46
664.955,-5493.28467846294,20231.6367368238,2020-02-03 09:49:46
665.038333333333,-5486.49339484366,20252.7138711723,2020-02-03 09:54:46
665.121666666667,-5479.63977144449,20273.699007729,2020-02-03 09:59:46
665.205,-5472.7206452749,20294.5874771289,2020-02-03 10:04:46
665.288333333333,-5465.73269279124,20315.3743730668,2020-02-03 10:09:46
665.371666666667,-5458.67242175037,20336.0545402715,2020-02-03 10:14:46
665.455,-5451.53616264982,20356.6225618703,2020-02-03 10:19:46
665.538333333333,-5444.32005973356,20377.0727461112,2020-02-03 10:24:46
665.621666666667,-5437.02006154113,20397.399112412,2020-02-03 10:29:46
665.705,-5429.63191097711,20417.5953767016,2020-02-03 10:34:46
665.788333333333,-5422.15113487664,20437.6549360165,2020-02-03 10:39:46
665.871666666667,-5414.57303304119,20457.5708523171,2020-02-03 10:44:46
665.955,-5406.89266671796,20477.3358354813,2020-02-03 10:49:46
666.038333333333,-5399.10484649456,20496.942225436,2020-02-03 10:54:46
666.121666666667,-5391.2041195792,20516.3819733812,2020-02-03 10:59:46
666.205,-5383.18475643538,20535.6466220621,2020-02-03 11:04:46
666.288333333333,-5375.04073673828,20554.7272850392,2020-02-03 11:09:46
666.371666666667,-5366.76573461837,20573.6146249066,2020-02-03 11:14:46
666.455,-5358.35310315602,20592.2988304058,2020-02-03 11:19:46
666.538333333333,-5349.79585808931,20610.7695923764,2020-02-03 11:24:46
666.621666666667,-5341.08666069495,20629.0160784882,2020-02-03 11:29:46
666.705,-5332.21779980026,20647.0269066895,2020-02-03 11:34:46
666.788333333333,-5323.18117288244,20664.790117309,2020-02-03 11:39:46
666.871666666667,-5313.96826620842,20682.2931437409,2020-02-03 11:44:46
666.955,-5304.57013396689,20699.5227816435,2020-02-03 11:49:46
667.038333333333,-5294.97737634124,20716.4651565739,2020-02-03 11:54:46
667.121666666667,-5285.18011646968,20733.1056899799,2020-02-03 11:59:46
667.205,-5275.16797623607,20749.4290634671,2020-02-03 12:04:46
667.288333333333,-5264.93005083213,20765.4191812518,2020-02-03 12:09:46
667.371666666667,-5254.4548820287,20781.0591307084,2020-02-03 12:14:46
667.455,-5243.73043009043,20796.3311409153,2020-02-03 12:19:46
667.538333333333,-5232.74404426524,20811.2165390959,2020-02-03 12:24:46
667.621666666667,-5221.48243177606,20825.6957048504,2020-02-03 12:29:46
667.705,-5209.93162523883,20839.7480220642,2020-02-03 12:34:46
667.788333333333,-5198.07694842715,20853.351828375,2020-02-03 12:39:46
667.871666666667,-5185.90298029934,20866.484362077,2020-02-03 12:44:46
667.955,-5173.39351719982,20879.1217063291,2020-02-03 12:49:46
668.038333333333,-5160.53153314246,20891.2387305326,2020-02-03 12:54:46
668.121666666667,-5147.29913807811,20902.8090287334,2020-02-03 12:59:46
668.205,-5133.6775340442,20913.8048548981,2020-02-03 13:04:46
668.288333333333,-5119.64696908916,20924.1970549062,2020-02-03 13:09:46
668.371666666667,-5105.18668885831,20933.9549950896,2020-02-03 13:14:46
668.455,-5090.27488572277,20943.046487147,2020-02-03 13:19:46
668.538333333333,-5074.88864532684,20951.4377092468,2020-02-03 13:24:46
668.621666666667,-5059.00389042251,20959.093123126,2020-02-03 13:29:46
668.705,-5042.59532185362,20965.9753869827,2020-02-03 13:34:46
668.788333333333,-5025.63635654512,20972.0452639473,2020-02-03 13:39:46
668.871666666667,-5008.09906234519,20977.2615259087,2020-02-03 13:44:46
668.955,-4989.95408956052,20981.5808524602,2020-02-03 13:49:46
669.038333333333,-4971.17059901741,20984.9577247162,2020-02-03 13:54:46
669.121666666667,-4951.7161864716,20987.3443137414,2020-02-03 13:59:46
669.205,-4931.55680318209,20988.6903633161,2020-02-03 14:04:46
669.288333333333,-4910.65667245424,20988.9430667537,2020-02-03 14:09:46
669.371666666667,-4888.97820194732,20988.0469374658,2020-02-03 14:14:46
669.455,-4866.48189153166,20985.9436729583,2020-02-03 14:19:46
669.538333333333,-4843.12623646988,20982.5720119263,2020-02-03 14:24:46
669.621666666667,-4818.8676256843,20977.867584096,2020-02-03 14:29:46
669.705,-4793.66023486156,20971.7627524463,2020-02-03 14:34:46
669.788333333333,-4767.45591413257,20964.1864474232,2020-02-03 14:39:46
669.871666666667,-4740.20407005201,20955.0639927409,2020-02-03 14:44:46
669.955,-4711.85154158834,20944.3169223423,2020-02-03 14:49:46
670.038333333333,-4682.34246982067,20931.86278807,2020-02-03 14:54:46
670.121666666667,-4651.61816102259,20917.6149575773,2020-02-03 14:59:46
670.205,-4619.61694279737,20901.4824019829,2020-02-03 15:04:46
670.288333333333,-4586.27401291268,20883.3694727496,2020-02-03 15:09:46
670.371666666667,-4551.52128046322,20863.175667239,2020-02-03 15:14:46
670.455,-4515.28719897254,20840.7953823687,2020-02-03 15:19:46
670.538333333333,-4477.49659102518,20816.1176557682,2020-02-03 15:24:46
670.621666666667,-4438.07046399865,20789.0258937977,2020-02-03 15:29:46
670.705,-4396.92581644386,20759.3975857644,2020-02-03 15:34:46
670.788333333333,-4353.9754346399,20727.1040036357,2020-02-03 15:39:46
670.871666666667,-4309.12767882366,20692.0098865127,2020-02-03 15:44:46
670.955,-4262.28625857067,20653.9731090906,2020-02-03 15:49:46
671.038333333333,-4213.34999677717,20612.8443332946,2020-02-03 15:54:46
671.121666666667,-4162.21258166388,20568.4666422355,2020-02-03 15:59:46
671.205,-4108.76230619403,20520.6751555893,2020-02-03 16:04:46
671.288333333333,-4052.88179426766,20469.2966254574,2020-02-03 16:09:46
671.371666666667,-3994.44771301974,20414.1490117168,2020-02-03 16:14:46
671.455,-3933.33047051761,20355.0410358195,2020-02-03 16:19:46
671.538333333333,-3869.39389811737,20291.7717119482,2020-02-03 16:24:46
671.621666666667,-3802.49491669939,20224.1298543772,2020-02-03 16:29:46
671.705,-3732.4831859653,20151.8935598325,2020-02-03 16:34:46
671.788333333333,-3659.20073593791,20074.8296635832,2020-02-03 16:39:46
671.871666666667,-3582.48157975904,19992.6931679276,2020-02-03 16:44:46
671.955,-3502.15130683708,19905.226641677,2020-02-03 16:49:46
672.038333333333,-3418.02665534785,19812.1595891632,2020-02-03 16:54:46
672.121666666667,-3329.9150630392,19713.2077872229,2020-02-03 16:59:46
672.205,-3237.61419523917,19608.0725885347,2020-02-03 17:04:46
672.288333333333,-3140.91144891178,19496.4401896016,2020-02-03 17:09:46
672.371666666667,-3039.5834315429,19377.9808615824,2020-02-03 17:14:46
672.455,-2933.39541357976,19252.3481420893,2020-02-03 17:19:46
672.538333333333,-2822.10125605602,19119.1788688467,2020-02-03 17:24:46
672.621666666667,-2705.69561413974,18978.5360459115,2020-02-03 17:29:46
672.705,-2584.82445026602,18831.6296020864,2020-02-03 17:34:46
672.788333333333,-2460.23017449158,18679.8426223663,2020-02-03 17:39:46
672.871666666667,-2332.64607112613,18524.5462290224,2020-02-03 17:44:46
672.955,-2202.79809609287,18367.1029423736,2020-02-03 17:49:46
673.038333333333,-2071.40665632802,18208.8700204762,2020-02-03 17:54:46
673.121666666667,-1939.18837557752,18051.2027859127,2020-02-03 17:59:46
673.205,-1806.85785092065,17895.4579478369,2020-02-03 18:04:46
673.288333333333,-1675.12940432777,17742.9969274191,2020-02-03 18:09:46
673.371666666667,-1544.7188335421,17595.18919484,2020-02-03 18:14:46
673.455,-1416.34516657886,17453.4156260127,2020-02-03 18:19:46
673.538333333333,-1290.73242414383,17319.0718872644,2020-02-03 18:24:46
673.621666666667,-1168.61139428797,17193.5718562682,2020-02-03 18:29:46
673.705,-1050.72142364971,17078.3510876143,2020-02-03 18:34:46
673.788333333333,-937.702980608293,16974.6793487057,2020-02-03 18:39:46
673.871666666667,-829.131497576629,16881.9720075721,2020-02-03 18:44:46
673.955,-723.98047591118,16798.599991917,2020-02-03 18:49:46
674.038333333333,-621.224710866201,16722.9447169684,2020-02-03 18:54:46
674.121666666667,-519.844868748835,16653.4065125507,2020-02-03 18:59:46
674.205,-418.822958734495,16588.3849809831,2020-02-03 19:04:46
674.288333333333,-317.111087201382,16526.0523846391,2020-02-03 19:09:46
674.371666666667,-213.6357665897,16464.4024352968,2020-02-03 19:14:46
674.455,-107.31856001845,16401.4256620769,2020-02-03 19:19:46
674.538333333333,2.92593515777048,16335.1093419159,2020-02-03 19:24:46
674.621666666667,118.192747791523,16263.4325661585,2020-02-03 19:29:46
674.705,239.589216980338,16184.3612870856,2020-02-03 19:34:46
674.788333333333,368.237706276927,16095.8433322383,2020-02-03 19:39:46
674.871666666667,505.27835472747,15995.803374315,2020-02-03 19:44:46
674.955,651.871871479916,15882.1378443128,2020-02-03 19:49:46
675.038333333333,809.202380810286,15752.7097754466,2020-02-03 19:54:46
675.121666666667,978.480324543855,15605.3435652054,2020-02-03 19:59:46
675.205,1160.94542898402,15437.8196427069,2020-02-03 20:04:46
675.288333333333,1357.86974361876,15247.8690282828,2020-02-03 20:09:46
675.371666666667,1570.48219094268,15033.2577491591,2020-02-03 20:14:46
675.455,1796.45280989973,14795.8111025128,2020-02-03 20:19:46
675.538333333333,2028.47063077942,14543.0402249342,2020-02-03 20:24:46
675.621666666667,2258.86790315801,14282.8442561832,2020-02-03 20:29:46
675.705,2479.97290445778,14023.1041362971,2020-02-03 20:34:46
675.788333333333,2684.09113569937,13771.7019226527,2020-02-03 20:39:46
675.871666666667,2863.54709171904,13536.4885648987,2020-02-03 20:44:46
675.955,3014.72124958743,13321.8551068488,2020-02-03 20:49:46
676.038333333333,3140.59666687332,13126.5709154633,2020-02-03 20:54:46
676.121666666667,3244.70364725772,12948.9348255421,2020-02-03 20:59:46
676.205,3330.51913754978,12787.2889293402,2020-02-03 21:04:46
676.288333333333,3401.47525006902,12640.0145128519,2020-02-03 21:09:46
676.371666666667,3460.96767513422,12505.5280881606,2020-02-03 21:14:46
676.455,3512.36400427718,12382.2775121325,2020-02-03 21:19:46
676.538333333333,3559.01198458237,12268.7381819418,2020-02-03 21:24:46
676.621666666667,3604.24772438614,12163.4092980985,2020-02-03 21:29:46
676.705,3651.40387044785,12064.8101858215,2020-02-03 21:34:46
676.788333333333,3703.81850701712,11971.4735419255,2020-02-03 21:39:46
676.871666666667,3765.0114704936,11881.2227410125,2020-02-03 21:44:46
676.955,3838.90801449709,11790.2467923972,2020-02-03 21:49:46
677.038333333333,3929.51831674215,11694.5079639911,2020-02-03 21:54:46
677.121666666667,4041.07792798155,11590.452600957,2020-02-03 21:59:46
677.205,4178.78069182335,11476.7519123704,2020-02-03 22:04:46
677.288333333333,4349.92826794574,11357.4182937996,2020-02-03 22:09:46
677.371666666667,4556.66742917325,11235.4641283373,2020-02-03 22:14:46
677.455,4796.36073675202,11111.7499022791,2020-02-03 22:19:46
677.538333333333,5066.30830174526,10987.0686997322,2020-02-03 22:24:46
677.621666666667,5363.88439173878,10862.2112346294,2020-02-03 22:29:46
677.705,5686.53099488074,10737.9677888566,2020-02-03 22:34:46
677.788333333333,6031.75154990871,10615.1301493222,2020-02-03 22:39:46
677.871666666667,6397.10482680295,10494.4935487148,2020-02-03 22:44:46
677.955,6780.19894306365,10376.8586147059,2020-02-03 22:49:46
678.038333333333,7178.68550094018,10263.0333323787,2020-02-03 22:54:46
678.121666666667,7590.25383125104,10153.8350246887,2020-02-03 22:59:46
678.205,8012.62532968133,10050.0923558132,2020-02-03 23:04:46
678.288333333333,8443.54787166989,9952.64736229979,2020-02-03 23:09:46
678.371666666667,8880.79029220648,9862.35751699195,2020-02-03 23:14:46
678.455,9321.86814010946,9780.1609086592,2020-02-03 23:19:46
678.538333333333,9762.88165377521,9707.34982171043,2020-02-03 23:24:46
678.621666666667,10199.4607556373,9645.34988453718,2020-02-03 23:29:46
678.705,10627.2275502714,9595.6102840077,2020-02-03 23:34:46
678.788333333333,11042.8596377032,9558.64101236495,2020-02-03 23:39:46
678.871666666667,11445.6204945746,9532.62964467554,2020-02-03 23:44:46
678.955,11835.1313258704,9515.4403161345,2020-02-03 23:49:46
679.038333333333,12210.9808593061,9504.95878573578,2020-02-03 23:54:46
679.121666666667,12572.7243372589,9499.08725403336,2020-02-03 23:59:46
679.205,12919.8824266213,9495.73922120274,2020-02-04 00:04:46
679.288333333333,13251.9400439027,9492.83437279926,2020-02-04 00:09:46
679.371666666667,13568.3450927061,9488.29348067736,2020-02-04 00:14:46
679.455,13868.5071104825,9480.03330657262,2020-02-04 00:19:46
679.538333333333,14151.7958212404,9465.96149585448,2020-02-04 00:24:46
679.621666666667,14417.5395906731,9443.97144893373,2020-02-04 00:29:46
679.705,14665.0237799102,9411.93715775379,2020-02-04 00:34:46
679.788333333333,14893.4889938581,9367.70799470974,2020-02-04 00:39:46
679.871666666667,15102.1292198398,9309.10344122187,2020-02-04 00:44:46
679.955,15290.0898519698,9233.90774304246,2020-02-04 00:49:46
680.038333333333,15456.4655964189,9139.86447919668,2020-02-04 00:54:46
680.121666666667,15600.3039260316,9024.67612718261,2020-02-04 00:59:46
680.205,15721.8527426217,8887.12116076191,2020-02-04 01:04:46
680.288333333333,15824.1334005777,8728.4633771585,2020-02-04 01:09:46
680.371666666667,15910.5067360334,8550.26218568191,2020-02-04 01:14:46
680.455,15984.2945945471,8354.02909258734,2020-02-04 01:19:46
680.538333333333,16048.7879733141,8141.23140594627,2020-02-04 01:24:46
680.621666666667,16107.2362440799,7913.05882207665,2020-02-04 01:29:46
680.705,16162.3939748456,7669.75278716362,2020-02-04 01:34:46
680.788333333333,16216.3401151768,7413.4153640356,2020-02-04 01:39:46
680.871666666667,16271.0889703744,7146.49697632533,2020-02-04 01:44:46
680.955,16328.65681332,6871.42211254705,2020-02-04 01:49:46
681.038333333333,16391.066826584,6590.59526878751,2020-02-04 01:54:46
681.121666666667,16460.3540614706,6306.40684238992,2020-02-04 01:59:46
681.205,16538.5704261549,6021.23899108004,2020-02-04 02:04:46
681.288333333333,16627.7897151372,5737.47147189948,2020-02-04 02:09:46
681.371666666667,16730.1126923444,5457.4874742512,2020-02-04 02:14:46
681.455,16847.6722403369,5183.67946135802,2020-02-04 02:19:46
681.538333333333,16982.6385882407,4918.45503445593,2020-02-04 02:24:46
681.621666666667,17137.2246312222,4664.24283408883,2020-02-04 02:29:46
681.705,17313.6913545425,4423.49849297337,2020-02-04 02:34:46
681.788333333333,17514.3238250597,4198.71489209352,2020-02-04 02:39:46
681.871666666667,17738.4170472118,3992.8612549091,2020-02-04 02:44:46
681.955,17979.6688182589,3809.75557720739,2020-02-04 02:49:46
682.038333333333,18231.6422156358,3652.27750922722,2020-02-04 02:54:46
682.121666666667,18488.7769457655,3521.26755308522,2020-02-04 02:59:46
682.205,18745.623049631,3417.38962486002,2020-02-04 03:04:46
682.288333333333,18996.7606578609,3341.31889465464,2020-02-04 03:09:46
682.371666666667,19237.7655954337,3291.98732452826,2020-02-04 03:14:46
682.455,19465.4011545733,3266.21755784762,2020-02-04 03:19:46
682.538333333333,19676.4695934968,3260.76129737361,2020-02-04 03:24:46
682.621666666667,19867.7325626359,3272.42003650378,2020-02-04 03:29:46
682.705,20035.9031670859,3298.03721937774,2020-02-04 03:34:46
682.788333333333,20177.6379100619,3334.49050380865,2020-02-04 03:39:46
682.871666666667,20289.5284976203,3378.68410807643,2020-02-04 03:44:46
682.955,20368.093484554,3427.54122282412,2020-02-04 03:49:46
683.038333333333,20409.7697409835,3477.9964694571,2020-02-04 03:54:46
683.121666666667,20410.903718732,3526.98838656094,2020-02-04 03:59:46
683.205,20367.7424960727,3571.45192592075,2020-02-04 04:04:46
683.288333333333,20276.4245789006,3608.31093974817,2020-02-04 04:09:46
683.371666666667,20132.9704357809,3634.47064070259,2020-02-04 04:14:46
683.455,19933.3982698781,3646.86675789886,2020-02-04 04:19:46
683.538333333333,19677.7802267853,3644.29596746619,2020-02-04 04:24:46
683.621666666667,19371.127844665,3627.81311361124,2020-02-04 04:29:46
683.705,19018.6321482878,3598.57661878081,2020-02-04 04:34:46
683.788333333333,18625.3717954385,3557.71364482055,2020-02-04 04:39:46
683.871666666667,18196.3255252672,3506.32285577471,2020-02-04 04:44:46
683.955,17736.3843617266,3445.47711083426,2020-02-04 04:49:46
684.038333333333,17250.363602015,3376.22609403483,2020-02-04 04:54:46
684.121666666667,16743.014619399,3299.59888714892,2020-02-04 04:59:46
684.205,16219.0365093498,3216.60649207939,2020-02-04 05:04:46
684.288333333333,15683.0876075482,3128.2443089379,2020-02-04 05:09:46
684.371666666667,15139.7969079751,3035.49457588062,2020-02-04 05:14:46
684.455,14593.7754090826,2939.32877668228,2020-02-04 05:19:46
684.538333333333,14049.6274158626,2840.71002195101,2020-02-04 05:24:46
684.621666666667,13511.9618255017,2740.59540981849,2020-02-04 05:29:46
684.705,12985.4034242935,2639.93837189269,2020-02-04 05:34:46
684.788333333333,12474.6042235023,2539.69101022472,2020-02-04 05:39:46
684.871666666667,11984.2548619527,2440.80643101552,2020-02-04 05:44:46
684.955,11519.0961032997,2344.24108078386,2020-02-04 05:49:46
685.038333333333,11083.9304561675,2250.957090723,2020-02-04 05:54:46
685.121666666667,10683.6339456257,2161.92463498991,2020-02-04 05:59:46
685.205,10323.1680648639,2078.12430870879,2020-02-04 06:04:46
685.288333333333,10006.3441372134,2000.8216260414,2020-02-04 06:09:46
685.371666666667,9730.9765005756,1932.51464852674,2020-02-04 06:14:46
685.455,9493.06297695771,1874.38357439501,2020-02-04 06:19:46
685.538333333333,9288.64786082686,1826.26606997502,2020-02-04 06:24:46
685.621666666667,9113.85635480912,1787.98777313523,2020-02-04 06:29:46
685.705,8964.88627226801,1759.39843871659,2020-02-04 06:34:46
685.788333333333,8837.99871772267,1740.3715702649,2020-02-04 06:39:46
685.871666666667,8729.50892239786,1730.80410997349,2020-02-04 06:44:46
685.955,8635.77721244547,1730.61618607699,2020-02-04 06:49:46
686.038333333333,8553.20008770024,1739.7509170769,2020-02-04 06:54:46
686.121666666667,8478.20138910007,1758.17427231881,2020-02-04 06:59:46
686.205,8407.2235331228,1785.87498858001,2020-02-04 07:04:46
686.288333333333,8336.71879175466,1822.86454246237,2020-02-04 07:09:46
686.371666666667,8263.14059661482,1869.17717852346,2020-02-04 07:14:46
686.455,8182.93484592225,1924.8699932148,2020-02-04 07:19:46
686.538333333333,8092.53119299817,1990.02307483219,2020-02-04 07:24:46
686.621666666667,7988.33429494937,2064.73969982223,2020-02-04 07:29:46
686.705,7866.71500008264,2149.146585926,2020-02-04 07:34:46
686.788333333333,7724.00145245093,2243.39420277917,2020-02-04 07:39:46
686.871666666667,7557.06636683123,2347.26665134855,2020-02-04 07:44:46
686.955,7373.08382792068,2453.7865700718,2020-02-04 07:49:46
687.038333333333,7187.81423715681,2550.29140112463,2020-02-04 07:54:46
687.121666666667,7012.86278985246,2625.61723017776,2020-02-04 07:59:46
687.205,6854.46539780655,2671.31038559747,2020-02-04 08:04:46
687.288333333333,6714.06481504075,2687.29973399341,2020-02-04 08:09:46
687.371666666667,6589.82171289592,2678.82244847968,2020-02-04 08:14:46
687.455,6479.83707999755,2651.18714322367,2020-02-04 08:19:46
687.538333333333,6382.24685404755,2609.65547394511,2020-02-04 08:24:46
687.621666666667,6295.21735279929,2559.45503481997,2020-02-04 08:29:46
687.705,6216.94077949816,2505.79217189503,2020-02-04 08:34:46
687.788333333333,6145.63079177138,2453.86474442148,2020-02-04 08:39:46
687.871666666667,6079.50827401542,2408.84490173341,2020-02-04 08:44:46
687.955,6016.17087893512,2373.98699850122,2020-02-04 08:49:46
688.038333333333,5952.21060717597,2349.49005716511,2020-02-04 08:54:46
688.121666666667,5884.12765341418,2335.3038416866,2020-02-04 08:59:46
688.205,5808.41210715568,2331.40338874983,2020-02-04 09:04:46
688.288333333333,5721.53534955543,2337.78894657295,2020-02-04 09:09:46
688.371666666667,5620.32483637388,2354.48017077979,2020-02-04 09:14:46
688.455,5505.82204552682,2381.45764979856,2020-02-04 09:19:46
688.538333333333,5381.6802693199,2418.67911655285,2020-02-04 09:24:46
688.621666666667,5251.4723804606,2465.15586973336,2020-02-04 09:29:46
688.705,5118.56846868043,2518.03607897077,2020-02-04 09:34:46
688.788333333333,4986.31042886812,2574.26697724466,2020-02-04 09:39:46
688.871666666667,4857.96322718624,2630.96671333518,2020-02-04 09:44:46
688.955,4735.70063114225,2687.53578133606,2020-02-04 09:49:46
689.038333333333,4620.90036885357,2745.05492354365,2020-02-04 09:54:46
689.121666666667,4514.93960119869,2804.64629157499,2020-02-04 09:59:46
689.205,4419.21715562044,2867.4371162861,2020-02-04 10:04:46
689.288333333333,4335.15695480821,2934.56247074019,2020-02-04 10:09:46
689.371666666667,4264.21150689027,3007.16805239856,2020-02-04 10:14:46
689.455,4207.86546569259,3086.41299135334,2020-02-04 10:19:46
689.538333333333,4167.63915763206,3173.47262216087,2020-02-04 10:24:46
689.621666666667,4144.36554921016,3269.09216988081,2020-02-04 10:29:46
689.705,4136.46455899462,3372.52070238792,2020-02-04 10:34:46
689.788333333333,4141.87630379399,3482.70658337869,2020-02-04 10:39:46
689.871666666667,4158.57353139322,3598.61473954912,2020-02-04 10:44:46
