"Time","Lon","Lat","Time2"
657.240555555555,-13613.4845176872,10534.8552275661,2020-02-03 02:29:02
657.323888888889,-13615.6158750756,10526.6247429784,2020-02-03 02:34:02
657.407222222222,-13617.7472314269,10518.3942574424,2020-02-03 02:39:02
657.490555555555,-13619.8785865264,10510.1637707619,2020-02-03 02:44:02
657.573888888889,-13622.009940115,10501.9332826998,2020-02-03 02:49:02
657.657222222222,-13624.1412918799,10493.7027929702,2020-02-03 02:54:02
657.740555555555,-13626.2726414435,10485.4723012278,2020-02-03 02:59:02
657.823888888889,-13628.4039883502,10477.2418070559,2020-02-03 03:04:02
657.907222222222,-13630.5353320499,10469.0113099516,2020-02-03 03:09:02
657.990555555555,-13632.6666718787,10460.7808093079,2020-02-03 03:14:02
658.073888888889,-13634.7980070353,10452.550304392,2020-02-03 03:19:02
658.157222222222,-13636.9293365523,10444.3197943194,2020-02-03 03:24:02
658.240555555555,-13639.0606592624,10436.0892780228,2020-02-03 03:29:02
658.323888888889,-13641.1919737563,10427.8587542134,2020-02-03 03:34:02
658.407222222222,-13643.3232783331,10419.6282213362,2020-02-03 03:39:02
658.490555555555,-13645.4545709399,10411.3976775138,2020-02-03 03:44:02
658.573888888889,-13647.5858490985,10403.1671204805,2020-02-03 03:49:02
658.657222222222,-13649.717109818,10394.9365475011,2020-02-03 03:54:02
658.740555555555,-13651.8483494882,10386.7059552748,2020-02-03 03:59:02
658.823888888889,-13653.9795637513,10378.4753398169,2020-02-03 04:04:02
658.907222222222,-13656.1107473477,10370.2446963181,2020-02-03 04:09:02
658.990555555555,-13658.2418939287,10362.0140189735,2020-02-03 04:14:02
659.073888888889,-13660.3729958315,10353.7833007761,2020-02-03 04:19:02
659.157222222222,-13662.5040438069,10345.5525332688,2020-02-03 04:24:02
659.240555555555,-13664.6350266908,10337.3217062435,2020-02-03 04:29:02
659.323888888889,-13666.765931008,10329.0908073787,2020-02-03 04:34:02
659.407222222222,-13668.8967404939,10320.8598218025,2020-02-03 04:39:02
659.490555555555,-13671.0274355163,10312.6287315637,2020-02-03 04:44:02
659.573888888889,-13673.1579923793,10304.3975149954,2020-02-03 04:49:02
659.657222222222,-13675.2883824813,10296.1661459449,2020-02-03 04:54:02
659.740555555555,-13677.4185712994,10287.9345928454,2020-02-03 04:59:02
659.823888888889,-13679.5485171642,10279.7028175953,2020-02-03 05:04:02
659.907222222222,-13681.6781697796,10271.4707742053,2020-02-03 05:09:02
659.990555555555,-13683.8074684374,10263.2384071652,2020-02-03 05:14:02
660.073888888889,-13685.9363398617,10255.0056494733,2020-02-03 05:19:02
660.157222222222,-13688.064695607,10246.7724202572,2020-02-03 05:24:02
660.240555555555,-13690.192428918,10238.5386219025,2020-02-03 05:29:02
660.323888888889,-13692.3194109388,10230.3041365866,2020-02-03 05:34:02
660.407222222222,-13694.4454861381,10222.0688220955,2020-02-03 05:39:02
660.490555555555,-13696.5704667865,10213.8325067741,2020-02-03 05:44:02
660.573888888889,-13698.6941262913,10205.5949834315,2020-02-03 05:49:02
660.657222222222,-13700.8161911505,10197.3560019843,2020-02-03 05:54:02
660.740555555555,-13702.936331242,10189.115260577,2020-02-03 05:59:02
660.823888888889,-13705.0541481024,10180.8723948645,2020-02-03 06:04:02
660.907222222222,-13707.1691607784,10172.6269650749,2020-02-03 06:09:02
660.990555555555,-13709.2807887506,10164.3784403957,2020-02-03 06:14:02
661.073888888889,-13711.3883313209,10156.1261801256,2020-02-03 06:19:02
661.157222222222,-13713.4909427331,10147.8694109262,2020-02-03 06:24:02
661.240555555555,-13715.5876021436,10139.6071993633,2020-02-03 06:29:02
661.323888888889,-13717.6770773748,10131.338418764,2020-02-03 06:34:02
661.407222222222,-13719.7578811646,10123.0617092125,2020-02-03 06:39:02
661.490555555555,-13721.8282183595,10114.7754292648,2020-02-03 06:44:02
661.573888888889,-13723.8859221752,10106.4775976666,2020-02-03 06:49:02
661.657222222222,-13725.9283772613,10098.1658230062,2020-02-03 06:54:02
661.740555555555,-13727.9524268405,10089.8372188042,2020-02-03 06:59:02
661.823888888889,-13729.9542606223,10081.4883010249,2020-02-03 07:04:02
661.907222222222,-13731.9292795135,10073.1148643709,2020-02-03 07:09:02
661.990555555555,-13733.8719323209,10064.7118329681,2020-02-03 07:14:02
662.073888888889,-13735.7755186489,10056.2730801399,2020-02-03 07:19:02
662.157222222222,-13737.631950992,10047.7912108709,2020-02-03 07:24:02
662.240555555555,-13739.4314675773,10039.2572992366,2020-02-03 07:29:02
662.323888888889,-13741.1622857589,10030.6605714761,2020-02-03 07:34:02
662.407222222222,-13742.8101836588,10021.9880234548,2020-02-03 07:39:02
662.490555555555,-13744.3579951992,10013.2239589349,2020-02-03 07:44:02
662.573888888889,-13745.7850005975,10004.3494322577,2020-02-03 07:49:02
662.657222222222,-13747.0661906814,9995.34157565308,2020-02-03 07:54:02
662.740555555555,-13748.1713789034,9986.17278728642,2020-02-03 07:59:02
662.823888888889,-13749.064129526,9976.80975121781,2020-02-03 08:04:02
662.907222222222,-13749.7004639198,9967.21225447323,2020-02-03 08:09:02
662.990555555555,-13750.0272990418,9957.33175922711,2020-02-03 08:14:02
663.073888888889,-13749.9805626477,9947.10967939947,2020-02-03 08:19:02
663.157222222222,-13749.4829183184,9936.47530047596,2020-02-03 08:24:02
663.240555555555,-13748.4410195233,9925.3432686909,2020-02-03 08:29:02
663.323888888889,-13746.7421952217,9913.61056042337,2020-02-03 08:34:02
663.407222222222,-13744.2504493216,9901.15282420074,2020-02-03 08:39:02
663.490555555555,-13740.8016319499,9887.81996542708,2020-02-03 08:44:02
663.573888888889,-13736.1976110829,9873.43081706626,2020-02-03 08:49:02
663.657222222222,-13730.1992375946,9857.76670705516,2020-02-03 08:54:02
663.740555555555,-13722.5178539349,9840.56369404863,2020-02-03 08:59:02
663.823888888889,-13712.8050449428,9821.50319581586,2020-02-03 09:04:02
663.907222222222,-13700.640266883,9800.20067753646,2020-02-03 09:09:02
663.990555555555,-13685.5159154571,9776.19199835819,2020-02-03 09:14:02
664.073888888889,-13666.8193026088,9748.91693143203,2020-02-03 09:19:02
664.157222222222,-13643.8109021845,9717.69927228096,2020-02-03 09:24:02
664.240555555555,-13615.5980920316,9681.72282922192,2020-02-03 09:29:02
664.323888888889,-13581.1034602106,9640.00244334767,2020-02-03 09:34:02
664.407222222222,-13539.0265499893,9591.34900909356,2020-02-03 09:39:02
664.490555555555,-13487.7976853233,9534.32725339475,2020-02-03 09:44:02
664.573888888889,-13425.5222373295,9467.20477432483,2020-02-03 09:49:02
664.657222222222,-13349.9133528607,9387.89052976267,2020-02-03 09:54:02
664.740555555555,-13258.2107566113,9293.86059204112,2020-02-03 09:59:02
664.823888888889,-13147.0827437136,9182.06853239349,2020-02-03 10:04:02
664.907222222222,-13012.5078829355,9048.83725327507,2020-02-03 10:09:02
664.990555555555,-12849.6322301857,8889.72842791363,2020-02-03 10:14:02
665.073888888889,-12653.6218086856,8700.49317807747,2020-02-03 10:19:02
665.157222222222,-12427.1149713725,8485.16595113597,2020-02-03 10:24:02
665.240555555555,-12175.9958771987,8251.53581923927,2020-02-03 10:29:02
665.323888888889,-11905.3070363869,8006.77685334691,2020-02-03 10:34:02
665.407222222222,-11619.3961081592,7757.66797973055,2020-02-03 10:39:02
665.490555555555,-11322.0702704085,7510.83367515397,2020-02-03 10:44:02
665.573888888889,-11016.7313988289,7272.97917810896,2020-02-03 10:49:02
665.657222222222,-10706.4968552339,7051.12856761145,2020-02-03 10:54:02
665.740555555555,-10394.3101738113,6852.8741628696,2020-02-03 10:59:02
665.823888888889,-10083.0455753858,6686.64609910856,2020-02-03 11:04:02
665.907222222222,-9775.61002061926,6562.01165121753,2020-02-03 11:09:02
665.990555555555,-9475.04642568034,6490.01493311523,2020-02-03 11:14:02
666.073888888889,-9184.6993104198,6480.39562969694,2020-02-03 11:19:02
666.157222222222,-8908.72142940671,6520.56700134299,2020-02-03 11:24:02
666.240555555555,-8651.98278824697,6588.30397144618,2020-02-03 11:29:02
666.323888888889,-8420.037656136,6662.29699324145,2020-02-03 11:34:02
666.407222222222,-8217.28459504382,6725.27170781911,2020-02-03 11:39:02
666.490555555555,-8040.58125566034,6775.62620073799,2020-02-03 11:44:02
666.573888888889,-7885.45980690479,6815.52500146957,2020-02-03 11:49:02
666.657222222222,-7748.21870276554,6846.7614141642,2020-02-03 11:54:02
666.740555555555,-7625.79126366989,6870.82117286863,2020-02-03 11:59:02
666.823888888889,-7515.63678977143,6888.93519457438,2020-02-03 12:04:02
666.907222222222,-7415.6503498785,6902.12328463286,2020-02-03 12:09:02
666.990555555555,-7324.08804295179,6911.23034635918,2020-02-03 12:14:02
667.073888888889,-7239.50507847846,6916.95638049636,2020-02-03 12:19:02
667.157222222222,-7160.70447718153,6919.88133971271,2020-02-03 12:24:02
667.240555555555,-7086.69457060982,6920.48572062587,2020-02-03 12:29:02
667.323888888889,-7016.65379057368,6919.16762450172,2020-02-03 12:34:02
667.407222222222,-6949.90149822734,6916.25689239209,2020-02-03 12:39:02
667.490555555555,-6885.87381704221,6912.02681659889,2020-02-03 12:44:02
667.573888888889,-6824.10361158826,6906.7038442963,2020-02-03 12:49:02
667.657222222222,-6764.20390124312,6900.47561785194,2020-02-03 12:54:02
667.740555555555,-6705.85411990798,6893.49763732934,2020-02-03 12:59:02
667.823888888889,-6648.78873386334,6885.89878173341,2020-02-03 13:04:02
667.907222222222,-6592.78781362644,6877.78588503833,2020-02-03 13:09:02
667.990555555555,-6537.66922504962,6869.247529476,2020-02-03 13:14:02
668.073888888889,-6483.28216239456,6860.357190771,2020-02-03 13:19:02
668.157222222222,-6429.50179376577,6851.17584699819,2020-02-03 13:24:02
668.240555555555,-6376.22482878078,6841.75414369384,2020-02-03 13:29:02
668.323888888889,-6323.36585110158,6832.13419209557,2020-02-03 13:34:02
668.407222222222,-6270.85428560949,6822.35106436035,2020-02-03 13:39:02
668.490555555555,-6218.63189253749,6812.43403885008,2020-02-03 13:44:02
668.573888888889,-6166.65069958623,6802.40763970035,2020-02-03 13:49:02
668.657222222222,-6114.87129860147,6792.292507584,2020-02-03 13:54:02
668.740555555555,-6063.26144633263,6782.10613258682,2020-02-03 13:59:02
668.823888888889,-6011.79491959132,6771.86347521723,2020-02-03 14:04:02
668.907222222222,-5960.45058416101,6761.57749759999,2020-02-03 14:09:02
668.990555555555,-5909.21164439717,6751.25962371436,2020-02-03 14:14:02
669.073888888889,-5858.0650468744,6740.92014501834,2020-02-03 14:19:02
669.157222222222,-5807.00101690689,6730.56858586116,2020-02-03 14:24:02
669.240555555555,-5756.01271148441,6720.21404165856,2020-02-03 14:29:02
669.323888888889,-5705.09597630153,6709.86550183803,2020-02-03 14:34:02
669.407222222222,-5654.24919825366,6699.53216902105,2020-02-03 14:39:02
669.490555555555,-5603.47324816137,6689.22378577481,2020-02-03 14:44:02
669.573888888889,-5552.77151168979,6678.95098053562,2020-02-03 14:49:02
669.657222222222,-5502.15000956183,6668.72564498631,2020-02-03 14:54:02
669.740555555555,-5451.61761133209,6658.56135628689,2020-02-03 14:59:02
669.823888888889,-5401.18635031243,6648.47385915042,2020-02-03 15:04:02
669.907222222222,-5350.87185083189,6638.48162488098,2020-02-03 15:09:02
669.990555555555,-5300.69388299993,6628.60650722288,2020-02-03 15:14:02
670.073888888889,-5250.67706467135,6618.87451830815,2020-02-03 15:19:02
670.157222222222,-5200.85173553786,6609.31675225342,2020-02-03 15:24:02
670.240555555555,-5151.25503438064,6599.97048919968,2020-02-03 15:29:02
670.323888888889,-5101.93221773413,6590.88051899528,2020-02-03 15:34:02
670.407222222222,-5052.93826678245,6582.10073152179,2020-02-03 15:39:02
670.490555555555,-5004.33983954242,6573.6960301289,2020-02-03 15:44:02
670.573888888889,-4956.21763764871,6565.7446361179,2020-02-03 15:49:02
670.657222222222,-4908.66927177771,6558.34086609749,2020-02-03 15:54:02
670.740555555555,-4861.81272744984,6551.59848082585,2020-02-03 15:59:02
670.823888888889,-4815.79055426889,6545.65472444408,2020-02-03 16:04:02
670.907222222222,-4770.77492734384,6540.67519751992,2020-02-03 16:09:02
670.990555555555,-4726.97376060476,6536.85973692555,2020-02-03 16:14:02
671.073888888889,-4684.63808907515,6534.44951132295,2020-02-03 16:19:02
671.157222222222,-4644.07098221899,6533.73558419185,2020-02-03 16:24:02
671.240555555555,-4605.63830484235,6535.06924844227,2020-02-03 16:29:02
671.323888888889,-4569.78170763065,6538.87449955666,2020-02-03 16:34:02
671.407222222222,-4537.03430856927,6545.66309013761,2020-02-03 16:39:02
671.490555555555,-4508.03962203692,6556.05270039395,2020-02-03 16:44:02
671.573888888889,-4483.57440767628,6570.78886973339,2020-02-03 16:49:02
671.657222222222,-4464.57625032288,6590.77146817339,2020-02-03 16:54:02
671.740555555555,-4452.17685025506,6617.08664747439,2020-02-03 16:59:02
671.823888888889,-4447.74220578233,6651.04540646488,2020-02-03 17:04:02
671.907222222222,-4452.92111491026,6694.23013987329,2020-02-03 17:09:02
671.990555555555,-4469.70371820082,6748.55082344783,2020-02-03 17:14:02
672.073888888889,-4500.49216147383,6816.31283029533,2020-02-03 17:19:02
672.157222222222,-4548.18588732641,6900.29878635088,2020-02-03 17:24:02
672.240555555555,-4616.28458386443,7003.86737137182,2020-02-03 17:29:02
672.323888888889,-4709.01244598383,7131.07257352223,2020-02-03 17:34:02
672.407222222222,-4831.46816126964,7286.80763184544,2020-02-03 17:39:02
672.490555555555,-4989.80584640159,7476.97868109623,2020-02-03 17:44:02
672.573888888889,-5188.48216368208,7705.83741933757,2020-02-03 17:49:02
672.657222222222,-5422.61212519839,7968.57739932864,2020-02-03 17:54:02
672.740555555555,-5686.13714622469,8259.23998792975,2020-02-03 17:59:02
672.823888888889,-5974.04235440074,8572.85798295517,2020-02-03 18:04:02
672.907222222222,-6282.17852972993,8905.27924576658,2020-02-03 18:09:02
672.990555555555,-6607.11478076855,9253.01927383204,2020-02-03 18:14:02
673.073888888889,-6946.01672606722,9613.13747863148,2020-02-03 18:19:02
673.157222222222,-7296.54585552302,9983.13277597919,2020-02-03 18:24:02
673.240555555555,-7656.77649833557,10360.8547815618,2020-02-03 18:29:02
673.323888888889,-8025.12744939561,10744.4274585618,2020-02-03 18:34:02
673.407222222222,-8400.30582640112,11132.1825063647,2020-02-03 18:39:02
673.490555555555,-8781.26116427917,11522.6001252332,2020-02-03 18:44:02
673.573888888889,-9167.14811696797,11914.2550537108,2020-02-03 18:49:02
673.657222222222,-9557.29644222907,12305.7659627335,2020-02-03 18:54:02
673.740555555555,-9951.18720376855,12695.7464096265,2020-02-03 18:59:02
673.823888888889,-10348.4343456856,13082.7556105359,2020-02-03 19:04:02
673.907222222222,-10748.7709850192,13465.2472833959,2020-02-03 19:09:02
673.990555555555,-11152.0399356995,13841.5147450403,2020-02-03 19:14:02
674.073888888889,-11558.1881274406,14209.6303130516,2020-02-03 19:19:02
674.157222222222,-11967.2646514271,14567.3772951004,2020-02-03 19:24:02
674.240555555555,-12379.2503351583,14913.2400338226,2020-02-03 19:29:02
674.323888888889,-12793.6857491637,15248.6550515541,2020-02-03 19:34:02
674.407222222222,-13210.0918622419,15575.3495333461,2020-02-03 19:39:02
674.490555555555,-13628.0596155961,15894.7410295245,2020-02-03 19:44:02
674.573888888889,-14047.2353986354,16207.9877877813,2020-02-03 19:49:02
674.657222222222,-14467.308493537,16516.0298783637,2020-02-03 19:54:02
674.740555555555,-14888.0000427804,16819.6225725729,2020-02-03 19:59:02
674.823888888889,-15309.0531479262,17119.3631597212,2020-02-03 20:04:02
674.907222222222,-15730.2237480771,17415.712154715,2020-02-03 20:09:02
674.990555555555,-16151.2719541591,17709.009649276,2020-02-03 20:14:02
675.073888888889,-16571.9535313284,17999.4873873717,2020-02-03 20:19:02
675.157222222222,-16992.0112270717,18287.2769936032,2020-02-03 20:24:02
675.240555555555,-17411.1656371,18572.4146467212,2020-02-03 20:29:02
675.323888888889,-17829.1052847138,18854.8423642031,2020-02-03 20:34:02
675.407222222222,-18245.4755613871,19134.4059435014,2020-02-03 20:39:02
675.490555555555,-18659.8661359018,19410.8494868693,2020-02-03 20:44:02
675.573888888889,-19071.7963849702,19683.8063153573,2020-02-03 20:49:02
675.657222222222,-19480.6983280347,19952.7859493661,2020-02-03 20:54:02
675.740555555555,-19885.8964603324,20217.1566934896,2020-02-03 20:59:02
675.823888888889,-20286.583768163,20476.1232072936,2020-02-03 21:04:02
675.907222222222,-20681.7930747441,20728.698265649,2020-02-03 21:09:02
675.990555555555,-21070.3626992603,20973.6677059347,2020-02-03 21:14:02
676.073888888889,-21450.8952097754,21209.5473175104,2020-02-03 21:19:02
676.157222222222,-21821.7078054699,21434.5301427574,2020-02-03 21:24:02
676.240555555555,-22180.7725664654,21646.4223185424,2020-02-03 21:29:02
676.323888888889,-22525.6444497176,21842.5651800646,2020-02-03 21:34:02
676.407222222222,-22853.3744743678,22019.7408612721,2020-02-03 21:39:02
676.490555555555,-23160.4050140892,22174.058040065,2020-02-03 21:44:02
676.573888888889,-23442.4434786292,22300.8137715065,2020-02-03 21:49:02
676.657222222222,-23694.3098994363,22394.3265032381,2020-02-03 21:54:02
676.740555555555,-23909.7530076917,22447.7343440824,2020-02-03 21:59:02
676.823888888889,-24081.6726553881,22453.3225377331,2020-02-03 22:04:02
676.907222222222,-24210.7689828704,22413.6893719583,2020-02-03 22:09:02
676.990555555555,-24305.0915641531,22341.2270507447,2020-02-03 22:14:02
677.073888888889,-24371.804776139,22247.6112987149,2020-02-03 22:19:02
677.157222222222,-24417.0926867738,22143.7667585868,2020-02-03 22:24:02
677.240555555555,-24446.3786289579,22040.2548857678,2020-02-03 22:29:02
677.323888888889,-24464.4956102814,21947.5373708518,2020-02-03 22:34:02
677.407222222222,-24474.771436788,21870.8754514156,2020-02-03 22:39:02
677.490555555555,-24478.6541398366,21808.0350346006,2020-02-03 22:44:02
677.573888888889,-24477.2402210329,21756.6455577363,2020-02-03 22:49:02
677.657222222222,-24471.438118076,21714.7430396605,2020-02-03 22:54:02
677.740555555555,-24462.0004600996,21680.7003468427,2020-02-03 22:59:02
677.823888888889,-24449.5507908131,21653.169419751,2020-02-03 23:04:02
677.907222222222,-24434.6057082861,21631.0334081291,2020-02-03 23:09:02
677.990555555555,-24417.5932074797,21613.3670156781,2020-02-03 23:14:02
678.073888888889,-24398.8678768007,21599.4036461278,2020-02-03 23:19:02
678.157222222222,-24378.7234882556,21588.508184173,2020-02-03 23:24:02
678.240555555555,-24357.4034282327,21580.1544448237,2020-02-03 23:29:02
678.323888888889,-24335.1093392737,21573.9064904764,2020-02-03 23:34:02
678.407222222222,-24312.0082796715,21569.4031523456,2020-02-03 23:39:02
678.490555555555,-24288.2386551073,21566.3452066645,2020-02-03 23:44:02
678.573888888889,-24263.9151329355,21564.4847503304,2020-02-03 23:49:02
678.657222222222,-24239.1327136078,21563.6163987608,2020-02-03 23:54:02
678.740555555555,-24213.9701037957,21563.5699934292,2020-02-03 23:59:02
678.823888888889,-24188.4925109804,21564.2045601507,2020-02-04 00:04:02
678.907222222222,-24162.7539587342,21565.4033035974,2020-02-04 00:09:02
678.990555555555,-24136.7992049032,21567.0694603188,2020-02-04 00:14:02
679.073888888889,-24110.6653307962,21569.1228630213,2020-02-04 00:19:02
679.157222222222,-24084.3830578079,21571.4970941169,2020-02-04 00:24:02
679.240555555555,-24057.9778382252,21574.1371274746,2020-02-04 00:29:02
679.323888888889,-24031.4707589454,21576.9973746416,2020-02-04 00:34:02
679.407222222222,-24004.879290196,21580.0400661619,2020-02-04 00:39:02
679.490555555555,-23978.2179058395,21583.2339105193,2020-02-04 00:44:02
679.573888888889,-23951.4985972874,21586.5529830886,2020-02-04 00:49:02
679.657222222222,-23924.7312992726,21589.9758056464,2020-02-04 00:54:02
679.740555555555,-23897.9242425956,21593.484583756,2020-02-04 00:59:02
679.823888888889,-23871.0842463701,21597.0645749524,2020-02-04 01:04:02
679.907222222222,-23844.2169601457,21600.7035652895,2020-02-04 01:09:02
679.990555555555,-23817.3270645028,21604.3914356679,2020-02-04 01:14:02
680.073888888889,-23790.4184372427,21608.1198025417,2020-02-04 01:19:02
680.157222222222,-23763.494291075,21611.8817202492,2020-02-04 01:24:02
680.240555555555,-23736.5572876889,21615.6714343978,2020-02-04 01:29:02
680.323888888889,-23709.6096322599,21619.4841775459,2020-02-04 01:34:02
680.407222222222,-23682.6531517484,21623.3159999286,2020-02-04 01:39:02
680.490555555555,-23655.6893597676,21627.1636292156,2020-02-04 01:44:02
680.573888888889,-23628.7195103272,21631.0243543227,2020-02-04 01:49:02
680.657222222222,-23601.7446423581,21634.8959291511,2020-02-04 01:54:02
680.740555555555,-23574.7656166016,21638.776492836,2020-02-04 01:59:02
680.823888888889,-23547.7831461707,21642.664503675,2020-02-04 02:04:02
680.907222222222,-23520.7978218709,21646.5586843866,2020-02-04 02:09:02
680.990555555555,-23493.8101331767,21650.4579767598,2020-02-04 02:14:02
681.073888888889,-23466.8204856116,21654.3615040798,2020-02-04 02:19:02
681.157222222222,-23439.8292151469,21658.2685399996,2020-02-04 02:24:02
681.240555555555,-23412.8366001304,21662.17848275,2020-02-04 02:29:02
681.323888888889,-23385.8428711698,21666.0908337727,2020-02-04 02:34:02
681.407222222222,-23358.8482193204,21670.0051800185,2020-02-04 02:39:02
681.490555555555,-23331.8528028696,21673.9211792814,2020-02-04 02:44:02
681.573888888889,-23304.856752956,21677.8385480481,2020-02-04 02:49:02
681.657222222222,-23277.8601782266,21681.7570514312,2020-02-04 02:54:02
681.740555555555,-23250.8631686939,21685.6764948298,2020-02-04 02:59:02
681.823888888889,-23223.8657989322,21689.5967170193,2020-02-04 03:04:02
681.907222222222,-23196.8681307253,21693.5175844271,2020-02-04 03:09:02
681.990555555555,-23169.8702152604,21697.4389863902,2020-02-04 03:14:02
682.073888888889,-23142.8720949453,21701.3608312255,2020-02-04 03:19:02
682.157222222222,-23115.8738049145,21705.2830429749,2020-02-04 03:24:02
682.240555555555,-23088.8753742763,21709.205558708,2020-02-04 03:29:02
682.323888888889,-23061.8768271466,21713.1283262877,2020-02-04 03:34:02
682.407222222222,-23034.8781835053,21717.0513025191,2020-02-04 03:39:02
682.490555555555,-23007.8794599053,21720.9744516158,2020-02-04 03:44:02
682.573888888889,-22980.8806700606,21724.8977439293,2020-02-04 03:49:02
682.657222222222,-22953.8818253328,21728.821154896,2020-02-04 03:54:02
682.740555555555,-22926.8829351353,21732.7446641654,2020-02-04 03:59:02
682.823888888889,-22899.8840072666,21736.6682548774,2020-02-04 04:04:02
682.907222222222,-22872.8850481877,21740.5919130635,2020-02-04 04:09:02
682.990555555555,-22845.8860632518,21744.515627151,2020-02-04 04:14:02
683.073888888889,-22818.8870568935,21748.4393875522,2020-02-04 04:19:02
683.157222222222,-22791.888032787,21752.3631863237,2020-02-04 04:24:02
683.240555555555,-22764.8889939764,21756.2870168844,2020-02-04 04:29:02
683.323888888889,-22737.8899429837,21760.2108737822,2020-02-04 04:34:02
683.407222222222,-22710.8908818982,21764.1347524999,2020-02-04 04:39:02
683.490555555555,-22683.891812451,21768.058649295,2020-02-04 04:44:02
683.573888888889,-22656.8927360762,21771.9825610672,2020-02-04 04:49:02
683.657222222222,-22629.8936539619,21775.9064852476,2020-02-04 04:54:02
683.740555555555,-22602.8945670927,21779.830419708,2020-02-04 04:59:02
683.823888888889,-22575.8954762839,21783.7543626854,2020-02-04 05:04:02
683.907222222222,-22548.8963822113,21787.6783127189,2020-02-04 05:09:02
683.990555555555,-22521.8972854347,21791.6022685983,2020-02-04 05:14:02
684.073888888889,-22494.8981864178,21795.526229321,2020-02-04 05:19:02
684.157222222222,-22467.899085545,21799.4501940563,2020-02-04 05:24:02
684.240555555555,-22440.8999831344,21803.374162116,2020-02-04 05:29:02
684.323888888889,-22413.9008794499,21807.29813293,2020-02-04 05:34:02
684.407222222222,-22386.9017747099,21811.2221060257,2020-02-04 05:39:02
684.490555555555,-22359.9026690955,21815.1460810119,2020-02-04 05:44:02
684.573888888889,-22332.9035627566,21819.0700575643,2020-02-04 05:49:02
684.657222222222,-22305.9044558175,21822.9940354144,2020-02-04 05:54:02
684.740555555555,-22278.9053483812,21826.9180143394,2020-02-04 05:59:02
684.823888888889,-22251.9062405328,21830.8419941552,2020-02-04 06:04:02
684.907222222222,-22224.9071323432,21834.7659747088,2020-02-04 06:09:02
684.990555555555,-22197.9080238708,21838.6899558738,2020-02-04 06:14:02
685.073888888889,-22170.9089151641,21842.6139375453,2020-02-04 06:19:02
685.157222222222,-22143.9098062633,21846.5379196363,2020-02-04 06:24:02
685.240555555555,-22116.9106972018,21850.4619020751,2020-02-04 06:29:02
685.323888888889,-22089.9115880069,21854.3858848018,2020-02-04 06:34:02
685.407222222222,-22062.9124787017,21858.3098677672,2020-02-04 06:39:02
685.490555555555,-22035.9133693051,21862.2338509303,2020-02-04 06:44:02
685.573888888889,-22008.9142598327,21866.1578342572,2020-02-04 06:49:02
685.657222222222,-21981.9151502976,21870.0818177197,2020-02-04 06:54:02
685.740555555555,-21954.9160407104,21874.0058012947,2020-02-04 06:59:02
685.823888888889,-21927.9169310802,21877.9297849629,2020-02-04 07:04:02
685.907222222222,-21900.9178214142,21881.8537687082,2020-02-04 07:09:02
685.990555555555,-21873.9187117188,21885.7777525174,2020-02-04 07:14:02
686.073888888889,-21846.9196019987,21889.7017363796,2020-02-04 07:19:02
686.157222222222,-21819.9204922584,21893.6257202857,2020-02-04 07:24:02
686.240555555555,-21792.9213825013,21897.5497042281,2020-02-04 07:29:02
686.323888888889,-21765.9222727303,21901.4736882007,2020-02-04 07:34:02
686.407222222222,-21738.9231629477,21905.3976721982,2020-02-04 07:39:02
686.490555555555,-21711.9240531555,21909.3216562164,2020-02-04 07:44:02
686.573888888889,-21684.9249433554,21913.2456402517,2020-02-04 07:49:02
686.657222222222,-21657.9258335488,21917.1696243012,2020-02-04 07:54:02
686.740555555555,-21630.9267237367,21921.0936083624,2020-02-04 07:59:02
686.823888888889,-21603.9276139201,21925.0175924334,2020-02-04 08:04:02
686.907222222222,-21576.9285040998,21928.9415765125,2020-02-04 08:09:02
686.990555555555,-21549.9293942764,21932.8655605983,2020-02-04 08:14:02
687.073888888889,-21522.9302844504,21936.7895446896,2020-02-04 08:19:02
687.157222222222,-21495.9311746223,21940.7135287854,2020-02-04 08:24:02
687.240555555555,-21468.9320647925,21944.6375128851,2020-02-04 08:29:02
687.323888888889,-21441.9329549612,21948.561496988,2020-02-04 08:34:02
687.407222222222,-21414.9338451286,21952.4854810934,2020-02-04 08:39:02
687.490555555555,-21387.9347352951,21956.409465201,2020-02-04 08:44:02
687.573888888889,-21360.9356254608,21960.3334493104,2020-02-04 08:49:02
687.657222222222,-21333.9365156257,21964.2574334213,2020-02-04 08:54:02
687.740555555555,-21306.9374057901,21968.1814175334,2020-02-04 08:59:02
687.823888888889,-21279.9382959541,21972.1054016465,2020-02-04 09:04:02
687.907222222222,-21252.9391861176,21976.0293857605,2020-02-04 09:09:02
687.990555555555,-21225.9400762808,21979.9533698752,2020-02-04 09:14:02
688.073888888889,-21198.9409664438,21983.8773539904,2020-02-04 09:19:02
688.157222222222,-21171.9418566065,21987.8013381062,2020-02-04 09:24:02
688.240555555555,-21144.942746769,21991.7253222223,2020-02-04 09:29:02
688.323888888889,-21117.9436369314,21995.6493063387,2020-02-04 09:34:02
688.407222222222,-21090.9445270937,21999.5732904555,2020-02-04 09:39:02
688.490555555555,-21063.9454172558,22003.4972745724,2020-02-04 09:44:02
688.573888888889,-21036.9463074179,22007.4212586896,2020-02-04 09:49:02
688.657222222222,-21009.9471975799,22011.3452428069,2020-02-04 09:54:02
688.740555555555,-20982.9480877418,22015.2692269243,2020-02-04 09:59:02
