"Time","Lon","Lat","Time2"
32.1666666666667,1776.22676947055,53060.7191106945,2020-01-08 01:00:10
32.25,1677.53889270459,52984.5497069159,2020-01-08 01:05:10
32.3333333333333,1583.56028816487,52824.6515180677,2020-01-08 01:10:10
32.4166666666667,1487.48201114301,52630.9087759847,2020-01-08 01:15:10
32.5,1382.39527235774,52451.5963210419,2020-01-08 01:20:10
32.5833333333333,1261.68305460834,52334.6718027417,2020-01-08 01:25:10
32.6666666666667,1141.2472369559,52298.6485263218,2020-01-08 01:30:10
32.75,1064.69745374658,52327.2997063297,2020-01-08 01:35:10
32.8333333333333,1079.34115054151,52405.2294736357,2020-01-08 01:40:10
32.9166666666667,1215.17146135495,52520.1580097216,2020-01-08 01:45:10
33,1401.8316198708,52665.3521184375,2020-01-08 01:50:10
33.0833333333333,1539.07502690122,52836.6708642488,2020-01-08 01:55:10
33.1666666666667,1531.58433999906,53030.7454798795,2020-01-08 02:00:10
33.25,1367.51206840546,53239.4567280921,2020-01-08 02:05:10
33.3333333333333,1088.46484050076,53451.4500677189,2020-01-08 02:10:10
33.4166666666667,731.718799493561,53655.4536409446,2020-01-08 02:15:10
33.5,330.85531958749,53839.8156569784,2020-01-08 02:20:10
33.5833333333333,-82.642117366559,53991.950320843,2020-01-08 02:25:10
33.6666666666667,-478.405929936854,54098.1087159171,2020-01-08 02:30:10
33.75,-842.483085575495,54154.7302887726,2020-01-08 02:35:10
33.8333333333333,-1180.3227662021,54170.8915888072,2020-01-08 02:40:10
33.9166666666667,-1497.37681044908,54154.6417116192,2020-01-08 02:45:10
34,-1798.10864899267,54112.4885218891,2020-01-08 02:50:10
34.0833333333333,-2086.20555162175,54049.7081182963,2020-01-08 02:55:10
34.1666666666667,-2364.75396595395,53970.595724943,2020-01-08 03:00:10
34.25,-2636.38628558468,53878.6699397883,2020-01-08 03:05:10
34.3333333333333,-2903.40602685473,53776.8400526051,2020-01-08 03:10:10
34.4166666666667,-3167.89736669839,53667.5443888394,2020-01-08 03:15:10
34.5,-3431.82024596674,53552.8640196362,2020-01-08 03:20:10
34.5833333333333,-3696.46339435202,53434.2638851844,2020-01-08 03:25:10
34.6666666666667,-3961.80145132164,53312.268853326,2020-01-08 03:30:10
34.75,-4227.6734651814,53187.148094394,2020-01-08 03:35:10
34.8333333333333,-4493.94387519593,53059.0221427376,2020-01-08 03:40:10
34.9166666666667,-4760.49606534358,52927.8686284262,2020-01-08 03:45:10
35,-5027.22681893864,52793.5212135045,2020-01-08 03:50:10
35.0833333333333,-5294.04141042494,52655.6616822145,2020-01-08 03:55:10
35.1666666666667,-5560.84910094364,52513.8048090568,2020-01-08 04:00:10
35.25,-5827.55882347788,52367.2752851287,2020-01-08 04:05:10
35.3333333333333,-6094.07485239304,52215.1756055302,2020-01-08 04:10:10
35.4166666666667,-6360.2922514482,52056.3433908069,2020-01-08 04:15:10
35.5,-6626.0918838206,51889.2961129574,2020-01-08 04:20:10
35.5833333333333,-6891.33474685777,51712.1605975934,2020-01-08 04:25:10
35.6666666666667,-7155.85536216073,51522.5839499062,2020-01-08 04:30:10
35.75,-7419.45390668043,51317.6216687514,2020-01-08 04:35:10
35.8333333333333,-7681.88673704424,51093.5980543418,2020-01-08 04:40:10
35.9166666666667,-7942.97995845248,50847.950507145,2020-01-08 04:45:10
36,-8202.91122373041,50583.7872612519,2020-01-08 04:50:10
36.0833333333333,-8461.88851648871,50304.716797816,2020-01-08 04:55:10
36.1666666666667,-8720.07445660662,50013.6387232585,2020-01-08 05:00:10
36.25,-8977.59403320562,49712.8816526609,2020-01-08 05:05:10
36.3333333333333,-9234.54054818862,49404.3139411194,2020-01-08 05:10:10
36.4166666666667,-9490.98005297412,49089.4325286094,2020-01-08 05:15:10
36.5,-9746.95448940301,48769.4341231499,2020-01-08 05:20:10
36.5833333333333,-10002.4836841759,48445.2721072036,2020-01-08 05:25:10
36.6666666666667,-10257.5662916614,48117.701873349,2020-01-08 05:30:10
36.75,-10512.1797299081,47787.3167450498,2020-01-08 05:35:10
36.8333333333333,-10766.279106817,47454.5761906393,2020-01-08 05:40:10
36.9166666666667,-11019.7950854129,47119.827672166,2020-01-08 05:45:10
37,-11272.6305867007,46783.3231680656,2020-01-08 05:50:10
37.0833333333333,-11524.6561733215,46445.2311553534,2020-01-08 05:55:10
37.1666666666667,-11775.7038944888,46105.644621119,2020-01-08 06:00:10
37.25,-12025.5592995169,45764.5854842907,2020-01-08 06:05:10
37.3333333333333,-12273.9512401656,45422.0056379338,2020-01-08 06:10:10
37.4166666666667,-12520.5389768762,45077.7846616485,2020-01-08 06:15:10
37.5,-12764.8959757706,44731.7240952843,2020-01-08 06:20:10
37.5833333333333,-13006.4896259201,44383.5380016736,2020-01-08 06:25:10
37.6666666666667,-13244.65591239,44032.8393696184,2020-01-08 06:30:10
37.75,-13478.5678407021,43679.1217105594,2020-01-08 06:35:10
37.8333333333333,-13707.1961112202,43321.7349738038,2020-01-08 06:40:10
37.9166666666667,-13929.2601734297,42959.854635021,2020-01-08 06:45:10
38,-14143.1673326218,42592.44248809,2020-01-08 06:50:10
38.0833333333333,-14346.9370133564,42218.1972758541,2020-01-08 06:55:10
38.1666666666667,-14538.1065782455,41835.4928121531,2020-01-08 07:00:10
38.25,-14713.6142235095,41442.3006526856,2020-01-08 07:05:10
38.3333333333333,-14869.6533827025,41036.0936375112,2020-01-08 07:10:10
38.4166666666667,-15001.4917151486,40613.7257184005,2020-01-08 07:15:10
38.5,-15103.2460716428,40171.2823565981,2020-01-08 07:20:10
38.5833333333333,-15170.3366376641,39705.7165456079,2020-01-08 07:25:10
38.6666666666667,-15207.3875124044,39220.1148753731,2020-01-08 07:30:10
38.75,-15220.2740162989,38718.3972127682,2020-01-08 07:35:10
38.8333333333333,-15213.7223947213,38203.7170697295,2020-01-08 07:40:10
38.9166666666667,-15191.5345625355,37678.6115604772,2020-01-08 07:45:10
39,-15156.7688944666,37145.1220475153,2020-01-08 07:50:10
39.0833333333333,-15111.8856583145,36604.8912134221,2020-01-08 07:55:10
39.1666666666667,-15058.8640067184,36059.2411744325,2020-01-08 08:00:10
39.25,-14999.2960907156,35509.2363503065,2020-01-08 08:05:10
39.3333333333333,-14934.462770426,34955.7340800967,2020-01-08 08:10:10
39.4166666666667,-14865.3945230896,34399.4253907223,2020-01-08 08:15:10
39.5,-14792.9204447857,33840.8678569926,2020-01-08 08:20:10
39.5833333333333,-14717.7076759833,33280.5121156558,2020-01-08 08:25:10
39.6666666666667,-14640.2931257055,32718.7232942809,2020-01-08 08:30:10
39.75,-14561.1090028696,32155.7983739685,2020-01-08 08:35:10
39.8333333333333,-14480.5033688805,31591.9803115304,2020-01-08 08:40:10
39.9166666666667,-14398.7566888036,31027.4695926808,2020-01-08 08:45:10
40,-14316.0951681661,30462.4337656241,2020-01-08 08:50:10
40.0833333333333,-14232.7015095844,29897.0154083823,2020-01-08 08:55:10
40.1666666666667,-14148.7236007209,29331.3389087295,2020-01-08 09:00:10
40.25,-14064.2815467051,28765.5163791354,2020-01-08 09:05:10
40.3333333333333,-13979.4733814272,28199.6529879883,2020-01-08 09:10:10
40.4166666666667,-13894.3797292891,27633.8519606091,2020-01-08 09:15:10
40.5,-13809.0676390932,27068.2194878691,2020-01-08 09:20:10
40.5833333333333,-13723.5937723764,26502.8697758257,2020-01-08 09:25:10
40.6666666666667,-13638.0070978058,25937.9304765004,2020-01-08 09:30:10
40.75,-13552.3512197586,25373.5487580454,2020-01-08 09:35:10
40.8333333333333,-13466.6664518169,24809.89830295,2020-01-08 09:40:10
40.9166666666667,-13380.9917337776,24247.1875670684,2020-01-08 09:45:10
41,-13295.3664833349,23685.6696922071,2020-01-08 09:50:10
41.0833333333333,-13209.8324704889,23125.6545436375,2020-01-08 09:55:10
41.1666666666667,-13124.4358038106,22567.5234449494,2020-01-08 10:00:10
41.25,-13039.229123018,22011.7473109226,2020-01-08 10:05:10
41.3333333333333,-12954.274102124,21458.9090406783,2020-01-08 10:10:10
41.4166666666667,-12869.6443821859,20909.7312359616,2020-01-08 10:15:10
41.5,-12785.4290731194,20365.1105626252,2020-01-08 10:20:10
41.5833333333333,-12701.7369910923,19826.1603892887,2020-01-08 10:25:10
41.6666666666667,-12618.701833001,19294.2637307451,2020-01-08 10:30:10
41.75,-12536.488534085,18771.1390137043,2020-01-08 10:35:10
41.8333333333333,-12455.3011110021,18258.921792195,2020-01-08 10:40:10
41.9166666666667,-12375.3923633201,17760.2662983928,2020-01-08 10:45:10
42,-12297.0758947566,17278.4716578661,2020-01-08 10:50:10
42.0833333333333,-12220.7410258037,16817.6387710829,2020-01-08 10:55:10
42.1666666666667,-12146.8713068722,16382.8653212797,2020-01-08 11:00:10
42.25,-12076.0675122983,15980.4881817937,2020-01-08 11:05:10
42.3333333333333,-12009.0762086362,15618.3847499221,2020-01-08 11:10:10
42.4166666666667,-11946.8252557276,15306.347536471,2020-01-08 11:15:10
42.5,-11890.4232077689,15056.0776503815,2020-01-08 11:20:10
42.5833333333333,-11839.9575792583,14868.4964795692,2020-01-08 11:25:10
42.6666666666667,-11794.3304133736,14732.0094626557,2020-01-08 11:30:10
42.75,-11752.595396908,14636.6235344149,2020-01-08 11:35:10
42.8333333333333,-11713.9912978996,14574.3000871266,2020-01-08 11:40:10
42.9166666666667,-11677.9057671856,14538.5727150774,2020-01-08 11:45:10
43,-11643.8462196985,14524.2397211189,2020-01-08 11:50:10
43.0833333333333,-11611.4164108391,14527.1167632193,2020-01-08 11:55:10
43.1666666666667,-11580.2975940745,14543.8378787439,2020-01-08 12:00:10
43.25,-11550.2333637591,14571.6954246812,2020-01-08 12:05:10
43.3333333333333,-11521.017462418,14608.5113225818,2020-01-08 12:10:10
43.4166666666667,-11492.4839726978,14652.5334855892,2020-01-08 12:15:10
43.5,-11464.4994275909,14702.3525024154,2020-01-08 12:20:10
43.5833333333333,-11436.9564637512,14756.8346163799,2020-01-08 12:25:10
43.6666666666667,-11409.7687161043,14815.0678125006,2020-01-08 12:30:10
43.75,-11382.8667109762,14876.3184489457,2020-01-08 12:35:10
43.8333333333333,-11356.1945624502,14939.9963705668,2020-01-08 12:40:10
43.9166666666667,-11329.7073148546,15005.6268455749,2020-01-08 12:45:10
44,-11303.3688050097,15072.8279908803,2020-01-08 12:50:10
44.0833333333333,-11277.1499425809,15141.2926126159,2020-01-08 12:55:10
44.1666666666667,-11251.0273267611,15210.7735983153,2020-01-08 13:00:10
44.25,-11224.9821335055,15281.0721661101,2020-01-08 13:05:10
44.3333333333333,-11198.999220402,15352.0284121642,2020-01-08 13:10:10
44.4166666666667,-11173.0664066124,15423.5137068548,2020-01-08 13:15:10
44.5,-11147.1738936437,15495.4245781185,2020-01-08 13:20:10
44.5833333333333,-11121.3137994056,15567.677791101,2020-01-08 13:25:10
44.6666666666667,-11095.479783398,15640.2063901359,2020-01-08 13:30:10
44.75,-11069.6667452046,15712.9565148386,2020-01-08 13:35:10
44.8333333333333,-11043.8705819554,15785.8848389127,2020-01-08 13:40:10
44.9166666666667,-11018.0879932255,15858.9565098789,2020-01-08 13:45:10
45,-10992.3163240917,15932.1434917541,2020-01-08 13:50:10
45.0833333333333,-10966.5534388844,16005.4232318712,2020-01-08 13:55:10
45.1666666666667,-10940.7976196309,16078.7775884452,2020-01-08 14:00:10
45.25,-10915.0474843624,16152.1919678863,2020-01-08 14:05:10
45.3333333333333,-10889.3019213971,16225.6546308392,2020-01-08 14:10:10
45.4166666666667,-10863.5600364777,16299.156133948,2020-01-08 14:15:10
45.5,-10837.8211102469,16372.6888808012,2020-01-08 14:20:10
45.5833333333333,-10812.0845640403,16446.2467607042,2020-01-08 14:25:10
45.6666666666667,-10786.3499323695,16519.8248581003,2020-01-08 14:30:10
45.75,-10760.6168407868,16593.4192188244,2020-01-08 14:35:10
45.8333333333333,-10734.8849880798,16667.0266620722,2020-01-08 14:40:10
45.9166666666667,-10709.1541319474,16740.6446291458,2020-01-08 14:45:10
46,-10683.4240774783,16814.2710617806,2020-01-08 14:50:10
46.0833333333333,-10657.6946678819,16887.9043042706,2020-01-08 14:55:10
46.1666666666667,-10631.9657770331,16961.5430247348,2020-01-08 15:00:10
46.25,-10606.2373034747,17035.1861517835,2020-01-08 15:05:10
46.3333333333333,-10580.5091655923,17108.8328235709,2020-01-08 15:10:10
46.4166666666667,-10554.7812977341,17182.4823468119,2020-01-08 15:15:10
46.5,-10529.0536470882,17256.1341638154,2020-01-08 15:20:10
46.5833333333333,-10503.326171172,17329.7878259642,2020-01-08 15:25:10
46.6666666666667,-10477.5988358117,17403.4429723821,2020-01-08 15:30:10
46.75,-10451.8716135171,17477.0993127738,2020-01-08 15:35:10
46.8333333333333,-10426.1444821746,17550.7566136202,2020-01-08 15:40:10
46.9166666666667,-10400.4174239958,17624.4146870743,2020-01-08 15:45:10
47,-10374.6904246712,17698.0733820283,2020-01-08 15:50:10
47.0833333333333,-10348.9634726899,17771.7325769285,2020-01-08 15:55:10
47.1666666666667,-10323.2365587926,17845.3921739948,2020-01-08 16:00:10
47.25,-10297.5096755307,17919.0520945708,2020-01-08 16:05:10
47.3333333333333,-10271.7828169124,17992.7122753841,2020-01-08 16:10:10
47.4166666666667,-10246.055978118,18066.3726655373,2020-01-08 16:15:10
47.5,-10220.3291552703,18140.0332240871,2020-01-08 16:20:10
47.5833333333333,-10194.6023452504,18213.6939180985,2020-01-08 16:25:10
47.6666666666667,-10168.8755455494,18287.3547210777,2020-01-08 16:30:10
47.75,-10143.1487541491,18361.0156117126,2020-01-08 16:35:10
47.8333333333333,-10117.4219694261,18434.6765728593,2020-01-08 16:40:10
47.9166666666667,-10091.6951900744,18508.3375907271,2020-01-08 16:45:10
48,-10065.9684150435,18581.9986542224,2020-01-08 16:50:10
48.0833333333333,-10040.2416434883,18655.6597544213,2020-01-08 16:55:10
48.1666666666667,-10014.514874729,18729.3208841452,2020-01-08 17:00:10
48.25,-9988.78810821883,18802.9820376197,2020-01-08 17:05:10
48.3333333333333,-9963.06134351789,18876.6432101994,2020-01-08 17:10:10
48.4166666666667,-9937.33458027232,18950.3043981479,2020-01-08 17:15:10
48.5,-9911.60781819747,19023.9655984593,2020-01-08 17:20:10
48.5833333333333,-9885.88105706438,19097.6268087155,2020-01-08 17:25:10
48.6666666666667,-9860.15429668885,19171.2880269717,2020-01-08 17:30:10
48.75,-9834.42753692272,19244.9492516631,2020-01-08 17:35:10
48.8333333333333,-9808.7007776468,19318.6104815311,2020-01-08 17:40:10
48.9166666666667,-9782.97401876522,19392.2717155633,2020-01-08 17:45:10
49,-9757.24726020084,19465.9329529453,2020-01-08 17:50:10
49.0833333333333,-9731.52050189164,19539.5941930219,2020-01-08 17:55:10
49.1666666666667,-9705.7937437877,19613.255435266,2020-01-08 18:00:10
49.25,-9680.06698584888,19686.9166792538,2020-01-08 18:05:10
49.3333333333333,-9654.34022804289,19760.5779246442,2020-01-08 18:10:10
49.4166666666667,-9628.61347034374,19834.2391711629,2020-01-08 18:15:10
49.5,-9602.88671273053,19907.9004185892,2020-01-08 18:20:10
49.5833333333333,-9577.15995518648,19981.5616667457,2020-01-08 18:25:10
49.6666666666667,-9551.43319769803,20055.2229154894,2020-01-08 18:30:10
49.75,-9525.70644025432,20128.8841647056,2020-01-08 18:35:10
49.8333333333333,-9499.97968284661,20202.5454143018,2020-01-08 18:40:10
49.9166666666667,-9474.25292546784,20276.2066642038,2020-01-08 18:45:10
50,-9448.52616811236,20349.8679143517,2020-01-08 18:50:10
50.0833333333333,-9422.79941077562,20423.5291646973,2020-01-08 18:55:10
50.1666666666667,-9397.07265345394,20497.1904152022,2020-01-08 19:00:10
50.25,-9371.34589614438,20570.851665835,2020-01-08 19:05:10
50.3333333333333,-9345.61913884458,20644.5129165708,2020-01-08 19:10:10
50.4166666666667,-9319.89238155263,20718.1741673895,2020-01-08 19:15:10
50.5,-9294.16562426697,20791.8354182747,2020-01-08 19:20:10
50.5833333333333,-9268.4388669864,20865.4966692136,2020-01-08 19:25:10
50.6666666666667,-9242.71210970991,20939.1579201956,2020-01-08 19:30:10
50.75,-9216.98535243671,21012.8191712123,2020-01-08 19:35:10
50.8333333333333,-9191.25859516615,21086.4804222569,2020-01-08 19:40:10
50.9166666666667,-9165.53183789771,21160.1416733239,2020-01-08 19:45:10
51,-9139.80508063098,21233.802924409,2020-01-08 19:50:10
51.0833333333333,-9114.07832336563,21307.4641755086,2020-01-08 19:55:10
51.1666666666667,-9088.35156610138,21381.1254266199,2020-01-08 20:00:10
51.25,-9062.62480883802,21454.7866777406,2020-01-08 20:05:10
51.3333333333333,-9036.89805157538,21528.4479288688,2020-01-08 20:10:10
51.4166666666667,-9011.17129431332,21602.1091800031,2020-01-08 20:15:10
51.5,-8985.44453705172,21675.7704311423,2020-01-08 20:20:10
51.5833333333333,-8959.71777979049,21749.4316822855,2020-01-08 20:25:10
51.6666666666667,-8933.99102252956,21823.0929334318,2020-01-08 20:30:10
51.75,-8908.26426526887,21896.7541845807,2020-01-08 20:35:10
51.8333333333333,-8882.53750800838,21970.4154357316,2020-01-08 20:40:10
51.9166666666667,-8856.81075074804,22044.0766868841,2020-01-08 20:45:10
52,-8831.08399348783,22117.737938038,2020-01-08 20:50:10
52.0833333333333,-8805.35723622772,22191.399189193,2020-01-08 20:55:10
52.1666666666667,-8779.63047896769,22265.0604403488,2020-01-08 21:00:10
52.25,-8753.90372170772,22338.7216915053,2020-01-08 21:05:10
52.3333333333333,-8728.17696444782,22412.3829426623,2020-01-08 21:10:10
52.4166666666667,-8702.45020718794,22486.0441938198,2020-01-08 21:15:10
52.5,-8676.72344992811,22559.7054449777,2020-01-08 21:20:10
52.5833333333333,-8650.9966926683,22633.3666961358,2020-01-08 21:25:10
52.6666666666667,-8625.26993540851,22707.0279472942,2020-01-08 21:30:10
52.75,-8599.54317814874,22780.6891984528,2020-01-08 21:35:10
52.8333333333333,-8573.81642088899,22854.3504496115,2020-01-08 21:40:10
52.9166666666667,-8548.08966362925,22928.0117007703,2020-01-08 21:45:10
53,-8522.36290636951,23001.6729519293,2020-01-08 21:50:10
53.0833333333333,-8496.63614910979,23075.3342030883,2020-01-08 21:55:10
53.1666666666667,-8470.90939185007,23148.9954542474,2020-01-08 22:00:10
53.25,-8445.18263459035,23222.6567054065,2020-01-08 22:05:10
53.3333333333333,-8419.45587733064,23296.3179565657,2020-01-08 22:10:10
53.4166666666667,-8393.72912007093,23369.9792077249,2020-01-08 22:15:10
53.5,-8368.00236281122,23443.6404588841,2020-01-08 22:20:10
53.5833333333333,-8342.27560555152,23517.3017100433,2020-01-08 22:25:10
53.6666666666667,-8316.54884829182,23590.9629612026,2020-01-08 22:30:10
53.75,-8290.82209103212,23664.6242123619,2020-01-08 22:35:10
53.8333333333333,-8265.09533377242,23738.2854635212,2020-01-08 22:40:10
53.9166666666667,-8239.36857651272,23811.9467146805,2020-01-08 22:45:10
54,-8213.64181925302,23885.6079658398,2020-01-08 22:50:10
54.0833333333333,-8187.91506199332,23959.2692169991,2020-01-08 22:55:10
54.1666666666667,-8162.18830473362,24032.9304681584,2020-01-08 23:00:10
54.25,-8136.46154747393,24106.5917193177,2020-01-08 23:05:10
54.3333333333333,-8110.73479021423,24180.2529704771,2020-01-08 23:10:10
54.4166666666667,-8085.00803295453,24253.9142216364,2020-01-08 23:15:10
54.5,-8059.28127569483,24327.5754727957,2020-01-08 23:20:10
54.5833333333333,-8033.55451843514,24401.236723955,2020-01-08 23:25:10
54.6666666666667,-8007.82776117544,24474.8979751144,2020-01-08 23:30:10
54.75,-7982.10100391575,24548.5592262737,2020-01-08 23:35:10
54.8333333333333,-7956.37424665605,24622.220477433,2020-01-08 23:40:10
54.9166666666667,-7930.64748939636,24695.8817285924,2020-01-08 23:45:10
55,-7904.92073213666,24769.5429797517,2020-01-08 23:50:10
55.0833333333333,-7879.19397487697,24843.204230911,2020-01-08 23:55:10
55.1666666666667,-7853.46721761727,24916.8654820704,2020-01-09 00:00:10
55.25,-7827.74046035757,24990.5267332297,2020-01-09 00:05:10
55.3333333333333,-7802.01370309788,25064.187984389,2020-01-09 00:10:10
55.4166666666667,-7776.28694583818,25137.8492355484,2020-01-09 00:15:10
